  5.1186502512E+005  2.4902734458E+042
  5.1357502512E+005  2.4879926058E+042
  5.1528502512E+005  2.4857167550E+042
  5.1690002512E+005  2.4835726273E+042
  5.1861002512E+005  2.4813093626E+042
  5.2032002512E+005  2.4790524375E+042
  5.2203002512E+005  2.4768030489E+042
  5.2374002512E+005  2.4745603794E+042
  5.2545002512E+005  2.4723224548E+042
  5.2716002512E+005  2.4700919155E+042
  5.2887002512E+005  2.4678679587E+042
  5.3058002512E+005  2.4656509460E+042
  5.3219502512E+005  2.4635639617E+042
  5.3390502512E+005  2.4613596781E+042
  5.3561502512E+005  2.4591619570E+042
  5.3732502512E+005  2.4569711563E+042
  5.3903502512E+005  2.4547871797E+042
  5.4074502512E+005  2.4526112247E+042
  5.4245502512E+005  2.4504416609E+042
  5.4416502512E+005  2.4482777333E+042
  5.4587502512E+005  2.4461203102E+042
  5.4758502512E+005  2.4439699730E+042
  5.4920002512E+005  2.4419461754E+042
  5.5091002512E+005  2.4398097614E+042
  5.5262002512E+005  2.4376791358E+042
  5.5433002512E+005  2.4355555045E+042
  5.5604002512E+005  2.4334396961E+042
  5.5775002512E+005  2.4313313922E+042
  5.5946002512E+005  2.4292302576E+042
  5.6117002512E+005  2.4271352629E+042
  5.6288002512E+005  2.4250465253E+042
  5.6449502512E+005  2.4230811781E+042
  5.6620502512E+005  2.4210071657E+042
  5.6791502512E+005  2.4189415422E+042
  5.6962502512E+005  2.4168814866E+042
  5.7133502512E+005  2.4148294695E+042
  5.7304502512E+005  2.4127844826E+042
  5.7475502512E+005  2.4107470855E+042
  5.7646502512E+005  2.4087170602E+042
  5.7817502512E+005  2.4066936003E+042
  5.7988502512E+005  2.4046771479E+042
  5.8150002512E+005  2.4027787450E+042
  5.8321002512E+005  2.4007770387E+042
  5.8492002512E+005  2.3987820714E+042
  5.8663002512E+005  2.3967931189E+042
  5.8834002512E+005  2.3948092426E+042
  5.9005002512E+005  2.3928327907E+042
  5.9176002512E+005  2.3908626903E+042
  5.9347002512E+005  2.3889003134E+042
  5.9518002512E+005  2.3869427884E+042
  5.9679502512E+005  2.3850992819E+042
  5.9850502512E+005  2.3831537702E+042
  6.0021502512E+005  2.3812157688E+042
  6.0192502512E+005  2.3792844215E+042
  6.0363502512E+005  2.3773592465E+042
  6.0534502512E+005  2.3754391340E+042
  6.0705502512E+005  2.3735262726E+042
  6.0876502512E+005  2.3716202338E+042
