                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     518                  4.4476989675523993E+006                  8.2652306754290183E+000                 -1.5313991707886609E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      895                  0.0000000000000000E+000                  2.9798099705833597E-001                  2.2677106587551443E-001                  7.6082358872410594E-001                  7.5773949222151360E-001                  2.9798099705833597E-001                  2.2677106587551443E-001                  9.9749220021419316E-001                  9.9030594601563993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9243736627840362E+033                  9.9864529140326229E+033                  1.3521159042093581E+034                  1.3521159042093581E+034                  1.5461537244835496E+034                  1.5645963447180073E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.5001942511161044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5748802284471717E+001                 -2.3387248899660968E+000                  9.4458771828088928E+000                  9.4458771828096051E+000                  5.4398369117009020E+000                  2.7981265869414917E+005                  5.4468673580352212E+000                 -6.3298130793156826E-001                  6.6211069481356866E+000                  4.1793327304586568E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1130710405929012E+000                  6.0906857039123183E+000                  2.2958441305287437E+001                  1.7925737145607945E+000                  4.9991960310127709E-001                  1.7259975018206926E+001                  0.0000000000000000E+000                  3.0666769370396125E-014                  7.2356727897812727E-005                  6.5063863438855796E-001                  1.9563407668757832E-001                  7.7298844998443128E-001                  1.0863820787700561E-037                  9.2181744879959746E-005                  2.9594435551059546E-047                 -1.6653822427100422E+001                 -1.5806519193866293E+001                 -2.3387248899660968E+000                  0.0000000000000000E+000                                        0                                        0 
                                     520                  4.4476990181466788E+006                  8.2652306754290183E+000                 -1.6178247839962707E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      898                  0.0000000000000000E+000                  3.1762244101808507E-001                  2.2677197121919146E-001                  1.0000000000000000E+000                  9.9999997865139367E-001                  3.1762244101808507E-001                  2.2677197121919146E-001                  9.9749220021419316E-001                  9.9030594601563993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0054159959796504E+034                  1.0144441967725547E+034                  1.3540063892576392E+034                  1.3557914991495753E+034                  1.5490748144131393E+034                  1.5667652761746358E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.6104311792719579E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4962767754214006E+001                 -2.2761331192386742E+000                  9.5718855912022534E+000                  9.5718855912028697E+000                  5.4422919643060448E+000                  2.8067506465019740E+005                  5.4482038313524663E+000                 -6.3722317648322879E-001                  6.6295906852390072E+000                  4.2617766465488123E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1233037577192064E+000                  6.1398751817383674E+000                  2.3019367982855890E+001                  1.7925790681477842E+000                  4.9991958270447695E-001                  1.7260465285009357E+001                  0.0000000000000000E+000                  7.1177653340227333E-014                  4.0241432007951388E-005                  6.5110295625764292E-001                  1.9563407668757832E-001                  7.7298844998443128E-001                  6.7128997053717211E-037                  9.1713995126648965E-005                  1.1504819279340930E-046                 -1.5423882411489394E+001                 -1.5147089119891822E+001                 -2.2761331192386742E+000                  0.0000000000000000E+000                                        0                                        0 
                                     522                  4.4476990596444933E+006                  8.2652306754290183E+000                 -1.7070946604982471E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      905                  0.0000000000000000E+000                  3.4146670605647378E-001                  2.2677179027141164E-001                  1.0000000000000000E+000                  9.9999997900245952E-001                  3.4146670605647378E-001                  2.2677179027141164E-001                  9.9749220021419316E-001                  9.9030594601563993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160503088347196E+034                  1.0226446497759657E+034                  1.3595612717566959E+034                  1.3595612717566959E+034                  1.5510191865330088E+034                  1.5684194432109606E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.6966172912723099E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4241235397744777E+001                 -2.2370720141089651E+000                  9.6947811682254539E+000                  9.6947811682259619E+000                  5.4440041176439573E+000                  2.8128704046826769E+005                  5.4491497236946334E+000                 -6.4017453698797111E-001                  6.6354934062484920E+000                  4.3200960850733062E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1322737308486488E+000                  6.1841768922624052E+000                  2.3074170493001613E+001                  1.7925825728641362E+000                  4.9991956394743642E-001                  1.7260784640660727E+001                  0.0000000000000000E+000                  1.4756075495375758E-013                  2.1844144498830110E-005                  6.5230507833107587E-001                  1.9563407668757823E-001                  7.7298844998443095E-001                  6.6889051164385167E-037                  9.1286777753754283E-005                  5.6971061722267121E-046                 -1.4306999956827990E+001                 -1.5093495212266815E+001                 -2.2370720141089651E+000                  0.0000000000000000E+000                                        0                                        0 
                                     524                  4.4476990927181477E+006                  8.2652306754290183E+000                 -1.8078698335339376E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      899                  0.0000000000000000E+000                  3.6566997031076603E-001                  2.2677155573160057E-001                  1.0000000000000000E+000                  9.9999997925528339E-001                  3.6566997031076603E-001                  2.2677155573160057E-001                  9.9749220021419316E-001                  9.9030594601563993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0203906462735292E+034                  1.0277100466915588E+034                  1.3627002621397282E+034                  1.3627002621397282E+034                  1.5519182433924639E+034                  1.5691179455122663E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.7849202417517489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4284584739797477E+001                 -2.2218409353583652E+000                  9.7940237260509768E+000                  9.7940237260513960E+000                  5.4448884716535240E+000                  2.8158693185171240E+005                  5.4496124957954182E+000                 -6.4171185895671234E-001                  6.6385680501859747E+000                  4.3507892839185800E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1394890519299832E+000                  6.2203954071582492E+000                  2.3118979011244985E+001                  1.7925848198309602E+000                  4.9991954749283535E-001                  1.7260988074034231E+001                  0.0000000000000000E+000                  2.5977251449537986E-013                  1.1748812454789277E-005                  6.5464169344738987E-001                  1.9563407668757821E-001                  7.7298844998443084E-001                  3.2673697689190516E-037                  9.0937890779465693E-005                  3.3269318390196082E-045                 -1.4327178703719520E+001                 -1.5314143927672255E+001                 -2.2218409353583652E+000                  0.0000000000000000E+000                                        0                                        0 
                                     526                  4.4476991231074389E+006                  8.2652306754290183E+000                 -1.7805208625106741E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      897                  0.0000000000000000E+000                  3.9029556921116471E-001                  2.2677127560626742E-001                  1.0000000000000000E+000                  9.9999997939107454E-001                  3.9029556921116471E-001                  2.2677127560626742E-001                  9.9749220021419294E-001                  9.9030594601563970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0221845158762278E+034                  1.0297724546019224E+034                  1.3653518598982777E+034                  1.3653518598982777E+034                  1.5521922946735489E+034                  1.5693042256241037E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8444944882310150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3506996608395509E+001                 -2.2244064739603635E+000                  9.8633884627236963E+000                  9.8633884627240516E+000                  5.4451968334096454E+000                  2.8168191627273319E+005                  5.4497589665631319E+000                 -6.4225534708509857E-001                  6.6396550264427470E+000                  4.3616923187147258E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1462398352781733E+000                  6.2526969374043873E+000                  2.3159346408565025E+001                  1.7925864536253582E+000                  4.9991953106337134E-001                  1.7261134664995602E+001                  0.0000000000000000E+000                  4.3115757135846500E-013                  5.6499721003928862E-006                  6.5921421677040060E-001                  1.9563407668757829E-001                  7.7298844998443128E-001                  8.0039257407421364E-050                  9.0632736924017409E-005                  4.5970039350900535E-044                 -1.3506996608395509E+001                 -3.0816938924657180E+001                 -2.2244064739603635E+000                  0.0000000000000000E+000                                        0                                        0 
                                     528                  4.4476991668680189E+006                  8.2652306754290183E+000                 -1.6221583704154243E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      897                  0.0000000000000000E+000                  4.1740239095697901E-001                  2.2677169458084079E-001                  1.0000000000000000E+000                  9.9999997950275321E-001                  4.1740239095697901E-001                  2.2677169458084079E-001                  9.9749220021419305E-001                  9.9030594601563982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0257918802856354E+034                  1.0345670685845551E+034                  1.3670671786901913E+034                  1.3687031707416157E+034                  1.5528752465359719E+034                  1.5698448426072906E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8705582210657585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4413342205365046E+001                 -2.2208751351129759E+000                  9.9424169360356931E+000                  9.9424169360359915E+000                  5.4458218416319681E+000                  2.8191248026904115E+005                  5.4501143025193537E+000                 -6.4332769555163383E-001                  6.6417997233758177E+000                  4.3832851422549589E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1642207299231906E+000                  6.2950054590342388E+000                  2.3221037589830487E+001                  1.7925888595641710E+000                  4.9991950469703250E-001                  1.7261349892848962E+001                  0.0000000000000000E+000                  1.5538083383054591E-012                  8.8305386316002453E-007                  6.8752242460714352E-001                  1.9563407668757835E-001                  7.7298844998443139E-001                  6.9306669680680645E-037                  9.0218681849140499E-005                  7.3035909391318861E-041                 -1.4555847051024797E+001                 -1.4966602717170728E+001                 -2.2208751351129759E+000                  0.0000000000000000E+000                                        0                                        0 
                                     530                  4.4476992012399640E+006                  8.2652306754290183E+000                 -1.8159783964315372E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      898                  3.2318972045467895E-002                  4.3743041942846000E-001                  2.2677214591786451E-001                  3.5165435721647431E-003                  5.9081673725305926E-008                  4.3743041942846000E-001                  2.2677214591786451E-001                  9.9749220021419305E-001                  9.9030594601563982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0287269212980147E+034                  1.0373217168059496E+034                  1.3714458180290827E+034                  1.3714458180290827E+034                  1.5534493389938136E+034                  1.5704794040186373E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8705582210657945E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4651701524945768E+001                 -2.2167322928996138E+000                  1.0140736514723640E+001                  1.0140736514723830E+001                  5.4463393252644421E+000                  2.8209967785799899E+005                  5.4504025902157229E+000                 -6.4421851896839710E-001                  6.6435813702093443E+000                  4.4013040374954455E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1878549407257850E+000                  6.3144983486653130E+000                  2.3264535614618641E+001                  1.7925898272062974E+000                  4.9992000770330602E-001                  1.7261589491773570E+001                  1.2904068505368237E-055                  7.6187626130181701E-012                  1.7344844549820906E-007                  7.2500521149023167E-001                  1.9563407668757829E-001                  7.7298844998443106E-001                  9.6765854387299881E-038                  8.9903013322177884E-005                  9.9011515264688377E-040                 -1.4685459537292354E+001                 -1.5777878645499245E+001                 -2.2167322928996138E+000                  0.0000000000000000E+000                                        0                                        0 
                                     532                  4.4476992232380090E+006                  8.2652306754290183E+000                 -2.0097984224476497E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      895                  1.0136822016033749E-001                  4.5767195272835154E-001                  2.2677333123900195E-001                  1.1112549995310139E-002                  5.9081673725258472E-008                  4.5767195272835154E-001                  2.2677333123900195E-001                  1.1112549995310139E-002                  5.9081673725258472E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0271484240823261E+034                  1.0361743069628822E+034                  1.3717586920333476E+034                  1.3734327304924439E+034                  1.5531339895293551E+034                  1.5701347784579474E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8724199162682735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4502549444148071E+001                 -2.2345032145136123E+000                  1.0344853054210780E+001                  1.0344853054210896E+001                  5.4460287117699968E+000                  2.8197450616284349E+005                  5.4502098447261087E+000                 -6.4369366472431355E-001                  6.6425316617211765E+000                  4.3906787419380639E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1993973078207141E+000                  6.3206825161352587E+000                  2.3282597468606010E+001                  1.7925899202142592E+000                  4.9992053315131069E-001                  1.7261754681360468E+001                  0.0000000000000000E+000                  1.5939816673754874E-011                  1.3424518382374195E-007                  7.4003931742284090E-001                  1.9563407668757829E-001                  7.7298844998443117E-001                  2.5581287882545044E-036                  8.9716394958755960E-005                  3.4954124449259054E-016                 -1.9587353572237618E+001                 -1.4502553016728129E+001                 -2.2345032145136123E+000                  0.0000000000000000E+000                                        0                                        0 
                                     534                  4.4476992374804309E+006                  8.2652306754290183E+000                 -2.1924044640927467E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      896                  1.6122805415099495E-001                  4.8025711176829500E-001                  2.2678804082491943E-001                  1.8710332870576302E-002                  5.9081669089752084E-008                  4.8025711176829500E-001                  2.2678804082491943E-001                  1.8710332870576302E-002                  5.9081669089752084E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0222981711898555E+034                  1.0299305009979211E+034                  1.3753841389773817E+034                  1.3753841389773817E+034                  1.5522076492667389E+034                  1.5693134552278527E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8738161876700956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4362333386732335E+001                 -2.2680737368792601E+000                  1.0451607265603526E+001                  1.0451607265603608E+001                  5.4451409892033107E+000                  2.8161284433731571E+005                  5.4496524590553257E+000                 -6.4219691242633137E-001                  6.6395381571252123E+000                  4.3605187384714000E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2044117140247828E+000                  6.3200363962428501E+000                  2.3287118458526685E+001                  1.7925899863746457E+000                  4.9992090713228909E-001                  1.7261872251469683E+001                  0.0000000000000000E+000                  2.1255124916100237E-011                  1.5272855375071745E-007                  7.4806989077328701E-001                  1.9563407668757835E-001                  7.7298844998443139E-001                  2.0658622639395928E-036                  8.9611729187636846E-005                  7.0171789508232481E-016                 -1.4668803170425706E+001                 -1.4657990888806314E+001                 -2.2680737368792601E+000                  0.0000000000000000E+000                                        0                                        0 
                                     536                  4.4476992544315932E+006                  8.2652306754290183E+000                 -2.0340419719974969E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      901                  2.3103647423899973E-001                  4.9865196133480910E-001                  2.2682723799227625E-001                  2.6984272540948068E-002                  5.9081673697509666E-008                  4.9865196133480910E-001                  2.2682723799227625E-001                  2.6984272540948068E-002                  5.9081673697509666E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0162304829427614E+034                  1.0229239068782293E+034                  1.3749000420742264E+034                  1.3769287384218706E+034                  1.5510702101843846E+034                  1.5684569027491841E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8741652555205968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4801836314583600E+001                 -2.3129042603818872E+000                  1.0524906051958961E+001                  1.0524906051959023E+001                  5.4439386859667431E+000                  2.8116851285020518E+005                  5.4489666838404229E+000                 -6.4013519356064885E-001                  6.6354147193938475E+000                  4.3193134272374623E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2093444523170138E+000                  6.3155361620210613E+000                  2.3287729800950892E+001                  1.7925905352797340E+000                  4.9992133541847505E-001                  1.7262050769911049E+001                  0.0000000000000000E+000                  2.6756969710935304E-011                  1.6803386836442235E-007                  7.5829258996159543E-001                  1.9563407668757829E-001                  7.7298844998443117E-001                  4.7044367347173243E-037                  8.9509181999566323E-005                  1.3061048168262126E-015                 -1.4991178720578221E+001                 -1.5253609830237696E+001                 -2.3129042603818872E+000                  0.0000000000000000E+000                                        0                                        0 
                                     538                  4.4476992744031437E+006                  8.2652306754290183E+000                 -2.0517707389579285E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      895                  3.0535777167426997E-001                  5.1837310527795610E-001                  2.2686320537380439E-001                  3.6113930131762534E-002                  5.9081665647613474E-008                  5.1837310527795610E-001                  2.2686320537380439E-001                  3.6113930131762534E-002                  5.9081665647613474E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0093996991489865E+034                  1.0165243643842750E+034                  1.3778681312848792E+034                  1.3778681312848792E+034                  1.5496938256842588E+034                  1.5673111257840570E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8742234334956080E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3260930018874738E+001                 -2.3588125450290831E+000                  1.0576285930737715E+001                  1.0576285930737765E+001                  5.4427097722387714E+000                  2.8073496156677062E+005                  5.4482965012344948E+000                 -6.3801245740766843E-001                  6.6311692470878869E+000                  4.2772954236876024E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2134727649559380E+000                  6.3148143227251028E+000                  2.3291398376152397E+001                  1.7925922048410110E+000                  4.9992175866447064E-001                  1.7262331711747080E+001                  0.0000000000000000E+000                  3.0320540745898621E-011                  1.9626997082150604E-007                  7.6849173905132728E-001                  1.9563407668757829E-001                  7.7298844998443128E-001                  2.1751801554279172E-036                  8.9409844647716147E-005                  2.0271918181974289E-015                 -1.3276440370702129E+001                 -1.4715824776502378E+001                 -2.3588125450290831E+000                  0.0000000000000000E+000                                        0                                        0 
                                     540                  4.4476992978364294E+006                  8.2652306754290183E+000                 -1.8934082468626789E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      895                  3.7652822210391501E-001                  5.3595979202305677E-001                  2.2686739047652774E-001                  4.3287500088824177E-002                  5.9081665646319214E-008                  5.3595979202305677E-001                  2.2686739047652774E-001                  4.3287500088824177E-002                  5.9081665646319214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0016516453124315E+034                  1.0102619089135122E+034                  1.3775058689285005E+034                  1.3790596596995336E+034                  1.5483269114645540E+034                  1.5660760910881429E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8748052132463826E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3988346853339849E+001                 -2.4037201839429589E+000                  1.0599289162099067E+001                  1.0599289162099110E+001                  5.4415175446901953E+000                  2.8032070805235795E+005                  5.4476551814587468E+000                 -6.3594866219839130E-001                  6.6270416566693324E+000                  4.2368360299537797E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2176967232847264E+000                  6.3222316932841576E+000                  2.3303389327849239E+001                  1.7925962127729136E+000                  4.9992210921384356E-001                  1.7262807852506292E+001                  0.0000000000000000E+000                  3.1034089167658398E-011                  1.6004656922006750E-007                  7.7979735031517972E-001                  1.9563407668757829E-001                  7.7298844998443128E-001                  8.4165000842170056E-036                  8.9314405281667851E-005                  2.8141641571240344E-015                 -1.4445599742293430E+001                 -1.4174723885557425E+001                 -2.4037201839429589E+000                  0.0000000000000000E+000                                        0                                        0 
                                     542                  4.4476993315803604E+006                  8.2652306754290183E+000                 -1.7350457547674294E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      898                  3.9538108124927984E-001                  5.5371682182172066E-001                  2.2687006178457028E-001                  4.5562187534789772E-002                  5.9081673643340189E-008                  5.5371682182172066E-001                  2.2687006178457028E-001                  4.5562187534789772E-002                  5.9081673643340189E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0663333173234064E+033                  9.0663333173234064E+033                  9.1408977793271450E+033                  9.1408977793271450E+033                  9.9985973887418080E+033                  1.0078382208791230E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8748052132464490E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4324271957590422E+001                 -2.4196617583450788E+000                  1.0470479537514741E+001                  1.0470479537514798E+001                  5.4412127209163907E+000                  2.8024113627863530E+005                  5.4475318852236407E+000                 -6.3540066276833473E-001                  6.6259456578092193E+000                  4.2261573009949094E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2253872662857077E+000                  6.3679447219778771E+000                  2.3357716682035655E+001                  1.7926144279984659E+000                  4.9992217913014203E-001                  1.7264518084490835E+001                  0.0000000000000000E+000                  1.8357739949480473E-011                  0.0000000000000000E+000                  7.9925664802313701E-001                  1.9563407668757829E-001                  7.7298844998443117E-001                  1.6283792244392832E-036                  8.9192524364407400E-005                  2.7592498759120061E-015                 -1.4525863347039250E+001                 -1.4754488005667419E+001                 -2.4196617583450788E+000                  0.0000000000000000E+000                                        0                                        0 
                                     544                  4.4476993580987342E+006                  8.2652306754290183E+000                 -1.9283481311289163E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      903                  1.0585669358634708E-001                  5.7152621532225401E-001                  2.2686436294506662E-001                  1.2744599790219330E-002                  5.9081669645019417E-008                  5.7152621532225401E-001                  2.2686436294506662E-001                  1.2744599790219330E-002                  5.9081669645019417E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5589537937680616E+032                  2.5589537937680616E+032                  2.9395962145501081E+032                  2.9395962145501081E+032                  9.2082297539926943E+033                  9.2799376443056119E+033                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8748052132464148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4300988962854815E+001                 -2.4225493431463572E+000                  1.0195781105689742E+001                  1.0195781105689845E+001                  5.4412469633449581E+000                  2.8027895823162654E+005                  5.4475904945961311E+000                 -6.3543984293922451E-001                  6.6260240181509991E+000                  4.2269199010790065E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2287304667651355E+000                  6.4353147570723204E+000                  2.3430265777015094E+001                  1.7926752997034880E+000                  4.9992214511554267E-001                  1.7270155721195607E+001                  0.0000000000000000E+000                  3.8675939069728796E-012                  1.7278153714558768E-011                  8.0834271767867072E-001                  1.9563407668757832E-001                  7.7298844998443128E-001                  2.2953230871072145E-036                  8.9099108129203286E-005                  7.9539825352934908E-016                 -1.4491361618861426E+001                 -1.4750883512632258E+001                 -2.4225493431463572E+000                  0.0000000000000000E+000                                        0                                        0 
                                     546                  4.4476993759167902E+006                  8.2652306754290183E+000                 -2.0857357996067010E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      908                  0.0000000000000000E+000                  5.8949269992843045E-001                  2.2685750877663696E-001                  5.5057945590124835E-003                  2.4444586498321734E-003                  5.8949269992843045E-001                  2.2685750877663696E-001                  9.9749220021419316E-001                  9.9030594601563993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5871341511900574E+030                  6.5871341511900574E+030                  2.3681304652393151E+031                  2.3681304652393151E+031                  2.5780947583685589E+032                  2.5780947583685589E+032                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8748052132464144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4595443431572617E+001                 -2.4461121249391020E+000                  1.0195936503371039E+001                  1.0195936503371136E+001                  5.4406280134004232E+000                  2.8004559769733105E+005                  5.4472287499710719E+000                 -6.3438281536268359E-001                  6.6239099629979172E+000                  4.2063941328163845E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2255485726609088E+000                  6.4870115146749230E+000                  2.3481462560556029E+001                  1.7928648338881641E+000                  4.9992211230636935E-001                  1.7287752430685092E+001                  0.0000000000000000E+000                  3.0413357735599555E-013                  2.7601397529603908E-011                  8.0867680271746079E-001                  1.9563407668757832E-001                  7.7298844998443128E-001                  1.9289577137511981E-036                  8.9040917054160354E-005                  1.1289108518844708E-016                 -1.5109746360149314E+001                 -1.4754073222865987E+001                 -2.4461121249391020E+000                  0.0000000000000000E+000                                        0                                        0 
                                     548                  4.4476993897535289E+006                  8.2652306754290183E+000                 -2.1948456063478581E+000                  3.4215933429419607E+001                 -9.8999999999999986E+001                                      914                  0.0000000000000000E+000                  6.0750741586001522E-001                  2.2685353177009737E-001                  2.4445323487044257E-003                  6.5647800242417495E-004                  6.0750741586001522E-001                  2.2685353177009737E-001                  9.9749220021419316E-001                  9.9030594601563993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1170288487521457E+033                  9.2153670050009672E+033                  1.0058505987180006E+034                  1.0058505987180006E+034                  1.0103779089342005E+034                  1.0147733336474608E+034                  0.0000000000000000E+000                  8.2652306754290183E+000                  1.8748052132464148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3710812252003944E+001                 -2.4805505727388524E+000                  1.0256534440785147E+001                  1.0256534440785227E+001                  5.4396724435369341E+000                  2.7969055248509435E+005                  5.4466777968224136E+000                 -6.3274715221003630E-001                  6.6206386366926226E+000                  4.1748284723200155E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2234754088581816E+000                  6.5227520182837342E+000                  2.3517770459061225E+001                  1.7929514869784910E+000                  4.9992208582627251E-001                  1.7295804740050666E+001                  0.0000000000000000E+000                  1.6525608305361730E-013                  2.1548428432089351E-011                  8.0790319071070771E-001                  1.9563407668757832E-001                  7.7298844998443128E-001                  1.1527000857655783E-035                  8.9001390610912211E-005                  6.6997612120321015E-017                 -1.3969934759646540E+001                 -1.4058229771572691E+001                 -2.4805505727388524E+000                  0.0000000000000000E+000                                        0                                        0 
