                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     118                  3.9866365765529810E+006                  2.2633634234470200E+001                  4.4313943535083746E+000                  3.4653432743854516E+001                 -4.9999999999999991E+000                                      708                  1.3072986940612140E+001                  5.7555662840728816E-001                  8.6300518731263764E-008                  1.0000000000000000E+000                  9.9999902194889922E-001                  5.7759115505641845E-001                  8.6300518731263764E-008                  9.9982106750524058E-001                  9.9977012619437278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7036223591221708E+034                  2.3583722513984812E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5313220004450692E+000                 -2.0323288079545886E+001                 -9.8999999999999986E+001                  5.5313220004450692E+000                  4.5983406386065830E+000                  3.4003354992377770E+005                  5.5315217694773393E+000                  1.0923384439781298E+000                  3.6079667587511959E+000                  4.0547749868686897E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6760906459246634E+000                  7.1069557317191490E-001                  1.6458782787002185E+001                  1.2673441542088599E+000                  5.1749762491958906E-001                  3.6681904719373413E+000                  3.4995249837618571E-002                  9.4559794314070766E-001                  2.2836011941570586E-004                  3.3056875727605170E-004                  1.6915455177531861E-004                  6.4891212421369366E-004                  2.5043544628508960E+000                  1.9689822508882955E+001                  0.0000000000000000E+000                 -4.1185524235568161E-001                  5.5313215054426559E+000                 -2.0323288079545886E+001                  2.7376036056198007E-007                                        0                                        0 
                                     120                  4.0396891001986559E+006                  2.2103108998013450E+001                  4.4210931356622218E+000                  3.4643131815906685E+001                 -4.9999999999999991E+000                                      724                  1.2722578580837419E+001                  5.7472151736673993E-001                  8.8371928330666094E-008                  1.0000000000000000E+000                  9.9999905369332553E-001                  5.7560131391384262E-001                  8.8371928330666094E-008                  9.9998133968962832E-001                  9.9997864584623775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6721932790106062E+034                  2.3167363362455127E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5321976837858271E+000                 -1.9621350029851357E+001                 -9.9339898569113778E+000                  5.5321976837858271E+000                  4.6050538449129208E+000                  3.4096127171663323E+005                  5.5327050522037915E+000                  1.0795036727286804E+000                  3.6233353733022682E+000                  4.2008325780031646E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6901216773071139E+000                  7.5613793952898511E-001                  1.6511462144331546E+001                  1.2950137667915984E+000                  5.1045050301558048E-001                  3.8161544772678568E+000                  2.0901006030948271E-002                  9.5969460034944221E-001                  2.3695190308003363E-004                  3.2271727779322346E-004                  1.7082590219711299E-004                  6.0838428828266869E-004                  2.1302576615493058E+000                  1.9543744206359960E+001                  0.0000000000000000E+000                 -7.3032544918182052E-001                  5.5321974465057373E+000                 -1.9621350029851357E+001                  2.7000491911624094E-007                                        0                                        0 
                                     122                  4.0852615766811362E+006                  2.1647384233188646E+001                  4.3191193988382617E+000                  3.4634083876343119E+001                 -4.9999999999999991E+000                                      714                  1.2561349568742349E+001                  5.7746219940791410E-001                  9.0232350702379449E-008                  1.0000000000000000E+000                  9.9999913231203164E-001                  5.7746219940791410E-001                  9.0232350702379449E-008                  9.9975006940056499E-001                  9.9968692006572657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6616019104845991E+034                  2.2941937738614623E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2561349568742546E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5337478277932100E+000                 -1.8438881407491568E+001                 -9.8999999999999986E+001                  5.5337478277932100E+000                  4.6177377923560217E+000                  3.4304234855264483E+005                  5.5353477369741224E+000                  1.0554571202276435E+000                  3.6623805387407762E+000                  4.5960054894995410E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7146558844182724E+000                  8.3294092020773014E-001                  1.6606556270264427E+001                  1.3210822533634592E+000                  5.0423442823640607E-001                  3.9569372812800130E+000                  8.4688564727716503E-003                  9.7213044177526609E-001                  2.5223278257164780E-004                  3.1355685297384064E-004                  1.7174623640381278E-004                  5.7831502059644787E-004                  1.8149874263736381E+000                  1.9412197115271514E+001                  0.0000000000000000E+000                 -1.0715788890431612E+000                  5.5337477200331939E+000                 -1.8438881407491568E+001                  2.9413470568008251E-007                                        0                                        0 
                                     124                  4.1152864988944517E+006                  2.1347135011055492E+001                  4.1252993728221483E+000                  3.4628018047374127E+001                 -4.9999999999999991E+000                                      730                  1.2220105143523325E+001                  5.7228873931101121E-001                  9.1501476395805525E-008                  1.0000000000000000E+000                  9.9999932686996085E-001                  5.7244708187748106E-001                  9.1501476395805525E-008                  1.0000000000000000E+000                  9.9999930104616397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7209691242416044E+034                  2.3604690355072871E+034                  2.4475462733052244E+034                  2.5035503672655059E+034                  2.7491598708945297E+034                  3.1917443840689455E+034                  1.2561349568742568E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5270087737285474E+000                 -1.3706440096334250E+001                 -9.3899218125611021E+000                  5.5270087737285483E+000                  4.6795020376815497E+000                  3.5494204973601754E+005                  5.5501574529585644E+000                  9.3933348756880930E-001                  3.8885619750894480E+000                  7.7368107744430245E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8222257306678147E+000                  1.1591124075660180E+000                  1.7035463166787288E+001                  1.3394221215156916E+000                  5.0008728348041387E-001                  4.0567401250053141E+000                  1.7456696080435374E-004                  9.8043812850347223E-001                  3.2261226797517103E-004                  3.0021843809735325E-004                  1.7219328260454237E-004                  5.6123260696871774E-004                  1.6109073160610998E+000                  1.9322016197477769E+001                  0.0000000000000000E+000                 -3.4054991941590124E-001                  5.5270081845785057E+000                 -1.3706440096334250E+001                  2.1906026008800531E-007                                        0                                        0 
                                     126                  4.1200904864485827E+006                  2.1299095135514182E+001                  3.3294193554780738E+000                  3.4627039603951950E+001                 -4.9999999999999991E+000                                      817                  8.0292150562608153E+000                  3.7614295030445966E-001                  9.1707856975098423E-008                  1.0000000000000000E+000                  9.9999971924681264E-001                  3.7697446793750761E-001                  9.1707856975098423E-008                  9.9982416142465258E-001                  9.9979631005553871E-001                  1.6528311570788830E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1593283613483196E+034                  2.4088684536266435E+034                  2.4088684536266435E+034                  3.2758925295127726E+034                  3.4791814963726926E+034                  1.2713254756248345E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5293816235447677E+000                 -2.6901896537868661E+000                 -1.4041309451560218E+000                  5.5293816767783577E+000                  4.6487230257996393E+000                  4.3273057427213428E+005                  5.6362175810517003E+000                  1.0439215753791982E+000                  3.6784073560464940E+000                  4.7687807535749280E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0485739186640544E+000                  1.9136529117037404E+000                  1.7983833595182329E+001                  1.3398091280551685E+000                  5.0000000000000000E-001                  4.0588538405818149E+000                  0.0000000000000000E+000                  9.8062291843298244E-001                  3.8311604213067679E-004                  2.9926109870237038E-004                  1.7169006598435481E-004                  5.6025343251311498E-004                  1.5818214092085952E+000                  1.9304142015182908E+001                  0.0000000000000000E+000                  1.5466947950585114E-001                  5.5293797909219755E+000                 -2.6901896537868661E+000                  2.1535069229949670E-006                                        2                                        0 
                                     128                  4.1231650384832257E+006                  2.1268349615167750E+001                  3.1355993294619608E+000                  3.4626412241316963E+001                 -4.9999999999999991E+000                                      890                  2.4722245137295338E+000                  1.1580031935459123E-001                  9.1840429927714240E-008                  7.2857546229829273E-001                  7.1835818721924860E-001                  8.0777355913261317E-001                  6.4619694551721962E-001                  5.0950420312849021E-001                  3.6543935612318434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9414782350360666E+033                  4.1645708516860404E+033                  2.4112314192918929E+034                  2.4112314192918929E+034                  3.1052243367648910E+034                  3.2698016675579366E+034                  1.2865090972062610E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5591598955489241E+000                  1.9255289929707069E+000                  3.5427040463702224E+000                  5.5634213454840555E+000                  4.4871051090233447E+000                  4.8518828465024912E+005                  5.6859103058524569E+000                  1.3920037713321654E+000                  2.9816156015055757E+000                  9.5855183188584601E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1669363087729234E+000                  2.3164819555430971E+000                  1.8486182529042960E+001                  1.3398343793753766E+000                  4.9999999999999983E-001                  4.0590855916055615E+000                  1.0561664596523599E-099                  9.8056505839642905E-001                  3.8789096307947956E-004                  2.9926859700105698E-004                  1.7169004919533637E-004                  5.5888796178467186E-004                  1.5603501596769782E+000                  1.9295289678433061E+001                  0.0000000000000000E+000                 -4.7987332887950790E-001                  5.5591594985847754E+000                  1.9255289929707069E+000                  1.3889900459700287E-005                                        2                                        0 
                                     130                  4.1251327517853980E+006                  2.1248672482146034E+001                  2.9417793034458479E+000                  3.4626010253102379E+001                 -4.9999999999999991E+000                                      939                  4.9330900760230065E+000                  2.3104584229622371E-001                  9.1925477674337230E-008                  7.2831351354861962E-001                  7.1798136318047412E-001                  2.3104584229622371E-001                  9.1925477674337230E-008                  5.6348443374861379E-001                  3.6204094682149446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1955794486038976E+033                  7.5468253043909580E+033                  2.4055847442706571E+034                  2.4464354000545950E+034                  3.0221064073117850E+034                  3.1575444108334905E+034                  1.3026938208595407E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4831272292344275E+000                  3.5184402026362473E+000                  5.1741823047256128E+000                  5.6597443084391683E+000                  4.3366494738493024E+000                  5.0942705502718326E+005                  5.7070820060712517E+000                  1.7035008917896468E+000                  2.3582193723760301E+000                  2.2814942174757869E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2158828893708371E+000                  2.4660294578054769E+000                  1.8683581342787345E+001                  1.3403346436265753E+000                  5.0000000000000011E-001                  4.0636805637185400E+000                  1.2083136616694540E-099                  9.7942198479259013E-001                  4.7422851605011718E-004                  2.9931842177671958E-004                  1.7169003709079106E-004                  5.5800625957486724E-004                  1.5474400276528910E+000                  1.9283145514469641E+001                  0.0000000000000000E+000                 -7.2258601487398533E-001                  5.4831269587942559E+000                  3.5184402026362473E+000                  4.5638568730442331E-005                                        2                                        0 
                                     132                  4.1263920882987878E+006                  2.1236079117012135E+001                  2.7479592774297354E+000                  3.4625752785237296E+001                 -4.9999999999999991E+000                                      964                  7.2547344757563703E+000                  3.3987452641350213E-001                  9.1979991068136258E-008                  9.9162992695407204E-001                  9.8504874671737852E-001                  3.3987452641350213E-001                  9.1979991068136258E-008                  5.7528157227442689E-001                  3.6225564341457228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6921458625832071E+033                  8.0671496955310050E+033                  2.4275435710732946E+034                  2.4538957917745231E+034                  2.9949935033452685E+034                  3.1180238086107377E+034                  1.3128023110385305E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4393062496083679E+000                  3.7525899369405127E+000                  5.3576730130139056E+000                  5.7062934221437533E+000                  4.2096473509823440E+000                  5.2054821945124335E+005                  5.7164609653002358E+000                  1.9621946171380555E+000                  1.8405744538141289E+000                  6.9274668114593993E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2236758285785267E+000                  2.4844810287417030E+000                  1.8711652104301656E+001                  1.3406603601160212E+000                  4.9999999999999994E-001                  4.0666760468153580E+000                  1.3026562406782494E-099                  9.7867573177365785E-001                  5.3781548511491880E-004                  2.9934941423752560E-004                  1.7169001087922382E-004                  5.5691964717971402E-004                  1.5396536829656442E+000                  1.9270316652454643E+001                  0.0000000000000000E+000                 -7.8651706934664334E-001                  5.4393059914054644E+000                  3.7525899369405127E+000                  1.1390668577948187E-004                                        2                                        0 
                                     134                  4.1272213174322508E+006                  2.1227786825677502E+001                  2.5814547422598038E+000                  3.4625583168254259E+001                 -4.9999999999999991E+000                                      980                  7.9168575958073752E+000                  3.6613765028807088E-001                  9.2015921215882202E-008                  9.8487139080594766E-001                  9.7553772171679243E-001                  3.7294785654390522E-001                  9.2015921215882202E-008                  5.7646149644722944E-001                  3.9247345538214518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8033392032849599E+033                  8.2159986899277628E+033                  2.4476264862366135E+034                  2.4619363192024162E+034                  2.9883401536699708E+034                  3.1032823117586091E+034                  1.3173511316190730E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4346717282624528E+000                  3.8324506228904518E+000                  5.3762059226277508E+000                  5.7132050484588861E+000                  4.1600444697767047E+000                  5.2701494839749311E+005                  5.7218229338358348E+000                  2.0640813638171345E+000                  1.6366313434729289E+000                  4.3314304317545037E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2264146792361359E+000                  2.4896962446207849E+000                  1.8720710842013723E+001                  1.3409217241997935E+000                  5.0000000000000011E-001                  4.0690818478935338E+000                  1.3986254479483339E-099                  9.7807488550819477E-001                  5.9569380311621156E-004                  2.9938136420789625E-004                  1.7168999630932125E-004                  5.5467598856842094E-004                  1.5345321419122824E+000                  1.9261247873569339E+001                  0.0000000000000000E+000                 -7.9615623368139421E-001                  5.4346714730179029E+000                  3.8324506228904518E+000                  1.5258251615963363E-004                                        2                                        0 
                                     136                  4.1280317775521260E+006                  2.1219682224478753E+001                  2.6267514410067188E+000                  3.4625417326393709E+001                 -4.9999999999999991E+000                                      987                  8.2138010913729200E+000                  3.8508001751052012E-001                  9.2051065880838223E-008                  9.7852102718074108E-001                  9.6665404227506291E-001                  3.8508001751052012E-001                  9.2051065880838223E-008                  5.7668166894961348E-001                  4.0774666587369113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8712971483653332E+033                  8.3208351241810406E+033                  2.4555812256516702E+034                  2.4795056103142109E+034                  2.9866421848558384E+034                  3.0953243984934585E+034                  1.3231635134719934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4398768661004704E+000                  3.9075118616069684E+000                  5.3748418740911674E+000                  5.7164021324266150E+000                  4.1293121920571032E+000                  5.3301243905849580E+005                  5.7267373443951044E+000                  2.1280031245359710E+000                  1.5086219801747083E+000                  3.2256851894291010E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2289918104491306E+000                  2.4950687562137643E+000                  1.8729520949053576E+001                  1.3411858629231383E+000                  5.0000000000000011E-001                  4.0715151282998878E+000                  1.5098024290407268E-099                  9.7746444692593526E-001                  6.6451094738719169E-004                  2.9942227995533201E-004                  1.7218945082364017E-004                  5.4950747646491653E-004                  1.5294908819985147E+000                  1.9252296748898257E+001                  0.0000000000000000E+000                 -7.9254295748469206E-001                  5.4398766117897805E+000                  3.9075118616069684E+000                  1.6192467770046715E-004                                        2                                        0 
                                     138                  4.1289159514913335E+006                  2.1210840485086674E+001                  2.6316689469155832E+000                  3.4625236328449837E+001                 -4.9999999999999991E+000                                      983                  8.3553243013469434E+000                  3.9278702093144324E-001                  9.2089437409015318E-008                  9.7050114810292920E-001                  9.5637070846115624E-001                  3.9391764353805614E-001                  9.2089437409015318E-008                  5.7692205871788427E-001                  4.1739611420676281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9229427236750523E+033                  8.4079411955461855E+033                  2.4702174360894649E+034                  2.5009994812873808E+034                  2.9876246273205395E+034                  3.0907462523452540E+034                  1.3269525725068169E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4481836099056089E+000                  4.0119466075399490E+000                  5.3601207596335358E+000                  5.7160796469226272E+000                  4.0712586534970407E+000                  5.3813431040452805E+005                  5.7308906827068249E+000                  2.2461868708119579E+000                  1.2720734896788590E+000                  1.8709987169462078E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2325549223954706E+000                  2.5038905426547826E+000                  1.8742568697567201E+001                  1.3415061882767518E+000                  4.9999999999999983E-001                  4.0744686264130259E+000                  1.6548208242457399E-099                  9.7671815130067074E-001                  7.6690669556646936E-004                  2.9948767618357476E-004                  1.7251813389792094E-004                  5.4435259428792151E-004                  1.5239525936256866E+000                  1.9242564607234453E+001                  0.0000000000000000E+000                 -7.8444580557560972E-001                  5.4481833557176218E+000                  4.0119466075399490E+000                  1.8991450651763885E-004                                        2                                        0 
                                     140                  4.1297727066076272E+006                  2.1202272933923741E+001                  2.6426049303272960E+000                  3.4625060871382708E+001                 -4.9999999999999991E+000                                      999                  8.4350068448172717E+000                  3.9672050696228311E-001                  9.2126649309243192E-008                  1.0000000000000000E+000                  9.8220589314931406E-001                  3.9783502792859621E-001                  9.2126649309243192E-008                  5.7811153428721163E-001                  4.2326110073965051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9669634812452191E+033                  8.4977374907842506E+033                  2.4898946378776897E+034                  2.5201249961930035E+034                  2.9896333834675695E+034                  3.0888988227488728E+034                  1.3309910942315222E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4554833707004757E+000                  4.1384503215841111E+000                  5.3409939096494359E+000                  5.7147080645072164E+000                  4.0240058628595952E+000                  5.4224394907501189E+005                  5.7341947144013155E+000                  2.3423444679340930E+000                  1.0795828383674626E+000                  1.2011101537877135E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2368671200455665E+000                  2.5155391120064574E+000                  1.8758975396887855E+001                  1.3417964019285142E+000                  4.9999999999999994E-001                  4.0771469674730803E+000                  1.7722237856814864E-099                  9.7603101581530349E-001                  8.9351845433627145E-004                  2.9957482955703216E-004                  1.7266309285325927E-004                  5.4018637908598256E-004                  1.5185521234964878E+000                  1.9233110105130660E+001                  0.0000000000000000E+000                 -7.7698217008162573E-001                  5.4554831164165556E+000                  4.1384503215841111E+000                  2.1769652203836831E-004                                        2                                        0 
                                     142                  4.1307249538428434E+006                  2.1192750461571578E+001                  2.6944395405026347E+000                  3.4624865775027764E+001                 -4.9999999999999991E+000                                     1001                  8.4673972249878613E+000                  3.9689876414819769E-001                  9.2168044418805550E-008                  1.0000000000000000E+000                  9.7571747736759584E-001                  4.0826483063722263E-001                  9.2168044418805550E-008                  5.7837129533671217E-001                  4.2725502915230862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0006878105506237E+033                  8.6041279375027370E+033                  2.5073826435582944E+034                  2.5358729284810974E+034                  2.9915308496502071E+034                  3.0872500656986005E+034                  1.3390648881163315E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4664538679204897E+000                  4.3485635357834065E+000                  5.2839469843156266E+000                  5.7052819636697789E+000                  3.9945566494026004E+000                  5.4617686753472977E+005                  5.7373333023310584E+000                  2.4028121888129550E+000                  9.5845230025479267E-001                  9.0876648128752624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2440563360803409E+000                  2.5364030508096942E+000                  1.8787239778229708E+001                  1.3421419048268657E+000                  4.9999999999999967E-001                  4.0803386465089870E+000                  1.8637512991079404E-099                  9.7518784652349710E-001                  1.1206736709129083E-003                  2.9974398451297190E-004                  1.7280450527357578E-004                  5.3594981761776210E-004                  1.5125517112895246E+000                  1.9222492529300546E+001                  0.0000000000000000E+000                 -7.7315465431464370E-001                  5.4664536177846541E+000                  4.3485635357834065E+000                  1.8884921526226401E-004                                        2                                        0 
                                     144                  4.1317210144290868E+006                  2.1182789855709146E+001                  2.6916080635419339E+000                  3.4624661608368896E+001                 -4.9999999999999991E+000                                     1010                  8.4052212503592632E+000                  3.9330715653319859E-001                  9.2211383972973238E-008                  1.0000000000000000E+000                  9.6933906959656102E-001                  4.0466633523611606E-001                  9.2211383972973238E-008                  5.7864325802690719E-001                  4.3411898894285772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0820773900102641E+033                  8.8156482300601600E+033                  2.5264645212832416E+034                  2.5553146809827249E+034                  2.9911107646954123E+034                  3.0831435946467778E+034                  1.3471386820011432E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4822082415232547E+000                  4.7077232559829065E+000                  5.1082488325145956E+000                  5.6838204723831884E+000                  3.9912778399216715E+000                  5.4936789695313131E+005                  5.7398632772478768E+000                  2.4106347952332219E+000                  9.4260292075539143E-001                  8.7619933807698001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2565194963670336E+000                  2.5741285320590497E+000                  1.8837237958124234E+001                  1.3425103806645518E+000                  5.0000000000000000E-001                  4.0837462408044782E+000                  1.5919260248831158E-099                  9.7420160386789412E-001                  1.6250833227217706E-003                  3.0017121804398197E-004                  1.7291712021554211E-004                  5.3202734570347368E-004                  1.5062583044770186E+000                  1.9210586127738178E+001                  0.0000000000000000E+000                 -7.8104275193104244E-001                  5.4822080046405048E+000                  4.7077232559829065E+000                  1.3520897873641987E-004                                        2                                        0 
                                     146                  4.1326378143292186E+006                  2.1173621856707829E+001                  2.6457476824728889E+000                  3.4624473603234485E+001                 -4.9999999999999991E+000                                     1025                  8.2914607223565291E+000                  3.8591770731851915E-001                  9.2251310812585530E-008                  1.0000000000000000E+000                  9.6601759446437596E-001                  3.9159387933103107E-001                  9.2251310812585530E-008                  5.8368202199481656E-001                  4.3430695878968129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4934623920399981E+033                  9.3455060644992571E+033                  2.5448946035136617E+034                  2.5701871241191041E+034                  2.9857385886050191E+034                  3.0747361169251826E+034                  1.3511755789435526E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4882502613148052E+000                  5.1343547851163605E+000                  4.4916706210866248E+000                  5.6767528381883370E+000                  4.0077916455467912E+000                  5.5127389799622609E+005                  5.7413674297646455E+000                  2.3783592602413672E+000                  1.0069659856046911E+000                  1.0161691023334404E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2717318995182012E+000                  2.6206751580636203E+000                  1.8898566195791506E+001                  1.3429634857852388E+000                  5.0000000000000000E-001                  4.0879417101810356E+000                  0.0000000000000000E+000                  9.7277674917630619E-001                  2.8828265104570098E-003                  3.0157107871569948E-004                  1.7303116204820448E-004                  5.2820222794832240E-004                  1.5004870620836219E+000                  1.9195434138764107E+001                  0.0000000000000000E+000                 -8.0564261732199149E-001                  5.4882500405694659E+000                  5.1343547851163605E+000                  1.1880234013995695E-004                                        2                                        0 
                                     148                  4.1334617151233121E+006                  2.1165382848766889E+001                  2.6104395651363390E+000                  3.4624304579151129E+001                 -4.9999999999999991E+000                                     1029                  8.3289790389035243E+000                  3.8606793276342766E-001                  9.2287221309383938E-008                  1.0000000000000000E+000                  9.5860219464739349E-001                  3.9741196874163576E-001                  9.2287221309383938E-008                  5.8390923077476353E-001                  4.3447602062559565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9912897836416865E+033                  9.8382614166129391E+033                  2.5609759131283260E+034                  2.5870778659299856E+034                  2.9798495036707544E+034                  3.0653896142860884E+034                  1.3557170880037555E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4679512538937836E+000                  5.3496917343881956E+000                  3.3877217593024396E+000                  5.7159090613852701E+000                  4.0258066031966573E+000                  5.5423137339835521E+005                  5.7436911062678169E+000                  2.3434911831932195E+000                  1.0765331156176303E+000                  1.1927052079825065E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2796893207341249E+000                  2.6440088392042451E+000                  1.8929949198830634E+001                  1.3435979355984380E+000                  4.9999999999999994E-001                  4.0938260510298319E+000                  0.0000000000000000E+000                  9.7067476014258014E-001                  4.9668541652361474E-003                  3.0503098714917607E-004                  1.7318057934522099E-004                  5.2397071115847858E-004                  1.4954279989390040E+000                  1.9174704648852511E+001                  0.0000000000000000E+000                 -8.3088523388701629E-001                  5.4679510356469594E+000                  5.3496917343881956E+000                  1.0571843848234011E-004                                        2                                        0 
