   0.282880562E+07   0.624374696E+04  -0.169302899E+02  -0.156613677E+02  -0.164546127E+02  -0.168827222E+02  -0.169929931E+02  -0.169956963E+02  -0.165589354E+02  -0.162794772E+02  -0.167800190E+02  -0.171578577E+02  -0.174505609E+02
   0.283051562E+07   0.624275551E+04  -0.169302576E+02  -0.156608658E+02  -0.164543567E+02  -0.168826675E+02  -0.169930279E+02  -0.169957981E+02  -0.165584558E+02  -0.162791765E+02  -0.167798972E+02  -0.171578477E+02  -0.174506179E+02
   0.283222562E+07   0.624179573E+04  -0.169302182E+02  -0.156603718E+02  -0.164541009E+02  -0.168826065E+02  -0.169930534E+02  -0.169958886E+02  -0.165579835E+02  -0.162788774E+02  -0.167797713E+02  -0.171578299E+02  -0.174506651E+02
   0.283393562E+07   0.624089244E+04  -0.169301867E+02  -0.156599125E+02  -0.164538656E+02  -0.168825546E+02  -0.169930830E+02  -0.169959793E+02  -0.165575446E+02  -0.162786014E+02  -0.167796582E+02  -0.171578188E+02  -0.174507151E+02
   0.283564562E+07   0.624003056E+04  -0.169301716E+02  -0.156594892E+02  -0.164536562E+02  -0.168825201E+02  -0.169931263E+02  -0.169960809E+02  -0.165571408E+02  -0.162783531E+02  -0.167795655E+02  -0.171578232E+02  -0.174507778E+02
   0.283735562E+07   0.623902432E+04  -0.169301377E+02  -0.156589787E+02  -0.164533953E+02  -0.168824635E+02  -0.169931604E+02  -0.169961831E+02  -0.165566530E+02  -0.162780469E+02  -0.167794408E+02  -0.171578119E+02  -0.174508347E+02
   0.283906562E+07   0.623805612E+04  -0.169301009E+02  -0.156584834E+02  -0.164531402E+02  -0.168824049E+02  -0.169931892E+02  -0.169962774E+02  -0.165561795E+02  -0.162777481E+02  -0.167793167E+02  -0.171577970E+02  -0.174508852E+02
   0.284077562E+07   0.623714229E+04  -0.169300710E+02  -0.156580206E+02  -0.164529041E+02  -0.168823543E+02  -0.169932210E+02  -0.169963711E+02  -0.165557373E+02  -0.162774708E+02  -0.167792042E+02  -0.171577876E+02  -0.174509377E+02
   0.284248562E+07   0.623628810E+04  -0.169300514E+02  -0.156575965E+02  -0.164526919E+02  -0.168823154E+02  -0.169932592E+02  -0.169964670E+02  -0.165553324E+02  -0.162772200E+02  -0.167791076E+02  -0.171577873E+02  -0.174509951E+02
   0.284410062E+07   0.623536494E+04  -0.169300195E+02  -0.156571274E+02  -0.164524519E+02  -0.168822628E+02  -0.169932898E+02  -0.169965601E+02  -0.165548842E+02  -0.162769383E+02  -0.167789925E+02  -0.171577763E+02  -0.174510466E+02
   0.284581062E+07   0.623438584E+04  -0.169299857E+02  -0.156566298E+02  -0.164521972E+02  -0.168822068E+02  -0.169933222E+02  -0.169966588E+02  -0.165544087E+02  -0.162766395E+02  -0.167788703E+02  -0.171577645E+02  -0.174511011E+02
   0.284752062E+07   0.623345844E+04  -0.169299572E+02  -0.156561622E+02  -0.164519596E+02  -0.168821574E+02  -0.169933565E+02  -0.169967558E+02  -0.165539619E+02  -0.162763600E+02  -0.167787581E+02  -0.171577570E+02  -0.174511563E+02
   0.284923062E+07   0.623257931E+04  -0.169299323E+02  -0.156557209E+02  -0.164517364E+02  -0.168821127E+02  -0.169933911E+02  -0.169968498E+02  -0.165535404E+02  -0.162760972E+02  -0.167786539E+02  -0.171577519E+02  -0.174512106E+02
   0.285094062E+07   0.623166722E+04  -0.169298990E+02  -0.156552556E+02  -0.164514974E+02  -0.168820589E+02  -0.169934195E+02  -0.169969400E+02  -0.165530958E+02  -0.162758171E+02  -0.167785384E+02  -0.171577392E+02  -0.174512597E+02
   0.285265062E+07   0.623067983E+04  -0.169298685E+02  -0.156547575E+02  -0.164512442E+02  -0.168820061E+02  -0.169934558E+02  -0.169970431E+02  -0.165526199E+02  -0.162755193E+02  -0.167784188E+02  -0.171577309E+02  -0.174513182E+02
   0.285436062E+07   0.622974227E+04  -0.169298425E+02  -0.156542874E+02  -0.164510068E+02  -0.168819589E+02  -0.169934932E+02  -0.169971440E+02  -0.165521710E+02  -0.162752396E+02  -0.167783082E+02  -0.171577261E+02  -0.174513768E+02
   0.285607062E+07   0.622883985E+04  -0.169298122E+02  -0.156538297E+02  -0.164507729E+02  -0.168819083E+02  -0.169935240E+02  -0.169972358E+02  -0.165517337E+02  -0.162749651E+02  -0.167781965E+02  -0.171577162E+02  -0.174514279E+02
   0.285778062E+07   0.622797319E+04  -0.169297785E+02  -0.156533856E+02  -0.164505438E+02  -0.168818550E+02  -0.169935489E+02  -0.169973194E+02  -0.165513090E+02  -0.162746968E+02  -0.167780846E+02  -0.171577020E+02  -0.174514724E+02
   0.285949062E+07   0.622699101E+04  -0.169297513E+02  -0.156528931E+02  -0.164502950E+02  -0.168818056E+02  -0.169935881E+02  -0.169974250E+02  -0.165508388E+02  -0.162744038E+02  -0.167779688E+02  -0.171576969E+02  -0.174515338E+02
   0.286110562E+07   0.622609474E+04  -0.169297293E+02  -0.156524467E+02  -0.164500709E+02  -0.168817635E+02  -0.169936268E+02  -0.169975243E+02  -0.165504125E+02  -0.162741392E+02  -0.167778660E+02  -0.171576951E+02  -0.174515927E+02
   0.286281562E+07   0.622517119E+04  -0.169296968E+02  -0.156519768E+02  -0.164498301E+02  -0.168817101E+02  -0.169936568E+02  -0.169976168E+02  -0.165499635E+02  -0.162738568E+02  -0.167777501E+02  -0.171576835E+02  -0.174516435E+02
   0.286452562E+07   0.622428184E+04  -0.169296599E+02  -0.156515186E+02  -0.164495926E+02  -0.168816531E+02  -0.169936800E+02  -0.169977002E+02  -0.165495254E+02  -0.162735792E+02  -0.167776330E+02  -0.171576666E+02  -0.174516868E+02
   0.286623562E+07   0.622337454E+04  -0.169296351E+02  -0.156510642E+02  -0.164493632E+02  -0.168816079E+02  -0.169937167E+02  -0.169977982E+02  -0.165490914E+02  -0.162733089E+02  -0.167775264E+02  -0.171576623E+02  -0.174517438E+02
   0.286794562E+07   0.622241428E+04  -0.169296150E+02  -0.156505893E+02  -0.164491266E+02  -0.168815662E+02  -0.169937615E+02  -0.169979081E+02  -0.165486381E+02  -0.162730289E+02  -0.167774196E+02  -0.171576638E+02  -0.174518104E+02
   0.286965562E+07   0.622147227E+04  -0.169295808E+02  -0.156501089E+02  -0.164488799E+02  -0.168815107E+02  -0.169937911E+02  -0.169980013E+02  -0.165481790E+02  -0.162727397E+02  -0.167773004E+02  -0.171576509E+02  -0.174518612E+02
   0.287136562E+07   0.622056233E+04  -0.169295409E+02  -0.156496381E+02  -0.164486348E+02  -0.168814503E+02  -0.169938127E+02  -0.169980846E+02  -0.165477287E+02  -0.162724536E+02  -0.167771785E+02  -0.171576315E+02  -0.174519033E+02
   0.287307562E+07   0.621972016E+04  -0.169295175E+02  -0.156492158E+02  -0.164484215E+02  -0.168814079E+02  -0.169938463E+02  -0.169981751E+02  -0.165473254E+02  -0.162722023E+02  -0.167770791E+02  -0.171576271E+02  -0.174519559E+02
   0.287478562E+07   0.621875198E+04  -0.169295007E+02  -0.156487405E+02  -0.164481863E+02  -0.168813693E+02  -0.169938950E+02  -0.169982893E+02  -0.165468719E+02  -0.162719234E+02  -0.167769749E+02  -0.171576321E+02  -0.174520265E+02
   0.287640062E+07   0.621784590E+04  -0.169294684E+02  -0.156482790E+02  -0.164479496E+02  -0.168813165E+02  -0.169939240E+02  -0.169983796E+02  -0.165464309E+02  -0.162716459E+02  -0.167768609E+02  -0.171576202E+02  -0.174520759E+02
   0.287811062E+07   0.621691258E+04  -0.169294255E+02  -0.156477942E+02  -0.164476963E+02  -0.168812526E+02  -0.169939443E+02  -0.169984631E+02  -0.165459671E+02  -0.162713505E+02  -0.167767338E+02  -0.171575985E+02  -0.174521172E+02
   0.287982062E+07   0.621604933E+04  -0.169294008E+02  -0.156473606E+02  -0.164474769E+02  -0.168812084E+02  -0.169939780E+02  -0.169985551E+02  -0.165455530E+02  -0.162710921E+02  -0.167766312E+02  -0.171575932E+02  -0.174521704E+02
   0.288153062E+07   0.621516156E+04  -0.169293869E+02  -0.156469262E+02  -0.164472627E+02  -0.168811745E+02  -0.169940241E+02  -0.169986614E+02  -0.165451386E+02  -0.162708379E+02  -0.167765372E+02  -0.171575993E+02  -0.174522365E+02
   0.288324062E+07   0.621418694E+04  -0.169293542E+02  -0.156464319E+02  -0.164470102E+02  -0.168811198E+02  -0.169940574E+02  -0.169987606E+02  -0.165446663E+02  -0.162705414E+02  -0.167764166E+02  -0.171575886E+02  -0.174522918E+02
   0.288495062E+07   0.621323714E+04  -0.169293117E+02  -0.156459395E+02  -0.164467535E+02  -0.168810558E+02  -0.169940791E+02  -0.169988465E+02  -0.165441953E+02  -0.162702419E+02  -0.167762884E+02  -0.171575675E+02  -0.174523349E+02
   0.288666062E+07   0.621235266E+04  -0.169292843E+02  -0.156454933E+02  -0.164465267E+02  -0.168810085E+02  -0.169941116E+02  -0.169989389E+02  -0.165437690E+02  -0.162699752E+02  -0.167761813E+02  -0.171575601E+02  -0.174523874E+02
   0.288837062E+07   0.621153272E+04  -0.169292719E+02  -0.156450925E+02  -0.164463293E+02  -0.168809776E+02  -0.169941546E+02  -0.169990374E+02  -0.165433868E+02  -0.162697408E+02  -0.167760948E+02  -0.171575661E+02  -0.174524489E+02
   0.289008062E+07   0.621054791E+04  -0.169292405E+02  -0.156445947E+02  -0.164460758E+02  -0.168809240E+02  -0.169941899E+02  -0.169991393E+02  -0.165429112E+02  -0.162694429E+02  -0.167759746E+02  -0.171575569E+02  -0.174525063E+02
   0.289179062E+07   0.620958360E+04  -0.169291998E+02  -0.156440973E+02  -0.164458176E+02  -0.168808616E+02  -0.169942144E+02  -0.169992290E+02  -0.165424355E+02  -0.162691412E+02  -0.167758469E+02  -0.171575380E+02  -0.174525526E+02
   0.289340562E+07   0.620872451E+04  -0.169291702E+02  -0.156436608E+02  -0.164455943E+02  -0.168808126E+02  -0.169942429E+02  -0.169993157E+02  -0.165420184E+02  -0.162688791E+02  -0.167757398E+02  -0.171575278E+02  -0.174526005E+02
   0.289511562E+07   0.620788291E+04  -0.169291568E+02  -0.156432488E+02  -0.164453911E+02  -0.168807802E+02  -0.169942865E+02  -0.169994162E+02  -0.165416254E+02  -0.162686380E+02  -0.167756505E+02  -0.171575334E+02  -0.174526631E+02
   0.289682562E+07   0.620698440E+04  -0.169291289E+02  -0.156427954E+02  -0.164451606E+02  -0.168807321E+02  -0.169943194E+02  -0.169995099E+02  -0.165411923E+02  -0.162683669E+02  -0.167755416E+02  -0.171575258E+02  -0.174527163E+02
   0.289853562E+07   0.620600378E+04  -0.169290906E+02  -0.156422927E+02  -0.164449011E+02  -0.168806716E+02  -0.169943474E+02  -0.169996043E+02  -0.165407116E+02  -0.162680632E+02  -0.167754148E+02  -0.171575095E+02  -0.174527664E+02
   0.290024562E+07   0.620507177E+04  -0.169290574E+02  -0.156418180E+02  -0.164446577E+02  -0.168806174E+02  -0.169943773E+02  -0.169996972E+02  -0.165402580E+02  -0.162677777E+02  -0.167752975E+02  -0.171574973E+02  -0.174528172E+02
   0.290195562E+07   0.620420895E+04  -0.169290422E+02  -0.156413942E+02  -0.164444479E+02  -0.168805828E+02  -0.169944205E+02  -0.169997988E+02  -0.165398536E+02  -0.162675291E+02  -0.167752045E+02  -0.171575016E+02  -0.174528799E+02
   0.290366562E+07   0.620336498E+04  -0.169290147E+02  -0.156409670E+02  -0.164442300E+02  -0.168805362E+02  -0.169944501E+02  -0.169998854E+02  -0.165394454E+02  -0.162672731E+02  -0.167751008E+02  -0.171574931E+02  -0.174529285E+02
   0.290537562E+07   0.620239208E+04  -0.169289794E+02  -0.156404709E+02  -0.164439753E+02  -0.168804790E+02  -0.169944806E+02  -0.169999818E+02  -0.165389713E+02  -0.162669745E+02  -0.167749778E+02  -0.171574798E+02  -0.174529810E+02
   0.290708562E+07   0.620144358E+04  -0.169289475E+02  -0.156399898E+02  -0.164437296E+02  -0.168804257E+02  -0.169945129E+02  -0.170000783E+02  -0.165385116E+02  -0.162666860E+02  -0.167748603E+02  -0.171574693E+02  -0.174530347E+02
   0.290870062E+07   0.620060302E+04  -0.169289289E+02  -0.156395731E+02  -0.164435214E+02  -0.168803882E+02  -0.169945512E+02  -0.170001734E+02  -0.165381139E+02  -0.162664399E+02  -0.167747659E+02  -0.171574697E+02  -0.174530919E+02
   0.291041062E+07   0.619973861E+04  -0.169289019E+02  -0.156391367E+02  -0.164432994E+02  -0.168803417E+02  -0.169945827E+02  -0.170002634E+02  -0.165376969E+02  -0.162661789E+02  -0.167746609E+02  -0.171574622E+02  -0.174531429E+02
   0.291212062E+07   0.619885555E+04  -0.169288694E+02  -0.156386860E+02  -0.164430678E+02  -0.168802892E+02  -0.169946099E+02  -0.170003504E+02  -0.165372661E+02  -0.162659074E+02  -0.167745487E+02  -0.171574496E+02  -0.174531901E+02
   0.291383062E+07   0.619788933E+04  -0.169288398E+02  -0.156381987E+02  -0.164428202E+02  -0.168802378E+02  -0.169946456E+02  -0.170004515E+02  -0.165368007E+02  -0.162656163E+02  -0.167744320E+02  -0.171574417E+02  -0.174532476E+02
   0.291554062E+07   0.619697353E+04  -0.169288168E+02  -0.156377420E+02  -0.164425907E+02  -0.168801942E+02  -0.169946846E+02  -0.170005524E+02  -0.165363646E+02  -0.162653455E+02  -0.167743263E+02  -0.171574394E+02  -0.174533072E+02
   0.291725062E+07   0.619608719E+04  -0.169287883E+02  -0.156372937E+02  -0.164423623E+02  -0.168801457E+02  -0.169947161E+02  -0.170006438E+02  -0.165359363E+02  -0.162650771E+02  -0.167742179E+02  -0.171574309E+02  -0.174533587E+02
   0.291896062E+07   0.619523391E+04  -0.169287563E+02  -0.156368576E+02  -0.164421379E+02  -0.168800945E+02  -0.169947418E+02  -0.170007274E+02  -0.165355195E+02  -0.162648142E+02  -0.167741089E+02  -0.171574181E+02  -0.174534037E+02
   0.292067062E+07   0.619430456E+04  -0.169287300E+02  -0.156363912E+02  -0.164419020E+02  -0.168800472E+02  -0.169947784E+02  -0.170008268E+02  -0.165350740E+02  -0.162645364E+02  -0.167739988E+02  -0.171574128E+02  -0.174534612E+02
   0.292238062E+07   0.619336959E+04  -0.169287074E+02  -0.156359258E+02  -0.164416685E+02  -0.168800035E+02  -0.169948191E+02  -0.170009308E+02  -0.165346297E+02  -0.162642608E+02  -0.167738919E+02  -0.171574113E+02  -0.174535230E+02
   0.292409062E+07   0.619245768E+04  -0.169286754E+02  -0.156354618E+02  -0.164414308E+02  -0.168799509E+02  -0.169948487E+02  -0.170010221E+02  -0.165341863E+02  -0.162639819E+02  -0.167737775E+02  -0.171573998E+02  -0.174535732E+02
   0.292570562E+07   0.619163057E+04  -0.169286445E+02  -0.156350392E+02  -0.164412134E+02  -0.168799014E+02  -0.169948738E+02  -0.170011032E+02  -0.165337823E+02  -0.162637272E+02  -0.167736721E+02  -0.171573876E+02  -0.174536169E+02
   0.292741562E+07   0.619079473E+04  -0.169286204E+02  -0.156346192E+02  -0.164410008E+02  -0.168798584E+02  -0.169949063E+02  -0.170011921E+02  -0.165333812E+02  -0.162634769E+02  -0.167735726E+02  -0.171573824E+02  -0.174536682E+02
   0.292912562E+07   0.618984106E+04  -0.169286001E+02  -0.156341473E+02  -0.164407654E+02  -0.168798167E+02  -0.169949505E+02  -0.170013009E+02  -0.165329308E+02  -0.162631985E+02  -0.167734662E+02  -0.171573836E+02  -0.174537340E+02
   0.293083562E+07   0.618890388E+04  -0.169285663E+02  -0.156336696E+02  -0.164405203E+02  -0.168797617E+02  -0.169949801E+02  -0.170013939E+02  -0.165324742E+02  -0.162629111E+02  -0.167733479E+02  -0.171573709E+02  -0.174537847E+02
   0.293254562E+07   0.618800381E+04  -0.169285320E+02  -0.156332090E+02  -0.164402829E+02  -0.168797071E+02  -0.169950067E+02  -0.170014814E+02  -0.165320339E+02  -0.162626331E+02  -0.167732323E+02  -0.171573569E+02  -0.174538316E+02
   0.293425562E+07   0.618715792E+04  -0.169285075E+02  -0.156327839E+02  -0.164400677E+02  -0.168796635E+02  -0.169950395E+02  -0.170015714E+02  -0.165316279E+02  -0.162623798E+02  -0.167731316E+02  -0.171573515E+02  -0.174538834E+02
   0.293596562E+07   0.618628346E+04  -0.169284908E+02  -0.156323530E+02  -0.164398538E+02  -0.168796271E+02  -0.169950819E+02  -0.170016730E+02  -0.165312167E+02  -0.162621263E+02  -0.167730360E+02  -0.171573545E+02  -0.174539456E+02
   0.293767562E+07   0.618532789E+04  -0.169284585E+02  -0.156318682E+02  -0.164396059E+02  -0.168795732E+02  -0.169951142E+02  -0.170017700E+02  -0.165307534E+02  -0.162618354E+02  -0.167729175E+02  -0.171573437E+02  -0.174539995E+02
   0.293938562E+07   0.618440032E+04  -0.169284200E+02  -0.156313904E+02  -0.164393583E+02  -0.168795138E+02  -0.169951385E+02  -0.170018571E+02  -0.165302966E+02  -0.162615460E+02  -0.167727953E+02  -0.171573262E+02  -0.174540447E+02
   0.294100062E+07   0.618357895E+04  -0.169283961E+02  -0.156309775E+02  -0.164391491E+02  -0.168794714E+02  -0.169951702E+02  -0.170019443E+02  -0.165299022E+02  -0.162612997E+02  -0.167726973E+02  -0.171573208E+02  -0.174540949E+02
   0.294271062E+07   0.618276175E+04  -0.169283803E+02  -0.156305747E+02  -0.164389491E+02  -0.168794372E+02  -0.169952097E+02  -0.170020391E+02  -0.165295178E+02  -0.162610628E+02  -0.167726078E+02  -0.171573235E+02  -0.174541528E+02
   0.294442062E+07   0.618183303E+04  -0.169283550E+02  -0.156301095E+02  -0.164387143E+02  -0.168793909E+02  -0.169952472E+02  -0.170021394E+02  -0.165290736E+02  -0.162607861E+02  -0.167724987E+02  -0.171573191E+02  -0.174542113E+02
   0.294613062E+07   0.618087457E+04  -0.169283119E+02  -0.156296124E+02  -0.164384550E+02  -0.168793262E+02  -0.169952690E+02  -0.170022260E+02  -0.165285981E+02  -0.162604836E+02  -0.167723691E+02  -0.171572976E+02  -0.174542546E+02
   0.294784062E+07   0.617997854E+04  -0.169282843E+02  -0.156291604E+02  -0.164382253E+02  -0.168792784E+02  -0.169953020E+02  -0.170023196E+02  -0.165281663E+02  -0.162602135E+02  -0.167722607E+02  -0.171572902E+02  -0.174543078E+02
   0.294955062E+07   0.617913788E+04  -0.169282676E+02  -0.156287456E+02  -0.164380190E+02  -0.168792427E+02  -0.169953422E+02  -0.170024167E+02  -0.165277705E+02  -0.162599693E+02  -0.167721682E+02  -0.171572924E+02  -0.174543670E+02
   0.295126062E+07   0.617830842E+04  -0.169282481E+02  -0.156283333E+02  -0.164378125E+02  -0.168792046E+02  -0.169953788E+02  -0.170025095E+02  -0.165273769E+02  -0.162597254E+02  -0.167720739E+02  -0.171572917E+02  -0.174544224E+02
   0.295297062E+07   0.617732893E+04  -0.169282055E+02  -0.156278268E+02  -0.164375490E+02  -0.168791399E+02  -0.169954025E+02  -0.170025995E+02  -0.165268925E+02  -0.162594177E+02  -0.167719429E+02  -0.171572712E+02  -0.174544681E+02
   0.295468062E+07   0.617640317E+04  -0.169281730E+02  -0.156273558E+02  -0.164373077E+02  -0.168790865E+02  -0.169954326E+02  -0.170026922E+02  -0.165264424E+02  -0.162591346E+02  -0.167718269E+02  -0.171572595E+02  -0.174545191E+02
   0.295639062E+07   0.617553896E+04  -0.169281556E+02  -0.156269291E+02  -0.164370953E+02  -0.168790495E+02  -0.169954736E+02  -0.170027917E+02  -0.165260351E+02  -0.162588833E+02  -0.167717315E+02  -0.171572616E+02  -0.174545796E+02
   0.295800562E+07   0.617475980E+04  -0.169281409E+02  -0.156265454E+02  -0.164369050E+02  -0.168790173E+02  -0.169955117E+02  -0.170028825E+02  -0.165256690E+02  -0.162586578E+02  -0.167716465E+02  -0.171572645E+02  -0.174546353E+02
   0.295971562E+07   0.617386609E+04  -0.169281031E+02  -0.156260843E+02  -0.164366656E+02  -0.168789594E+02  -0.169955344E+02  -0.170029656E+02  -0.165252281E+02  -0.162583781E+02  -0.167715281E+02  -0.171572469E+02  -0.174546781E+02
   0.296142562E+07   0.617290793E+04  -0.169280656E+02  -0.156255930E+02  -0.164364120E+02  -0.168789002E+02  -0.169955617E+02  -0.170030577E+02  -0.165247584E+02  -0.162580813E+02  -0.167714041E+02  -0.171572309E+02  -0.174547270E+02
   0.296313562E+07   0.617201356E+04  -0.169280447E+02  -0.156251485E+02  -0.164361894E+02  -0.168788592E+02  -0.169956013E+02  -0.170031579E+02  -0.165243341E+02  -0.162578183E+02  -0.167713026E+02  -0.171572302E+02  -0.174547868E+02
   0.296484562E+07   0.617116831E+04  -0.169280314E+02  -0.156247349E+02  -0.164359855E+02  -0.168788268E+02  -0.169956452E+02  -0.170032590E+02  -0.165239395E+02  -0.162575763E+02  -0.167712130E+02  -0.171572360E+02  -0.174548498E+02
   0.296655562E+07   0.617032497E+04  -0.169279967E+02  -0.156243008E+02  -0.164357606E+02  -0.168787731E+02  -0.169956676E+02  -0.170033384E+02  -0.165235244E+02  -0.162573133E+02  -0.167711023E+02  -0.171572203E+02  -0.174548912E+02
   0.296826562E+07   0.616939498E+04  -0.169279604E+02  -0.156238241E+02  -0.164355145E+02  -0.168787158E+02  -0.169956942E+02  -0.170034279E+02  -0.165230686E+02  -0.162570253E+02  -0.167709820E+02  -0.171572050E+02  -0.174549387E+02
   0.296997562E+07   0.616846878E+04  -0.169279339E+02  -0.156233589E+02  -0.164352791E+02  -0.168786684E+02  -0.169957303E+02  -0.170035267E+02  -0.165226243E+02  -0.162567482E+02  -0.167708720E+02  -0.171571993E+02  -0.174549958E+02
   0.297168562E+07   0.616760244E+04  -0.169279219E+02  -0.156229365E+02  -0.164350717E+02  -0.168786368E+02  -0.169957769E+02  -0.170036320E+02  -0.165222216E+02  -0.162565017E+02  -0.167707818E+02  -0.171572069E+02  -0.174550619E+02
   0.297330062E+07   0.616678583E+04  -0.169278909E+02  -0.156225189E+02  -0.164348566E+02  -0.168785875E+02  -0.169958012E+02  -0.170037115E+02  -0.165218223E+02  -0.162562497E+02  -0.167706772E+02  -0.171571944E+02  -0.174551047E+02
   0.297501062E+07   0.616595549E+04  -0.169278575E+02  -0.156220921E+02  -0.164346359E+02  -0.168785353E+02  -0.169958239E+02  -0.170037904E+02  -0.165214143E+02  -0.162559915E+02  -0.167705688E+02  -0.171571796E+02  -0.174551461E+02
   0.297672062E+07   0.616500704E+04  -0.169278271E+02  -0.156216126E+02  -0.164343917E+02  -0.168784836E+02  -0.169958578E+02  -0.170038884E+02  -0.165209562E+02  -0.162557046E+02  -0.167704529E+02  -0.171571707E+02  -0.174552013E+02
   0.297843062E+07   0.616410974E+04  -0.169278116E+02  -0.156211721E+02  -0.164341738E+02  -0.168784478E+02  -0.169959030E+02  -0.170039943E+02  -0.165205359E+02  -0.162554462E+02  -0.167703565E+02  -0.171571754E+02  -0.174552668E+02
   0.298014062E+07   0.616322944E+04  -0.169277845E+02  -0.156207281E+02  -0.164339481E+02  -0.168784009E+02  -0.169959354E+02  -0.170040864E+02  -0.165201117E+02  -0.162551808E+02  -0.167702500E+02  -0.171571682E+02  -0.174553191E+02
   0.298185062E+07   0.616237341E+04  -0.169277501E+02  -0.156202882E+02  -0.164337206E+02  -0.168783471E+02  -0.169959589E+02  -0.170041677E+02  -0.165196911E+02  -0.162549147E+02  -0.167701383E+02  -0.171571530E+02  -0.174553618E+02
   0.298356062E+07   0.616152818E+04  -0.169277222E+02  -0.156198600E+02  -0.164335021E+02  -0.168783001E+02  -0.169959882E+02  -0.170042542E+02  -0.165192820E+02  -0.162546581E+02  -0.167700341E+02  -0.171571442E+02  -0.174554102E+02
   0.298527062E+07   0.616059787E+04  -0.169277008E+02  -0.156193981E+02  -0.164332709E+02  -0.168782578E+02  -0.169960298E+02  -0.170043588E+02  -0.165188411E+02  -0.162543850E+02  -0.167699289E+02  -0.171571438E+02  -0.174554728E+02
   0.298698062E+07   0.615970035E+04  -0.169276779E+02  -0.156189500E+02  -0.164330456E+02  -0.168782146E+02  -0.169960676E+02  -0.170044572E+02  -0.165184132E+02  -0.162541191E+02  -0.167698249E+02  -0.171571411E+02  -0.174555308E+02
   0.298869062E+07   0.615881876E+04  -0.169276426E+02  -0.156184972E+02  -0.164328115E+02  -0.168781595E+02  -0.169960920E+02  -0.170045413E+02  -0.165179804E+02  -0.162538453E+02  -0.167697102E+02  -0.171571257E+02  -0.174555751E+02
   0.299030562E+07   0.615803023E+04  -0.169276162E+02  -0.156180973E+02  -0.164326072E+02  -0.168781153E+02  -0.169961189E+02  -0.170046216E+02  -0.165175982E+02  -0.162536054E+02  -0.167696126E+02  -0.171571171E+02  -0.174556198E+02
   0.299201562E+07   0.615717107E+04  -0.169275937E+02  -0.156176679E+02  -0.164323910E+02  -0.168780734E+02  -0.169961545E+02  -0.170047153E+02  -0.165171882E+02  -0.162533504E+02  -0.167695126E+02  -0.171571140E+02  -0.174556748E+02
   0.299372562E+07   0.615625158E+04  -0.169275732E+02  -0.156172120E+02  -0.164321631E+02  -0.168780322E+02  -0.169961962E+02  -0.170048193E+02  -0.165167530E+02  -0.162530811E+02  -0.167694092E+02  -0.171571142E+02  -0.174557373E+02
   0.299543562E+07   0.615534320E+04  -0.169275378E+02  -0.156167463E+02  -0.164319228E+02  -0.168779763E+02  -0.169962223E+02  -0.170049068E+02  -0.165163078E+02  -0.162527998E+02  -0.167692918E+02  -0.171570993E+02  -0.174557838E+02
   0.299714562E+07   0.615447882E+04  -0.169275076E+02  -0.156163068E+02  -0.164316977E+02  -0.168779266E+02  -0.169962506E+02  -0.170049935E+02  -0.165158877E+02  -0.162525357E+02  -0.167691836E+02  -0.171570886E+02  -0.174558316E+02
   0.299885562E+07   0.615366484E+04  -0.169274864E+02  -0.156159001E+02  -0.164314929E+02  -0.168778871E+02  -0.169962845E+02  -0.170050825E+02  -0.165154994E+02  -0.162522942E+02  -0.167690890E+02  -0.171570858E+02  -0.174558838E+02
   0.300056562E+07   0.615278416E+04  -0.169274675E+02  -0.156154640E+02  -0.164312754E+02  -0.168778483E+02  -0.169963251E+02  -0.170051828E+02  -0.165150833E+02  -0.162520369E+02  -0.167689906E+02  -0.171570867E+02  -0.174559443E+02
   0.300227562E+07   0.615184952E+04  -0.169274311E+02  -0.156149850E+02  -0.164310281E+02  -0.168777908E+02  -0.169963519E+02  -0.170052728E+02  -0.165146252E+02  -0.162517476E+02  -0.167688699E+02  -0.171570713E+02  -0.174559922E+02
   0.300398562E+07   0.615095808E+04  -0.169273997E+02  -0.156145314E+02  -0.164307957E+02  -0.168777393E+02  -0.169963809E+02  -0.170053620E+02  -0.165141918E+02  -0.162514749E+02  -0.167687581E+02  -0.171570601E+02  -0.174560412E+02
   0.300560062E+07   0.615016066E+04  -0.169273774E+02  -0.156141315E+02  -0.164305936E+02  -0.168776990E+02  -0.169964126E+02  -0.170054477E+02  -0.165138098E+02  -0.162512369E+02  -0.167686639E+02  -0.171570558E+02  -0.174560909E+02
   0.300731062E+07   0.614936433E+04  -0.169273622E+02  -0.156137391E+02  -0.164303988E+02  -0.168776658E+02  -0.169964512E+02  -0.170055402E+02  -0.165134354E+02  -0.162510061E+02  -0.167685768E+02  -0.171570585E+02  -0.174561475E+02
   0.300902062E+07   0.614844136E+04  -0.169273277E+02  -0.156132675E+02  -0.164301562E+02  -0.168776106E+02  -0.169964792E+02  -0.170056307E+02  -0.165129846E+02  -0.162507219E+02  -0.167684591E+02  -0.171570449E+02  -0.174561963E+02
   0.301073062E+07   0.614751775E+04  -0.169272932E+02  -0.156127956E+02  -0.164299134E+02  -0.168775553E+02  -0.169965072E+02  -0.170057211E+02  -0.165125335E+02  -0.162504374E+02  -0.167683413E+02  -0.171570312E+02  -0.174562452E+02
