3317 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
2.90338819077e+31 6070102.077 6.17346016898e-19 7.52305477711e-17 6.93254241326e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.995063686815 0.0 0.0 0.0 0.0
3.85894309501e+31 7112152.24647 4.10728677499e-19 6.14344945799e-17 2.78750996572e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.994419330843 0.0 0.0 0.0 0.0
4.81449799926e+31 7961469.98858 2.94668080441e-19 5.27872018892e-17 2.46687194297e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.994017240703 0.0 0.0 0.0 0.0
5.83482528467e+31 8695149.05044 1.90688232382e-19 4.57526253865e-17 8.73025985336e-05 0.0 3.51071717858e-26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.993661158538 0.0 0.0 0.0 0.0
7.36531621278e+31 9469594.87451 1.9242464743e-20 3.83382249525e-17 0.000232392570928 8.9810251557e-11 1.0172756182e-25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.993233406568 0.0 0.0 0.0 0.0
8.38564349819e+31 10101102.842 4.50832740556e-21 3.18320175198e-17 0.000520505385951 1.0470738048e-09 3.16457490212e-26 6.33303759144e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.992695979282 0.0 0.0 0.0 0.0
8.8958071409e+31 10532478.4757 1.19725361199e-21 2.80647066652e-17 0.000768256264145 3.43030365514e-09 1.69244518837e-26 4.91632370786e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.992320147894 0.0 0.0 0.0 0.0
9.2349007867e+31 10822900.5478 5.76773460306e-22 2.59874749414e-17 0.000929973520547 6.13661062368e-09 1.19103253083e-26 1.08861703996e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.992093894237 0.0 0.0 0.0 0.0
9.91308807832e+31 11112975.4722 2.45680447672e-22 2.34915220065e-17 0.00114645324609 1.15834604264e-08 7.78973193773e-27 2.59866649998e-10 3.12066093806e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.991804955115 0.0 0.0 0.0 0.0
1.02521817241e+32 11328317.8002 9.37440587134e-23 2.07691072796e-17 0.00144187634294 2.30562107972e-08 4.73544613638e-27 6.6867240613e-10 2.16316603479e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.991437134265 0.0 0.0 0.0 0.0
1.05912753699e+32 11504990.5533 0.0 1.7447483222e-17 0.00185555252837 4.8220178357e-08 0.0 1.84412308567e-09 8.51627329575e-12 3.76345840973e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.990943558212 0.0 0.0 0.0 0.0
1.09303690157e+32 11661076.2753 1.71545769996e-23 1.47943063908e-17 0.00224935796017 8.47719821311e-08 1.41831657435e-27 4.05912995269e-09 2.44866262312e-11 1.3189282816e-11 1.5526872397e-11 4.21301574495e-13 0.0 0.0 0.0 0.0 0.990501121537 0.0 0.0 0.0 0.0
1.10999158386e+32 11772551.82 0.0 1.28845584e-17 0.00258662953595 1.24455135559e-07 0.0 6.99234941763e-09 5.10234059482e-11 3.20452616265e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.990130669765 0.0 0.0 0.0 0.0
1.12694626615e+32 11861438.6546 1.25716315525e-21 1.13940858886e-17 0.00285564175426 1.61940476198e-07 1.16736351259e-25 1.01918565719e-08 8.47564600319e-11 5.9206377416e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.989836467391 0.0 0.0 0.0 0.0
1.14390094844e+32 11938750.4017 0.0 5.54953995877e-18 0.00392552184459 3.68423848456e-07 0.0 3.5601788943e-08 4.56118696205e-10 4.93281986101e-10 1.19892718431e-09 6.64756884859e-11 3.79770824391e-12 2.05267983317e-13 2.16104714493e-15 2.14667141741e-16 0.988608123637 0.0 0.0 0.0 0.0
1.16085563073e+32 12009999.2436 3.52587395456e-22 4.15601910853e-18 0.00425353316816 4.476992098e-07 1.42979176294e-25 4.86254666881e-08 6.87890167594e-10 8.31417083663e-10 2.2581445286e-09 1.38540935325e-10 8.74021982007e-12 5.218187204e-13 6.04801039132e-15 8.59049275042e-16 0.988284803939 0.0 0.0 0.0 0.0
1.19476499532e+32 12110035.0881 0.0 3.35597123325e-18 0.0052025432994 6.89287836771e-07 0.0 9.49849500182e-08 1.65363951657e-09 2.48451046554e-09 8.39508231437e-09 6.38020355123e-10 4.98433010739e-11 3.68838050796e-12 5.2841873534e-14 9.25349838826e-15 0.987981062234 1.56452945528e-15 3.69532931247e-11 0.0 0.0
1.2286743599e+32 12223454.9503 0.0 1.3237112672e-18 0.00676850236166 1.1771265466e-06 0.0 2.31847971717e-07 5.24509657499e-09 1.09933954929e-08 5.1955683047e-08 5.40684465074e-09 5.76203978604e-10 5.82923039427e-11 1.13367825565e-12 2.69214302293e-13 0.986882649601 6.3078463259e-14 1.45941613931e-09 6.89136573524e-07 3.38480366853e-14
1.26258372448e+32 12342604.5714 0.0 1.0265005555e-18 0.00712287241233 1.29619823516e-06 0.0 2.73813515763e-07 6.47530645108e-09 1.44989860644e-08 7.32671736391e-08 8.08850476392e-09 9.12856297885e-10 9.78481910225e-11 2.01482149497e-12 4.27238026354e-13 0.986665297228 0.0 0.0 0.0 8.65350225153e-14
1.29649308906e+32 12463740.4 0.0 1.5189150001e-19 0.00911877253528 2.01442519018e-06 0.0 5.71098579559e-07 1.66354269463e-08 4.84779610062e-08 3.18963875249e-07 4.56805774976e-08 6.69102747015e-09 9.32703742273e-10 2.49339503784e-11 8.18206612629e-12 0.984881927919 2.64976598877e-12 6.2518067952e-08 2.96788147803e-05 5.22231287992e-13
1.36431181822e+32 12644829.2616 0.0 1.17847065918e-19 0.00937084898477 2.11753025974e-06 0.0 6.32242790836e-07 1.88994619753e-08 5.81057060488e-08 4.04221689635e-07 6.06056491102e-08 9.28196649591e-09 1.35553687019e-09 3.78722696247e-11 1.30524527732e-11 0.984599364226 4.44850499415e-12 1.15175473343e-07 6.00806845022e-05 7.75154776601e-13
1.43213054738e+32 12852712.2465 0.0 0.0 0.010886644793 2.73601158454e-06 0.0 9.94850964182e-07 3.36627354377e-08 1.24151501184e-07 1.03793022559e-06 1.84644835993e-07 3.35303106185e-08 5.81634824381e-09 1.93381669115e-10 7.93724452094e-11 0.982850107228 3.22108841351e-11 8.48046411694e-07 0.000444419577601 6.57932597063e-12
1.59433241746e+32 13225566.7194 0.0 1.58522143955e-20 0.0109449583611 2.79800940454e-06 0.0 1.09936233722e-06 3.80621837698e-08 1.53801375035e-07 1.41665965269e-06 2.70292613601e-07 5.21922460397e-08 9.69469811796e-09 3.36401069818e-10 1.48673703137e-10 0.982166428679 6.53655558303e-11 2.02786176048e-06 0.0012273347301 1.43563451004e-11
1.75653428754e+32 13666847.6802 0.0 4.84900840199e-20 0.0117809205133 3.1535882363e-06 0.0 1.38326197456e-06 5.07058007398e-08 2.29006889628e-07 2.36802443434e-06 4.99493096417e-07 1.06288963875e-07 2.19093144451e-08 8.331482742e-10 4.12976172554e-10 0.978482386596 2.01306555864e-10 6.62984251198e-06 0.00419823217625 4.88671632095e-11
1.91873615762e+32 14130504.277 0.0 1.62416532024e-20 0.0122803835646 3.34491815819e-06 0.0 1.53320443597e-06 5.74063937401e-08 2.71560190574e-07 2.95065221928e-06 6.498714377e-07 1.44428247082e-07 3.12731086326e-08 1.24462237196e-09 6.60800314492e-10 0.974927838187 3.35980114597e-10 1.1313855895e-05 0.00727161510405 8.50376010802e-11
2.0809380277e+32 14595208.4633 0.0 1.89497860156e-20 0.0126565482489 3.48334795019e-06 0.0 1.6469820902e-06 6.24407244486e-08 3.05828052137e-07 3.45135132149e-06 7.84607112409e-07 1.80013102589e-07 4.04648479701e-08 1.66568608557e-09 9.36781279045e-10 0.971144369052 4.91154727846e-10 1.66779746914e-05 0.0107315974249 1.28186675521e-10
2.25978372063e+32 15074125.1345 0.0 4.00625300531e-21 0.01278084309 3.53433124159e-06 0.0 1.7297101994e-06 6.59845692999e-08 3.37909031384e-07 4.00401079725e-06 9.41958584281e-07 2.229644684e-07 5.20506773216e-08 2.19864319898e-09 1.2988896342e-09 0.966773137045 7.06411598278e-10 2.39926568813e-05 0.0152294239699 1.91380362768e-10
2.43862941356e+32 15550963.0444 0.0 8.38217910577e-20 0.013114693047 3.64742072352e-06 0.0 1.82391894688e-06 7.00505735027e-08 3.68138187028e-07 4.49060747457e-06 1.08161099548e-06 2.6227198853e-07 6.30809814192e-08 2.73741061446e-09 1.68492310982e-09 0.961628504642 9.36868257499e-10 3.18373475451e-05 0.0200843738066 2.59521607169e-10
2.64661728426e+32 16055355.7144 0.0 1.94812478884e-20 0.013176196725 3.66221693845e-06 0.0 1.88108997196e-06 7.2304497431e-08 3.94709605773e-07 5.02376817401e-06 1.24410781654e-06 3.09265452668e-07 7.67936665996e-08 3.39913596145e-09 2.17822467974e-09 0.955914307851 1.24788610989e-09 4.20949603631e-05 0.0259857762393 3.56449873799e-10
2.85460515496e+32 16564267.249 0.0 5.86773420759e-21 0.013575457961 3.76467770368e-06 0.0 1.96841088368e-06 7.62020292476e-08 4.24098101811e-07 5.52050540456e-06 1.39331927617e-06 3.53555610362e-07 9.01533516615e-08 4.09512530736e-09 2.72632587552e-09 0.948739511527 1.58791442046e-09 5.34569201758e-05 0.0327547082214 4.61117925377e-10
3.06259302565e+32 17067414.6925 0.0 1.81881763978e-20 0.0139642428003 3.83989939243e-06 0.0 2.04123751785e-06 7.96797475573e-08 4.51204457661e-07 5.99461965732e-06 1.53891389604e-06 3.97792017864e-07 1.03926664858e-07 4.83339958558e-09 3.33419726043e-09 0.940856399641 1.97083482789e-09 6.61850465715e-05 0.0402400645359 5.80807986466e-10
3.27058089635e+32 17560670.1104 0.0 2.32961821681e-19 0.0143305387203 3.90390539966e-06 0.0 2.10611318459e-06 8.27931514525e-08 4.76477532658e-07 6.45328004462e-06 1.68242797064e-06 4.42218023715e-07 1.18146775422e-07 5.61265125768e-09 4.00235784512e-09 0.932321935028 2.39804693908e-09 8.02927578412e-05 0.0484051379616 7.16349929754e-10
3.47147569368e+32 18034738.9082 1.08452661287e-22 4.24662851473e-20 0.0142649646649 3.85623371678e-06 1.79500088251e-25 2.12179218147e-06 8.30460481342e-08 4.93770690078e-07 6.94091736223e-06 1.84839938228e-06 4.94527277631e-07 1.35430362855e-07 6.5060505887e-09 4.79329762909e-09 0.923885890257 2.94187958714e-09 9.73906177053e-05 0.0571637857132 9.00928697295e-10
3.67237049101e+32 18494126.6781 0.0 2.93893315666e-20 0.0145880766824 3.92104408648e-06 0.0 2.17758647273e-06 8.54649135426e-08 5.14415847032e-07 7.34035210237e-06 1.97739642984e-06 5.35792126554e-07 1.49378772692e-07 7.29798080846e-09 5.52878899182e-09 0.914658448442 3.44846055207e-09 0.000113640658581 0.0660608938745 1.06655054761e-09
4.07416008567e+32 19155574.9584 0.0 1.24473025588e-19 0.015077909976 4.01279539243e-06 0.0 2.25019132984e-06 8.85060504751e-08 5.40022333711e-07 7.84157798487e-06 2.1404017171e-06 5.88825509609e-07 1.67927642461e-07 8.38619632003e-09 6.59577819513e-09 0.899529098367 4.32596346864e-09 0.000141132984379 0.0806728411319 1.3522257176e-09
4.40476070553e+32 19830312.3815 0.0 1.28990323873e-20 0.0152278128937 3.99416845272e-06 0.0 2.27787976738e-06 8.89313424819e-08 5.60131016344e-07 8.44844827755e-06 2.35500402016e-06 6.60147086915e-07 1.9383425627e-07 9.83760734115e-09 8.08743912441e-09 0.87958671754 5.68593806963e-09 0.0001823600394 0.100657457307 1.81891824161e-09
4.73536132539e+32 20503538.372 0.0 2.89177761901e-19 0.0157636471397 4.08855750752e-06 0.0 2.3459767811e-06 9.15829673441e-08 5.82521608885e-07 8.90608509417e-06 2.50641998526e-06 7.10860865832e-07 2.12763990006e-07 1.10034380618e-08 9.36065535843e-09 0.860277308819 6.88266712848e-09 0.00021920451524 0.119367581833 2.21791904407e-09
5.14516448489e+32 21247074.852 0.0 1.68655707376e-19 0.016187463061 4.14200876476e-06 0.0 2.3970943306e-06 9.31543703772e-08 6.02600237428e-07 9.41470344954e-06 2.68241403716e-06 7.70543716637e-07 2.35656693739e-07 1.23856619579e-08 1.09352577688e-08 0.837195483846 8.4104361025e-09 0.000265823511297 0.142036011733 2.74329673734e-09
6.05214437702e+32 22492767.4102 0.0 4.85156446955e-20 0.0169074010141 4.22127800593e-06 0.0 2.47549334058e-06 9.51065723629e-08 6.33507935673e-07 1.02781003388e-05 2.98627196033e-06 8.74743170393e-07 2.77056151636e-07 1.49086480178e-08 1.40007561588e-08 0.790755648872 1.16063105411e-08 0.000362888334172 0.187768513934 3.97996190356e-09
6.56254600914e+32 23595222.6751 0.0 3.87191471985e-20 0.0178329974934 4.34564721804e-06 0.0 2.56716315141e-06 9.74537632393e-08 6.6235487826e-07 1.10481938792e-05 3.25139261799e-06 9.656002411e-07 3.14624007914e-07 1.72735358363e-08 1.71365269321e-08 0.738255996157 1.52130138453e-08 0.000473302734569 0.239245987792 5.8310038176e-09
7.2981063649e+32 24828905.3279 6.6850031089e-23 3.54796660387e-20 0.0186675172594 4.45473778437e-06 1.03975632747e-25 2.64717339157e-06 9.92125599792e-08 6.86585852438e-07 1.17379562453e-05 3.4891271581e-06 1.04670299672e-06 3.48890521478e-07 1.94211143939e-08 2.01575829709e-08 0.688389881367 1.89360335782e-08 0.000584598286029 0.288197237097 7.7864526432e-09
8.08939441925e+32 26173826.1122 0.0 7.45815111199e-20 0.0197577563395 4.60233788216e-06 0.0 2.74941553671e-06 1.01298102804e-07 7.14820640158e-07 1.25551572325e-05 3.76645044353e-06 1.13995003008e-06 3.8899590776e-07 2.19213472586e-08 2.39027620385e-08 0.625222744916 2.38992783416e-08 0.000731467704848 0.350149552807 1.06265894996e-08
8.87145667566e+32 27565055.9138 0.0 3.85361943619e-21 0.020944594323 4.76518128128e-06 0.0 2.85747360197e-06 1.03230386251e-07 7.41899024683e-07 1.33681291301e-05 4.03683186131e-06 1.22865328099e-06 4.27701031573e-07 2.42835463302e-08 2.76945274892e-08 0.559941165402 2.93271120338e-08 0.000890728972402 0.414101225821 1.40232129072e-08
9.60166198961e+32 28935205.9719 0.0 9.05898938816e-20 0.0221082546599 4.92195566041e-06 0.0 2.95992437026e-06 1.04670339187e-07 7.65656411883e-07 1.4137785207e-05 4.28921511048e-06 1.30915517305e-06 4.63140570692e-07 2.63581787533e-08 3.12479923277e-08 0.497238272728 3.47814262418e-08 0.00105085937265 0.475504680693 1.77222858855e-08
1.05479717113e+33 30505639.5225 0.0 1.48033817487e-20 0.0233792861666 5.0814878854e-06 0.0 3.06359119634e-06 1.0512730224e-07 7.8558401174e-07 1.49309164999e-05 4.54769949753e-06 1.38881962117e-06 4.98891315832e-07 2.83031317395e-08 3.48962164278e-08 0.429615925387 4.08596177176e-08 0.00123202791412 0.541726976418 2.22152121816e-08
1.0985785378e+33 31705966.6864 0.0 6.13180334703e-20 0.0244988679814 5.22510269062e-06 0.0 3.15226905696e-06 1.05422632298e-07 8.00524200866e-07 1.55417559283e-05 4.73816689214e-06 1.44435679692e-06 5.23777030605e-07 2.95281552426e-08 3.74391291117e-08 0.377146060893 4.54603103364e-08 0.00137421779405 0.592958489887 2.59322283185e-08
1.17412602863e+33 33034051.9288 0.0 2.25634034767e-22 0.0253140536298 5.30362229669e-06 0.0 3.20079711524e-06 1.04169066157e-07 8.04958398995e-07 1.59819517327e-05 4.87617251416e-06 1.48299140887e-06 5.42141379755e-07 3.02341572757e-08 3.92863496513e-08 0.334125358248 4.91930379114e-08 0.00149592630026 0.635112715335 2.92700470376e-08
1.20893948174e+33 34038840.0162 3.63099796388e-22 7.70788748412e-21 0.0259256913736 5.34028588108e-06 7.56046536729e-25 3.22230989246e-06 1.02005133111e-07 8.02343115041e-07 1.62924906834e-05 4.97342684886e-06 1.50786108729e-06 5.54837977275e-07 3.05365808662e-08 4.05273806158e-08 0.297850614356 5.20971245726e-08 0.00159974665651 0.670761976708 3.21453167993e-08
1.27523052657e+33 35201783.5077 0.0 1.27702738041e-19 0.0266166866258 5.40082477682e-06 0.0 3.2548617798e-06 1.00410845569e-07 8.01275867467e-07 1.65754916065e-05 5.0531223449e-06 1.52494126818e-06 5.63354437587e-07 3.05834228258e-08 4.12937712119e-08 0.265986361919 5.42588272346e-08 0.00168690472308 0.701902436321 3.4536406283e-08
1.32568546022e+33 36297213.6225 0.0 8.35321715559e-21 0.0272976363131 5.44020097334e-06 0.0 3.27226441701e-06 9.77387749155e-08 7.94251147115e-07 1.68152348314e-05 5.11731632692e-06 1.53467785436e-06 5.69091693314e-07 3.03207252439e-08 4.17083187048e-08 0.230247357728 5.61090399128e-08 0.00177978682252 0.736947581988 3.69407802977e-08
1.3727877879e+33 37334666.1523 0.0 1.76693002996e-20 0.0279646141841 5.49303242744e-06 0.0 3.29476408602e-06 9.57575404202e-08 7.88432252098e-07 1.6978658417e-05 5.14968084786e-06 1.53338783305e-06 5.69116521451e-07 2.97976395328e-08 4.15197601175e-08 0.205844264577 5.68075237402e-08 0.00183804758354 0.76066921195 3.83553063883e-08
1.43144105294e+33 38478257.5224 0.0 3.4408689019e-20 0.028275529312 5.44611050329e-06 0.0 3.25456384145e-06 9.11669332264e-08 7.65992250459e-07 1.69238609765e-05 5.12098191509e-06 1.51257223722e-06 5.6243783385e-07 2.87451775557e-08 4.06776148361e-08 0.178235511985 5.67360163609e-08 0.00189577766447 0.788025942329 3.94118282897e-08
1.48366717497e+33 39622687.9588 0.0 1.05798666324e-21 0.0297714350236 5.67401529272e-06 0.0 3.37631187934e-06 9.22576759345e-08 7.76476082508e-07 1.72983200838e-05 5.18811038348e-06 1.51429298017e-06 5.60324340891e-07 2.80884718962e-08 4.00148524294e-08 0.152773963602 5.64469392543e-08 0.00193575539689 0.811868702484 3.99895912608e-08
1.50932268654e+33 40482230.3082 0.0 2.64601699544e-20 0.0306324471913 5.78454278838e-06 0.0 3.43085743196e-06 9.17980800743e-08 7.75783760915e-07 1.74460973015e-05 5.20307427687e-06 1.50562477364e-06 5.55349319105e-07 2.73846284212e-08 3.92105064223e-08 0.135344715312 5.57517316936e-08 0.00195771096696 0.828391478091 4.00437165346e-08
1.57330328567e+33 41647265.852 0.0 4.83550771561e-20 0.0306978332737 5.68501722968e-06 0.0 3.35265144439e-06 8.63436009301e-08 7.41673565287e-07 1.70846013437e-05 5.074268652e-06 1.45322782459e-06 5.3526009362e-07 2.56680972043e-08 3.71225781827e-08 0.121303823537 5.34524422639e-08 0.00196016252682 0.842482938448 3.91758553801e-08
1.61060969431e+33 42671552.6178 0.0 5.6637714223e-20 0.0307435773579 5.56871426678e-06 0.0 3.26333223925e-06 8.04374544936e-08 7.04552842949e-07 1.66884560882e-05 4.93407384193e-06 1.39646005817e-06 5.13399343341e-07 2.38362773837e-08 3.48457998383e-08 0.105381618167 5.08537045334e-08 0.0019611317359 0.85849205509 3.80908931926e-08
1.67186938412e+33 43933436.9707 0.0 3.87583325377e-22 0.0311909845849 5.54821720597e-06 0.0 3.23835824113e-06 7.67502385184e-08 6.84527756608e-07 1.66316601054e-05 4.89551147868e-06 1.37016392042e-06 5.02655274306e-07 2.26513061484e-08 3.34308344072e-08 0.0915879028598 4.93901543775e-08 0.00197660218775 0.87192057613 3.77436407251e-08
1.7081004184e+33 45023203.7406 0.0 0.0 0.0317675538568 5.56734387611e-06 0.0 3.25435637577e-06 7.44092175032e-08 6.79554299568e-07 1.7023524736e-05 5.0117055099e-06 1.39319728291e-06 5.12174822522e-07 2.24850687352e-08 3.36320409686e-08 0.0757430298653 5.04798891052e-08 0.00204618217482 0.887252018211 3.94851512678e-08
1.73779840065e+33 45953281.3938 0.0 6.89041989292e-21 0.0317711800459 5.49836853113e-06 0.0 3.22643894402e-06 7.16753555822e-08 6.71302940932e-07 1.7343301998e-05 5.12926267326e-06 1.42370783336e-06 5.26454756082e-07 2.26793312273e-08 3.4420182478e-08 0.0697196528448 5.24950223101e-08 0.00212120613338 0.893372599097 4.19534851578e-08
1.77062699371e+33 46854747.5595 0.0 7.62343126971e-22 0.0324665755454 5.61220065928e-06 0.0 3.346917493e-06 7.32491347956e-08 7.07561285863e-07 1.89000428362e-05 5.66390441715e-06 1.58477255059e-06 5.94366945501e-07 2.54407993768e-08 3.94570241435e-08 0.0622888870554 6.15824072852e-08 0.00233144971643 0.900084923928 5.06113112163e-08
1.80467041993e+33 47770452.6972 0.0 4.15858459678e-21 0.0332159796762 5.77508830951e-06 0.0 3.56559519861e-06 7.72940049201e-08 7.88535443687e-07 2.23225458607e-05 6.90021466697e-06 1.97780380438e-06 7.6592314116e-07 3.29284386276e-08 5.32198188428e-08 0.0566203308683 8.66735523357e-08 0.00281407520972 0.904853207336 7.4753725539e-08
1.84631571531e+33 48815729.6677 9.68244834316e-22 1.27808083612e-20 0.0348366650906 6.25384913888e-06 2.4624248365e-24 4.21014057346e-06 9.27869229695e-08 1.05728056819e-06 3.36254623984e-05 1.12353404807e-05 3.44789090619e-06 1.44500815406e-06 6.46943378005e-08 1.14523227449e-07 0.0502622419394 2.04552781439e-07 0.00442105410195 0.908522049193 1.94870716365e-07
1.89048377845e+33 49985880.2832 0.0 9.38257823215e-21 0.0378742951463 7.32554452611e-06 0.0 5.87005285231e-06 1.37772929324e-07 1.92952591281e-06 7.62142234248e-05 2.98428496355e-05 1.05713693745e-05 5.20917671717e-06 2.58222936797e-07 5.45737021557e-07 0.042800896082 1.16502891898e-06 0.0108689837022 0.907027948335 1.34131500574e-06
1.91866231371e+33 50997930.5972 0.0 3.31308125168e-21 0.0394624941975 8.08426826131e-06 0.0 7.56224447438e-06 1.86440674476e-07 3.18006441116e-06 0.000154916720996 7.02534953429e-05 2.83513091632e-05 1.62512957791e-05 8.77716439692e-07 2.19055417671e-06 0.0391902151311 5.52629180649e-06 0.0243139107933 0.895668150296 7.60805854441e-06
1.94869404746e+33 51972040.4923 0.0 5.51084294518e-21 0.0402826251093 8.68781669225e-06 0.0 9.41627518293e-06 2.43711471387e-07 5.04295052187e-06 0.000302075442059 0.000158074169701 7.24275528285e-05 4.81161899085e-05 2.82263452136e-06 8.28590737184e-06 0.0348244907325 2.46013755504e-05 0.0523017999737 0.870843834491 4.03055601959e-05
1.96463651359e+33 52713387.9915 6.85887367586e-22 2.1915888353e-20 0.0401534361837 8.86768763698e-06 2.27176483837e-24 1.04642847399e-05 2.7606042548e-07 6.46460977717e-06 0.000442668513562 0.000252352187311 0.000124439036796 9.03510069296e-05 5.51824118719e-06 1.7904938656e-05 0.0315943559305 5.87961240435e-05 0.0816683386125 0.844313926694 0.000107429676073
1.98322011048e+33 53385679.586 0.0 2.5332810561e-21 0.039171060216 8.67541690849e-06 0.0 1.06428230638e-05 2.79542909586e-07 7.03628588421e-06 0.000521893933169 0.000310642852802 0.000158483840741 0.000120442740456 7.42256865836e-06 2.54265923829e-05 0.0307642751751 8.81985144759e-05 0.100915321555 0.826545938309 0.000171294575046
2.00180370737e+33 54029385.2392 0.0 7.45456390391e-21 0.038155887281 8.47379538131e-06 0.0 1.08302425681e-05 2.83166704468e-07 7.69779773798e-06 0.000621758327951 0.00038734335395 0.000204812793579 0.000163334026427 1.01568311156e-05 3.68514180124e-05 0.0294173716687 0.000135479516432 0.125938474132 0.803402340062 0.000280729600491
2.02038730426e+33 54665122.9432 0.0 3.84539131681e-21 0.0371825660077 8.26780644848e-06 0.0 1.09678197796e-05 2.85039524432e-07 8.33277805293e-06 0.000729579016315 0.000473898758735 0.000258784911639 0.000215712416415 1.34972404247e-05 5.16564211241e-05 0.0279058508482 0.000200467564285 0.153851835204 0.777376597529 0.000441330034066
