   0.827928533E+06   0.913143106E+04  -0.168738244E+02  -0.165673879E+02  -0.168521540E+02  -0.168907286E+02  -0.168100159E+02  -0.166762074E+02  -0.174135794E+02  -0.167390582E+02  -0.169245371E+02  -0.170938244E+02  -0.172200159E+02
   0.829638533E+06   0.912084495E+04  -0.168747506E+02  -0.165657875E+02  -0.168519011E+02  -0.168914864E+02  -0.168112790E+02  -0.166778074E+02  -0.174123159E+02  -0.167386369E+02  -0.169249580E+02  -0.170947506E+02  -0.172212790E+02
   0.831348533E+06   0.911029467E+04  -0.168756733E+02  -0.165641923E+02  -0.168516488E+02  -0.168922412E+02  -0.168125374E+02  -0.166794015E+02  -0.174110564E+02  -0.167382167E+02  -0.169253771E+02  -0.170956733E+02  -0.172225374E+02
   0.833058533E+06   0.909977918E+04  -0.168765926E+02  -0.165626020E+02  -0.168513970E+02  -0.168929932E+02  -0.168137914E+02  -0.166809901E+02  -0.174098007E+02  -0.167377976E+02  -0.169257945E+02  -0.170965926E+02  -0.172237914E+02
   0.834768533E+06   0.908930955E+04  -0.168775070E+02  -0.165610176E+02  -0.168511453E+02  -0.168937410E+02  -0.168150389E+02  -0.166825708E+02  -0.174085495E+02  -0.167373793E+02  -0.169262091E+02  -0.170975070E+02  -0.172250389E+02
   0.836478533E+06   0.907888564E+04  -0.168784164E+02  -0.165594392E+02  -0.168508937E+02  -0.168944845E+02  -0.168162800E+02  -0.166841436E+02  -0.174073028E+02  -0.167369619E+02  -0.169266209E+02  -0.170984164E+02  -0.172262800E+02
   0.838188533E+06   0.906849595E+04  -0.168793226E+02  -0.165578658E+02  -0.168506427E+02  -0.168952255E+02  -0.168175168E+02  -0.166857111E+02  -0.174060600E+02  -0.167365456E+02  -0.169270312E+02  -0.170993226E+02  -0.172275168E+02
   0.839803533E+06   0.905871650E+04  -0.168801752E+02  -0.165563844E+02  -0.168504062E+02  -0.168959225E+02  -0.168186807E+02  -0.166871861E+02  -0.174048899E+02  -0.167361535E+02  -0.169274171E+02  -0.171001752E+02  -0.172286807E+02
   0.841513533E+06   0.904840597E+04  -0.168810734E+02  -0.165548218E+02  -0.168501560E+02  -0.168966566E+02  -0.168199069E+02  -0.166887405E+02  -0.174036554E+02  -0.167357392E+02  -0.169278231E+02  -0.171010734E+02  -0.172299069E+02
   0.843223533E+06   0.903814091E+04  -0.168819667E+02  -0.165532652E+02  -0.168499060E+02  -0.168973866E+02  -0.168211268E+02  -0.166902870E+02  -0.174024254E+02  -0.167353259E+02  -0.169282264E+02  -0.171019667E+02  -0.172311268E+02
   0.844933533E+06   0.902790881E+04  -0.168828569E+02  -0.165517135E+02  -0.168496567E+02  -0.168981140E+02  -0.168223427E+02  -0.166918285E+02  -0.174011993E+02  -0.167349138E+02  -0.169286282E+02  -0.171028569E+02  -0.172323427E+02
   0.846643533E+06   0.901771404E+04  -0.168837437E+02  -0.165501671E+02  -0.168494079E+02  -0.168988386E+02  -0.168235539E+02  -0.166933641E+02  -0.173999773E+02  -0.167345028E+02  -0.169290284E+02  -0.171037437E+02  -0.172335539E+02
   0.848353533E+06   0.900756453E+04  -0.168846257E+02  -0.165486267E+02  -0.168491595E+02  -0.168995591E+02  -0.168247588E+02  -0.166948920E+02  -0.173987599E+02  -0.167340929E+02  -0.169294259E+02  -0.171046257E+02  -0.172347588E+02
   0.850063533E+06   0.899746021E+04  -0.168855029E+02  -0.165470925E+02  -0.168489114E+02  -0.169002755E+02  -0.168259576E+02  -0.166964124E+02  -0.173975472E+02  -0.167336840E+02  -0.169298208E+02  -0.171055029E+02  -0.172359576E+02
   0.851773533E+06   0.898738590E+04  -0.168863777E+02  -0.165455629E+02  -0.168486641E+02  -0.169009900E+02  -0.168271530E+02  -0.166979283E+02  -0.173963382E+02  -0.167332764E+02  -0.169302147E+02  -0.171063777E+02  -0.172371530E+02
   0.853483533E+06   0.897735196E+04  -0.168872486E+02  -0.165440390E+02  -0.168484174E+02  -0.169017013E+02  -0.168283432E+02  -0.166994378E+02  -0.173951336E+02  -0.167328701E+02  -0.169306067E+02  -0.171072486E+02  -0.172383432E+02
   0.855193533E+06   0.896736290E+04  -0.168881148E+02  -0.165425212E+02  -0.168481711E+02  -0.169024085E+02  -0.168295272E+02  -0.167009397E+02  -0.173939337E+02  -0.167324649E+02  -0.169309961E+02  -0.171081148E+02  -0.172395272E+02
   0.856808533E+06   0.895797030E+04  -0.168889286E+02  -0.165410934E+02  -0.168479388E+02  -0.169030729E+02  -0.168306400E+02  -0.167023514E+02  -0.173928047E+02  -0.167320832E+02  -0.169313616E+02  -0.171089286E+02  -0.172406400E+02
   0.858518533E+06   0.894805141E+04  -0.168897885E+02  -0.165395860E+02  -0.168476940E+02  -0.169037750E+02  -0.168318155E+02  -0.167038425E+02  -0.173916130E+02  -0.167316805E+02  -0.169317480E+02  -0.171097885E+02  -0.172418155E+02
   0.860228533E+06   0.893817525E+04  -0.168906441E+02  -0.165380845E+02  -0.168474496E+02  -0.169044735E+02  -0.168329854E+02  -0.167053267E+02  -0.173904258E+02  -0.167312790E+02  -0.169321322E+02  -0.171106441E+02  -0.172429854E+02
   0.861938533E+06   0.892834416E+04  -0.168914952E+02  -0.165365893E+02  -0.168472057E+02  -0.169051681E+02  -0.168341493E+02  -0.167068034E+02  -0.173892434E+02  -0.167308787E+02  -0.169325140E+02  -0.171114952E+02  -0.172441493E+02
   0.863648533E+06   0.891855548E+04  -0.168923421E+02  -0.165350999E+02  -0.168469624E+02  -0.169058592E+02  -0.168353077E+02  -0.167082733E+02  -0.173880655E+02  -0.167304796E+02  -0.169328936E+02  -0.171123421E+02  -0.172453077E+02
   0.865358533E+06   0.890879479E+04  -0.168931870E+02  -0.165336153E+02  -0.168467202E+02  -0.169065489E+02  -0.168364632E+02  -0.167097394E+02  -0.173868916E+02  -0.167300821E+02  -0.169332727E+02  -0.171131870E+02  -0.172464632E+02
   0.867068533E+06   0.889907900E+04  -0.168940274E+02  -0.165321370E+02  -0.168464785E+02  -0.169072347E+02  -0.168376128E+02  -0.167111982E+02  -0.173857223E+02  -0.167296858E+02  -0.169336493E+02  -0.171140274E+02  -0.172476128E+02
   0.868778533E+06   0.888940810E+04  -0.168948634E+02  -0.165306648E+02  -0.168462374E+02  -0.169079168E+02  -0.168387565E+02  -0.167126497E+02  -0.173845580E+02  -0.167292908E+02  -0.169340237E+02  -0.171148634E+02  -0.172487565E+02
   0.870488533E+06   0.887977408E+04  -0.168956961E+02  -0.165291982E+02  -0.168459971E+02  -0.169085962E+02  -0.168398958E+02  -0.167140955E+02  -0.173833979E+02  -0.167288972E+02  -0.169343965E+02  -0.171156961E+02  -0.172498958E+02
   0.872103533E+06   0.887070588E+04  -0.168964800E+02  -0.165278179E+02  -0.168457710E+02  -0.169092359E+02  -0.168409683E+02  -0.167154566E+02  -0.173823062E+02  -0.167285269E+02  -0.169347476E+02  -0.171164800E+02  -0.172509683E+02
   0.873813533E+06   0.886114781E+04  -0.168973058E+02  -0.165263625E+02  -0.168455323E+02  -0.169099096E+02  -0.168420982E+02  -0.167168907E+02  -0.173811550E+02  -0.167281361E+02  -0.169351171E+02  -0.171173058E+02  -0.172520982E+02
   0.875523533E+06   0.885163445E+04  -0.168981271E+02  -0.165249134E+02  -0.168452940E+02  -0.169105795E+02  -0.168432223E+02  -0.167183175E+02  -0.173800086E+02  -0.167277465E+02  -0.169354844E+02  -0.171181271E+02  -0.172532223E+02
   0.877233533E+06   0.884215273E+04  -0.168989461E+02  -0.165234694E+02  -0.168450570E+02  -0.169112476E+02  -0.168443430E+02  -0.167197399E+02  -0.173788663E+02  -0.167273585E+02  -0.169358508E+02  -0.171189461E+02  -0.172543430E+02
   0.878943533E+06   0.883271010E+04  -0.168997615E+02  -0.165220313E+02  -0.168448207E+02  -0.169119129E+02  -0.168454589E+02  -0.167211563E+02  -0.173777286E+02  -0.167269721E+02  -0.169362155E+02  -0.171197615E+02  -0.172554589E+02
   0.880653533E+06   0.882331197E+04  -0.169005726E+02  -0.165205993E+02  -0.168445850E+02  -0.169125744E+02  -0.168465690E+02  -0.167225655E+02  -0.173765957E+02  -0.167265868E+02  -0.169365779E+02  -0.171205726E+02  -0.172565690E+02
   0.882363533E+06   0.881395705E+04  -0.169013796E+02  -0.165191736E+02  -0.168443501E+02  -0.169132325E+02  -0.168476737E+02  -0.167239678E+02  -0.173754677E+02  -0.167262031E+02  -0.169369384E+02  -0.171213796E+02  -0.172576737E+02
   0.884073533E+06   0.880462958E+04  -0.169021847E+02  -0.165177527E+02  -0.168441164E+02  -0.169138893E+02  -0.168487757E+02  -0.167253666E+02  -0.173743436E+02  -0.167258210E+02  -0.169372983E+02  -0.171221847E+02  -0.172587757E+02
   0.885783533E+06   0.879534696E+04  -0.169029856E+02  -0.165163381E+02  -0.168438834E+02  -0.169145424E+02  -0.168498719E+02  -0.167267583E+02  -0.173732244E+02  -0.167254403E+02  -0.169376561E+02  -0.171229856E+02  -0.172598719E+02
   0.887493533E+06   0.878610891E+04  -0.169037821E+02  -0.165149298E+02  -0.168436510E+02  -0.169151919E+02  -0.168509624E+02  -0.167281427E+02  -0.173721101E+02  -0.167250609E+02  -0.169380116E+02  -0.171237821E+02  -0.172609624E+02
   0.889108533E+06   0.877741587E+04  -0.169045318E+02  -0.165136048E+02  -0.168434325E+02  -0.169158033E+02  -0.168519887E+02  -0.167294456E+02  -0.173710617E+02  -0.167247040E+02  -0.169383464E+02  -0.171245318E+02  -0.172619887E+02
   0.890818533E+06   0.876824594E+04  -0.169053227E+02  -0.165122072E+02  -0.168432021E+02  -0.169164483E+02  -0.168530714E+02  -0.167308202E+02  -0.173699559E+02  -0.167243278E+02  -0.169386996E+02  -0.171253227E+02  -0.172630714E+02
   0.892528533E+06   0.875912065E+04  -0.169061093E+02  -0.165108159E+02  -0.168429724E+02  -0.169170897E+02  -0.168541484E+02  -0.167321875E+02  -0.173688550E+02  -0.167239528E+02  -0.169390506E+02  -0.171261093E+02  -0.172641484E+02
   0.894238533E+06   0.875003971E+04  -0.169068916E+02  -0.165094309E+02  -0.168427433E+02  -0.169177275E+02  -0.168552197E+02  -0.167335478E+02  -0.173677590E+02  -0.167235792E+02  -0.169393995E+02  -0.171268916E+02  -0.172652197E+02
   0.895948533E+06   0.874098501E+04  -0.169076724E+02  -0.165080507E+02  -0.168425156E+02  -0.169183643E+02  -0.168562886E+02  -0.167349048E+02  -0.173666669E+02  -0.167232075E+02  -0.169397480E+02  -0.171276724E+02  -0.172662886E+02
   0.897658533E+06   0.873197481E+04  -0.169084489E+02  -0.165066767E+02  -0.168422885E+02  -0.169189974E+02  -0.168573518E+02  -0.167362548E+02  -0.173655797E+02  -0.167228371E+02  -0.169400944E+02  -0.171284489E+02  -0.172673518E+02
   0.899368533E+06   0.872300938E+04  -0.169092210E+02  -0.165053092E+02  -0.168420622E+02  -0.169196269E+02  -0.168584093E+02  -0.167375975E+02  -0.173644974E+02  -0.167224681E+02  -0.169404387E+02  -0.171292210E+02  -0.172684093E+02
   0.901078533E+06   0.871407717E+04  -0.169099905E+02  -0.165039469E+02  -0.168418368E+02  -0.169202543E+02  -0.168594630E+02  -0.167389355E+02  -0.173634194E+02  -0.167221006E+02  -0.169407818E+02  -0.171299905E+02  -0.172694630E+02
   0.902788533E+06   0.870518219E+04  -0.169107569E+02  -0.165025904E+02  -0.168416126E+02  -0.169208792E+02  -0.168605125E+02  -0.167402680E+02  -0.173623459E+02  -0.167217348E+02  -0.169411236E+02  -0.171307569E+02  -0.172705125E+02
   0.904403533E+06   0.869682209E+04  -0.169114730E+02  -0.165012995E+02  -0.168413920E+02  -0.169214614E+02  -0.168614961E+02  -0.167415192E+02  -0.173612995E+02  -0.167213805E+02  -0.169414383E+02  -0.171314730E+02  -0.172715077E+02
   0.906113533E+06   0.868801027E+04  -0.169121823E+02  -0.164997540E+02  -0.168410491E+02  -0.169220204E+02  -0.168625061E+02  -0.167428298E+02  -0.173597540E+02  -0.167208872E+02  -0.169416966E+02  -0.171321823E+02  -0.172726680E+02
   0.907823533E+06   0.867922765E+04  -0.169128899E+02  -0.164982143E+02  -0.168407079E+02  -0.169225782E+02  -0.168635133E+02  -0.167441367E+02  -0.173582143E+02  -0.167203962E+02  -0.169419548E+02  -0.171328899E+02  -0.172738250E+02
   0.909533533E+06   0.867048940E+04  -0.169135934E+02  -0.164966817E+02  -0.168403679E+02  -0.169231326E+02  -0.168645149E+02  -0.167454365E+02  -0.173566817E+02  -0.167199072E+02  -0.169422110E+02  -0.171335934E+02  -0.172749757E+02
   0.911243533E+06   0.866179575E+04  -0.169142927E+02  -0.164951565E+02  -0.168400292E+02  -0.169236837E+02  -0.168655109E+02  -0.167467291E+02  -0.173551565E+02  -0.167194201E+02  -0.169424655E+02  -0.171342927E+02  -0.172761200E+02
   0.912953533E+06   0.865313005E+04  -0.169149906E+02  -0.164936369E+02  -0.168396922E+02  -0.169242337E+02  -0.168665044E+02  -0.167480182E+02  -0.173536369E+02  -0.167189353E+02  -0.169427198E+02  -0.171349906E+02  -0.172772613E+02
   0.914663533E+06   0.864450647E+04  -0.169156846E+02  -0.164921243E+02  -0.168393565E+02  -0.169247806E+02  -0.168674926E+02  -0.167493007E+02  -0.173521243E+02  -0.167184524E+02  -0.169429725E+02  -0.171356846E+02  -0.172783966E+02
   0.916373533E+06   0.863592743E+04  -0.169163746E+02  -0.164906190E+02  -0.168390220E+02  -0.169253242E+02  -0.168684753E+02  -0.167505760E+02  -0.173506190E+02  -0.167179716E+02  -0.169432234E+02  -0.171363746E+02  -0.172795257E+02
   0.918083533E+06   0.862738066E+04  -0.169170623E+02  -0.164891198E+02  -0.168386891E+02  -0.169258661E+02  -0.168694546E+02  -0.167518469E+02  -0.173491198E+02  -0.167174929E+02  -0.169434738E+02  -0.171370623E+02  -0.172806508E+02
   0.919793533E+06   0.861887143E+04  -0.169177469E+02  -0.164876270E+02  -0.168383576E+02  -0.169264056E+02  -0.168704295E+02  -0.167531122E+02  -0.173476270E+02  -0.167170163E+02  -0.169437229E+02  -0.171377469E+02  -0.172817709E+02
   0.921408533E+06   0.861087596E+04  -0.169183897E+02  -0.164862239E+02  -0.168380457E+02  -0.169269120E+02  -0.168713452E+02  -0.167543006E+02  -0.173462239E+02  -0.167165680E+02  -0.169439566E+02  -0.171383897E+02  -0.172828229E+02
   0.923118533E+06   0.860244497E+04  -0.169190675E+02  -0.164847444E+02  -0.168377167E+02  -0.169274460E+02  -0.168723106E+02  -0.167555537E+02  -0.173447444E+02  -0.167160952E+02  -0.169442029E+02  -0.171390675E+02  -0.172839322E+02
   0.924828533E+06   0.859417058E+04  -0.169197246E+02  -0.164832841E+02  -0.168373857E+02  -0.169279619E+02  -0.168732500E+02  -0.167567754E+02  -0.173432841E+02  -0.167156230E+02  -0.169444365E+02  -0.171397246E+02  -0.172850127E+02
   0.926538533E+06   0.858586331E+04  -0.169204004E+02  -0.164818342E+02  -0.168370695E+02  -0.169284960E+02  -0.168742092E+02  -0.167580181E+02  -0.173418342E+02  -0.167151651E+02  -0.169446872E+02  -0.171404004E+02  -0.172861137E+02
   0.928248533E+06   0.857760153E+04  -0.169210846E+02  -0.164804043E+02  -0.168367671E+02  -0.169290392E+02  -0.168751753E+02  -0.167592660E+02  -0.173404043E+02  -0.167147218E+02  -0.169449485E+02  -0.171410846E+02  -0.172872207E+02
   0.929958533E+06   0.856934459E+04  -0.169217573E+02  -0.164789642E+02  -0.168364538E+02  -0.169295711E+02  -0.168761297E+02  -0.167605021E+02  -0.173389642E+02  -0.167142676E+02  -0.169451987E+02  -0.171417573E+02  -0.172883159E+02
   0.931668533E+06   0.856111887E+04  -0.169224215E+02  -0.164775236E+02  -0.168361358E+02  -0.169300950E+02  -0.168770746E+02  -0.167617276E+02  -0.173375236E+02  -0.167138093E+02  -0.169454419E+02  -0.171424215E+02  -0.172894011E+02
   0.933378533E+06   0.855292467E+04  -0.169230810E+02  -0.164760863E+02  -0.168358168E+02  -0.169306147E+02  -0.168780136E+02  -0.167629463E+02  -0.173360863E+02  -0.167133505E+02  -0.169456821E+02  -0.171430810E+02  -0.172904799E+02
   0.935088533E+06   0.854475978E+04  -0.169237375E+02  -0.164746535E+02  -0.168354983E+02  -0.169311319E+02  -0.168789487E+02  -0.167641599E+02  -0.173346535E+02  -0.167128927E+02  -0.169459207E+02  -0.171437375E+02  -0.172915543E+02
   0.936703533E+06   0.853708796E+04  -0.169243535E+02  -0.164733064E+02  -0.168351982E+02  -0.169316170E+02  -0.168798264E+02  -0.167652994E+02  -0.173333064E+02  -0.167124617E+02  -0.169461440E+02  -0.171443535E+02  -0.172925629E+02
   0.938413533E+06   0.852900002E+04  -0.169250023E+02  -0.164718856E+02  -0.168348812E+02  -0.169321279E+02  -0.168807512E+02  -0.167665001E+02  -0.173318856E+02  -0.167120068E+02  -0.169463790E+02  -0.171450023E+02  -0.172936257E+02
   0.940123533E+06   0.852094237E+04  -0.169256490E+02  -0.164704705E+02  -0.168345657E+02  -0.169326371E+02  -0.168816728E+02  -0.167676966E+02  -0.173304705E+02  -0.167115538E+02  -0.169466133E+02  -0.171456490E+02  -0.172946847E+02
   0.941833533E+06   0.851292843E+04  -0.169262915E+02  -0.164690623E+02  -0.168342512E+02  -0.169331429E+02  -0.168825887E+02  -0.167688859E+02  -0.173290623E+02  -0.167111026E+02  -0.169468457E+02  -0.171462915E+02  -0.172957373E+02
   0.943543533E+06   0.850495007E+04  -0.169269310E+02  -0.164676603E+02  -0.168339380E+02  -0.169336463E+02  -0.168835005E+02  -0.167700699E+02  -0.173276603E+02  -0.167106533E+02  -0.169470769E+02  -0.171469310E+02  -0.172967852E+02
   0.945253533E+06   0.849700369E+04  -0.169275684E+02  -0.164662643E+02  -0.168336265E+02  -0.169341481E+02  -0.168844089E+02  -0.167712495E+02  -0.173262643E+02  -0.167102062E+02  -0.169473076E+02  -0.171475684E+02  -0.172978292E+02
   0.946963533E+06   0.848910117E+04  -0.169282016E+02  -0.164648753E+02  -0.168333160E+02  -0.169346465E+02  -0.168853117E+02  -0.167724219E+02  -0.173248753E+02  -0.167097609E+02  -0.169475363E+02  -0.171482016E+02  -0.172988668E+02
   0.948673533E+06   0.848123166E+04  -0.169288323E+02  -0.164634924E+02  -0.168330070E+02  -0.169351430E+02  -0.168862110E+02  -0.167735896E+02  -0.173234924E+02  -0.167093177E+02  -0.169477644E+02  -0.171488323E+02  -0.172999003E+02
   0.950383533E+06   0.847339662E+04  -0.169294606E+02  -0.164621158E+02  -0.168326997E+02  -0.169356376E+02  -0.168871066E+02  -0.167747525E+02  -0.173221158E+02  -0.167088767E+02  -0.169479916E+02  -0.171494606E+02  -0.173009296E+02
   0.952093533E+06   0.846560536E+04  -0.169300847E+02  -0.164607462E+02  -0.168323934E+02  -0.169361288E+02  -0.168879965E+02  -0.167759083E+02  -0.173207462E+02  -0.167084375E+02  -0.169482170E+02  -0.171500847E+02  -0.173019524E+02
   0.953708533E+06   0.845827352E+04  -0.169306725E+02  -0.164594579E+02  -0.168321057E+02  -0.169365915E+02  -0.168888344E+02  -0.167769964E+02  -0.173194579E+02  -0.167080247E+02  -0.169484296E+02  -0.171506725E+02  -0.173029154E+02
   0.955418533E+06   0.845054688E+04  -0.169312920E+02  -0.164581003E+02  -0.168318026E+02  -0.169370792E+02  -0.168897176E+02  -0.167781431E+02  -0.173181003E+02  -0.167075898E+02  -0.169486537E+02  -0.171512920E+02  -0.173039303E+02
   0.957128533E+06   0.844286408E+04  -0.169319074E+02  -0.164567498E+02  -0.168315005E+02  -0.169375635E+02  -0.168905950E+02  -0.167792827E+02  -0.173167498E+02  -0.167071566E+02  -0.169488758E+02  -0.171519074E+02  -0.173049389E+02
   0.958838533E+06   0.843520630E+04  -0.169325217E+02  -0.164554046E+02  -0.168312004E+02  -0.169380472E+02  -0.168914707E+02  -0.167804196E+02  -0.173154046E+02  -0.167067259E+02  -0.169490983E+02  -0.171525217E+02  -0.173059451E+02
   0.960548533E+06   0.842758994E+04  -0.169331324E+02  -0.164540664E+02  -0.168309016E+02  -0.169385280E+02  -0.168923412E+02  -0.167815500E+02  -0.173140664E+02  -0.167062972E+02  -0.169493192E+02  -0.171531324E+02  -0.173069456E+02
   0.962258533E+06   0.842001382E+04  -0.169337395E+02  -0.164527349E+02  -0.168306040E+02  -0.169390059E+02  -0.168932068E+02  -0.167826741E+02  -0.173127349E+02  -0.167058704E+02  -0.169495386E+02  -0.171537395E+02  -0.173079404E+02
   0.963968533E+06   0.841246326E+04  -0.169343455E+02  -0.164514088E+02  -0.168303084E+02  -0.169394831E+02  -0.168940704E+02  -0.167837953E+02  -0.173114088E+02  -0.167054459E+02  -0.169497582E+02  -0.171543455E+02  -0.173089329E+02
   0.965678533E+06   0.840495652E+04  -0.169349475E+02  -0.164500899E+02  -0.168300139E+02  -0.169399570E+02  -0.168949285E+02  -0.167849095E+02  -0.173100899E+02  -0.167050234E+02  -0.169499760E+02  -0.171549475E+02  -0.173099190E+02
   0.967388533E+06   0.839748260E+04  -0.169355471E+02  -0.164487770E+02  -0.168297211E+02  -0.169404291E+02  -0.168957831E+02  -0.167860191E+02  -0.173087770E+02  -0.167046030E+02  -0.169501931E+02  -0.171555471E+02  -0.173109011E+02
   0.969003533E+06   0.839045292E+04  -0.169361112E+02  -0.164475424E+02  -0.168294458E+02  -0.169408733E+02  -0.168965871E+02  -0.167870629E+02  -0.173075424E+02  -0.167042078E+02  -0.169503975E+02  -0.171561112E+02  -0.173118250E+02
   0.970713533E+06   0.838305255E+04  -0.169367048E+02  -0.164462423E+02  -0.168291556E+02  -0.169413406E+02  -0.168974331E+02  -0.167881614E+02  -0.173062423E+02  -0.167037914E+02  -0.169506123E+02  -0.171567048E+02  -0.173127973E+02
   0.972423533E+06   0.837567744E+04  -0.169372971E+02  -0.164449474E+02  -0.168288672E+02  -0.169418071E+02  -0.168982770E+02  -0.167892570E+02  -0.173049474E+02  -0.167033773E+02  -0.169508272E+02  -0.171572971E+02  -0.173137670E+02
   0.974133533E+06   0.836834112E+04  -0.169378859E+02  -0.164436590E+02  -0.168285800E+02  -0.169422708E+02  -0.168991162E+02  -0.167903465E+02  -0.173036590E+02  -0.167029649E+02  -0.169510406E+02  -0.171578859E+02  -0.173147313E+02
   0.975843533E+06   0.836104385E+04  -0.169384717E+02  -0.164423775E+02  -0.168282945E+02  -0.169427321E+02  -0.168999510E+02  -0.167914302E+02  -0.173023775E+02  -0.167025548E+02  -0.169512529E+02  -0.171584717E+02  -0.173156906E+02
   0.977553533E+06   0.835377126E+04  -0.169390561E+02  -0.164411009E+02  -0.168280103E+02  -0.169431924E+02  -0.169007834E+02  -0.167925108E+02  -0.173011009E+02  -0.167021466E+02  -0.169514650E+02  -0.171590561E+02  -0.173166471E+02
   0.979263533E+06   0.834654217E+04  -0.169396363E+02  -0.164398314E+02  -0.168277273E+02  -0.169436493E+02  -0.169016103E+02  -0.167935843E+02  -0.172998314E+02  -0.167017403E+02  -0.169516753E+02  -0.171596363E+02  -0.173175973E+02
   0.980973533E+06   0.833934089E+04  -0.169402151E+02  -0.164385674E+02  -0.168274462E+02  -0.169441053E+02  -0.169024348E+02  -0.167946545E+02  -0.172985674E+02  -0.167013363E+02  -0.169518856E+02  -0.171602151E+02  -0.173185446E+02
   0.982683533E+06   0.833217555E+04  -0.169407911E+02  -0.164373099E+02  -0.168271665E+02  -0.169445590E+02  -0.169032552E+02  -0.167957194E+02  -0.172973099E+02  -0.167009344E+02  -0.169520948E+02  -0.171607911E+02  -0.173194873E+02
   0.984393533E+06   0.832504910E+04  -0.169413635E+02  -0.164360588E+02  -0.168268880E+02  -0.169450099E+02  -0.169040708E+02  -0.167967781E+02  -0.172960588E+02  -0.167005343E+02  -0.169523026E+02  -0.171613635E+02  -0.173204245E+02
   0.986008533E+06   0.831834055E+04  -0.169419035E+02  -0.164348821E+02  -0.168266269E+02  -0.169454354E+02  -0.169048397E+02  -0.167977759E+02  -0.172948821E+02  -0.167001588E+02  -0.169524992E+02  -0.171619035E+02  -0.173213078E+02
   0.987718533E+06   0.831127883E+04  -0.169424712E+02  -0.164336429E+02  -0.168263513E+02  -0.169458827E+02  -0.169056483E+02  -0.167988254E+02  -0.172936429E+02  -0.166997628E+02  -0.169527055E+02  -0.171624712E+02  -0.173222369E+02
   0.989428533E+06   0.830424533E+04  -0.169430374E+02  -0.164324093E+02  -0.168260776E+02  -0.169463289E+02  -0.169064545E+02  -0.167998716E+02  -0.172924093E+02  -0.166993691E+02  -0.169529118E+02  -0.171630374E+02  -0.173231630E+02
   0.991138533E+06   0.829724713E+04  -0.169436010E+02  -0.164311822E+02  -0.168258056E+02  -0.169467731E+02  -0.169072569E+02  -0.168009127E+02  -0.172911822E+02  -0.166989776E+02  -0.169531173E+02  -0.171636010E+02  -0.173240848E+02
   0.992848533E+06   0.829028667E+04  -0.169441615E+02  -0.164299616E+02  -0.168255348E+02  -0.169472148E+02  -0.169080548E+02  -0.168019481E+02  -0.172899616E+02  -0.166985882E+02  -0.169533215E+02  -0.171641615E+02  -0.173250015E+02
   0.994558533E+06   0.828335154E+04  -0.169447209E+02  -0.164287464E+02  -0.168252661E+02  -0.169476559E+02  -0.169088508E+02  -0.168029808E+02  -0.172887464E+02  -0.166982012E+02  -0.169535260E+02  -0.171647209E+02  -0.173259158E+02
   0.996268533E+06   0.827645934E+04  -0.169452765E+02  -0.164275383E+02  -0.168249987E+02  -0.169480939E+02  -0.169096416E+02  -0.168040066E+02  -0.172875383E+02  -0.166978161E+02  -0.169537288E+02  -0.171652765E+02  -0.173268241E+02
   0.997978533E+06   0.826959151E+04  -0.169458312E+02  -0.164263357E+02  -0.168247333E+02  -0.169485315E+02  -0.169104306E+02  -0.168050300E+02  -0.172863357E+02  -0.166974336E+02  -0.169539321E+02  -0.171658312E+02  -0.173277303E+02
   0.999688533E+06   0.826276224E+04  -0.169463827E+02  -0.164251396E+02  -0.168244692E+02  -0.169489665E+02  -0.169112151E+02  -0.168060475E+02  -0.172851396E+02  -0.166970530E+02  -0.169541340E+02  -0.171663827E+02  -0.173286313E+02
   0.100130353E+07   0.825634267E+04  -0.169469015E+02  -0.164240158E+02  -0.168242215E+02  -0.169493758E+02  -0.169119529E+02  -0.168070043E+02  -0.172840158E+02  -0.166966958E+02  -0.169543243E+02  -0.171669015E+02  -0.173294786E+02
   0.100301353E+07   0.824957466E+04  -0.169474492E+02  -0.164228316E+02  -0.168239610E+02  -0.169498080E+02  -0.169127315E+02  -0.168080139E+02  -0.172828316E+02  -0.166963198E+02  -0.169545257E+02  -0.171674492E+02  -0.173303727E+02
   0.100472353E+07   0.824284679E+04  -0.169479932E+02  -0.164216541E+02  -0.168237016E+02  -0.169502373E+02  -0.169135051E+02  -0.168090170E+02  -0.172816541E+02  -0.166959457E+02  -0.169547254E+02  -0.171679932E+02  -0.173312610E+02
   0.100643353E+07   0.823614225E+04  -0.169485369E+02  -0.164204822E+02  -0.168234447E+02  -0.169506665E+02  -0.169142775E+02  -0.168100181E+02  -0.172804822E+02  -0.166955743E+02  -0.169549259E+02  -0.171685369E+02  -0.173321478E+02
   0.100814353E+07   0.822947993E+04  -0.169490766E+02  -0.164193172E+02  -0.168231889E+02  -0.169510927E+02  -0.169150446E+02  -0.168110125E+02  -0.172793172E+02  -0.166952049E+02  -0.169551248E+02  -0.171690766E+02  -0.173330285E+02
   0.100985353E+07   0.822284318E+04  -0.169496154E+02  -0.164181577E+02  -0.168229351E+02  -0.169515182E+02  -0.169158098E+02  -0.168120041E+02  -0.172781577E+02  -0.166948379E+02  -0.169553239E+02  -0.171696154E+02  -0.173339069E+02
