  4.9820706114E+005  1.2882860313E+004
  4.9991706114E+005  1.2856388533E+004
  5.0162706114E+005  1.2830061827E+004
  5.0333706114E+005  1.2803917844E+004
  5.0504706114E+005  1.2777956098E+004
  5.0675706114E+005  1.2752174748E+004
  5.0846706114E+005  1.2726498018E+004
  5.1017706114E+005  1.2700996356E+004
  5.1188706114E+005  1.2675670118E+004
  5.1350206114E+005  1.2651910982E+004
  5.1521206114E+005  1.2626889782E+004
  5.1692206114E+005  1.2601997944E+004
  5.1863206114E+005  1.2577276449E+004
  5.2034206114E+005  1.2552723394E+004
  5.2205206114E+005  1.2528334592E+004
  5.2376206114E+005  1.2504042017E+004
  5.2547206114E+005  1.2479912712E+004
  5.2718206114E+005  1.2455947053E+004
  5.2879706114E+005  1.2433460765E+004
  5.3050706114E+005  1.2409762389E+004
  5.3221706114E+005  1.2386196396E+004
  5.3392706114E+005  1.2362787574E+004
  5.3563706114E+005  1.2339535323E+004
  5.3734706114E+005  1.2316413008E+004
  5.3905706114E+005  1.2293398206E+004
  5.4076706114E+005  1.2270534681E+004
  5.4247706114E+005  1.2247822291E+004
  5.4418706114E+005  1.2225251181E+004
  5.4580206114E+005  1.2204011710E+004
  5.4751206114E+005  1.2181664718E+004
  5.4922206114E+005  1.2159463020E+004
  5.5093206114E+005  1.2137404353E+004
  5.5264206114E+005  1.2115430868E+004
  5.5435206114E+005  1.2093587569E+004
  5.5606206114E+005  1.2071882159E+004
  5.5777206114E+005  1.2050312510E+004
  5.5948206114E+005  1.2028832225E+004
  5.6109706114E+005  1.2008647918E+004
  5.6280706114E+005  1.1987405412E+004
  5.6451706114E+005  1.1966293982E+004
  5.6622706114E+005  1.1945280696E+004
  5.6793706114E+005  1.1924362954E+004
  5.6964706114E+005  1.1903573357E+004
  5.7135706114E+005  1.1882909496E+004
  5.7306706114E+005  1.1862348205E+004
  5.7477706114E+005  1.1841870545E+004
  5.7648706114E+005  1.1821515739E+004
  5.7810206114E+005  1.1802402929E+004
  5.7981206114E+005  1.1782269935E+004
  5.8152206114E+005  1.1762206723E+004
  5.8323206114E+005  1.1742261547E+004
  5.8494206114E+005  1.1722433495E+004
  5.8665206114E+005  1.1702712058E+004
  5.8836206114E+005  1.1683053509E+004
  5.9007206114E+005  1.1663507017E+004
  5.9178206114E+005  1.1644073009E+004
  5.9339706114E+005  1.1625820428E+004
  5.9510706114E+005  1.1606541954E+004
  5.9681706114E+005  1.1587369671E+004
  5.9852706114E+005  1.1568304160E+004
  6.0023706114E+005  1.1549345215E+004
  6.0194706114E+005  1.1530437178E+004
  6.0365706114E+005  1.1511625929E+004
  6.0536706114E+005  1.1492917334E+004
  6.0707706114E+005  1.1474310227E+004
  6.0878706114E+005  1.1455756358E+004
  6.1040206114E+005  1.1438313147E+004
  6.1211206114E+005  1.1419939700E+004
  6.1382206114E+005  1.1401663800E+004
  6.1553206114E+005  1.1383446262E+004
  6.1724206114E+005  1.1365304537E+004
  6.1895206114E+005  1.1347257447E+004
  6.2066206114E+005  1.1329303801E+004
  6.2237206114E+005  1.1311412008E+004
  6.2408206114E+005  1.1293586789E+004
  6.2569706114E+005  1.1276835881E+004
  6.2740706114E+005  1.1259187006E+004
  6.2911706114E+005  1.1241606443E+004
  6.3082706114E+005  1.1224081302E+004
  6.3253706114E+005  1.1206643903E+004
  6.3424706114E+005  1.1189293395E+004
  6.3595706114E+005  1.1172015990E+004
  6.3766706114E+005  1.1154784580E+004
  6.3937706114E+005  1.1137638195E+004
  6.4108706114E+005  1.1120576309E+004
  6.4270206114E+005  1.1104535807E+004
  6.4441206114E+005  1.1087583862E+004
  6.4612206114E+005  1.1070713889E+004
  6.4783206114E+005  1.1053924535E+004
  6.4954206114E+005  1.1037215622E+004
