  2.2610105646E+005  1.8831400258E+034
  2.2780139543E+005  1.8834559959E+034
  2.2950173960E+005  1.8837627858E+034
  2.3120136116E+005  1.8840606061E+034
  2.3290136658E+005  1.8843500684E+034
  2.3460101961E+005  1.8846839397E+034
  2.3630145001E+005  1.8850125097E+034
  2.3800190644E+005  1.8853322424E+034
  2.3970163895E+005  1.8856431794E+034
  2.4140180341E+005  1.8859459151E+034
  2.4310169831E+005  1.8862407264E+034
  2.4480159169E+005  1.8865280626E+034
  2.4650177137E+005  1.8868086508E+034
  2.4820156870E+005  1.8870829825E+034
  2.4990129301E+005  1.8873876264E+034
  2.5160125223E+005  1.8877004926E+034
  2.5330177715E+005  1.8880061053E+034
  2.5500129883E+005  1.8883045012E+034
  2.5670112642E+005  1.8885964097E+034
  2.5840163540E+005  1.8888826622E+034
  2.6010130806E+005  1.8891631101E+034
  2.6180152477E+005  1.8894381480E+034
  2.6350180476E+005  1.8897079440E+034
  2.6520178474E+005  1.8899795597E+034
  2.6690124336E+005  1.8902882345E+034
  2.6860116523E+005  1.8905914738E+034
  2.7030194053E+005  1.8908895322E+034
  2.7200160236E+005  1.8911820915E+034
  2.7370161265E+005  1.8914695707E+034
  2.7540198911E+005  1.8917522253E+034
  2.7710114316E+005  1.8920300434E+034
  2.7880161007E+005  1.8923039079E+034
  2.8050168015E+005  1.8925740078E+034
  2.8220207272E+005  1.8928683366E+034
  2.8390161177E+005  1.8931784199E+034
  2.8560199040E+005  1.8934838186E+034
  2.8730174334E+005  1.8937844284E+034
  2.8900164927E+005  1.8940806735E+034
  2.9070122316E+005  1.8943730755E+034
  2.9240134887E+005  1.8946618414E+034
  2.9410234303E+005  1.8949471250E+034
  2.9580171730E+005  1.8952286383E+034
  2.9750221683E+005  1.8955228519E+034
  2.9920207953E+005  1.8958464507E+034
  3.0090127061E+005  1.8961661627E+034
  3.0260116364E+005  1.8964821318E+034
  3.0430219063E+005  1.8967943701E+034
  3.0600176709E+005  1.8971024539E+034
  3.0770134380E+005  1.8974068232E+034
  3.0940117108E+005  1.8977078994E+034
  3.1110219169E+005  1.8980062915E+034
  3.1280143308E+005  1.8983314767E+034
  3.1450150181E+005  1.8986735539E+034
  3.1620170019E+005  1.8990114055E+034
  3.1790198473E+005  1.8993450943E+034
  3.1960175172E+005  1.8996750292E+034
  3.2130151265E+005  1.9000013114E+034
  3.2300161902E+005  1.9003239424E+034
  3.2470224421E+005  1.9006430487E+034
  3.2640182262E+005  1.9009825064E+034
  3.2810130320E+005  1.9013468452E+034
  3.2980177517E+005  1.9017071847E+034
  3.3150192673E+005  1.9020630276E+034
  3.3320236316E+005  1.9024144693E+034
  3.3490224717E+005  1.9027613309E+034
  3.3660216277E+005  1.9031041520E+034
  3.3830125834E+005  1.9034428770E+034
  3.4000165057E+005  1.9038258500E+034
  3.4170183941E+005  1.9042096647E+034
  3.4340170147E+005  1.9045875074E+034
  3.4510127549E+005  1.9049597979E+034
  3.4680137656E+005  1.9053264701E+034
  3.4850213836E+005  1.9056872343E+034
  3.5020188097E+005  1.9060416383E+034
  3.5190237163E+005  1.9064315636E+034
  3.5360126762E+005  1.9068280163E+034
  3.5530124290E+005  1.9072169720E+034
  3.5700225946E+005  1.9075982756E+034
  3.5870198272E+005  1.9079713574E+034
  3.6040168840E+005  1.9083369508E+034
  3.6210156362E+005  1.9086951917E+034
  3.6380142637E+005  1.9090906814E+034
  3.6550224787E+005  1.9094868471E+034
  3.6720153424E+005  1.9098735773E+034
  3.6890222355E+005  1.9102521113E+034
  3.7060226486E+005  1.9106219277E+034
  3.7230204787E+005  1.9109831922E+034
  3.7400183054E+005  1.9113361632E+034
  3.7570234566E+005  1.9117294535E+034
  3.7740181559E+005  1.9121177290E+034
  3.7910120265E+005  1.9124968354E+034
  3.8080142852E+005  1.9128671656E+034
  3.8250191880E+005  1.9132289594E+034
  3.8420182353E+005  1.9135827506E+034
  3.8590160254E+005  1.9139287642E+034
  3.8760136477E+005  1.9143136183E+034
  3.8930201226E+005  1.9146931623E+034
  3.9100136883E+005  1.9150640020E+034
  3.9270157768E+005  1.9154271291E+034
  3.9440226889E+005  1.9157825334E+034
  3.9610121719E+005  1.9161299741E+034
  3.9780152194E+005  1.9164704117E+034
  3.9950144848E+005  1.9168450763E+034
  4.0120219608E+005  1.9172191520E+034
  4.0290115382E+005  1.9175850517E+034
  4.0460192250E+005  1.9179437762E+034
  4.0630216923E+005  1.9182951785E+034
  4.0800115163E+005  1.9186397421E+034
  4.0970184324E+005  1.9189781743E+034
  4.1140183327E+005  1.9193440996E+034
  4.1310200039E+005  1.9197149485E+034
  4.1480196615E+005  1.9200785173E+034
  4.1650183776E+005  1.9204352574E+034
  4.1820118367E+005  1.9207850606E+034
  4.1990209491E+005  1.9211284740E+034
  4.2160139855E+005  1.9214650546E+034
  4.2330153906E+005  1.9218231835E+034
  4.2500162349E+005  1.9221919197E+034
  4.2670198028E+005  1.9225533405E+034
  4.2840131769E+005  1.9229073080E+034
  4.3010200428E+005  1.9232546119E+034
  4.3180107375E+005  1.9235951870E+034
  4.3350177122E+005  1.9239296538E+034
  4.3520205262E+005  1.9242781071E+034
  4.3690171534E+005  1.9246421928E+034
  4.3860129599E+005  1.9249989604E+034
  4.4030110617E+005  1.9253487235E+034
  4.4200143368E+005  1.9256915667E+034
  4.4370193996E+005  1.9260275609E+034
  4.4540136281E+005  1.9263566954E+034
  4.4710131141E+005  1.9266909567E+034
  4.4880118526E+005  1.9270489032E+034
  4.5050132272E+005  1.9273993082E+034
  4.5220194976E+005  1.9277423806E+034
  4.5390120360E+005  1.9280782642E+034
  4.5560151961E+005  1.9284077531E+034
  4.5730113264E+005  1.9287304933E+034
  4.5900122504E+005  1.9290468115E+034
  4.6070147639E+005  1.9293939045E+034
  4.6240139243E+005  1.9297360448E+034
  4.6410143772E+005  1.9300710595E+034
  4.6580171634E+005  1.9303990905E+034
  4.6750114318E+005  1.9307201026E+034
  4.6920117823E+005  1.9310346887E+034
  4.7090182055E+005  1.9313432702E+034
  4.7260160320E+005  1.9316616480E+034
  4.7430115623E+005  1.9319944176E+034
  4.7600130735E+005  1.9323201280E+034
  4.7770150655E+005  1.9326391300E+034
  4.7940131466E+005  1.9329516961E+034
  4.8110194183E+005  1.9332581217E+034
  4.8280116446E+005  1.9335581655E+034
  4.8450134576E+005  1.9338524426E+034
  4.8620173464E+005  1.9341645420E+034
  4.8790138741E+005  1.9344820324E+034
  4.8960175460E+005  1.9347933866E+034
  4.9130109009E+005  1.9350984344E+034
  4.9300196825E+005  1.9353978211E+034
  4.9470135909E+005  1.9356914415E+034
  4.9640178795E+005  1.9359800314E+034
  4.9810161322E+005  1.9362633267E+034
  4.9980157305E+005  1.9365626309E+034
  5.0150161196E+005  1.9368679466E+034
  5.0320195859E+005  1.9371675096E+034
  5.0490194405E+005  1.9374615343E+034
  5.0660147197E+005  1.9377499753E+034
  5.0830236363E+005  1.9380332088E+034
  5.1000190487E+005  1.9383109090E+034
  5.1170226753E+005  1.9385835847E+034
  5.1340170609E+005  1.9388620321E+034
  5.1510239956E+005  1.9391557520E+034
  5.1680230649E+005  1.9394437468E+034
  5.1850183142E+005  1.9397261827E+034
  5.2020228744E+005  1.9400034022E+034
  5.2190235948E+005  1.9402754563E+034
  5.2360247554E+005  1.9405427953E+034
  5.2530240336E+005  1.9408054383E+034
  5.2700233075E+005  1.9410635491E+034
  5.2870163159E+005  1.9413376209E+034
  5.3040125140E+005  1.9416150791E+034
  5.3210234087E+005  1.9418880583E+034
  5.3380194163E+005  1.9421562915E+034
  5.3550180896E+005  1.9424201012E+034
  5.3720175218E+005  1.9426795712E+034
  5.3890148284E+005  1.9429348301E+034
  5.4060155192E+005  1.9431861824E+034
  5.4230235990E+005  1.9434340874E+034
  5.4400197353E+005  1.9436985819E+034
  5.4570160242E+005  1.9439659641E+034
  5.4740134597E+005  1.9442293873E+034
  5.4910246548E+005  1.9444891959E+034
  5.5080157647E+005  1.9447451001E+034
  5.5250188437E+005  1.9449979838E+034
  5.5420227159E+005  1.9452477912E+034
  5.5590194976E+005  1.9454945534E+034
  5.5760139642E+005  1.9457385137E+034
  5.5930194115E+005  1.9459955434E+034
  5.6100205986E+005  1.9462605097E+034
  5.6270143868E+005  1.9465228253E+034
  5.6440210493E+005  1.9467828296E+034
  5.6610174486E+005  1.9470402236E+034
  5.6780129411E+005  1.9472952205E+034
  5.6950204117E+005  1.9475480610E+034
  5.7120137106E+005  1.9477985705E+034
  5.7290132034E+005  1.9480470783E+034
  5.7460170440E+005  1.9483075352E+034
  5.7630153158E+005  1.9485772202E+034
  5.7800171331E+005  1.9488439426E+034
  5.7970168717E+005  1.9491076867E+034
  5.8140199047E+005  1.9493689933E+034
  5.8310161650E+005  1.9496280907E+034
  5.8480140031E+005  1.9498857418E+034
  5.8650138360E+005  1.9501429348E+034
  5.8820212516E+005  1.9504010258E+034
  5.8990170200E+005  1.9506817222E+034
  5.9160216383E+005  1.9509736705E+034
  5.9330176819E+005  1.9512712936E+034
  5.9500155823E+005  1.9515764633E+034
  5.9670203845E+005  1.9518908661E+034
  5.9840185864E+005  1.9522157486E+034
  6.0010168535E+005  1.9525527025E+034
  6.0180158093E+005  1.9529179309E+034
  6.0350170487E+005  1.9533185639E+034
  6.0520120547E+005  1.9537335781E+034
  6.0690141526E+005  1.9541635377E+034
  6.0860219759E+005  1.9546082261E+034
  6.1030117699E+005  1.9550706202E+034
  6.1200164006E+005  1.9555903288E+034
  6.1370174720E+005  1.9561226001E+034
  6.1540190612E+005  1.9566662371E+034
  6.1710221902E+005  1.9572199825E+034
  6.1880128078E+005  1.9578332010E+034
  6.2050195453E+005  1.9584595581E+034
  6.2220183862E+005  1.9590907311E+034
  6.2390156079E+005  1.9597471560E+034
  6.2560164775E+005  1.9604472048E+034
  6.2730162289E+005  1.9611468063E+034
  6.2900211323E+005  1.9618561976E+034
  6.3070204428E+005  1.9626187184E+034
  6.3240126203E+005  1.9633745958E+034
  6.3410203355E+005  1.9641426030E+034
  6.3580106065E+005  1.9649536572E+034
  6.3750126457E+005  1.9657538144E+034
  6.3920166314E+005  1.9665824099E+034
  6.4090124574E+005  1.9674299308E+034
  6.4260111675E+005  1.9682616575E+034
  6.4430199069E+005  1.9691512172E+034
  6.4600105275E+005  1.9700220244E+034
  6.4770137959E+005  1.9709141116E+034
  6.4940183223E+005  1.9718212882E+034
  6.5110124764E+005  1.9727172312E+034
  6.5280175165E+005  1.9736562052E+034
  6.5450134578E+005  1.9745688954E+034
  6.5620119383E+005  1.9755241667E+034
  6.5790177067E+005  1.9764619215E+034
  6.5960098704E+005  1.9774218407E+034
  6.6130155092E+005  1.9783802722E+034
  6.6300140625E+005  1.9793456185E+034
  6.6470146107E+005  1.9803211038E+034
  6.6640157179E+005  1.9812920221E+034
  6.6810138764E+005  1.9822814100E+034
  6.6980131654E+005  1.9832573901E+034
  6.7150113835E+005  1.9842574975E+034
  6.7320086273E+005  1.9852378839E+034
  6.7490087572E+005  1.9862455003E+034
  6.7660115638E+005  1.9872300804E+034
  6.7830151881E+005  1.9882427154E+034
  6.8000142776E+005  1.9892305670E+034
  6.8170096234E+005  1.9902452624E+034
  6.8340110560E+005  1.9912359405E+034
  6.8510124984E+005  1.9922511643E+034
  6.8680135613E+005  1.9932434121E+034
  6.8850112090E+005  1.9942562979E+034
  6.9020113129E+005  1.9952489427E+034
  6.9190104739E+005  1.9962580216E+034
  6.9360093401E+005  1.9972503438E+034
  6.9530088971E+005  1.9982544112E+034
  6.9700091071E+005  1.9992461113E+034
  6.9870122112E+005  2.0002443514E+034
  7.0040068275E+005  2.0012342101E+034
  7.0210076189E+005  2.0022251112E+034
  7.0380092063E+005  2.0032129132E+034
  7.0550105615E+005  2.0041958163E+034
  7.0720066845E+005  2.0051803826E+034
  7.0890095091E+005  2.0061551333E+034
  7.1060080507E+005  2.0071370046E+034
  7.1230086292E+005  2.0081035413E+034
  7.1400124307E+005  2.0090830334E+034
  7.1570086461E+005  2.0100413316E+034
  7.1740080198E+005  2.0110178178E+034
  7.1910082551E+005  2.0119683203E+034
  7.2080121434E+005  2.0129422453E+034
  7.2250078006E+005  2.0138885145E+034
  7.2420107736E+005  2.0148556293E+034
  7.2590121084E+005  2.0158005201E+034
  7.2760099654E+005  2.0167586387E+034
  7.2930117371E+005  2.0177018915E+034
  7.3100083924E+005  2.0186511085E+034
  7.3270105011E+005  2.0195923037E+034
  7.3440089638E+005  2.0205323392E+034
  7.3610086175E+005  2.0214706070E+034
  7.3780110612E+005  2.0224011371E+034
  7.3950082884E+005  2.0233358517E+034
  7.4120113849E+005  2.0242564556E+034
  7.4290110103E+005  2.0251875180E+034
  7.4460068966E+005  2.0260977506E+034
  7.4630062066E+005  2.0270247511E+034
  7.4800090789E+005  2.0279287802E+034
  7.4970093686E+005  2.0288478963E+034
  7.5140073687E+005  2.0297475488E+034
  7.5310081918E+005  2.0306553041E+034
  7.5480072117E+005  2.0315500388E+034
  7.5650126860E+005  2.0324463303E+034
  7.5820109382E+005  2.0333353369E+034
  7.5990111400E+005  2.0342195049E+034
  7.6160126925E+005  2.0351024989E+034
  7.6330117779E+005  2.0359748122E+034
  7.6500119007E+005  2.0368511952E+034
  7.6670117339E+005  2.0377120083E+034
  7.6840094502E+005  2.0385814395E+034
  7.7010097277E+005  2.0394308725E+034
  7.7180067416E+005  2.0402930583E+034
  7.7350082320E+005  2.0411340689E+034
  7.7520076732E+005  2.0419856248E+034
  7.7690065630E+005  2.0428189230E+034
  7.7860083469E+005  2.0436583204E+034
  7.8030108598E+005  2.0444838097E+034
  7.8200121711E+005  2.0453111621E+034
  7.8370068357E+005  2.0461281876E+034
  7.8540081412E+005  2.0469443128E+034
  7.8710092824E+005  2.0477538792E+034
  7.8880066411E+005  2.0485589561E+034
  7.9050111170E+005  2.0493608829E+034
  7.9220097278E+005  2.0501556347E+034
  7.9390078636E+005  2.0509497399E+034
  7.9560101128E+005  2.0517350138E+034
  7.9730080262E+005  2.0525217341E+034
  7.9900055293E+005  2.0532974072E+034
  8.0070082499E+005  2.0540768752E+034
  8.0240093477E+005  2.0548434622E+034
  8.0410084793E+005  2.0556151647E+034
  8.0580062587E+005  2.0563724705E+034
  8.0750058284E+005  2.0571363882E+034
  8.0920069852E+005  2.0578847702E+034
  8.1090061740E+005  2.0586406158E+034
  8.1260080076E+005  2.0593799207E+034
  8.1430085912E+005  2.0601274730E+034
  8.1600098364E+005  2.0608574878E+034
  8.1770086285E+005  2.0615960462E+034
  8.1940104474E+005  2.0623166480E+034
  8.2110111782E+005  2.0630455439E+034
  8.2280095276E+005  2.0637562941E+034
  8.2450079300E+005  2.0644745280E+034
  8.2620060720E+005  2.0651749280E+034
  8.2790078794E+005  2.0658826418E+034
  8.2960105165E+005  2.0665726370E+034
  8.3130082277E+005  2.0672696410E+034
  8.3300072008E+005  2.0679496030E+034
  8.3470066419E+005  2.0686359329E+034
  8.3640088402E+005  2.0693067261E+034
  8.3810089487E+005  2.0699827331E+034
  8.3980085796E+005  2.0706448500E+034
  8.4150075477E+005  2.0713109999E+034
  8.4320089676E+005  2.0719653548E+034
  8.4490085043E+005  2.0726222131E+034
  8.4660098266E+005  2.0732693153E+034
  8.4830098307E+005  2.0739171870E+034
  8.5000106603E+005  2.0745574014E+034
  8.5170079384E+005  2.0751963666E+034
  8.5340062834E+005  2.0758299534E+034
  8.5510063850E+005  2.0764605134E+034
  8.5680092651E+005  2.0770882219E+034
  8.5850062070E+005  2.0777106886E+034
  8.6020101574E+005  2.0783331013E+034
  8.6190057205E+005  2.0789482869E+034
  8.6360085305E+005  2.0795661557E+034
  8.6530075699E+005  2.0801750531E+034
  8.6700070957E+005  2.0807890242E+034
  8.6870052336E+005  2.0813920990E+034
  8.7040075202E+005  2.0820027569E+034
  8.7210049375E+005  2.0826024762E+034
  8.7380050387E+005  2.0832073760E+034
  8.7550065135E+005  2.0838037472E+034
  8.7720059784E+005  2.0844025655E+034
  8.7890072745E+005  2.0849949158E+034
  8.8060087378E+005  2.0855871580E+034
  8.8230072707E+005  2.0861747968E+034
  8.8400096058E+005  2.0867596534E+034
  8.8570077697E+005  2.0873417033E+034
  8.8740089426E+005  2.0879182029E+034
  8.8910093814E+005  2.0884941731E+034
  8.9080051741E+005  2.0890616719E+034
  8.9250083324E+005  2.0896309753E+034
  8.9420097093E+005  2.0901890786E+034
  8.9590065163E+005  2.0907510280E+034
  8.9760060792E+005  2.0913019212E+034
  8.9930083174E+005  2.0918541065E+034
  9.0100100223E+005  2.0923981899E+034
  9.0270059794E+005  2.0929404354E+034
  9.0440081105E+005  2.0934782686E+034
  9.0610083448E+005  2.0940115975E+034
  9.0780099564E+005  2.0945440962E+034
  9.0950067320E+005  2.0950692573E+034
  9.1120083593E+005  2.0955975664E+034
  9.1290096423E+005  2.0961176453E+034
  9.1460085034E+005  2.0966410556E+034
  9.1630078601E+005  2.0971584845E+034
  9.1800099581E+005  2.0976765569E+034
  9.1970095511E+005  2.0981922584E+034
  9.2140086561E+005  2.0987056985E+034
  9.2310057438E+005  2.0992203380E+034
  9.2480085350E+005  2.0997301900E+034
  9.2650056062E+005  2.1002444976E+034
  9.2820077951E+005  2.1007530209E+034
  9.2990073522E+005  2.1012659807E+034
  9.3160049392E+005  2.1017747240E+034
  9.3330058596E+005  2.1022855526E+034
  9.3500076418E+005  2.1027949065E+034
  9.3670075713E+005  2.1033036634E+034
  9.3840064082E+005  2.1038131195E+034
  9.4010073583E+005  2.1043195452E+034
  9.4180064885E+005  2.1048284932E+034
  9.4350066426E+005  2.1053318062E+034
  9.4520068887E+005  2.1058392505E+034
  9.4690047282E+005  2.1063401018E+034
  9.4860071488E+005  2.1068431721E+034
  9.5030053234E+005  2.1073408154E+034
  9.5200057104E+005  2.1078379204E+034
  9.5370077074E+005  2.1083310998E+034
  9.5540071488E+005  2.1088212115E+034
  9.5710088368E+005  2.1093090309E+034
  9.5880062300E+005  2.1097914198E+034
  9.6050061601E+005  2.1102734493E+034
  9.6220055219E+005  2.1107480873E+034
  9.6390088460E+005  2.1112247015E+034
  9.6560059903E+005  2.1116941109E+034
  9.6730056918E+005  2.1121637014E+034
  9.6900089670E+005  2.1126290627E+034
  9.7070078164E+005  2.1130927555E+034
  9.7240084275E+005  2.1135549857E+034
  9.7410061579E+005  2.1140140368E+034
  9.7580061333E+005  2.1144744848E+034
  9.7750075284E+005  2.1149306701E+034
  9.7920065275E+005  2.1153904946E+034
  9.8090057600E+005  2.1158469278E+034
  9.8260060718E+005  2.1163058646E+034
  9.8430065168E+005  2.1167639686E+034
  9.8600052058E+005  2.1172233458E+034
  9.8770052682E+005  2.1176841104E+034
  9.8940051862E+005  2.1181450544E+034
  9.9110083417E+005  2.1186091632E+034
  9.9280052883E+005  2.1190721540E+034
  9.9450043559E+005  2.1195395285E+034
  9.9620059206E+005  2.1200049699E+034
  9.9790046522E+005  2.1204752773E+034
  9.9960074532E+005  2.1209434152E+034
  1.0013007350E+006  2.1214151141E+034
  1.0030004899E+006  2.1218846557E+034
  1.0047007233E+006  2.1223566055E+034
  1.0064004068E+006  2.1228261240E+034
  1.0081004444E+006  2.1232966290E+034
  1.0098006665E+006  2.1237645447E+034
  1.0115004113E+006  2.1242319502E+034
  1.0132005469E+006  2.1246965034E+034
  1.0149007743E+006  2.1251596624E+034
  1.0166005877E+006  2.1256195830E+034
  1.0183003936E+006  2.1260771830E+034
  1.0200007632E+006  2.1265320544E+034
  1.0217005706E+006  2.1269838643E+034
  1.0234005499E+006  2.1274334049E+034
  1.0251006401E+006  2.1278797657E+034
  1.0268005242E+006  2.1283246682E+034
  1.0285006164E+006  2.1287663861E+034
  1.0302006002E+006  2.1292077701E+034
  1.0319003985E+006  2.1296460122E+034
  1.0336005058E+006  2.1300852013E+034
  1.0353006940E+006  2.1305216020E+034
  1.0370006174E+006  2.1309599853E+034
  1.0387006119E+006  2.1313960813E+034
  1.0404006414E+006  2.1318348178E+034
  1.0421005857E+006  2.1322724586E+034
  1.0438005787E+006  2.1327134688E+034
  1.0455005263E+006  2.1331538814E+034
  1.0472006648E+006  2.1335979689E+034
  1.0489004771E+006  2.1340418787E+034
  1.0506004536E+006  2.1344895981E+034
  1.0523006098E+006  2.1349374003E+034
  1.0540004759E+006  2.1353889159E+034
  1.0557003678E+006  2.1358401819E+034
  1.0574005573E+006  2.1362951729E+034
  1.0591004531E+006  2.1367493512E+034
  1.0608002897E+006  2.1372062076E+034
  1.0625005564E+006  2.1376620466E+034
  1.0642003878E+006  2.1381189905E+034
  1.0659004214E+006  2.1385745010E+034
  1.0676004569E+006  2.1390296821E+034
  1.0693003695E+006  2.1394830440E+034
  1.0710003999E+006  2.1399347006E+034
  1.0727003777E+006  2.1403843568E+034
  1.0744005971E+006  2.1408312090E+034
  1.0761004179E+006  2.1412760408E+034
  1.0778003052E+006  2.1417172586E+034
  1.0795005463E+006  2.1421570185E+034
  1.0812004437E+006  2.1425927423E+034
  1.0829004497E+006  2.1430275210E+034
  1.0846003270E+006  2.1434585250E+034
  1.0863004387E+006  2.1438889930E+034
  1.0880004704E+006  2.1443164595E+034
  1.0897003557E+006  2.1447434816E+034
  1.0914003373E+006  2.1451686676E+034
  1.0931003050E+006  2.1455937502E+034
  1.0948001450E+006  2.1460181157E+034
  1.0965002237E+006  2.1464427773E+034
  1.0982004094E+006  2.1468678365E+034
  1.0999004738E+006  2.1472932573E+034
  1.1016002299E+006  2.1477199292E+034
  1.1033003440E+006  2.1481470213E+034
  1.1050003039E+006  2.1485761527E+034
  1.1067003054E+006  2.1490054913E+034
  1.1084001764E+006  2.1494371015E+034
  1.1101004531E+006  2.1498691237E+034
  1.1118002595E+006  2.1503023789E+034
  1.1135003470E+006  2.1507362429E+034
  1.1152003475E+006  2.1511701558E+034
  1.1169003138E+006  2.1516045677E+034
  1.1186002364E+006  2.1520377317E+034
  1.1203004589E+006  2.1524711096E+034
  1.1220004150E+006  2.1529024921E+034
  1.1237004191E+006  2.1533324383E+034
  1.1254005312E+006  2.1537604148E+034
  1.1271003622E+006  2.1541854969E+034
  1.1288003777E+006  2.1546086847E+034
  1.1305004860E+006  2.1550283810E+034
