                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     738                  4.8249155243572099E+006                  9.9519256512599537E+000                 -3.4833331216928936E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1248                  0.0000000000000000E+000                  4.2635835222216695E-001                  2.0819471045411139E-001                  8.1203405638108317E-001                  6.1245298411847737E-001                  9.1872070979381126E-001                  6.1245216789008106E-001                  4.2635835222216695E-001                  2.0819471045411139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1799947278567278E+033                  7.3656015288465789E+033                  8.8949764020493537E+033                  8.9225136589594992E+033                  1.0899310873470346E+034                  1.1192099892043881E+034                  9.9519256512599537E+000                  4.8021866171204390E+000                  2.0717877922805172E+000                  3.4493622216180536E-001                  2.9114842721154719E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4062561226969319E+001                  5.2984354090485555E+000                  1.1902331319944199E+001                  1.1902331428059796E+001                  4.8735699680286038E+000                  2.5883672086708882E+005                  5.4130258892248504E+000                  4.8263184500784334E-001                  4.4705327862337167E+000                  2.9548319494626467E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3377333172515691E+000                  7.4831407233310197E+000                  2.4700917231759714E+001                  1.8768792244516681E+000                  4.9991675818856929E-001                  3.0411243282000722E+001                  0.0000000000000000E+000                  6.4493859885443137E-013                  1.7774140928105422E-009                  3.8746280187270478E-004                  2.8708297024659940E-004                  2.8622568351486220E-004                  4.0175425774794156E-018                  4.4452578735327384E+000                  5.4034580366523491E-011                 -1.8793453148580411E+001                 -1.4062569297394671E+001                  5.2984354090485555E+000                  0.0000000000000000E+000                                        8                                        0 
                                     740                  4.8249155249355454E+006                  9.9519256512599537E+000                 -3.5010618886533251E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1242                  0.0000000000000000E+000                  8.1203405638108317E-001                  5.0285613560941422E-001                  4.2970305177427986E-001                  2.0819416474721941E-001                  8.1203405638108317E-001                  5.0285613560941422E-001                  4.2970305177427986E-001                  2.0819416474721941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4362114576198410E+033                  7.6057801271816616E+033                  8.8950909632598787E+033                  8.9226651452368922E+033                  1.0898501892612443E+034                  1.1191184834901417E+034                  9.9519256512599537E+000                  4.8021866171204328E+000                  2.0717877922805110E+000                  3.4493622216179881E-001                  2.9066208085386639E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0419802012854079E+001                  5.2951284146086444E+000                  1.1872409420417853E+001                  1.1872409535366337E+001                  4.8735392015467180E+000                  2.5879784968645641E+005                  5.4129606635222185E+000                  4.8266076512029865E-001                  4.4704749460088058E+000                  2.9544384451212183E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3376658014975700E+000                  7.4853858864603966E+000                  2.4703712170022648E+001                  1.8768794105287603E+000                  4.9991675643900496E-001                  3.0411290516699705E+001                  0.0000000000000000E+000                  6.3670905212406923E-013                  1.7617653681538903E-009                  3.8582767353433393E-004                  2.8708297024702316E-004                  2.8622568351486258E-004                  4.0175425774794187E-018                  4.4452578541960950E+000                  4.9236555105511447E-011                 -1.9917942659807370E+001                 -1.0419802012992005E+001                  5.2951284146086444E+000                  0.0000000000000000E+000                                        8                                        0 
                                     742                  4.8249155256169289E+006                  9.9519256512599537E+000                 -3.5187906556137567E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1247                  0.0000000000000000E+000                  8.1203405638108384E-001                  5.0285544327121567E-001                  4.2970305177429308E-001                  2.0819454113148653E-001                  8.1203405638108384E-001                  5.0285544327121567E-001                  4.2970305177429308E-001                  2.0819454113148653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8217997015583891E+033                  7.0287610224928410E+033                  8.8951859102047093E+033                  8.9227901968978077E+033                  1.0897831811337509E+034                  1.1190427784013891E+034                  9.9519256512599537E+000                  4.8021866171205643E+000                  2.0717877922806403E+000                  3.4493622216192849E-001                  2.9010580364587433E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7196280225808689E+000                  5.2924138237038107E+000                  1.1866609426008742E+001                  1.1866609541776775E+001                  4.8735115014234749E+000                  2.5875405331230399E+005                  5.4128871616239280E+000                  4.8267941441763995E-001                  4.4704376474141228E+000                  2.9541847194240298E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3375705830734841E+000                  7.4879604661725194E+000                  2.4706911962229018E+001                  1.8768796278347553E+000                  4.9991675436810945E-001                  3.0411345653242730E+001                  0.0000000000000000E+000                  6.2641196038838478E-013                  1.7425385615029761E-009                  3.8391902117064812E-004                  2.8708297024751788E-004                  2.8622568351486307E-004                  4.0175425774794233E-018                  4.4452578320570018E+000                  4.6940842564318514E-011                 -2.1675865973679908E+001                 -9.7196280225813485E+000                  5.2924138237038107E+000                  0.0000000000000000E+000                                        8                                        0 
                                     744                  4.8249155260937531E+006                  9.9519256512599537E+000                 -3.6297573950735047E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1249                  0.0000000000000000E+000                  8.1203405638108384E-001                  5.0285423637142357E-001                  4.3447131125544031E-001                  2.0819511996694834E-001                  8.1203405638108384E-001                  5.0285423637142357E-001                  4.3447131125544031E-001                  2.0819511996694834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1494618768166811E+033                  7.3454116884590149E+033                  8.8952514649458106E+033                  8.9228762837011594E+033                  1.0897370015186020E+034                  1.1189906130959244E+034                  9.9519256512599537E+000                  4.8021866171205643E+000                  2.0717877922806429E+000                  3.4493622216193076E-001                  2.8971560435648268E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0098039799772597E+001                  5.2905531418873695E+000                  1.1862134823866267E+001                  1.1862134940333181E+001                  4.8734916241792501E+000                  2.5872129941818336E+005                  5.4128321837958193E+000                  4.8269167999203710E-001                  4.4704131162653287E+000                  2.9540178568428721E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3375137033335456E+000                  7.4897677402074372E+000                  2.4709162473646284E+001                  1.8768797788605156E+000                  4.9991675291365156E-001                  3.0411383958705184E+001                  0.0000000000000000E+000                  6.1984154523862541E-013                  1.7300252329644297E-009                  3.8259301354719605E-004                  2.8708297024786233E-004                  2.8622568351486323E-004                  4.0175425774794218E-018                  4.4452578166450332E+000                  4.6362744318899442E-011                 -2.1931844416669950E+001                 -1.0098039799773233E+001                  5.2905531418873695E+000                  0.0000000000000000E+000                                        8                                        0 
                                     746                  4.8249155265107946E+006                  9.9519256512599537E+000                 -3.6430619743857751E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1254                  0.0000000000000000E+000                  8.1203405638108384E-001                  5.0285540073286039E-001                  3.3297105901314378E-001                  2.0819494603303310E-001                  8.1203405638108384E-001                  5.0285540073286039E-001                  3.3297105901314378E-001                  2.0819494603303310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8692250657455865E+033                  5.9228069119703013E+033                  6.6707382869403652E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2652124095072472E+033                  9.9519256512599537E+000                  4.8021866171205643E+000                  2.0717877922806429E+000                  3.4493622216193076E-001                  2.8937632791824776E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3505003005399701E+000                  5.2892987290548019E+000                  1.1857968441766092E+001                  1.1857968559016548E+001                  4.8734773602335126E+000                  2.5869452918962369E+005                  5.4127872444572436E+000                  4.8269773821422191E-001                  4.4704009998209591E+000                  2.9539354434223929E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3374658547254974E+000                  7.4913407309535849E+000                  2.4711122350160402E+001                  1.8768799102830100E+000                  4.9991675163773475E-001                  3.0411417282682319E+001                  0.0000000000000000E+000                  6.1427360772124970E-013                  1.7194016792542652E-009                  3.8143945296579239E-004                  2.8708297024816271E-004                  2.8622568351486361E-004                  4.0175425774794210E-018                  4.4452578032183903E+000                  4.6291233879956154E-011                 -2.0603290484023752E+001                 -9.3505003005423966E+000                  5.2892987290548019E+000                  0.0000000000000000E+000                                        8                                        0 
                                     748                  4.8249155271113338E+006                  9.9519256512599537E+000                 -3.4846994822905257E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1263                  0.0000000000000000E+000                  8.1203405638108384E-001                  5.0285689322782523E-001                  4.3447131125544031E-001                  2.0819480478693841E-001                  8.1203405638108384E-001                  5.0285689322782523E-001                  4.3447131125544031E-001                  2.0819480478693841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4477420678151647E+033                  3.4477420678151647E+033                  3.4623406954452554E+033                  3.4623406954452554E+033                  5.8835536559036771E+033                  5.9549718944641325E+033                  9.9519256512599537E+000                  4.8021866171205643E+000                  2.0717877922806429E+000                  3.4493622216193076E-001                  2.8918007909692440E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7693881434267418E+000                  5.2839090049931308E+000                  1.2202859554330699E+001                  1.2202859606670701E+001                  4.8734265586871324E+000                  2.5863796570979044E+005                  5.4126922757185350E+000                  4.8275185693762795E-001                  4.4702927623741475E+000                  2.9531993378419273E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3369114677376146E+000                  7.4923212084652295E+000                  2.4712156970125772E+001                  1.8768800944329034E+000                  4.9991674980008188E-001                  3.0411463930442970E+001                  0.0000000000000000E+000                  5.8274117628581376E-013                  1.6685042118701752E-009                  3.7982475307677229E-004                  2.8708297024859390E-004                  2.8622568351486399E-004                  4.0175425774794195E-018                  4.4452577840097529E+000                  6.2192293538765137E-011                 -2.1843750099215566E+001                 -9.7693881434271077E+000                  5.2839090049931308E+000                  0.0000000000000000E+000                                        8                                        0 
                                     750                  4.8249155276878523E+006                  9.9519256512599537E+000                 -3.5024282492509573E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1258                  0.0000000000000000E+000                  4.3447131125544031E-001                  2.0819590800038251E-001                  6.0374009432385367E-001                  5.0287342851146766E-001                  4.3447131125544031E-001                  2.0819590800038251E-001                  7.8899561589092471E-001                  6.1245216789051860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4594282790515070E+033                  3.4594282790515070E+033                  3.4680310258776689E+033                  3.4680310258776689E+033                  7.0493536148730479E+033                  7.2407132801155111E+033                  9.9519256512599537E+000                  4.8021866171205643E+000                  2.0717877922806429E+000                  3.4493622216192849E-001                  2.8901043048393357E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3060904007282492E+001                  5.2786603630844384E+000                  1.1876784760100520E+001                  1.1876784869662497E+001                  4.8733813438682061E+000                  2.5859589626183850E+005                  5.4126216286457671E+000                  4.8280696303909770E-001                  4.4701825501712076E+000                  2.9524499907446003E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3363666134853869E+000                  7.4931776589432708E+000                  2.4713040084135049E+001                  1.8768802601508725E+000                  4.9991674804630964E-001                  3.0411505816716264E+001                  0.0000000000000000E+000                  5.5345083973353054E-013                  1.6172850889347506E-009                  3.7837490879830815E-004                  2.8708297024900936E-004                  2.8622568351486437E-004                  4.0175425774794202E-018                  4.4452577658702470E+000                  6.8582742554681835E-011                 -2.0942732886466889E+001                 -1.3060904012983549E+001                  5.2786603630844384E+000                  0.0000000000000000E+000                                        8                                        0 
                                     752                  4.8249155283670966E+006                  9.9519256512599537E+000                 -3.5201570162113889E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1254                  0.0000000000000000E+000                  4.4788818618215903E-001                  2.0819539750118637E-001                  6.0567611067262972E-001                  5.0286302002720851E-001                  4.4973162272574102E-001                  2.0819539750118637E-001                  7.8899549279868664E-001                  6.1245216788890489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4592990613166442E+033                  3.4592990613166442E+033                  3.4679533243776318E+033                  3.4679533243776318E+033                  7.0995753397244102E+033                  7.2873454068035860E+033                  9.9519256512599537E+000                  4.8021866171204390E+000                  2.0717877922805172E+000                  3.4493622216180309E-001                  2.8840976602994566E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6582584150862374E+000                  5.2760908718938078E+000                  1.1839851447541232E+001                  1.1839851566124571E+001                  4.8733558105665322E+000                  2.5855680709921746E+005                  5.4125559760539863E+000                  4.8282520334655593E-001                  4.4701460695562911E+000                  2.9522019961876806E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3364157139657582E+000                  7.4959515791104145E+000                  2.4716547297698003E+001                  1.8768804557130327E+000                  4.9991674596860491E-001                  3.0411555238950747E+001                  0.0000000000000000E+000                  5.5125985206846865E-013                  1.6107809468912373E-009                  3.7666412368250556E-004                  2.8708297024949986E-004                  2.8622568351486486E-004                  4.0175425774794202E-018                  4.4452577446484254E+000                  5.7829610552684167E-011                 -2.1373381636369402E+001                 -9.6582584150870741E+000                  5.2760908718938078E+000                  0.0000000000000000E+000                                        8                                        0 
                                     754                  4.8249155291640749E+006                  9.9519256512599537E+000                 -3.3617945241161391E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  4.4834904531805458E-001                  2.0819514164178013E-001                  6.0567611067262972E-001                  5.0286345205932759E-001                  4.4973162272574102E-001                  2.0819514164178013E-001                  7.8899493437881518E-001                  6.1245216788860135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4600244081989428E+033                  3.4600244081989428E+033                  3.4673985399880269E+033                  3.4673985399880269E+033                  6.9825745866421008E+033                  7.1719978857884215E+033                  9.9519256512599537E+000                  4.8021866171204390E+000                  2.0717877922805159E+000                  3.4493622216180203E-001                  2.8771486351624725E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5426495751177978E+000                  5.2729955262060688E+000                  1.1835691427318435E+001                  1.1835691546192839E+001                  4.8733235712192062E+000                  2.5850611881531321E+005                  5.4124708272608171E+000                  4.8284710764462085E-001                  4.4701022609601617E+000                  2.9519042136748772E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3364693852400134E+000                  7.4991678156131174E+000                  2.4720614036991964E+001                  1.8768806857756091E+000                  4.9991674351511683E-001                  3.0411613371733594E+001                  0.0000000000000000E+000                  5.4858791121760610E-013                  1.6032384476257140E-009                  3.7465182517845165E-004                  2.8708297025007519E-004                  2.8622568351486529E-004                  4.0175425774794233E-018                  4.4452577198776622E+000                  5.3086237956260557E-011                 -2.2710529802561236E+001                 -9.5426495751178280E+000                  5.2729955262060688E+000                  0.0000000000000000E+000                                        8                                        0 
                                     756                  4.8249155297900653E+006                  9.9519256512599537E+000                 -3.5556145501322520E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1232                  0.0000000000000000E+000                  4.4788818618215903E-001                  2.0819515695453128E-001                  6.0567611067262972E-001                  5.0286347674448884E-001                  4.4973162272574102E-001                  2.0819515695453128E-001                  7.8899423524879819E-001                  6.1245216788801027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4605458927336509E+033                  3.4605458927336509E+033                  3.4669557280298873E+033                  3.4669557280298873E+033                  5.9004856073335906E+033                  6.0605662184096182E+033                  9.9519256512599537E+000                  4.8021866171204390E+000                  2.0717877922805159E+000                  3.4493622216180203E-001                  2.8717088192583336E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0017553287126210E+001                  5.2707093234670559E+000                  1.1831779664434718E+001                  1.1831779783754902E+001                  4.8732991107503327E+000                  2.5846615981505078E+005                  5.4124036903017636E+000                  4.8286246010284239E-001                  4.4700715560437185E+000                  2.9516955194086644E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3365182433322271E+000                  7.5016896535981425E+000                  2.4723806246245044E+001                  1.8768808668960322E+000                  4.9991674157749538E-001                  3.0411659132220176E+001                  0.0000000000000000E+000                  5.4684505447547990E-013                  1.5979017188238137E-009                  3.7306780562292334E-004                  2.8708297025052714E-004                  2.8622568351486572E-004                  4.0175425774794225E-018                  4.4452577005938601E+000                  5.1958187970048839E-011                 -2.2189108364645374E+001                 -1.0017553287126503E+001                  5.2707093234670559E+000                  0.0000000000000000E+000                                        8                                        0 
                                     758                  4.8249155302193426E+006                  9.9519256512599537E+000                 -3.7164063215274070E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1224                  0.0000000000000000E+000                  4.4788818618215903E-001                  2.0819547209255662E-001                  6.7196989476955260E-001                  5.0286293791415448E-001                  4.4973162272574102E-001                  2.0819547209255662E-001                  6.7196989476955260E-001                  5.0286293791415448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4608289722894911E+033                  3.4608289722894911E+033                  3.4666965261260647E+033                  3.4666965261260647E+033                  5.8605287623590647E+033                  5.9180405712221575E+033                  9.9519256512599537E+000                  4.8021866171204390E+000                  2.0717877922805159E+000                  3.4493622216180203E-001                  2.8679975327258432E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4542625689973239E+000                  5.2696270053999141E+000                  1.1828617257049729E+001                  1.1828617376942775E+001                  4.8732862095973069E+000                  2.5844066331720020E+005                  5.4123608470354814E+000                  4.8286684077575448E-001                  4.4700627946978946E+000                  2.9516359732586723E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3365534185145247E+000                  7.5034124976808494E+000                  2.4725988195381277E+001                  1.8768809913342754E+000                  4.9991674024364141E-001                  3.0411690569479138E+001                  0.0000000000000000E+000                  5.4575017450836600E-013                  1.5944289865012054E-009                  3.7197959362642242E-004                  2.8708297025083717E-004                  2.8622568351486600E-004                  4.0175425774794202E-018                  4.4452576874191685E+000                  5.1853271409871640E-011                 -2.0894729233924302E+001                 -9.4542625689988995E+000                  5.2696270053999141E+000                  0.0000000000000000E+000                                        8                                        0 
                                     760                  4.8249155307265641E+006                  9.9519256512599537E+000                 -3.5580438294321577E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1232                  0.0000000000000000E+000                  4.4788818618216714E-001                  2.0819511582415554E-001                  6.7196989476955382E-001                  5.0286433117502116E-001                  4.4973162272574913E-001                  2.0819511582415554E-001                  6.7196989476955382E-001                  5.0286433117502116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4610606459140350E+033                  3.4610606459140350E+033                  3.4705633525655650E+033                  3.4768925809193334E+033                  5.8603999612309217E+033                  5.9161478129425907E+033                  9.9519256512599537E+000                  4.8021866171205208E+000                  2.0717877922805954E+000                  3.4493622216188047E-001                  2.8635786757984436E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5042423032667767E+000                  5.2682829987470852E+000                  1.1824350022189929E+001                  1.1824350142892696E+001                  4.8732702170510560E+000                  2.5840973835532015E+005                  5.4123088763287930E+000                  4.8287284051491003E-001                  4.4700507952195832E+000                  2.9515544212150111E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3366056333680234E+000                  7.5054652253015623E+000                  2.4728592025711635E+001                  1.8768811387667350E+000                  4.9991673866132202E-001                  3.0411727814083502E+001                  0.0000000000000000E+000                  5.4495772186966223E-013                  1.5911621313206055E-009                  3.7069035965237056E-004                  2.8708297025120336E-004                  2.8622568351486627E-004                  4.0175425774794233E-018                  4.4452576719066270E+000                  5.2170263403390926E-011                 -2.2440466896466049E+001                 -8.5042423032667820E+000                  5.2682829987470852E+000                  0.0000000000000000E+000                                        8                                        0 
                                     762                  4.8249155312134977E+006                  9.9519256512599537E+000                 -3.5757725963925893E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1230                  0.0000000000000000E+000                  6.7196989476955482E-001                  5.0286272095812756E-001                  4.4788818618217158E-001                  3.1743059971748688E-001                  6.7196989476955482E-001                  5.0286272095812756E-001                  4.4973162272547496E-001                  3.1584251181848694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4613874782890773E+033                  3.4613874782890773E+033                  3.4768933492569102E+033                  3.4768933492569102E+033                  5.8564929727001291E+033                  5.9080119768894048E+033                  9.9519256512599537E+000                  4.8021866171205643E+000                  2.0717877922806420E+000                  3.4493622216192515E-001                  2.8594005967309617E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9822594853558773E+000                  5.2673671974496088E+000                  1.1821570975413726E+001                  1.1821571096635454E+001                  4.8732576199567790E+000                  2.5838090365868155E+005                  5.4122604127977905E+000                  4.8287380293796400E-001                  4.4700488703734749E+000                  2.9515413395948508E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3366498209124895E+000                  7.5074095438336057E+000                  2.4731056982843981E+001                  1.8768812806197575E+000                  4.9991673713636714E-001                  3.0411763646954878E+001                  0.0000000000000000E+000                  5.4395499059981034E-013                  1.5876589002585187E-009                  3.6944999705329485E-004                  2.8708297025155469E-004                  2.8622568351486659E-004                  4.0175425774794218E-018                  4.4452576533692918E+000                  5.2893853051593968E-011                 -2.2852832105989240E+001                 -9.9822594853559359E+000                  5.2673671974496088E+000                  0.0000000000000000E+000                                        8                                        0 
                                     764                  4.8249155317871924E+006                  9.9519256512599537E+000                 -3.5935013633530208E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1253                  0.0000000000000000E+000                  4.2377251914654185E-001                  2.0819477330612213E-001                  6.7196989476955260E-001                  5.0286419923533054E-001                  4.2377251914654185E-001                  2.0819477330612213E-001                  6.7196989476955260E-001                  5.0286419923533054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4625871829062464E+033                  3.4625871829062464E+033                  3.4769309236691959E+033                  3.4769309236691959E+033                  7.9058224862541752E+033                  8.0601372596325894E+033                  9.9519256512599537E+000                  4.8021866171204355E+000                  2.0717877922805092E+000                  3.4493622216179259E-001                  2.8557631233586322E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8411236805177662E+000                  5.2632823232554449E+000                  1.2047093584870163E+001                  1.2047093656315356E+001                  4.8732174938388484E+000                  2.5833211089067507E+005                  5.4121783926846199E+000                  4.8291304511723909E-001                  4.4699703860149249E+000                  2.9510079943460296E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3364879786183330E+000                  7.5091303665302487E+000                  2.4733169142927476E+001                  1.8768814470826829E+000                  4.9991673533410452E-001                  3.0411805684738734E+001                  0.0000000000000000E+000                  5.3336180209720809E-013                  1.5690954635811415E-009                  3.6799488340588654E-004                  2.8708297025196875E-004                  2.8622568351486713E-004                  4.0175425774794218E-018                  4.4452576305391833E+000                  6.2048045210568942E-011                 -2.1340630625160969E+001                 -8.8411236805179048E+000                  5.2632823232554449E+000                  0.0000000000000000E+000                                        8                                        0 
                                     766                  4.8249155322359493E+006                  9.9519256512599537E+000                 -3.6112301303134524E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  4.3626542781528738E-001                  2.0819523790702596E-001                  6.0374009432385034E-001                  5.0287799409119827E-001                  4.3626542781528738E-001                  2.0819523790702596E-001                  7.8899263125676811E-001                  6.1245216788926904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4590661565943175E+033                  3.4624412282071192E+033                  3.4813889684431160E+033                  3.4813889684431160E+033                  8.0903399734512364E+033                  8.2496637911183014E+033                  9.9519256512599537E+000                  4.8021866171204328E+000                  2.0717877922805070E+000                  3.4493622216178921E-001                  2.8541151293000849E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4984991029434548E+001                  5.2591048085818555E+000                  1.1852940465454852E+001                  1.1852940576104134E+001                  4.8731809227601719E+000                  2.5829829762730771E+005                  5.4121215438678476E+000                  4.8295776286620529E-001                  4.4698809505169930E+000                  2.9504003474455072E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3361649619273273E+000                  7.5099428323132145E+000                  2.4734081107110828E+001                  1.8768815724852383E+000                  4.9991673392855612E-001                  3.0411837309151842E+001                  3.6321672543498314E-036                  5.1684173245159781E-013                  1.5393983328740488E-009                  3.6690026427786530E-004                  2.8708297025229363E-004                  2.8622568351486740E-004                  4.0175425774794210E-018                  4.4452576067793128E+000                  7.0326848793337636E-011                 -2.0010420132964569E+001                 -1.4984995125409156E+001                  5.2591048085818555E+000                  0.0000000000000000E+000                                        8                                        0 
                                     768                  4.8249155327646667E+006                  9.9519256512599537E+000                 -3.6289588972738840E+000                  3.4296585573396463E+001                 -9.8999999999999986E+001                                     1247                  0.0000000000000000E+000                  4.2862606562731870E-001                  2.0819560253041888E-001                  6.0374009432385034E-001                  5.0287695567475121E-001                  4.2862606562731870E-001                  2.0819560253041888E-001                  7.8899333314333764E-001                  6.1245216788989310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4617002290789226E+033                  3.4617002290789226E+033                  3.4911089218293982E+033                  3.4915747303215961E+033                  8.2857464507929381E+033                  8.4499527976825529E+033                  9.9519256512599537E+000                  4.8021866171204328E+000                  2.0717877922805070E+000                  3.4493622216178665E-001                  2.8520162059111754E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4345745911879696E+001                  5.2550917842610412E+000                  1.1840512578257060E+001                  1.1840512691071181E+001                  4.8731458651996675E+000                  2.5826437646456086E+005                  5.4120645061662840E+000                  4.8299935913643249E-001                  4.4697977579765382E+000                  2.9498352290686427E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3358201403372032E+000                  7.5109694350953919E+000                  2.4735256034543038E+001                  1.8768817159160127E+000                  4.9991673227527206E-001                  3.0411873437813803E+001                  0.0000000000000000E+000                  4.9951345356387832E-013                  1.5085087602455809E-009                  3.6564974643154907E-004                  2.8708297025267782E-004                  2.8622568351486762E-004                  4.0175425774794218E-018                  4.4452575675843340E+000                  7.5045270609105235E-011                 -2.2154244056054218E+001                 -1.4345745918629422E+001                  5.2550917842610412E+000                  0.0000000000000000E+000                                        8                                        0 
