1363 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
9.78582750786e+29 2191268.91388 0.0 1.41680271604e-20 0.000435220711003 6.4375700427e-10 0.0 5.88518717871e-12 4.20129199468e-15 4.68414715323e-16 1.20096538243e-16 7.01645220972e-19 4.25760876159e-21 2.46602843822e-23 2.81120436496e-26 4.03667375406e-28 0.992784306667 5.67721245193e-30 1.10899819369e-25 4.57660579698e-23 2.45506026226e-31
1.36015423998e+30 2532766.20373 0.0 1.60565328348e-20 0.00068541551899 2.52312123026e-09 0.0 3.67005767959e-11 4.552772977e-14 8.08987081519e-15 3.2978717917e-15 3.05653184247e-17 2.94112387085e-19 2.70301280427e-21 4.88459723851e-24 1.11310371224e-25 0.992458263508 2.30025004674e-27 4.68697680939e-23 2.01430183257e-20 1.57297058963e-28
2.12329721838e+30 2934941.38767 0.0 1.82223669457e-20 0.000906101625728 5.84852838303e-09 0.0 1.13953850655e-10 2.02521517037e-13 4.82747522448e-14 2.63616592115e-14 3.2605476646e-16 4.18472732713e-18 5.13381852709e-20 1.23686141961e-22 3.76577929142e-24 0.992188596686 1.02846705135e-25 2.18862916525e-21 9.79487621825e-19 9.37278793466e-27
3.64958317517e+30 3469085.68819 0.0 2.06045550315e-20 0.00109966014295 1.05251844996e-08 0.0 2.54116114982e-10 5.87390904019e-13 1.74052479974e-13 1.18102020767e-13 1.80163561067e-15 2.84919905566e-17 4.3128277543e-19 1.27934828589e-21 4.81422553018e-23 0.991970395207 1.62698637188e-24 3.68053213959e-20 1.74109515572e-17 1.83132302996e-25
5.98670854647e+30 4099554.35381 0.0 2.30465344683e-20 0.00132809695306 1.8692784703e-08 0.0 5.61633536243e-10 1.69345005704e-12 6.27051375742e-13 5.31754149273e-13 1.00271985798e-14 1.95735493026e-16 3.66426515516e-18 1.3402437901e-20 6.25609566255e-22 0.99173056343 2.68751417171e-23 6.59943567398e-19 3.36050884646e-16 3.75059485996e-24
7.10757479599e+30 4556018.68751 0.0 2.53806424072e-20 0.00191300870202 5.43241930368e-08 0.0 2.43083976107e-09 1.21348548268e-11 6.64247338013e-12 8.31265201875e-12 2.29651243068e-13 6.56077329076e-15 1.8003062287e-16 9.6311024184e-19 6.5990450189e-20 0.991152582765 4.08064183363e-21 1.05212827914e-16 5.59926693306e-14 8.30431523919e-22
8.22844104551e+30 4911617.05838 0.0 2.44418333289e-20 0.00229934832141 9.12517778368e-08 0.0 5.02099548912e-09 3.22481115348e-11 2.15480093661e-11 3.28950298697e-11 1.10356249971e-12 3.82590252531e-14 1.2752557517e-15 8.27633854589e-18 6.89569689704e-19 0.990788727238 5.16976477876e-20 1.3653281699e-15 7.42225013179e-13 1.27347969214e-20
1.05178699807e+31 5318138.95555 0.0 2.31333110447e-20 0.00253973088328 1.20408463631e-07 0.0 7.49478197889e-09 5.52194393978e-11 4.16382519291e-11 7.17651305588e-11 2.69869686461e-12 1.04771379179e-13 3.91612246085e-15 2.84487668157e-17 2.66434204164e-18 0.990572041681 2.27540494065e-19 6.26994448659e-15 3.53825215228e-12 6.28744371714e-20
1.28072989159e+31 5719781.22655 0.0 1.86080074007e-20 0.00336151145798 2.48727055712e-07 0.0 2.14636394773e-08 2.25645281663e-10 2.31279754608e-10 5.41599169875e-10 2.74430733756e-11 1.43387089939e-12 7.22588014057e-14 7.06152614126e-16 8.92893615462e-17 0.989849113109 1.01664215293e-17 2.86568640546e-13 1.64728132553e-10 3.75595941098e-18
1.58598708295e+31 6152250.96767 0.0 1.91572465759e-20 0.00366948738953 3.0965589858e-07 0.0 3.01096439159e-08 3.52864329572e-10 4.06149059397e-10 1.06936426534e-09 6.03244395834e-11 3.50418561951e-12 1.96707602791e-13 2.13623012156e-15 3.01560511725e-16 0.989572934831 3.83878913997e-17 1.14611789312e-12 6.93046494875e-10 1.58077335797e-17
1.73861567863e+31 6473635.06058 1.83105232096e-23 3.07005904933e-20 0.00427375822685 4.41299261458e-07 7.30120965451e-27 5.1756736568e-08 7.20231915316e-10 9.86955123936e-10 3.09556084738e-09 2.06478402974e-10 1.41667773258e-11 9.40840581337e-13 1.20659049541e-14 2.01903980288e-15 0.988953731171 3.04763837021e-16 9.58527965655e-12 6.07969593349e-09 1.4746599801e-16
1.89124427431e+31 6733728.18197 0.0 4.12042465747e-20 0.00452667812472 5.02343215124e-07 0.0 6.35452801759e-08 9.41631663294e-10 1.38608549224e-09 4.67308124007e-09 3.3355767397e-10 2.44590430062e-11 1.73857176291e-12 2.37687842204e-14 4.26138846449e-15 0.988645530785 6.89953275023e-16 2.28152791766e-11 1.51626324518e-08 3.55606956249e-16
2.19650146566e+31 7048193.92072 6.64601498102e-23 4.94289060225e-20 0.00463740048924 5.31910286013e-07 2.98548681679e-26 7.02610523981e-08 1.0715704041e-09 1.64923171038e-09 5.82102202101e-09 4.32097144381e-10 3.28880567806e-11 2.43160523943e-12 3.43722973825e-14 6.41587644006e-15 0.988479420643 1.07914194673e-15 3.82172760723e-11 2.70435630127e-08 5.76957183192e-16
2.50175865702e+31 7374200.84378 0.0 8.66476092454e-20 0.00480310731519 5.76855209201e-07 0.0 8.09407694084e-08 1.28547360298e-09 2.10395004968e-09 7.91019614002e-09 6.20124040582e-10 4.97260161726e-11 3.88406721745e-12 5.756099498e-14 1.13753097872e-14 0.98798816242 2.03351630459e-15 8.48779592569e-11 7.02250326223e-08 1.13722131164e-15
2.77133939037e+31 7675716.69801 0.0 1.1427723929e-19 0.00480486460329 5.79771340972e-07 0.0 8.26816342111e-08 1.31800667194e-09 2.20253444078e-09 8.46785701849e-09 6.74148380453e-10 5.47942810951e-11 4.34839118273e-12 6.50743565887e-14 1.30846482526e-14 0.987758504615 2.37477824109e-15 1.11658467933e-10 1.03321096769e-07 1.33757229934e-15
2.90612975704e+31 7892553.80387 0.0 1.49987377759e-19 0.00475861712873 5.70189878236e-07 0.0 8.14245180879e-08 1.28927816473e-09 2.16736687891e-09 8.39200984175e-09 6.69386144825e-10 5.4432660179e-11 4.32896132179e-12 6.46264600254e-14 1.30384078088e-14 0.987522759303 2.37668792876e-15 1.25843588952e-10 1.30425000241e-07 1.33794758387e-15
2.97352494038e+31 8033292.55995 0.0 2.05419335972e-19 0.00472439218072 5.61834186721e-07 0.0 7.98333614507e-08 1.2549669512e-09 2.10341201516e-09 8.12236482635e-09 6.44991996296e-10 5.21947710012e-11 4.13353921421e-12 6.13788289124e-14 1.23455361217e-14 0.98713734719 2.24704475565e-15 1.34044252629e-10 1.56028800489e-07 1.25799272689e-15
3.00722253204e+31 8119654.31927 0.0 1.92925166804e-19 0.00567456523017 8.17051867888e-07 0.0 1.42973061242e-07 2.68020932533e-09 5.40313119686e-09 2.50786614739e-08 2.3929853273e-09 2.32637791089e-10 2.21385520003e-11 3.94805114667e-13 9.54449725032e-14 0.986786587135 2.08438978228e-14 1.07358216591e-09 1.0763516631e-06 1.04579996837e-14
3.04092012371e+31 8178715.50931 0.0 5.68501474437e-20 0.00567547063198 8.17294184593e-07 0.0 1.43168201138e-07 2.6842734601e-09 5.41936162035e-09 2.51959741751e-08 2.40699838931e-09 2.34251297675e-10 2.23216312397e-11 3.9841567267e-13 9.64686999232e-14 0.98678658714 2.10943018427e-14 1.09139637754e-09 1.09876549587e-06 1.05362316734e-14
3.05776891955e+31 8216149.25778 0.0 4.70586454949e-20 0.00763254623754 1.42995016651e-06 0.0 3.50904687687e-07 8.5481054345e-09 2.32222191281e-08 1.45170736003e-07 1.86497058079e-08 2.44030689841e-09 3.12689549728e-10 7.50035467862e-12 2.43911090311e-12 0.986037843388 7.11230991403e-13 2.67122472306e-08 1.93357307263e-05 1.48466149762e-13
3.07461771538e+31 8242742.82227 1.89519341302e-20 4.94338105669e-20 0.00791899397638 1.52345008139e-06 1.5155491647e-23 3.86680437172e-07 9.67463930787e-09 2.66758427866e-08 1.67811051938e-07 2.17575578799e-08 2.87530517922e-09 3.70765852207e-10 9.0339236307e-12 2.95365023369e-12 0.985921904284 8.53550929774e-13 2.72453660553e-08 1.67601400971e-05 1.74709527437e-13
3.10831530705e+31 8271728.60683 0.0 3.31400247116e-20 0.0081512594582 1.53926063555e-06 0.0 3.67741403788e-07 9.14368852131e-09 2.36251563992e-08 1.39936809737e-07 1.75630296357e-08 2.27169903157e-09 2.86701925711e-10 6.98045672748e-12 2.25421408807e-12 0.985797047112 6.37921001527e-13 1.6791030221e-08 8.74575754283e-06 1.57293579548e-13
3.17571049039e+31 8317284.18645 0.0 2.11629728008e-20 0.00834547510738 1.60611181199e-06 0.0 3.94319711972e-07 9.99287181042e-09 2.64696900565e-08 1.60789547628e-07 2.06853703889e-08 2.74238877987e-09 3.54902479253e-10 8.85485646039e-12 2.93260791919e-12 0.985697423816 8.49738267103e-13 2.1860759554e-08 1.11191623811e-05 1.96201779536e-13
3.31050085706e+31 8400968.52567 2.40155644236e-22 9.42854054249e-21 0.00860966397564 1.705811935e-06 2.11940829531e-25 4.39696530355e-07 1.14724424576e-08 3.18520582416e-08 2.0295358982e-07 2.72590911447e-08 3.76712674623e-09 5.08737619334e-10 1.31871324621e-11 4.55718842522e-12 0.985533650486 1.38054619935e-12 3.57589670022e-08 1.82181694911e-05 2.86549005416e-13
3.5800815904e+31 8560131.88507 0.0 9.27123777462e-21 0.00891282554837 1.81738809352e-06 0.0 4.92967890387e-07 1.32616570373e-08 3.86750660378e-08 2.59105232966e-07 3.64137821787e-08 5.25824778795e-09 7.43152931928e-10 2.00729548387e-11 7.26715877098e-12 0.985283723741 2.30782683424e-12 6.08682810434e-08 3.14136482415e-05 4.45617773746e-13
4.15626961707e+31 8873240.04499 0.0 1.43320038284e-20 0.00954067044087 2.05449586737e-06 0.0 6.1601173003e-07 1.75849413112e-08 5.64853981793e-08 4.1766936668e-07 6.41632660648e-08 1.01007740837e-08 1.56120377938e-09 4.5723970422e-11 1.8143059162e-11 0.98465679103 6.31838424851e-12 1.7598496096e-07 9.50100766613e-05 1.17495792181e-12
4.73245764373e+31 9244082.99128 0.0 1.80395208653e-20 0.0105885888695 2.48607928258e-06 0.0 8.81478037001e-07 2.76742229016e-08 1.04693772054e-07 9.14927377282e-07 1.63067961451e-07 2.96109988476e-08 5.30537699337e-09 1.77062090252e-10 8.1561531303e-11 0.983077907398 3.31410260826e-11 1.06117729773e-06 0.000647880614779 6.76593808724e-12
5.30864567039e+31 9628334.80322 0.0 8.40781416014e-22 0.0110489777067 2.6864384197e-06 0.0 1.03290469742e-06 3.37658839495e-08 1.38811100586e-07 1.32201119808e-06 2.53361835914e-07 4.92780301386e-08 9.49542452832e-09 3.36709272913e-10 1.67193814748e-10 0.981564136429 7.33348260312e-11 2.58521440244e-06 0.00171711358256 1.60630392214e-11
5.88483369706e+31 10006601.0281 0.0 2.55316179698e-21 0.0114008112845 2.81488177249e-06 0.0 1.12501048458e-06 3.75867875307e-08 1.60474411944e-07 1.58984428314e-06 3.15611063443e-07 6.35570304754e-08 1.27157801212e-08 4.66727909203e-10 2.41620315227e-10 0.980204253298 1.09808213079e-10 3.98444253325e-06 0.00271185264165 2.48878307055e-11
6.89021607114e+31 10495819.5512 0.0 3.04768519928e-20 0.0115503437268 2.89755316606e-06 0.0 1.22314216039e-06 4.16181631413e-08 1.89283964515e-07 2.00491879295e-06 4.18484491447e-07 8.81772734627e-08 1.85520418962e-08 7.05305780683e-10 3.85099964663e-10 0.978295158287 1.84877080506e-10 6.88763177268e-06 0.00474227401176 4.42598465344e-11
7.89559844521e+31 11015519.9586 0.0 3.73958735799e-20 0.0119136526717 3.013069622e-06 0.0 1.31687766644e-06 4.56233263682e-08 2.14880695727e-07 2.36276618498e-06 5.09326765858e-07 1.10822202386e-07 2.41804855729e-08 9.50175802906e-10 5.41771883304e-10 0.975509230049 2.68537568851e-10 1.02351730788e-05 0.00716739666067 6.63589210332e-11
8.90098081929e+31 11530638.4914 0.0 2.5438919772e-20 0.0122259268945 3.10238029503e-06 0.0 1.39336535166e-06 4.89820921108e-08 2.37275169781e-07 2.68953626029e-06 5.94922385626e-07 1.32835462826e-07 2.98618460133e-08 1.20554263245e-09 7.12954822544e-10 0.972438872976 3.62491700496e-10 1.40371545836e-05 0.00993392241077 9.18771373173e-11
9.90636319337e+31 12027304.4127 1.54460392946e-23 4.33111806285e-23 0.0125044911766 3.17340350644e-06 2.20152833487e-26 1.45596014934e-06 5.17730627063e-08 2.56358304346e-07 2.97658515876e-06 6.71920124645e-07 1.53147667704e-07 3.52761257103e-08 1.45616588141e-09 8.88174154735e-10 0.969272178843 4.60574857102e-10 1.80207987503e-05 0.0128268139595 1.1905973517e-10
1.18303168339e+32 12697248.4217 0.0 0.0 0.0124897796621 3.17114862878e-06 0.0 1.51107910436e-06 5.39451760019e-08 2.81138728217e-07 3.45243958272e-06 8.0846817476e-07 1.9019947836e-07 4.55407352694e-08 1.92092877368e-09 1.2256061224e-09 0.964587688269 6.62202785385e-10 2.57491528085e-05 0.0178903721854 1.7855196305e-10
1.37542704744e+32 13417197.4459 0.0 6.37299805101e-20 0.012912673842 3.26988919502e-06 0.0 1.59477502496e-06 5.7581915393e-08 3.07877228531e-07 3.89213924167e-06 9.33576431722e-07 2.25206844963e-07 5.56415359875e-08 2.41662966322e-09 1.6097826437e-09 0.957795525788 8.90084076334e-10 3.48769053239e-05 0.024254166196 2.45452688286e-10
1.56782241148e+32 14133928.4491 9.97241262776e-23 4.14365501747e-22 0.0132788016853 3.35306280343e-06 1.4624036516e-25 1.66458236051e-06 6.05185807988e-08 3.30519684692e-07 4.28181489911e-06 1.04709830507e-06 2.57742986269e-07 6.53695709574e-08 2.9075024328e-09 2.01013763722e-09 0.950549343296 1.14381867024e-09 4.49510083181e-05 0.0311424356173 3.2121289129e-10
1.76021777553e+32 14826597.7642 0.0 0.0 0.0136276178934 3.42585524602e-06 0.0 1.72246961162e-06 6.29077698787e-08 3.49031780933e-07 4.60704772738e-06 1.14319940839e-06 2.85846405967e-07 7.40553752296e-08 3.35953477128e-09 2.3978425576e-09 0.942869055909 1.4234065393e-09 5.58929654254e-05 0.0384698274856 4.05082014862e-10
1.86147947907e+32 15341184.9015 0.0 3.31607807534e-20 0.0135039649521 3.37978262236e-06 0.0 1.73419856193e-06 6.30522000103e-08 3.61640407328e-07 4.95470229365e-06 1.25587281959e-06 3.19436448219e-07 8.46837778591e-08 3.87529081038e-09 2.84592468688e-09 0.936611279156 1.74534018229e-09 6.75527982296e-05 0.0451439696771 5.09626723317e-10
1.9627411826e+32 15762159.0621 0.0 1.90813507937e-20 0.0136777569613 3.41283804143e-06 0.0 1.7583884161e-06 6.40131172147e-08 3.69159468385e-07 5.09237415704e-06 1.29757698091e-06 3.3202206218e-07 8.87866790039e-08 4.09728955932e-09 3.05142371738e-09 0.932157416635 1.91998478453e-09 7.42165867582e-05 0.049411345499 5.63131513181e-10
2.16526458967e+32 16287916.9281 0.0 3.13145493441e-19 0.0139298092081 3.45979508388e-06 0.0 1.79351409687e-06 6.53889697114e-08 3.80247121659e-07 5.30008912527e-06 1.36100036715e-06 3.51279557932e-07 9.51333509902e-08 4.44278537448e-09 3.37713454116e-09 0.925112052438 2.20042789143e-09 8.48928057611e-05 0.0561902678741 6.49772543858e-10
2.44582079952e+32 16964734.3702 0.0 5.49535102607e-19 0.0140403140881 3.46044706059e-06 0.0 1.82610177388e-06 6.63599513694e-08 3.97303888949e-07 5.72798453504e-06 1.50072803004e-06 3.94329417303e-07 1.09540948043e-07 5.19030585843e-09 4.08950669454e-09 0.912967977712 2.77726037908e-09 0.000105972470923 0.0684016555958 8.38763399019e-10
2.72637700936e+32 17695502.9709 0.0 2.03356679406e-20 0.0144779810182 3.53909075012e-06 0.0 1.88543630473e-06 6.85954445425e-08 4.16328458945e-07 6.10610738678e-06 1.61930765759e-06 4.31249582087e-07 1.22250941299e-07 5.90039955664e-09 4.80699571533e-09 0.898024304711 3.39910220603e-09 0.000129505120581 0.0828761931876 1.03789804895e-09
3.08507931051e+32 18537178.9004 0.0 0.0 0.0147066742302 3.5567403231e-06 0.0 1.92380124935e-06 6.9650169781e-08 4.34149734164e-07 6.57283541976e-06 1.7751559319e-06 4.80715997539e-07 1.39776945622e-07 6.84991710597e-09 5.80067339368e-09 0.879611509426 4.28925586306e-09 0.000161921221671 0.101182812569 1.33640215495e-09
3.6664138997e+32 19683771.9405 0.0 5.45949920702e-20 0.0151999344912 3.61868463185e-06 0.0 1.98490862242e-06 7.14173444481e-08 4.56925928755e-07 7.14513934041e-06 1.96538009133e-06 5.41881777864e-07 1.62257595955e-07 8.11337976108e-09 7.21400228951e-09 0.850313709009 5.65454941407e-09 0.000212481579705 0.130028403895 1.82882238874e-09
4.08540185177e+32 20752592.8693 0.0 7.40478698738e-20 0.0156194090915 3.65689066466e-06 0.0 2.03326921948e-06 7.24474327835e-08 4.76713179523e-07 7.71751495437e-06 2.16124463512e-06 6.05819990201e-07 1.865901099e-07 9.48218358208e-09 8.83738116846e-09 0.816635768624 7.32585331903e-09 0.000273617585003 0.163355636999 2.59755322278e-09
4.84910779604e+32 22148447.6884 0.0 4.83752395189e-21 0.0162579105621 3.73459476922e-06 0.0 2.09978604839e-06 7.39960755425e-08 4.99263570994e-07 8.34531311331e-06 2.37391607032e-06 6.75505495073e-07 2.13914323029e-07 1.10558773002e-08 1.08284392248e-08 0.77334191018 9.5352887199e-09 0.000353880173944 0.206008839274 3.65170900373e-09
5.46173568757e+32 23508012.3988 0.0 3.87107345804e-20 0.0169127335558 3.80279897551e-06 0.0 2.16314246692e-06 7.50361831882e-08 5.21241957454e-07 9.04034286225e-06 2.6140058828e-06 7.54719735927e-07 2.45945636817e-07 1.28892339457e-08 1.32961015384e-08 0.72000817905 1.24692036431e-08 0.000458720615865 0.258701105442 5.15573085925e-09
6.00082574676e+32 24754707.6099 0.0 1.21582357826e-19 0.017532331432 3.87526029009e-06 0.0 2.21927530551e-06 7.59427850529e-08 5.38071736515e-07 9.57507662059e-06 2.79643993511e-06 8.14498512415e-07 2.70721575114e-07 1.43122028852e-08 1.53396418854e-08 0.674023926386 1.50816425005e-08 0.000551756170794 0.304033963625 6.61009680016e-09
6.33603621479e+32 25724989.9998 0.0 2.59753231705e-21 0.0179407940065 3.91403850282e-06 0.0 2.25288646368e-06 7.6159518978e-08 5.48509865654e-07 9.96761036778e-06 2.93307922383e-06 8.59355140159e-07 2.89720517925e-07 1.53806867519e-08 1.69456349198e-08 0.63833283852 1.72339904747e-08 0.000627676407195 0.339310378813 7.87449816427e-09
6.814420635e+32 26699850.6514 0.0 0.0 0.0184266840351 3.9744829176e-06 0.0 2.29445807956e-06 7.67582750939e-08 5.5919696557e-07 1.03181172824e-05 3.05029437567e-06 8.96992937273e-07 3.05720184271e-07 1.62852630098e-08 1.8361395681e-08 0.604895521036 1.92244679431e-08 0.000698472372598 0.372215654308 9.10936761586e-09
7.4613786128e+32 27842301.4484 0.0 1.40903509331e-20 0.0189922347214 4.03012886687e-06 0.0 2.33705696005e-06 7.68367137506e-08 5.70409997991e-07 1.07852380043e-05 3.21078570564e-06 9.48573647735e-07 3.28131942588e-07 1.75072170177e-08 2.03629887051e-08 0.558343257265 2.21614827785e-08 0.000802389091167 0.418172986948 1.10196382949e-08
7.81612699511e+32 28770177.9418 0.0 3.11238309897e-23 0.0196010179597 4.10493128919e-06 0.0 2.38545257148e-06 7.73099124544e-08 5.81148003106e-07 1.11713280805e-05 3.33665168479e-06 9.88030125583e-07 3.45369711401e-07 1.84233316156e-08 2.1960946195e-08 0.518491548943 2.46451128134e-08 0.000891309205965 0.457352115532 1.27577055919e-08
8.50798533339e+32 29927668.2444 0.0 3.25457628518e-20 0.0201341382793 4.15454333869e-06 0.0 2.42070514911e-06 7.69034611877e-08 5.87719139878e-07 1.15384864763e-05 3.4607930719e-06 1.02712302174e-06 3.63102015661e-07 1.93064559285e-08 2.36200008688e-08 0.476672909012 2.73647946716e-08 0.000989432229858 0.498605506242 1.47721686312e-08
9.04260375167e+32 31041938.4454 0.0 4.01416773229e-20 0.0207931275384 4.21833677607e-06 0.0 2.46248291011e-06 7.64049636802e-08 5.94375471475e-07 1.19350492864e-05 3.59140026245e-06 1.0668792025e-06 3.81287994394e-07 2.01594232903e-08 2.53444665239e-08 0.429623658426 3.03691802885e-08 0.00110077428748 0.544944863793 1.71468920365e-08
9.59814812273e+32 32157124.2256 8.40915686286e-23 1.0109922392e-20 0.0214067798946 4.27920077641e-06 1.32881876295e-25 2.50003870888e-06 7.58942436553e-08 5.99264620448e-07 1.22642415946e-05 3.69645315341e-06 1.09737680626e-06 3.9533530024e-07 2.07565719568e-08 2.66777410948e-08 0.389617017187 3.28612547903e-08 0.0011964637638 0.58428841851 1.92584085288e-08
1.02245922393e+33 33347862.4683 0.0 5.42189033687e-20 0.0220610892922 4.34005841285e-06 0.0 2.53590548186e-06 7.50677602313e-08 6.02314172127e-07 1.25820583294e-05 3.79516135095e-06 1.12433466753e-06 4.07965849471e-07 2.12061593345e-08 2.78621214587e-08 0.348406163027 3.52824862917e-08 0.00129515659693 0.624797596048 2.14745961372e-08
1.08186853153e+33 34549136.7873 0.0 4.98057221029e-20 0.0226107284463 4.37082506707e-06 0.0 2.55314843541e-06 7.34046132628e-08 6.00127580513e-07 1.28376038347e-05 3.87523659631e-06 1.14457339605e-06 4.1813839791e-07 2.14382520556e-08 2.87879502638e-08 0.308043305547 3.74555178173e-08 0.00139250892094 0.664593054532 2.36638649883e-08
1.10775518834e+33 35415776.9675 0.0 1.39436396004e-20 0.0229034551704 4.37016413053e-06 0.0 2.55117583041e-06 7.17260092087e-08 5.94855406998e-07 1.29559456201e-05 3.91269208504e-06 1.15249570559e-06 4.22842612518e-07 2.14280189765e-08 2.91973164395e-08 0.281767802985 3.86764487326e-08 0.00145530436247 0.690583382788 2.50519942827e-08
1.16328559375e+33 36425233.9215 0.0 4.69153359319e-22 0.023439821566 4.42665755502e-06 0.0 2.5800534356e-06 7.12018355797e-08 5.95772096834e-07 1.31278049837e-05 3.95632009285e-06 1.160303664e-06 4.26364244615e-07 2.13826129014e-08 2.94542923835e-08 0.258117336001 3.95821892075e-08 0.00150715294858 0.713657666145 2.61785337489e-08
1.20035875924e+33 37319018.0751 0.0 0.0 0.0237623321123 4.42377909475e-06 0.0 2.57412958986e-06 6.92237478219e-08 5.88050778377e-07 1.32077173977e-05 3.9773599948e-06 1.16118517078e-06 4.27951471537e-07 2.11391108894e-08 2.9523149701e-08 0.231880906871 4.03622179121e-08 0.00156491509812 0.73958357383 2.73562066264e-08
1.25788967017e+33 38378238.7202 0.0 5.11243550699e-20 0.0243107387854 4.46845258975e-06 0.0 2.59386438571e-06 6.80749344315e-08 5.85115699045e-07 1.33426788334e-05 4.00641789646e-06 1.16241222077e-06 4.28720115769e-07 2.08545636645e-08 2.94555454284e-08 0.207402448199 4.08728317302e-08 0.00161466293474 0.763492379213 2.83205914544e-08
1.28966304022e+33 39250733.8238 0.0 1.61944743709e-19 0.024587554729 4.45490057321e-06 0.0 2.57963342803e-06 6.58942727832e-08 5.74838082412e-07 1.33565293993e-05 4.0037055928e-06 1.15486683453e-06 4.26524223369e-07 2.03899040079e-08 2.91320881555e-08 0.185733793861 4.10121729406e-08 0.00165684467372 0.784910356882 2.90267739735e-08
