                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      4.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     616                  4.8260670249072192E+006                  8.2798687069283954E+000                 -4.1262005937471145E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      918                  9.1301234470451392E-003                  9.2847987030686829E-001                  7.9919757223052545E-001                  4.6943928117780309E-002                  3.3220452761165843E-002                  9.2893767540785555E-001                  7.9919757223052545E-001                  4.6943928117780309E-002                  3.3220452761165843E-002                  6.0503751257379816E+030                  6.0503751257379816E+030                  1.6495304364649494E+031                  1.6495304364649494E+031                  4.6231663277510585E+031                  4.6231663277510585E+031                  9.4918886181080224E+031                  9.4918886181080224E+031                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.0793692093555789E+000                  1.9284189088086998E-001                  3.2246973717759662E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0684327742534636E+000                  2.1650901293711802E+000                  1.3723524840133242E+001                  1.3723524840134441E+001                  5.4541283417556139E+000                  2.9532006981885480E+005                  5.4702929624252876E+000                 -6.4985136584595704E-001                  6.6556155353792201E+000                  4.5249682407094119E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4238986728332836E+000                  6.9950862617633014E+000                  2.4183602600971010E+001                  1.8806679626505951E+000                  4.9992549946198511E-001                  3.1446073838148024E+001                  0.0000000000000000E+000                  4.2732766562363340E-009                  3.3086486818094589E-007                  1.2509386731095733E-003                  2.1075901897094201E-001                  7.5678568485749520E-001                  1.2151193563462961E-031                  3.0654296804226381E-003                  4.3254544421397234E-010                 -7.3057378290985788E+000                 -7.4441732087536918E+000                  2.1650901293711802E+000                  0.0000000000000000E+000                                        4                                        1 
                                     618                  4.8260670250567840E+006                  8.2798687069283954E+000                 -4.1262005937471145E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      919                  4.1256518345953900E-004                  9.2847987030686829E-001                  7.9919681868940873E-001                  9.9172840633983017E-002                  8.3074774971668708E-002                  9.2893767540785555E-001                  7.9919681868940873E-001                  7.1818700117621981E-001                  6.9807977198191340E-001                  1.1695396828972447E+028                  1.1695396828972447E+028                  7.9862780136684159E+029                  7.9862780136684159E+029                  4.4942884419252814E+030                  4.4942884419252814E+030                  3.2329987680883104E+031                  3.2329987680883104E+031                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.0970884756811663E+000                  2.6992387644967092E-001                  3.6310620699720642E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3800359485506721E+000                  2.1911526027426800E+000                  1.3815742030659914E+001                  1.3815742030660944E+001                  5.4548675946132166E+000                  2.9567331719182280E+005                  5.4708121337272626E+000                 -6.5107028591017657E-001                  6.6580533755076594E+000                  4.5504398236897979E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4248814599770228E+000                  7.0130143437055175E+000                  2.4203325119584054E+001                  1.8807430193640740E+000                  4.9992549229653099E-001                  3.1467064394210805E+001                  0.0000000000000000E+000                  4.3738014506323659E-009                  2.8543023926418767E-007                  5.5833099758220608E-004                  2.1075901897094201E-001                  7.5678568485749531E-001                  1.6749197711977495E-031                  3.0653528626792873E-003                  6.9427300753859183E-010                 -1.5537047727579884E+001                 -7.3800359515760006E+000                  2.1911526027426800E+000                  0.0000000000000000E+000                                        4                                        1 
                                     620                  4.8260670252542105E+006                  8.2798687069283954E+000                 -3.9678381016518647E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      920                  0.0000000000000000E+000                  9.2847987030686829E-001                  7.9919703629454830E-001                  7.1275432287601992E-001                  6.9808029854559750E-001                  9.2893767540785555E-001                  7.9919703629454830E-001                  7.1818737263152144E-001                  6.9807977198343274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6468579200753271E+031                  1.6468579200753271E+031                  7.6682397876962519E+031                  7.6682397876962519E+031                  1.0213035197727797E+032                  1.0213035197727797E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.0970884756811650E+000                  3.1499087066442727E-001                  3.7994110025045412E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3107124413848918E+000                  2.2279923652729208E+000                  1.3960250915758998E+001                  1.3960250915759802E+001                  5.4559151689349630E+000                  2.9617103716256551E+005                  5.4715425862058353E+000                 -6.5280020831438224E-001                  6.6615132203160705E+000                  4.5868360832878025E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4287306256402523E+000                  7.0352795594647199E+000                  2.4230355926576184E+001                  1.8807946762443619E+000                  4.9992349962522509E-001                  3.1479556305477125E+001                  0.0000000000000000E+000                  5.4534322549588929E-009                  2.2302799311149606E-007                  1.6823724270891095E-004                  2.1075901897094204E-001                  7.5678568485749531E-001                  2.6612268952766510E-032                  3.0652527302561759E-003                  1.0526487757434746E-008                 -6.3538004391517680E+000                 -7.3355063308187978E+000                  2.2279923652729208E+000                  0.0000000000000000E+000                                        4                                        1 
                                     622                  4.8260670254903911E+006                  8.2798687069283954E+000                 -3.9707893774770069E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      921                  0.0000000000000000E+000                  9.2847987030686829E-001                  7.9919767795118479E-001                  6.3577234615414335E-001                  6.1026137104316480E-001                  9.2921235846844785E-001                  7.9919767795118479E-001                  6.3577234615414335E-001                  6.1026137104316480E-001                  4.4605082085876169E+027                  4.4605082085876169E+027                  1.0746592655614987E+034                  1.0795904777808165E+034                  1.3162644646770499E+034                  1.3162644646770499E+034                  1.5153909524495603E+034                  1.5287480140653975E+034                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.0970884756811632E+000                  4.2557125798756457E-001                  4.2305868329814526E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3411448231474279E+000                  2.2708179898549341E+000                  1.4627381944028837E+001                  1.4627381944029029E+001                  5.4570736981656465E+000                  2.9657777168671787E+005                  5.4721385978199484E+000                 -6.5481926096869292E-001                  6.6655513256246923E+000                  4.6296837489638692E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4363368603344231E+000                  7.0564607081379327E+000                  2.4259753364004144E+001                  1.8806248842805309E+000                  4.9992599867281229E-001                  3.1434527530564598E+001                  2.0186753285873211E-027                  8.9284972723981943E-009                  4.9120720638969396E-007                  1.5448434752946959E-003                  2.1075901897094204E-001                  7.5678568485749509E-001                  9.4859236124351520E-028                  3.0651431261897373E-003                  6.8748140668857356E-010                 -6.2615696501164191E+000                 -3.3416667629634018E+000                  2.2708179898549341E+000                  0.0000000000000000E+000                                        4                                        1 
                                     624                  4.8260670256789112E+006                  8.2798687069283954E+000                 -4.0370443378627776E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      920                  0.0000000000000000E+000                  9.0397705885329072E-001                  7.9921072422263439E-001                  7.1275432287601970E-001                  6.9810391780262637E-001                  9.0397705885329072E-001                  7.9921072422263439E-001                  7.1817745205887284E-001                  6.9807977130182730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8223878832770159E+030                  1.8223878832770159E+030                  4.4243798760793867E+031                  4.4243798760793867E+031                  8.1428351105088444E+031                  8.1428351105088444E+031                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.0970884756811627E+000                  4.3076066061788271E-001                  4.1794282153032724E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4142835655325028E+000                  2.3101000230843920E+000                  1.4335258505414650E+001                  1.4335258505415061E+001                  5.4582410745245786E+000                  2.9723776461619331E+005                  5.4731039865235749E+000                 -6.5667131933474276E-001                  6.6692554423567918E+000                  4.6693393972157743E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4391151708482681E+000                  7.0814633554073234E+000                  2.4288751055630581E+001                  1.8807974121545235E+000                  4.9991922347146350E-001                  3.1476085615832023E+001                  4.0496153812424713E-029                  1.0127862367057083E-008                  3.0128868891719493E-007                  2.0316445590947048E-004                  2.1075901897094199E-001                  7.5678568485749520E-001                  1.3147063804129060E-030                  3.0650598387764257E-003                  7.0386756719087425E-007                 -8.1412871195455825E+000                 -6.4225038035616873E+000                  2.3101000230843920E+000                  0.0000000000000000E+000                                        4                                        1 
                                     626                  4.8260670258419272E+006                  8.2798687069283954E+000                 -4.1088727456700314E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      920                  6.6758847844062191E-002                  9.0525783707478225E-001                  7.9921678498616699E-001                  3.4606569864185921E-002                  8.0850107183231892E-003                  9.0525783707478225E-001                  7.9921678498616699E-001                  3.4606569864185921E-002                  9.4363506457321167E-008                  5.9801842149686960E+031                  5.9801842149686960E+031                  7.7938546440717850E+031                  7.7938546440717850E+031                  1.8382272741583466E+032                  1.8382272741583466E+032                  2.4268247141935643E+032                  2.4268247141935643E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.0970884756811627E+000                  4.2793144140877870E-001                  4.0996818107448315E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3436015387602716E+000                  2.3474171684726031E+000                  1.4556013339387709E+001                  1.4556013339387977E+001                  5.4593233246009625E+000                  2.9776963254334684E+005                  5.4738804049966516E+000                 -6.5844761025097231E-001                  6.6728080241892513E+000                  4.7076918128583403E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4420219291204095E+000                  7.1051676362786926E+000                  2.4316626622167430E+001                  1.8807883039872770E+000                  4.9992142077787677E-001                  3.1475711588111782E+001                  0.0000000000000000E+000                  1.1651570168964438E-008                  3.2497885853684983E-007                  2.2720148597348504E-004                  2.1075901897094199E-001                  7.5678568485749487E-001                  4.5377740250056741E-031                  3.0649889323505521E-003                  7.8709665452727736E-007                 -8.0194561822796473E+000                 -7.4464878789421460E+000                  2.3474171684726031E+000                  0.0000000000000000E+000                                        4                                        1 
                                     628                  4.8260670259834640E+006                  8.2798687069283954E+000                 -4.1622008785828575E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      917                  0.0000000000000000E+000                  9.0739246744393454E-001                  7.9923435870077653E-001                  8.8312705108311962E-002                  7.3392948105958256E-002                  9.0739246744393454E-001                  7.9923435870077653E-001                  7.1818772997719749E-001                  6.9807977197958226E-001                  5.8921332027392375E+031                  5.8921332027392375E+031                  6.6821302402127229E+031                  6.6821302402127229E+031                  2.9264376363380729E+032                  2.9264376363380729E+032                  5.6667507968517908E+032                  5.6667507968517908E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1130770989000474E+000                  4.4791166711856911E-001                  4.1204674422042117E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0156745269973886E+000                  2.3809336052185350E+000                  1.4572955087740690E+001                  1.4572955087740969E+001                  5.4602524657311378E+000                  2.9813138994711294E+005                  5.4744077048589244E+000                 -6.6004224258018740E-001                  6.6759972888476815E+000                  4.7423902473852905E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4441454152705440E+000                  7.1269928891424295E+000                  2.4341880159088589E+001                  1.8808639479825329E+000                  4.9990715499898625E-001                  3.1482764760403285E+001                  1.4232581247307378E-028                  1.2732264547249828E-008                  1.3830410733333850E-007                  2.8276473809824761E-005                  2.1075901897094201E-001                  7.5678568485749498E-001                  1.9281148352137720E-031                  3.0649311496658651E-003                  2.6972465501010505E-006                 -1.5184718450718675E+001                 -8.0156745564240115E+000                  2.3809336052185350E+000                  0.0000000000000000E+000                                        4                                        1 
                                     630                  4.8260670261126701E+006                  8.2798687069283954E+000                 -4.1981542210531373E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      916                  0.0000000000000000E+000                  9.2344401419600897E-001                  7.9925830471201575E-001                  7.2042990305365573E-001                  6.9808002208028341E-001                  9.2344401419600897E-001                  7.9925830471201575E-001                  7.2075487468369126E-001                  6.9807977198519700E-001                  1.5258606082814755E+028                  1.5258606082814755E+028                  2.2816918806663813E+030                  2.2816918806663813E+030                  1.0592891243800895E+032                  1.0592891243800895E+032                  1.3559985129577767E+032                  1.3559985129577767E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1326921424357006E+000                  4.6334456089027215E-001                  4.1251465521546064E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1311343631102053E+000                  2.4122101624768950E+000                  1.4658878362762396E+001                  1.4658878362762643E+001                  5.4611775839937486E+000                  2.9861532480426796E+005                  5.4751120917585601E+000                 -6.6154028565558998E-001                  6.6789933749984867E+000                  4.7752198918099934E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4460387539964383E+000                  7.1475016791537849E+000                  2.4365626939420792E+001                  1.8808863993785123E+000                  4.9990140446701087E-001                  3.1483355316188238E+001                  0.0000000000000000E+000                  1.3730477890573573E-008                  9.4037803836270902E-008                  1.3133393411759144E-005                  2.1075901897094199E-001                  7.5678568485749509E-001                  7.2344407850831027E-031                  3.0648813098487094E-003                  2.8962025298808995E-006                 -1.1222447220652032E+001                 -7.1311695587651664E+000                  2.4122101624768950E+000                  0.0000000000000000E+000                                        4                                        1 
                                     632                  4.8260670262334673E+006                  8.2798687069283954E+000                 -4.2255685224887660E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      919                  0.0000000000000000E+000                  9.2490899051916819E-001                  7.9926614800883766E-001                  7.2042990305365562E-001                  6.9986938334278970E-001                  9.2490899051916819E-001                  7.9926614800883766E-001                  7.2073717181537700E-001                  6.9986935136428363E-001                  1.0605557423355980E+032                  1.0605557423355980E+032                  1.4013388362502211E+032                  1.4013388362502211E+032                  2.4018864157267582E+032                  2.4018864157267582E+032                  2.6822499608214667E+032                  2.6822499608214667E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1326921424356988E+000                  4.6334456089027037E-001                  4.0713566055740310E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5331210642319251E+000                  2.4418419593272116E+000                  1.4758454234831342E+001                  1.4758454234831552E+001                  5.4620386911998215E+000                  2.9901823315067403E+005                  5.4756976709842844E+000                 -6.6296971045487363E-001                  6.6818522245970540E+000                  4.8067576327006035E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4478040010438793E+000                  7.1669240542005221E+000                  2.4388170497501608E+001                  1.8809237048106358E+000                  4.9989115429274161E-001                  3.1483647351979400E+001                  0.0000000000000000E+000                  1.4688550080580715E-008                  6.0090829555255210E-008                  5.9277138664552753E-006                  2.1075901897094199E-001                  7.5678568485749509E-001                  4.7143222515756085E-030                  3.0648357241770067E-003                  4.8105208929911716E-006                 -1.0330433484761926E+001                 -6.5331903280650634E+000                  2.4418419593272116E+000                  0.0000000000000000E+000                                        4                                        1 
                                     634                  4.8260670263480926E+006                  8.2798687069283954E+000                 -4.2466694809932344E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      920                  0.0000000000000000E+000                  9.2600772276153753E-001                  7.9926996378251047E-001                  9.1804650460530046E-002                  7.3392776145633040E-002                  9.2600772276153753E-001                  7.9926996378251047E-001                  7.2072061381090768E-001                  7.0165893072994834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1379793912852436E+027                  3.1379793912852436E+027                  4.7153650198308978E+030                  4.7153650198308978E+030                  4.8402444199979174E+030                  4.8402444199979174E+030                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1594774595532455E+000                  4.7809792721308436E-001                  4.0775628067644737E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8563573040712580E+000                  2.4700525075190951E+000                  1.4844135063727903E+001                  1.4844135063728086E+001                  5.4628550950688135E+000                  2.9938406830911228E+005                  5.4762286856879454E+000                 -6.6433701084102836E-001                  6.6845868253693634E+000                  4.8371195968586514E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4495085965323220E+000                  7.1854544926821653E+000                  2.4409752295976027E+001                  1.8810105200527587E+000                  4.9986685170255629E-001                  3.1483880383816199E+001                  0.0000000000000000E+000                  1.5629783322870462E-008                  2.0807479723851983E-008                  1.2456191905396730E-006                  2.1075901897094196E-001                  7.5678568485749487E-001                  4.9160035219991988E-030                  3.0647932565685426E-003                  6.0109178459241483E-006                 -1.1665606283713005E+001                 -6.8563640421906307E+000                  2.4700525075190951E+000                  0.0000000000000000E+000                                        4                                        1 
                                     636                  4.8260670264494885E+006                  8.2798687069283954E+000                 -4.3380718490405901E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      920                  4.0003458210049954E-004                  9.2692333296351193E-001                  7.9925973632267977E-001                  7.2267198486635953E-001                  7.0165900039060791E-001                  9.2921235846844785E-001                  7.9925973632267977E-001                  7.2455858887300073E-001                  7.0165893073171293E-001                  2.7553424110400337E+030                  2.7553424110400337E+030                  3.2254681171816222E+031                  3.2254681171816222E+031                  1.0595022966896540E+032                  1.0595022966896540E+032                  1.7464074066049338E+032                  1.7464074066049338E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1541203961297333E+000                  5.0688654419629686E-001                  4.1416939775034281E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6211257560735719E+000                  2.4948370394233166E+000                  1.4921661494664663E+001                  1.4921661494664827E+001                  5.4635708344424101E+000                  2.9969561096834758E+005                  5.4766803827648465E+000                 -6.6554264104976946E-001                  6.6869980857868452E+000                  4.8640506178897526E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4509115536072628E+000                  7.2019450744012410E+000                  2.4428917112454091E+001                  1.8811151890898603E+000                  4.9983734241935257E-001                  3.1483951388627865E+001                  0.0000000000000000E+000                  1.6355065295056090E-008                  7.6659330472529199E-009                  3.7156532387496615E-007                  2.1075901897094193E-001                  7.5678568485749464E-001                  5.5120694211973524E-030                  3.0647571366218796E-003                  8.2913949217460730E-006                 -1.1674879658230884E+001                 -6.6211295934316601E+000                  2.4948370394233166E+000                  0.0000000000000000E+000                                        4                                        1 
                                     638                  4.8260670265172534E+006                  8.2798687069283954E+000                 -4.5081373812942340E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      918                  2.3429850049122062E-004                  9.1141900021007660E-001                  7.9924148425816743E-001                  9.1804650460529491E-002                  7.3392760567548787E-002                  9.1141900021007660E-001                  7.9924148425816743E-001                  7.2267192982764117E-001                  7.0434329978484089E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2351282740812317E+031                  3.2351282740812317E+031                  9.1793046990303956E+031                  9.1793046990303956E+031                  2.0267104848187529E+032                  2.0267104848187529E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1541203961297315E+000                  5.5635556718687718E-001                  4.2942162924729287E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9278102819215182E+000                  2.5111999195772388E+000                  1.4972524259186132E+001                  1.4972524259186281E+001                  5.4640428915806432E+000                  2.9989655985318345E+005                  5.4769714839477617E+000                 -6.6634120473477820E-001                  6.6885952131568631E+000                  4.8819712009291034E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4519969885528781E+000                  7.2128051560767439E+000                  2.4441683434587993E+001                  1.8812358140306111E+000                  4.9980329828735304E-001                  3.1483993080117511E+001                  1.3092718178329051E-029                  1.7003759761060033E-008                  5.4510201657477554E-009                  2.5044791175912058E-007                  2.1075901897094199E-001                  7.5678568485749509E-001                  5.9282947593749002E-031                  3.0647338582316433E-003                  9.1770720469020886E-006                 -1.0347933168060175E+001                 -7.9294641012847791E+000                  2.5111999195772388E+000                  0.0000000000000000E+000                                        4                                        1 
                                     640                  4.8260670265729288E+006                  8.2798687069283954E+000                 -4.5652053208032886E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      918                  8.1569119908068180E-005                  9.1471519693718484E-001                  7.9923010194602295E-001                  9.1804650460529158E-002                  7.3392759108911312E-002                  9.1471519693718484E-001                  7.9923010194602295E-001                  7.2153797431104250E-001                  7.0434329977251575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7429831615477329E+031                  5.7429831615477329E+031                  7.9041979606923806E+031                  7.9041979606923806E+031                  2.1683356553554393E+032                  2.1683356553554393E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1541203961297284E+000                  5.5635556718687440E-001                  4.2687032097963882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5412774307398180E+000                  2.5243759173503268E+000                  1.5012116629070308E+001                  1.5012116629070450E+001                  5.4644222850312589E+000                  3.0005407671548577E+005                  5.4771995317287177E+000                 -6.6698596774553276E-001                  6.6898847391783720E+000                  4.8964885037047314E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4528824825699385E+000                  7.2216349119692449E+000                  2.4452075978697316E+001                  1.8813535498821858E+000                  4.9977006831852305E-001                  3.1484028377476594E+001                  0.0000000000000000E+000                  1.7530130418206785E-008                  5.4382349208440821E-009                  2.4590695228587755E-007                  2.1075901897094199E-001                  7.5678568485749509E-001                  4.5260507156532482E-032                  3.0647151322724686E-003                  1.0396755633507897E-005                 -1.1790777097547267E+001                 -9.5437293718670002E+000                  2.5243759173503268E+000                  0.0000000000000000E+000                                        4                                        1 
                                     642                  4.8260670266256696E+006                  8.2798687069283954E+000                 -4.5818742863838304E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      918                  1.1703195720104780E-005                  9.2692333296351181E-001                  7.9922569166731550E-001                  9.1804650460529047E-002                  7.3392759083844059E-002                  9.2921235846844774E-001                  7.9922569166731550E-001                  7.2455866871356889E-001                  7.0434329976441168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3566705982552233E+032                  2.3566705982552233E+032                  2.5038091916367896E+032                  2.5038091916367896E+032                  2.7897856174395818E+032                  2.7897856174395818E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1916198400942943E+000                  5.5635556718687351E-001                  4.2450076619468388E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4348033843591956E+000                  2.5364682468093784E+000                  1.5048365511611685E+001                  1.5048365511611820E+001                  5.4647693671631226E+000                  3.0019340587081434E+005                  5.4774011481824960E+000                 -6.6757932378236962E-001                  6.6910714512520455E+000                  4.9098864823101060E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4537016331058243E+000                  7.2298551740829637E+000                  2.4461755638580740E+001                  1.8814803495660828E+000                  4.9973428460434149E-001                  3.1484066183989519E+001                  0.0000000000000000E+000                  1.8012476269348750E-008                  5.7517189736346790E-009                  2.5734789390582454E-007                  2.1075901897094201E-001                  7.5678568485749487E-001                  1.0372291742342606E-031                  3.0646979407374544E-003                  1.1883402614412829E-005                 -1.0776401112543638E+001                 -8.4367857208446040E+000                  2.5364682468093784E+000                  0.0000000000000000E+000                                        4                                        1 
                                     644                  4.8260670266776085E+006                  8.2798687069283954E+000                 -4.5862452326625451E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      926                  0.0000000000000000E+000                  9.2783894316548632E-001                  7.9922278836675487E-001                  9.1804650460534765E-002                  7.3392760429469892E-002                  9.2921235846844785E-001                  7.9922278836675487E-001                  9.1804650460534765E-002                  7.3392760429469892E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4492155009731264E+032                  2.4492155009731264E+032                  3.8052096770108982E+032                  3.8052096770108982E+032                  5.0136150562667554E+032                  5.0136150562667554E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1916198400943419E+000                  5.7157622578423106E-001                  4.2769830047253857E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2869226140261425E+000                  2.5478455735161862E+000                  1.5080828684327857E+001                  1.5080828684327985E+001                  5.4650943736865694E+000                  3.0031789785863610E+005                  5.4775812153478967E+000                 -6.6813930324656423E-001                  6.6921914101804347E+000                  4.9225644411097821E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4544700975518925E+000                  7.2377571381241932E+000                  2.4471053606665851E+001                  1.8816185338541989E+000                  4.9969529451049716E-001                  3.1484108310588201E+001                  0.0000000000000000E+000                  1.8448937505204687E-008                  6.1079400532905815E-009                  2.7098791691207267E-007                  2.1075901897094201E-001                  7.5678568485749520E-001                  4.0990602289123629E-031                  3.0646817116138283E-003                  1.3435957904257310E-005                 -1.4875480199847230E+001                 -8.2869227260284006E+000                  2.5478455735161862E+000                  0.0000000000000000E+000                                        4                                        1 
                                     646                  4.8260670267282119E+006                  8.2798687069283954E+000                 -4.6072976858960368E+000                  3.4216701900834366E+001                 -9.8999999999999986E+001                                      928                  0.0000000000000000E+000                  9.2783894316548710E-001                  7.9922039918939691E-001                  9.1804650460538317E-002                  7.3392763398923880E-002                  9.2921235846844841E-001                  7.9922039918939691E-001                  9.1804650460538317E-002                  7.3392763398923880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7903984153468211E+032                  2.7903984153468211E+032                  3.8062227290514377E+032                  3.8062227290514377E+032                  5.0123869548293899E+032                  5.0123869548293899E+032                  0.0000000000000000E+000                  8.2798687069283954E+000                  3.1916198400943716E+000                  5.7157622578426048E-001                  4.2555531908948585E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0297017944491866E+000                  2.5581976535953075E+000                  1.5108987705238746E+001                  1.5108987705238869E+001                  5.4653880010958913E+000                  3.0042240658217686E+005                  5.4777323207825308E+000                 -6.6865100534789113E-001                  6.6932148143830883E+000                  4.9341780206188578E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4551508921678860E+000                  7.2452003516357513E+000                  2.4479785681204451E+001                  1.8817642033521369E+000                  4.9965420010430783E-001                  3.1484154214528925E+001                  0.0000000000000000E+000                  1.8798145367515705E-008                  6.4529911285837724E-009                  2.8440720686949157E-007                  2.1075901897094199E-001                  7.5678568485749487E-001                  1.1749637102905466E-031                  3.0646665934168332E-003                  1.4944514029983488E-005                 -1.5817899286444241E+001                 -8.0297018015219130E+000                  2.5581976535953075E+000                  0.0000000000000000E+000                                        4                                        1 
