                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      4.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1460                  4.8575217299751807E+006                  1.9459834071476099E+001                 -7.3008144379333828E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1574                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201292193818603E-001                  7.5443409728759625E-001                  6.3600438665017223E-001                  7.5735640629340306E-001                  6.3600438525705660E-001                  1.0000000000000000E+000                  8.8189421203974250E-001                  2.8269986930618957E+032                  2.8269986930618957E+032                  2.2181268549231219E+033                  2.2181268549231219E+033                  2.2181811017675644E+033                  2.2181811017675644E+033                  2.2182334149963114E+033                  2.2182334149963114E+033                  1.5841220848606582E+001                  7.8899643014338929E+000                  2.9786896219412018E+000                  1.7486773766198231E+000                  5.2862941151850234E-003                  1.0056342397777667E+000                  9.8293289223516367E-001                  5.9516486453697737E-001                  1.1164758725079436E+001                  2.2549313097884472E+001                  2.2549313097886266E+001                  3.9354192417229119E+000                  6.2117863399925269E+005                  5.7932165093620496E+000                  2.5490286076878270E+000                  6.2897127087887117E-001                  4.2557026019958517E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6733984101427524E+000                  8.3210259727536702E+000                  2.5808117814384296E+001                  2.0863516850971222E+000                  4.6139806865195587E-001                  5.5842495434606590E+001                  0.0000000000000000E+000                  1.5469729960498242E-004                  2.1205825126842734E-010                  2.8336001941493802E-010                  1.6729808713451612E-004                  8.2212427861662134E-004                  1.1749901670639005E+000                  9.2594259066042142E+000                  3.4993095796793189E-002                 -2.6975325353110162E+000                  5.9494345434329021E-001                  1.1164758725079436E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1462                  4.8575217299753129E+006                  1.9459834071476099E+001                 -7.1424519458381326E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1574                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201297863297823E-001                  7.5443409728759625E-001                  6.3600438906745360E-001                  7.5735640528544745E-001                  6.3600438525703185E-001                  1.0000000000000000E+000                  8.8189352946180954E-001                  3.2566802687430840E+032                  3.2566802687430840E+032                  2.2183595485312143E+033                  2.2183595485312143E+033                  2.2183638071756255E+033                  2.2183638071756255E+033                  2.2255489385410842E+033                  2.2255489385410842E+033                  1.5841220848606582E+001                  7.8899643014338947E+000                  2.9786896219412040E+000                  1.7486773766198251E+000                  5.2877573902357453E-003                  1.0056342397777689E+000                  9.8293289223516589E-001                  5.9497097626151008E-001                  1.1158036402385669E+001                  2.2545750137271320E+001                  2.2545750137273100E+001                  3.9354188420644229E+000                  6.2118136281033664E+005                  5.7932184171948826E+000                  2.5490303609212228E+000                  6.2896776441208035E-001                  4.2556682418549201E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6732781849865681E+000                  8.3207973046601840E+000                  2.5807788216288294E+001                  2.0863643159677916E+000                  4.6139535653616437E-001                  5.5843086702196928E+001                  0.0000000000000000E+000                  1.5399358165221692E-004                  2.1009922578795365E-010                  2.8082455367447015E-010                  1.6729808713451612E-004                  8.2212427861662145E-004                  1.1749901670639002E+000                  9.2594255792871731E+000                  3.5073668413044955E-002                 -2.6976193410934091E+000                  5.9474951145482047E-001                  1.1158036402385669E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1464                  4.8575217299755039E+006                  1.9459834071476099E+001                 -6.9840894537428833E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1574                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201306015561654E-001                  7.5443409728759625E-001                  6.4233366070787368E-001                  1.0000000000000000E+000                  8.8189252762213488E-001                  7.5735640392737213E-001                  6.4233366064739006E-001                  1.2539388405114247E+033                  1.2539388405114247E+033                  2.2181116539107080E+033                  2.2181116539107080E+033                  2.2181811264931227E+033                  2.2181811264931227E+033                  2.2182042415330048E+033                  2.2182042415330048E+033                  1.5841220848606582E+001                  7.8899643014338992E+000                  2.9786896219412080E+000                  1.7486773766198294E+000                  5.2898603741025133E-003                  1.0056342397777731E+000                  9.8293289223517011E-001                  5.9471995803859146E-001                  1.1148382495179817E+001                  2.2540638535235672E+001                  2.2540638535237431E+001                  3.9354182612836794E+000                  6.2118527819112805E+005                  5.7932211545965737E+000                  2.5490328911835549E+000                  6.2896270388741560E-001                  4.2556186538690506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6731056675140312E+000                  8.3204695089619989E+000                  2.5807315663296507E+001                  2.0863824403573181E+000                  4.6139146360100425E-001                  5.5843931078434338E+001                  0.0000000000000000E+000                  1.5298844855193901E-004                  2.0732058677051683E-010                  2.7723180036698797E-010                  1.6729808713451618E-004                  8.2212427861662167E-004                  1.1749901670639000E+000                  9.2594251158663390E+000                  3.5194606203361435E-002                 -2.6975036604659111E+000                  5.9449830611020293E-001                  1.1148382495179817E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1466                  4.8575217299756864E+006                  1.9459834071476099E+001                 -7.0018182207033153E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1574                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201315613441500E-001                  7.5443409728759625E-001                  6.4233366141983195E-001                  1.0000000000000000E+000                  8.8189131663130982E-001                  7.5735640241048507E-001                  6.4233366064738617E-001                  1.5062501155874850E+033                  1.5062501155874850E+033                  2.2182088014867822E+033                  2.2182088014867822E+033                  2.2182282286187762E+033                  2.2182282286187762E+033                  2.2183348713105178E+033                  2.2183348713105178E+033                  1.5841220848606582E+001                  7.8899643014339018E+000                  2.9786896219412102E+000                  1.7486773766198318E+000                  5.2918181877619139E-003                  1.0056342397777778E+000                  9.8293289223517466E-001                  5.9454831213129355E-001                  1.1138861542322603E+001                  2.2535529270952015E+001                  2.2535529270953756E+001                  3.9354177053076467E+000                  6.2118905252148944E+005                  5.7932237933678499E+000                  2.5490353225212585E+000                  6.2895784121200893E-001                  4.2555710051486999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6729329849285648E+000                  8.3201343740034481E+000                  2.5806834338905769E+001                  2.0863998041146314E+000                  4.6138773920611414E-001                  5.5844755936008795E+001                  0.0000000000000000E+000                  1.5200331614290453E-004                  2.0457381120567301E-010                  2.7362252956666255E-010                  1.6729808713451618E-004                  8.2212427861662156E-004                  1.1749901670638998E+000                  9.2594246920483947E+000                  3.5412074579077170E-002                 -2.6966113907981071E+000                  5.9432611640498956E-001                  1.1138861542322603E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1468                  4.8575217299759500E+006                  1.9459834071476099E+001                 -6.8434557286080651E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1574                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201326870322072E-001                  7.5443409728759636E-001                  6.4233366142572701E-001                  1.0000000000000000E+000                  8.8188985164183409E-001                  7.5735640070722587E-001                  6.4233366064738240E-001                  7.1559144992077553E+032                  7.1559144992077553E+032                  2.2181447654676593E+033                  2.2181447654676593E+033                  2.2181656373849164E+033                  2.2181656373849164E+033                  2.2181998444458130E+033                  2.2181998444458130E+033                  1.5841220848606582E+001                  7.8899643014339080E+000                  2.9786896219412164E+000                  1.7486773766198380E+000                  5.2947198413758239E-003                  1.0056342397777842E+000                  9.8293289223518121E-001                  5.9405017850622710E-001                  1.1126286172043146E+001                  2.2529036390032140E+001                  2.2529036390033859E+001                  3.9354169033176518E+000                  6.2119449701744458E+005                  5.7932275997842355E+000                  2.5490388297094402E+000                  6.2895082683564518E-001                  4.2555022731319241E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6727145187119650E+000                  8.3197375308366777E+000                  2.5806257608930178E+001                  2.0864245747094472E+000                  4.6138239798358333E-001                  5.5845844645935024E+001                  0.0000000000000000E+000                  1.5071491746444890E-004                  2.0115405816627018E-010                  2.6931728462252229E-010                  1.6729808713451615E-004                  8.2212427861662145E-004                  1.1749901670638998E+000                  9.2594240383218729E+000                  3.5553318890690272E-002                 -2.6978257316952372E+000                  5.9382834900070169E-001                  1.1126286172043146E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1470                  4.8575217299762024E+006                  1.9459834071476099E+001                 -6.8611844955684971E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1574                  0.0000000000000000E+000                  7.5443409728759647E-001                  6.3314198266615396E-001                  1.0000000000000000E+000                  8.8201340112205384E-001                  7.5735639888847905E-001                  5.8818939426023853E-001                  1.0000000000000000E+000                  8.8188806449684265E-001                  6.0351238871899342E+032                  6.0351238871899342E+032                  2.2181145259887167E+033                  2.2181145259887167E+033                  2.2182172712937277E+033                  2.2182172712937277E+033                  2.2189300646291882E+033                  2.2189300646291882E+033                  1.5841220848606588E+001                  7.8899643014339125E+000                  2.9786896219412209E+000                  1.7486773766198425E+000                  5.2974822079587154E-003                  1.0056342397777887E+000                  9.8293289223518554E-001                  5.9366321513365305E-001                  1.1113791540810144E+001                  2.2522376936523081E+001                  2.2522376936524775E+001                  3.9354161304548274E+000                  6.2119976027292944E+005                  5.7932312794580598E+000                  2.5490422152720007E+000                  6.2894405571052403E-001                  4.2554359257226846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6724901065454123E+000                  8.3193141645241191E+000                  2.5805646560792763E+001                  2.0864482909214841E+000                  4.6137729341200606E-001                  5.5846915654985601E+001                  0.0000000000000000E+000                  1.4944167322693459E-004                  1.9768390247984791E-010                  2.6477547337612746E-010                  1.6729808713451618E-004                  8.2212427861662156E-004                  1.1749901670638989E+000                  9.2594234643149402E+000                  3.5679718455851328E-002                 -2.6980667266022960E+000                  5.9344131103857789E-001                  1.1113791540810144E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1472                  4.8575217299764995E+006                  1.9459834071476099E+001                 -6.8789132625289282E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  7.5443409728759647E-001                  6.1870480199163946E-001                  1.0000000000000000E+000                  8.8201355560027683E-001                  7.5735639734076599E-001                  6.1870479828271441E-001                  1.0000000000000000E+000                  8.8188588906676613E-001                  7.8856704282981189E+032                  7.8856704282981189E+032                  2.2189261783277598E+033                  2.2189261783277598E+033                  2.2190453958611929E+033                  2.2190453958611929E+033                  2.2203325431213254E+033                  2.2203325431213254E+033                  1.5841220848606588E+001                  7.8899643014339169E+000                  2.9786896219412253E+000                  1.7486773766198469E+000                  5.3007044274246918E-003                  1.0056342397777929E+000                  9.8293289223518987E-001                  5.9322417136900041E-001                  1.1099112959728474E+001                  2.2514611566407428E+001                  2.2514611566409098E+001                  3.9354152087942134E+000                  6.2120604359958437E+005                  5.7932356722483789E+000                  2.5490462549883897E+000                  6.2893597627774644E-001                  4.2553567601101197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6722285352535042E+000                  8.3188227369388539E+000                  2.5804936776028669E+001                  2.0864760808484490E+000                  4.6137130918328240E-001                  5.5848161305282332E+001                  0.0000000000000000E+000                  1.4796019579496034E-004                  1.9372695540458931E-010                  2.5965431616649105E-010                  1.6729808713451615E-004                  8.2212427861662134E-004                  1.1749901670638989E+000                  9.2594229792272884E+000                  3.5811454520985463E-002                 -2.6981721768012714E+000                  5.9300209671418713E-001                  1.1099112959728474E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1474                  4.8575217299768487E+006                  1.9459834071476099E+001                 -6.7205507704336789E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  7.5443409728759647E-001                  6.2761628484009102E-001                  1.0000000000000000E+000                  8.8201370258831979E-001                  7.5735639666270771E-001                  6.2761628477750231E-001                  1.0000000000000000E+000                  8.8188372472150689E-001                  1.3425434014401549E+033                  1.3425434014401549E+033                  2.2181799188980605E+033                  2.2181799188980605E+033                  2.2182017094824544E+033                  2.2182017094824544E+033                  2.2189331126890811E+033                  2.2189331126890811E+033                  1.5841220848606588E+001                  7.8899643014339196E+000                  2.9786896219412284E+000                  1.7486773766198500E+000                  5.3044551083088485E-003                  1.0056342397777962E+000                  9.8293289223519309E-001                  5.9269979838208320E-001                  1.1082019467121022E+001                  2.2505581899665657E+001                  2.2505581899667295E+001                  3.9354141108833072E+000                  6.2121356588400819E+005                  5.7932409311586408E+000                  2.5490510802653334E+000                  6.2892632572385887E-001                  4.2552622019355066E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6719245209732279E+000                  8.3182535064435115E+000                  2.5804114152336250E+001                  2.0865084743053135E+000                  4.6136432807202293E-001                  5.5849595338334872E+001                  0.0000000000000000E+000                  1.4625500178942527E-004                  1.8922540686293632E-010                  2.5382667897001056E-010                  1.6729808713451615E-004                  8.2212427861662134E-004                  1.1749901670638978E+000                  9.2594221690472640E+000                  3.5949788503251874E-002                 -2.6983206992229656E+000                  5.9247753140526882E-001                  1.1082019467121022E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1476                  4.8575217299771225E+006                  1.9459834071476099E+001                 -6.9143707964497914E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  7.5443409728759658E-001                  6.3363046396857303E-001                  1.0000000000000000E+000                  8.8201387407355669E-001                  7.5735639679977929E-001                  6.3312433928458967E-001                  1.0000000000000000E+000                  8.8188107781534408E-001                  1.8081450253377001E+033                  1.8081450253377001E+033                  2.2182738390347980E+033                  2.2182738390347980E+033                  2.2193668007780089E+033                  2.2193668007780089E+033                  2.2195771990993482E+033                  2.2195771990993482E+033                  1.5841220848606588E+001                  7.8899643014339249E+000                  2.9786896219412351E+000                  1.7486773766198564E+000                  5.3074003612231810E-003                  1.0056342397778026E+000                  9.8293289223519964E-001                  5.9238115315800000E-001                  1.1068713540090936E+001                  2.2498571101664975E+001                  2.2498571101666588E+001                  3.9354132393755314E+000                  6.2121954997662455E+005                  5.7932451146569219E+000                  2.5490549150300241E+000                  6.2891865619447718E-001                  4.2551870557577960E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6716886825715367E+000                  8.3178141138914690E+000                  2.5803478618748628E+001                  2.0865337704875460E+000                  4.6135887187494123E-001                  5.5850700322909375E+001                  0.0000000000000000E+000                  1.4494170855057170E-004                  1.8580566869440066E-010                  2.4941091633026138E-010                  1.6729808713451615E-004                  8.2212427861662145E-004                  1.1749901670638978E+000                  9.2594215468939378E+000                  3.6040597589487418E-002                 -2.6974617514799135E+000                  5.9215828252979708E-001                  1.1068713540090936E+001                  0.0000000000000000E+000                                       17                                        2 
                                    1478                  4.8575217299771626E+006                  1.9459834071476099E+001                 -7.7102508137938672E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201394455570392E-001                  7.5443409728759658E-001                  6.3600438710641694E-001                  7.5735639699748969E-001                  6.3600438525702918E-001                  1.0000000000000000E+000                  8.8187995032031385E-001                  1.8916532872886243E+033                  1.8916532872886243E+033                  2.2181273158174593E+033                  2.2181273158174593E+033                  2.2181801706920300E+033                  2.2181801706920300E+033                  2.2187600876633421E+033                  2.2187600876633421E+033                  1.5841220848606588E+001                  7.8899643014339294E+000                  2.9786896219412382E+000                  1.7486773766198596E+000                  5.3092105299129668E-003                  1.0056342397778046E+000                  9.8293289223520175E-001                  5.9249161004507955E-001                  1.1065280477069017E+001                  2.2495172246207513E+001                  2.2495172246209126E+001                  3.9354131122754090E+000                  6.2122038788871979E+005                  5.7932457004407301E+000                  2.5490554621221726E+000                  6.2891756201018023E-001                  4.2551763350298444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6715742524430830E+000                  8.3175218724208815E+000                  2.5803076559401369E+001                  2.0865374803053633E+000                  4.6135809797556232E-001                  5.5850944318934857E+001                  0.0000000000000000E+000                  1.4464404386091946E-004                  1.8387560293466001E-010                  2.4521140365913240E-010                  1.6729808713451615E-004                  8.2212427861662156E-004                  1.1749901670638974E+000                  9.2594213263139924E+000                  3.5996428533798024E-002                 -2.6782242649201131E+000                  5.9225870178809970E-001                  1.1065280477069017E+001                  0.0000000000000000E+000                                       19                                        3 
                                    1480                  4.8575217299772017E+006                  1.9459834071476099E+001                 -7.7102508137938672E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201396399776133E-001                  7.5443409728759658E-001                  6.3600439317662572E-001                  7.5735639705699676E-001                  6.3600438525697933E-001                  1.0000000000000000E+000                  8.8187963513811007E-001                  1.2438669368066824E+032                  1.2438669368066824E+032                  2.2181006648009934E+033                  2.2181006648009934E+033                  2.2201310376726321E+033                  2.2201310376726321E+033                  2.2205845418310868E+033                  2.2205845418310868E+033                  1.5841220848606588E+001                  7.8899643014339347E+000                  2.9786896219412426E+000                  1.7486773766198640E+000                  5.3106301825412089E-003                  1.0056342397778109E+000                  9.8293289223520774E-001                  5.9214225734602077E-001                  1.1061031206471011E+001                  2.2491840507321900E+001                  2.2491840507323509E+001                  3.9354129899584356E+000                  6.2122125347913348E+005                  5.7932463055736036E+000                  2.5490560093225572E+000                  6.2891646760941111E-001                  4.2551656122079331E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6714599935398358E+000                  8.3172293347059671E+000                  2.5802674176741871E+001                  2.0865413110065707E+000                  4.6135732582178157E-001                  5.5851280364822941E+001                  0.0000000000000000E+000                  1.4421982803691373E-004                  1.8216719865801497E-010                  2.4211990753714216E-010                  1.6729808713451612E-004                  8.2212427861662134E-004                  1.1749901670638974E+000                  9.2594211796339394E+000                  3.5998298613505370E-002                 -2.6863840887452737E+000                  5.9191350142807053E-001                  1.1061031206471011E+001                  0.0000000000000000E+000                                       19                                        3 
                                    1482                  4.8575217299772454E+006                  1.9459834071476099E+001                 -7.6310695677462421E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201398343467874E-001                  7.5443409728759303E-001                  6.4233366070218556E-001                  1.0000000000000000E+000                  8.8187931822011656E-001                  7.5735639712060754E-001                  6.4233366064740749E-001                  1.7633418544752322E+033                  1.7633418544752322E+033                  2.2181269445672748E+033                  2.2181269445672748E+033                  2.2181809940187545E+033                  2.2181809940187545E+033                  2.2194963187262882E+033                  2.2194963187262882E+033                  1.5841220848606534E+001                  7.8899643014337917E+000                  2.9786896219411001E+000                  1.7486773766197212E+000                  5.3112708686515802E-003                  1.0056342397776692E+000                  9.8293289223506619E-001                  5.9215112777156931E-001                  1.1057500395584015E+001                  2.2490510589809585E+001                  2.2490510589811187E+001                  3.9354128535949120E+000                  6.2122219709726027E+005                  5.7932469652545659E+000                  2.5490566118900855E+000                  6.2891526247435425E-001                  4.2551538044545518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6714153511834340E+000                  8.3171373640024910E+000                  2.5802543371055680E+001                  2.0865454403374000E+000                  4.6135647751914782E-001                  5.5851592833681110E+001                  0.0000000000000000E+000                  1.4382306755711063E-004                  1.8177717916397971E-010                  2.4258378697536548E-010                  1.6729808713451618E-004                  8.2212427861662156E-004                  1.1749901670638974E+000                  9.2594210345894741E+000                  3.6024613467916002E-002                 -2.6932474965502720E+000                  5.9192596412997389E-001                  1.1057500395584015E+001                  0.0000000000000000E+000                                       19                                        3 
                                    1484                  4.8575217299773069E+006                  1.9459834071476099E+001                 -7.4727070756509919E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201400907240457E-001                  7.5443409728759303E-001                  6.4233366107763989E-001                  1.0000000000000000E+000                  8.8187889739610847E-001                  7.5735639720927350E-001                  6.4233366064740605E-001                  8.5747611168176055E+032                  8.5747611168176055E+032                  2.2187599773533736E+033                  2.2187599773533736E+033                  2.2766718822703297E+033                  2.2766718822703297E+033                  2.3203836060631377E+033                  2.3203836060631377E+033                  1.5841220848606534E+001                  7.8899643014337917E+000                  2.9786896219411001E+000                  1.7486773766197212E+000                  5.3119293842093318E-003                  1.0056342397776692E+000                  9.8293289223506619E-001                  5.9197380725391746E-001                  1.1053376294866425E+001                  2.2489038391101452E+001                  2.2489038391103044E+001                  3.9354126535110323E+000                  6.2122353744802892E+005                  5.7932479022885568E+000                  2.5490574805748398E+000                  6.2891352510484611E-001                  4.2551367819963053E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6713660096601863E+000                  8.3170480890573586E+000                  2.5802413497835619E+001                  2.0865512280661673E+000                  4.6135525715287745E-001                  5.5851932913571972E+001                  0.0000000000000000E+000                  1.4340083457438951E-004                  1.8129919074887873E-010                  2.4288641952649333E-010                  1.6729808713451618E-004                  8.2212427861662156E-004                  1.1749901670638969E+000                  9.2594208559438478E+000                  3.6079301464246101E-002                 -2.6981107146800074E+000                  5.9175106061584604E-001                  1.1053376294866425E+001                  0.0000000000000000E+000                                       19                                        3 
                                    1486                  4.8575217299773954E+006                  1.9459834071476099E+001                 -7.3143445835557426E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201404597715827E-001                  7.5443409728759303E-001                  6.4233366171255957E-001                  1.0000000000000000E+000                  8.8187828598917128E-001                  7.5735639733884785E-001                  6.4233366064740405E-001                  2.4285026229248574E+032                  2.4285026229248574E+032                  2.2181268549596675E+033                  2.2181268549596675E+033                  2.2181810938487363E+033                  2.2181810938487363E+033                  2.2182061825463070E+033                  2.2182061825463070E+033                  1.5841220848606534E+001                  7.8899643014337917E+000                  2.9786896219411001E+000                  1.7486773766197212E+000                  5.3129550747367605E-003                  1.0056342397776692E+000                  9.8293289223506619E-001                  5.9182954332396864E-001                  1.1047924991818627E+001                  2.2486524296932487E+001                  2.2486524296934068E+001                  3.9354123692263019E+000                  6.2122548996722768E+005                  5.7932492672834908E+000                  2.5490587316417690E+000                  6.2891102297098778E-001                  4.2551122666234713E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6712813204634340E+000                  8.3168814323194749E+000                  2.5802174735407867E+001                  2.0865594547879387E+000                  4.6135350251797363E-001                  5.5852353892874028E+001                  1.5156776317023556E-025                  1.4288828761497546E-004                  1.8021088899312732E-010                  2.4182404315595238E-010                  1.6729808713451618E-004                  8.2212427861662156E-004                  1.1749901670638969E+000                  9.2594206105294035E+000                  3.6157139557084099E-002                 -2.6988876183323618E+000                  5.9160712100926272E-001                  1.1047924991818627E+001                  0.0000000000000000E+000                                       19                                        3 
                                    1488                  4.8575217299775248E+006                  1.9459834071476099E+001                 -7.1559820914604932E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8201409912848572E-001                  5.4052835363137208E-001                  4.3216021943948246E-001                  1.0000000000000000E+000                  8.8187739357438422E-001                  7.5735639750490225E-001                  6.4233366064740138E-001                  9.3407382345992021E+032                  9.3407382345992021E+032                  2.2181811678024965E+033                  2.2181811678024965E+033                  2.2187362277940357E+033                  2.2187362277940357E+033                  2.2239297386176717E+033                  2.2239297386176717E+033                  1.5841220848606534E+001                  7.8899643014337917E+000                  2.9786896219411001E+000                  1.7486773766197212E+000                  5.3143880720362829E-003                  1.0056342397776692E+000                  9.8293289223506619E-001                  5.9187588236357769E-001                  1.1040547912120697E+001                  2.2482864664275297E+001                  2.2482864664276864E+001                  3.9354119623623300E+000                  6.2122830964906130E+005                  5.7932512384992600E+000                  2.5490605309775960E+000                  6.2890742429933366E-001                  4.2550770078552969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6711576917673696E+000                  8.3166368847921515E+000                  2.5801824721788936E+001                  2.0865712221295261E+000                  4.6135098151296444E-001                  5.5852921014638731E+001                  3.4012030589448214E-025                  1.4220344340317502E-004                  1.7854847737557664E-010                  2.3980779321783428E-010                  1.6729808713451618E-004                  8.2212427861662156E-004                  1.1749901670638969E+000                  9.2594202865960362E+000                  3.6284591037365720E-002                 -2.6989346644309795E+000                  5.9165350788282911E-001                  1.1040547912120697E+001                  0.0000000000000000E+000                                       19                                        3 
