                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      4.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1184                  4.8219066469279882E+006                  1.5804194678832259E+001                 -5.6503824885341878E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1306                  0.0000000000000000E+000                  9.4616001403739936E-001                  7.5063241635133926E-001                  7.3727070527676930E-001                  5.6369550615347019E-001                  9.4881405815804620E-001                  5.4306376533630385E-001                  3.6644951524100772E-001                  2.3539062393144650E-001                  1.2307096375491918E+032                  1.2307096375491918E+032                  8.6307418150450706E+033                  8.7086467932958745E+033                  1.5244531484940599E+034                  1.5273803367896334E+034                  2.0935929895814563E+034                  2.1607234376399904E+034                  1.5804194678832259E+001                  8.4434209728632901E+000                  2.5569604324355240E+000                  1.2211915978173615E+000                  5.2027647524267783E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6826564527727541E+000                  7.1798517237411126E+000                  1.4019806831405518E+001                  1.4019806894186653E+001                  5.0094829698724972E+000                  5.3643418423331482E+005                  5.7295164454488665E+000                  3.6905111943206587E-001                  4.8985594853066843E+000                  7.9169788604212023E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4095195036279193E+000                  7.7608565778226755E+000                  2.5074683528991628E+001                  1.8775147531176486E+000                  4.9992049164724217E-001                  3.0582449896854033E+001                  0.0000000000000000E+000                  1.1804759752113779E-010                  1.3987850820122468E-008                  1.4826453950441471E-005                  2.5502939994930375E-004                  2.8208191724142702E-004                  1.6960305664643532E-008                  6.4233870912815139E+000                  3.3172094942963344E-010                 -1.7503207312105719E+001                 -9.6826564593377356E+000                  7.1798517237411126E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1186                  4.8219066469312385E+006                  1.5804194678832259E+001                 -5.8353773824092094E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1309                  0.0000000000000000E+000                  9.4616001403739891E-001                  7.5063246071271894E-001                  7.3727070527676786E-001                  5.6369550618410358E-001                  9.4881406319509032E-001                  7.4372615184954438E-001                  7.3727070527676786E-001                  5.4306377355844260E-001                  1.2124544834434613E+032                  1.2124544834434613E+032                  8.6316336432629662E+033                  8.7094529389526735E+033                  1.5244425415286598E+034                  1.5273726499525266E+034                  2.0936191714342610E+034                  2.1607721903796196E+034                  1.5804194678832259E+001                  8.4434209728630005E+000                  2.5569604324352060E+000                  1.2211915978170438E+000                  5.2010333406035556E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6952726139553480E+000                  7.1803994108824289E+000                  1.4021905349621379E+001                  1.4021905412178729E+001                  5.0094894890325419E+000                  5.3643534186965111E+005                  5.7295173826645502E+000                  3.6903854971981775E-001                  4.8985846247311802E+000                  7.9174371532642996E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4096360127943921E+000                  7.7611988757551673E+000                  2.5075152217185646E+001                  1.8775147618569428E+000                  4.9992049119487214E-001                  3.0582451792509957E+001                  0.0000000000000000E+000                  1.1899010279597937E-010                  1.4015200557325459E-008                  1.4770524262674913E-005                  2.5502939994930375E-004                  2.8208191724142707E-004                  1.6960305664643525E-008                  6.4233870845813437E+000                  3.3793588256387839E-010                 -1.7539164606479368E+001                 -9.6952726201768087E+000                  7.1803994108824289E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1188                  4.8219066469336348E+006                  1.5804194678832259E+001                 -5.9576585668849766E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1308                  0.0000000000000000E+000                  9.4616001403739913E-001                  7.5063249392215259E-001                  7.3727070527676852E-001                  5.6369550617472430E-001                  9.4881406679412306E-001                  7.4369731812873208E-001                  7.3727070527676852E-001                  5.4306377445516751E-001                  1.1991370853056876E+032                  1.1991370853056876E+032                  2.1590252427816657E+033                  2.1590252427816657E+033                  2.1590654565681686E+033                  2.1590654565681686E+033                  2.1593980124587397E+033                  2.1593980124587397E+033                  1.5804194678832259E+001                  8.4434209728631426E+000                  2.5569604324353548E+000                  1.2211915978171921E+000                  5.1997595937105217E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6062548882520868E+000                  7.1808024906077978E+000                  1.4023445304162641E+001                  1.4023445366556444E+001                  5.0094942978080796E+000                  5.3643618758372986E+005                  5.7295180673484989E+000                  3.6902927451071654E-001                  4.8986031751493826E+000                  7.9177753452358404E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4097217424561084E+000                  7.7614508352833447E+000                  2.5075497197572084E+001                  1.8775147683308098E+000                  4.9992049086090401E-001                  3.0582453197831732E+001                  0.0000000000000000E+000                  1.1968821421405567E-010                  1.4035169500616748E-008                  1.4729081057113823E-005                  2.5502939994930375E-004                  2.8208191724142712E-004                  1.6960305664643539E-008                  6.4233870796358294E+000                  3.4251740484770203E-010                 -1.7503853438963340E+001                 -9.6062548937498473E+000                  7.1808024906077978E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1190                  4.8219066469365451E+006                  1.5804194678832259E+001                 -5.7992960747897273E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1305                  0.0000000000000000E+000                  9.4616001403739936E-001                  7.5063249835363555E-001                  7.3727070527676930E-001                  5.6369550619541475E-001                  9.4881407007237584E-001                  5.4306377743900414E-001                  3.9134282435836015E-001                  2.3539070321094291E-001                  1.1829683767076958E+032                  1.1829683767076958E+032                  8.6331583722632552E+033                  8.7110574467955195E+033                  1.5244253162937346E+034                  1.5273601691501893E+034                  2.0936618604922974E+034                  2.1608517205805325E+034                  1.5804194678832259E+001                  8.4434209728632901E+000                  2.5569604324355240E+000                  1.2211915978173615E+000                  5.1982184366555096E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6037042274902582E+000                  7.1812921952753594E+000                  1.4025312974125995E+001                  1.4025313036322144E+001                  5.0095001410905589E+000                  5.3643722341577872E+005                  5.7295189059490985E+000                  3.6901800724605804E-001                  4.8986257096786998E+000                  7.9181861908190636E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4098254722787900E+000                  7.7617558476707984E+000                  2.5075914797684732E+001                  1.8775147762307423E+000                  4.9992049045483183E-001                  3.0582454914086366E+001                  0.0000000000000000E+000                  1.2053813429615367E-010                  1.4059121314185053E-008                  1.4678494167355440E-005                  2.5502939994930375E-004                  2.8208191724142702E-004                  1.6960305664643525E-008                  6.4233870736237346E+000                  3.4802867119458194E-010                 -1.7426004791885745E+001                 -9.6037042340288430E+000                  7.1812921952753594E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1192                  4.8219066469391799E+006                  1.5804194678832259E+001                 -5.8867407006828341E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1307                  0.0000000000000000E+000                  9.4616001403739936E-001                  7.5063250935357484E-001                  7.3727070527676930E-001                  5.6369550619674669E-001                  9.4881407412972818E-001                  7.4372970597719157E-001                  7.3727070527676930E-001                  5.4306378198287519E-001                  1.1683213943815768E+032                  1.1683213943815768E+032                  2.1590370942716330E+033                  2.1590370942716330E+033                  2.1590787571857296E+033                  2.1590787571857296E+033                  2.1590853951131266E+033                  2.1590853951131266E+033                  1.5804194678832259E+001                  8.4434209728632901E+000                  2.5569604324355240E+000                  1.2211915978173615E+000                  5.1968274194812841E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7135292244938594E+000                  7.1817351794521773E+000                  1.4026994460613363E+001                  1.4026994522632396E+001                  5.0095054322539045E+000                  5.3643817036265112E+005                  5.7295196725876174E+000                  3.6900780823862611E-001                  4.8986461076935637E+000                  7.9185581022281243E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4099191080580322E+000                  7.7620312955201625E+000                  2.5076291904395546E+001                  1.8775147834154871E+000                  4.9992049008679040E-001                  3.0582456476153773E+001                  0.0000000000000000E+000                  1.2131030242022641E-010                  1.4080554121152322E-008                  1.4632474786640008E-005                  2.5502939994930375E-004                  2.8208191724142702E-004                  1.6960305664643532E-008                  6.4233870681757059E+000                  3.5334331276758545E-010                 -1.7546478922268399E+001                 -9.7135292308740642E+000                  7.1817351794521773E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1194                  4.8219066469426062E+006                  1.5804194678832259E+001                 -5.7283782085875847E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1307                  0.0000000000000000E+000                  9.4616001403739936E-001                  7.5063251042487245E-001                  7.3727070527676930E-001                  5.6369550620237119E-001                  9.4881407815287788E-001                  7.4373013017307754E-001                  7.3727070527676930E-001                  5.4306378428212110E-001                  1.1497715253202232E+032                  1.1497715253202232E+032                  2.1589619231240802E+033                  2.1589619231240802E+033                  2.1590341636372175E+033                  2.1590341636372175E+033                  2.1593380308226300E+033                  2.1593380308226300E+033                  1.5804194678832259E+001                  8.4434209728632901E+000                  2.5569604324355240E+000                  1.2211915978173615E+000                  5.1950248015799521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7092454193580142E+000                  7.1823099829444708E+000                  1.4029163435701928E+001                  1.4029163497493727E+001                  5.0095123017347420E+000                  5.3643940897630202E+005                  5.7295206753545393E+000                  3.6899457066041041E-001                  4.8986725828499953E+000                  7.9190408425424772E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4100404591612765E+000                  7.7623884576809941E+000                  2.5076780858999133E+001                  1.8775147928125759E+000                  4.9992048960737850E-001                  3.0582458521047975E+001                  0.0000000000000000E+000                  1.2231805741066209E-010                  1.4108036947398569E-008                  1.4572267112960227E-005                  2.5502939994930375E-004                  2.8208191724142702E-004                  1.6960305664643532E-008                  6.4233870610805992E+000                  3.6038611392365025E-010                 -1.7549961209146606E+001                 -9.7092454256251415E+000                  7.1823099829444708E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1196                  4.8219066469452977E+006                  1.5804194678832259E+001                 -5.9221982346036972E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1306                  0.0000000000000000E+000                  9.4616001403739891E-001                  7.5063251960653210E-001                  7.3727070527676797E-001                  5.6369550621165698E-001                  9.4881408293768021E-001                  7.4373047722338193E-001                  7.3727070527676797E-001                  5.4306378861790616E-001                  1.1359180342699609E+032                  1.1359180342699609E+032                  8.6356835481865691E+033                  8.7139436987510842E+033                  1.5243971139958851E+034                  1.5273397410850889E+034                  2.0937318463652809E+034                  2.1609821328396712E+034                  1.5804194678832259E+001                  8.4434209728630023E+000                  2.5569604324352087E+000                  1.2211915978170464E+000                  5.1936121758645775E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6963541919096130E+000                  7.1827604617115171E+000                  1.4030862832018251E+001                  1.4030862893632605E+001                  5.0095176803403270E+000                  5.3644037542270555E+005                  5.7295214577764773E+000                  3.6898420466021059E-001                  4.8986933148503944E+000                  7.9194188843631855E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4101355675950593E+000                  7.7626684889444384E+000                  2.5077164206278436E+001                  1.8775148002298014E+000                  4.9992048923032745E-001                  3.0582460136371882E+001                  0.0000000000000000E+000                  1.2311347815799073E-010                  1.4129369882954459E-008                  1.4524732645442735E-005                  2.5502939994930381E-004                  2.8208191724142707E-004                  1.6960305664643519E-008                  6.4233870555014212E+000                  3.6601214727263417E-010                 -1.7537995328136489E+001                 -9.6963541981633998E+000                  7.1827604617115171E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1198                  4.8219066469475301E+006                  1.5804194678832259E+001                 -5.9145579803842576E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1307                  0.0000000000000000E+000                  9.4616001403739891E-001                  7.5063253287975384E-001                  7.3727070527676797E-001                  5.6369550621070974E-001                  9.4881408611973461E-001                  7.4373073409827084E-001                  7.3727070527676797E-001                  5.4306379177937247E-001                  1.1231022573691877E+032                  1.1231022573691877E+032                  8.6363310527318024E+033                  8.7146861357181327E+033                  1.5243899798765464E+034                  1.5273345748128655E+034                  2.0937495481279550E+034                  2.1610151175730116E+034                  1.5804194678832259E+001                  8.4434209728630041E+000                  2.5569604324352104E+000                  1.2211915978170482E+000                  5.1924463397418751E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7145713106639828E+000                  7.1831330371166828E+000                  1.4032267345031489E+001                  1.4032267406499614E+001                  5.0095221267064778E+000                  5.3644115941520769E+005                  5.7295220924851682E+000                  3.6897562928225519E-001                  4.8987104656063059E+000                  7.9197316369028922E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4102140675162556E+000                  7.7628997572029350E+000                  2.5077480782407886E+001                  1.8775148064050469E+000                  4.9992048891731544E-001                  3.0582461482062850E+001                  0.0000000000000000E+000                  1.2377370523253930E-010                  1.4146827155166444E-008                  1.4485150149655488E-005                  2.5502939994930381E-004                  2.8208191724142718E-004                  1.6960305664643525E-008                  6.4233870508705087E+000                  3.7081007441024649E-010                 -1.7551191045043744E+001                 -9.7145713169904990E+000                  7.1831330371166828E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1200                  4.8219066469501704E+006                  1.5804194678832259E+001                 -5.9278548697091562E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1308                  0.0000000000000000E+000                  9.4616001403739891E-001                  7.5063254187049500E-001                  7.3727070527676797E-001                  5.6369550621798337E-001                  9.4881409004184902E-001                  7.4373093264510237E-001                  7.3727070527676797E-001                  5.4306379411975014E-001                  1.1081519141818720E+032                  1.1081519141818720E+032                  2.1589210062192893E+033                  2.1589210062192893E+033                  2.1590087286703317E+033                  2.1590087286703317E+033                  2.1591866480850976E+033                  2.1591866480850976E+033                  1.5804194678832259E+001                  8.4434209728630041E+000                  2.5569604324352104E+000                  1.2211915978170482E+000                  5.1910719443287300E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3835434443132009E+000                  7.1835725633225920E+000                  1.4033918263680354E+001                  1.4033918324977263E+001                  5.0095273700979792E+000                  5.3644207114342263E+005                  5.7295228306056298E+000                  3.6896551155948365E-001                  4.8987307010518490E+000                  7.9201006561710106E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4103066155839059E+000                  7.7631725529458864E+000                  2.5077854186313896E+001                  1.8775148137447584E+000                  4.9992048854642451E-001                  3.0582463082582194E+001                  0.0000000000000000E+000                  1.2455641724957461E-010                  1.4167193890731965E-008                  1.4438094630464111E-005                  2.5502939994930381E-004                  2.8208191724142718E-004                  1.6960305664643519E-008                  6.4233870453841249E+000                  3.7654539475049096E-010                 -1.7428981179837606E+001                 -9.3835434482247297E+000                  7.1835725633225920E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1202                  4.8219066469519874E+006                  1.5804194678832259E+001                 -6.0870256842495980E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1304                  0.0000000000000000E+000                  9.4616001403739936E-001                  7.5063255330468837E-001                  7.3727070527676919E-001                  5.6369550622344389E-001                  9.4881409328403432E-001                  7.4373100556457905E-001                  7.3727070527676919E-001                  5.4306379696093532E-001                  1.0974411958881669E+032                  1.0974411958881669E+032                  2.1589210718452649E+033                  2.1589210718452649E+033                  2.1589501411758835E+033                  2.1589501411758835E+033                  2.1590759889089397E+033                  2.1590759889089397E+033                  1.5804194678832259E+001                  8.4434209728632901E+000                  2.5569604324355231E+000                  1.2211915978173606E+000                  5.1901297345512964E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4353734532803948E+000                  7.1838743063447730E+000                  1.4035049453864588E+001                  1.4035049515044539E+001                  5.0095309667572279E+000                  5.3644269108716212E+005                  5.7295233325013690E+000                  3.6895856918885489E-001                  4.8987445857931062E+000                  7.9203538721588629E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4103700678025142E+000                  7.7633596709061710E+000                  2.5078110303151458E+001                  1.8775148188108903E+000                  4.9992048829104219E-001                  3.0582464187897919E+001                  0.0000000000000000E+000                  1.2509578066434725E-010                  1.4181045640750572E-008                  1.4405610600492072E-005                  2.5502939994930375E-004                  2.8208191724142702E-004                  1.6960305664643532E-008                  6.4233870416068601E+000                  3.8051274907123965E-010                 -1.7479034239200121E+001                 -9.4353734572079606E+000                  7.1838743063447730E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1204                  4.8219066469541490E+006                  1.5804194678832259E+001                 -5.9286631921543487E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1302                  0.0000000000000000E+000                  9.4616001403739891E-001                  7.5063256645353893E-001                  7.3727070527676797E-001                  5.6369550622906894E-001                  9.4881409600855471E-001                  7.4373114110340310E-001                  7.3727070527676797E-001                  5.4306380146074251E-001                  1.0849033092441520E+032                  1.0849033092441520E+032                  2.1589732243259322E+033                  2.1589732243259322E+033                  2.1589841106445144E+033                  2.1589841106445144E+033                  8.6382475080752951E+033                  8.7168878317127023E+033                  1.5804194678832259E+001                  8.4434209728630023E+000                  2.5569604324352087E+000                  1.2211915978170464E+000                  5.1890131071004883E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6917972344487051E+000                  7.1842322190293668E+000                  1.4036379307402317E+001                  1.4036379368445504E+001                  5.0095352292775033E+000                  5.3644340625264554E+005                  5.7295239114862655E+000                  3.6895033364075347E-001                  4.8987610568893087E+000                  7.9206542659928105E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4104452693757032E+000                  7.7635815308586453E+000                  2.5078413960980804E+001                  1.8775148248546141E+000                  4.9992048798713012E-001                  3.0582465507203963E+001                  0.0000000000000000E+000                  1.2573789827401142E-010                  1.4197318858352358E-008                  1.4366852917315616E-005                  2.5502939994930386E-004                  2.8208191724142718E-004                  1.6960305664643519E-008                  6.4233870371123443E+000                  3.8539990104300248E-010                 -1.7528984155199371E+001                 -9.6917972407669648E+000                  7.1842322190293668E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1206                  4.8219066469558999E+006                  1.5804194678832259E+001                 -6.0922197996874825E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1308                  0.0000000000000000E+000                  9.4616001403739891E-001                  7.5063257796510741E-001                  7.3727070527676797E-001                  5.6369550622897935E-001                  9.4881409928704485E-001                  7.4373110125966002E-001                  7.3727070527676797E-001                  5.4306380169171153E-001                  1.0720656021924687E+032                  1.0720656021924687E+032                  2.1589409432083028E+033                  2.1589409432083028E+033                  2.1589451745699772E+033                  2.1589451745699772E+033                  8.6387467708473760E+033                  8.7174614206642842E+033                  1.5804194678832259E+001                  8.4434209728630041E+000                  2.5569604324352104E+000                  1.2211915978170482E+000                  5.1881142368171516E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1979681355064837E+000                  7.1845215801439242E+000                  1.4037467746648600E+001                  1.4037467807579572E+001                  5.0095386775972557E+000                  5.3644398262024869E+005                  5.7295243781023748E+000                  3.6894367030930275E-001                  4.8987743835522100E+000                  7.9208973211392804E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4105058340038958E+000                  7.7637603443028684E+000                  2.5078658685398185E+001                  1.8775148297686131E+000                  4.9992048774056086E-001                  3.0582466580397877E+001                  0.0000000000000000E+000                  1.2625730031609960E-010                  1.4210318861078603E-008                  1.4335336566029911E-005                  2.5502939994930381E-004                  2.8208191724142707E-004                  1.6960305664643519E-008                  6.4233870334662413E+000                  3.8936512533254084E-010                 -1.7342162471498703E+001                 -9.1979681386224286E+000                  7.1845215801439242E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1208                  4.8219066469574217E+006                  1.5804194678832259E+001                 -6.1251790159419741E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1303                  0.0000000000000000E+000                  9.4616001403739936E-001                  7.5063257713670262E-001                  7.3727070527676919E-001                  5.6369550622956421E-001                  9.4881410176862513E-001                  7.4373122411363690E-001                  7.3727070527676919E-001                  5.4306380327464066E-001                  1.0618243737482282E+032                  1.0618243737482282E+032                  2.1589662424395559E+033                  2.1589662424395559E+033                  2.1590538313184751E+033                  2.1590538313184751E+033                  8.6391829232527293E+033                  8.7179631399657618E+033                  1.5804194678832259E+001                  8.4434209728632901E+000                  2.5569604324355231E+000                  1.2211915978173606E+000                  5.1873350862879320E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7009350777379542E+000                  7.1847720111998390E+000                  1.4038385188619650E+001                  1.4038385249457114E+001                  5.0095416646862612E+000                  5.3644447482226149E+005                  5.7295247765792467E+000                  3.6893789536972726E-001                  4.8987859334313617E+000                  7.9211079768744035E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4105583038684362E+000                  7.7639153119524789E+000                  2.5078870767594630E+001                  1.8775148340476497E+000                  4.9992048752624191E-001                  3.0582467515283845E+001                  0.0000000000000000E+000                  1.2670892728381006E-010                  1.4221467698249521E-008                  1.4307890214192930E-005                  2.5502939994930375E-004                  2.8208191724142702E-004                  1.6960305664643519E-008                  6.4233870302972935E+000                  3.9278354828249471E-010                 -1.7541452362636036E+001                 -9.7009350840079485E+000                  7.1847720111998390E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1210                  4.8219066469593998E+006                  1.5804194678832259E+001                 -5.9668165238467248E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1303                  0.0000000000000000E+000                  9.4616001403739913E-001                  7.5063257249676207E-001                  7.3727070527676852E-001                  5.6369550624550446E-001                  9.4881410438080471E-001                  7.4373136286909791E-001                  7.3727070527676852E-001                  5.4306380563953760E-001                  1.0487208429472231E+032                  1.0487208429472231E+032                  2.1588961483737216E+033                  2.1588961483737216E+033                  2.1589561927025881E+033                  2.1589561927025881E+033                  2.1590101770916766E+033                  2.1590101770916766E+033                  1.5804194678832259E+001                  8.4434209728631426E+000                  2.5569604324353548E+000                  1.2211915978171921E+000                  5.1863251583100902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7105352491817101E+000                  7.1850971265097128E+000                  1.4039592560423500E+001                  1.4039592621137501E+001                  5.0095455329183434E+000                  5.3644509974425181E+005                  5.7295252825030216E+000                  3.6893041186745190E-001                  4.8988009004359121E+000                  7.9213809651507312E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4106263302920592E+000                  7.7641163106458446E+000                  2.5079145835289196E+001                  1.8775148396301036E+000                  4.9992048724723770E-001                  3.0582468735499969E+001                  0.0000000000000000E+000                  1.2729674285285354E-010                  1.4235808002636962E-008                  1.4272079984915363E-005                  2.5502939994930375E-004                  2.8208191724142712E-004                  1.6960305664643525E-008                  6.4233870261723336E+000                  3.9744882550984424E-010                 -1.7546575011257765E+001                 -9.7105352555166800E+000                  7.1850971265097128E+000                  0.0000000000000000E+000                                       12                                        0 
                                    1212                  4.8219066469609542E+006                  1.5804194678832259E+001                 -6.1606365498628373E+000                  3.4497450821317877E+001                 -9.8999999999999986E+001                                     1304                  0.0000000000000000E+000                  9.4616001403739913E-001                  7.5063259089265577E-001                  7.3727070527676852E-001                  5.6369550623749842E-001                  9.4881410749488315E-001                  7.5063170768733511E-001                  7.3727070527676852E-001                  5.4306380882609107E-001                  1.0373175865255768E+032                  1.0373175865255768E+032                  2.1589207819042028E+033                  2.1589207819042028E+033                  2.1589498902716362E+033                  2.1589498902716362E+033                  2.1599787529381563E+033                  2.1599787529381563E+033                  1.5804194678832259E+001                  8.4434209728631426E+000                  2.5569604324353548E+000                  1.2211915978171921E+000                  5.1855364696290459E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7114659430630699E+000                  7.1853517903410289E+000                  1.4040545584716092E+001                  1.4040545645332541E+001                  5.0095485594871150E+000                  5.3644557716585975E+005                  5.7295256690131753E+000                  3.6892455198498347E-001                  4.8988126202008493E+000                  7.9215947324892564E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4106794573323214E+000                  7.7642733914540853E+000                  2.5079360788663941E+001                  1.8775148440262721E+000                  4.9992048702793479E-001                  3.0582469696802413E+001                  0.0000000000000000E+000                  1.2775760388787468E-010                  1.4246915000522821E-008                  1.4243877295361220E-005                  2.5502939994930375E-004                  2.8208191724142712E-004                  1.6960305664643525E-008                  6.4233870229302896E+000                  4.0108540638330558E-010                 -1.7532123556221077E+001                 -9.7114659496264366E+000                  7.1853517903410289E+000                  0.0000000000000000E+000                                       12                                        0 
