                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    2028                  8.4703986909999121E+006                  7.4609226880689237E+000                 -5.8256957113665719E-001                  3.4171470990305977E+001                 -3.2499509197426599E+000                                     2697                  0.0000000000000000E+000                  3.8844391310023907E-001                  1.6558165249868792E-001                  7.1524796662172418E-001                  5.2246531157195286E-001                  3.8844391310023907E-001                  1.6558165249868792E-001                  7.1524796662172418E-001                  5.2246531157195286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1923462641174850E+033                  4.2819577222793185E+033                  6.7692332814882562E+033                  6.7878547527830759E+033                  8.3705603630529617E+033                  8.5344534348408580E+033                  6.0897999476406319E+000                  3.7065644880954522E+000                  9.2318783968855167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5706588912990576E+000                  5.4897848508640266E+000                  7.8852983053877743E+000                  7.8870417126933354E+000                  3.5232914245610321E+000                  1.4454421229210100E+005                  5.1600007067301226E+000                  3.0566763406956245E+000                 -8.0267078823232829E-001                  1.5751764557965944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0267243059760940E+000                  6.4266520214246476E+000                  2.3263513493536607E+001                  1.7971398600074966E+000                  4.9991684240883882E-001                  1.7691951428746876E+001                  0.0000000000000000E+000                  2.1459490533902559E-017                  4.3254594663025402E-005                  5.4511483361826119E-001                  1.3966594272847726E-003                  6.7240862584651397E-003                  7.9934520572963264E-001                  2.6977272530673231E+000                  1.0474344541561526E-050                 -5.9699999177295267E+000                 -5.7915761336990919E+000                  5.4897848508640266E+000                 -7.9613966115520806E-003                                        0                                        0 
                                    2030                  8.4703990709141195E+006                  7.4607092761383624E+000                 -7.6767977053192005E-001                  3.4171458567586527E+001                 -3.2506394695852108E+000                                     2697                  0.0000000000000000E+000                  3.9209258885321996E-001                  1.6566561461427234E-001                  7.0837664125025002E-001                  5.2137155284756431E-001                  3.9209258885321996E-001                  1.6566561461427234E-001                  7.0837664125025002E-001                  5.2137155284756431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1864710985416459E+033                  4.2737279657242012E+033                  6.7699225457871893E+033                  6.7887421025026946E+033                  8.3674228532176450E+033                  8.5320698059686301E+033                  6.0897999476406630E+000                  3.7065644880954802E+000                  9.3274000965232651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5728044264709595E+000                  5.4824160635065597E+000                  7.8882613539913278E+000                  7.8899638554473528E+000                  3.5233421264176132E+000                  1.4430215224340736E+005                  5.1592728085741939E+000                  3.0562109879044974E+000                 -8.0175250536952503E-001                  1.5785105710030808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0272107861170756E+000                  6.4328696077266514E+000                  2.3271306781127549E+001                  1.7971401274563044E+000                  4.9991684240850665E-001                  1.7691977348282627E+001                  1.2494699696386338E-071                  2.0199596531851184E-017                  4.1377779294092494E-005                  5.4511368456716569E-001                  1.3966470556896083E-003                  6.7240375438661097E-003                  7.9921531924286282E-001                  2.6976939903481401E+000                  1.1568509474512978E-050                 -5.9717498889229699E+000                 -5.7939841644482142E+000                  5.4824160635065597E+000                 -1.2923645090608402E-002                                        0                                        0 
                                    2032                  8.4703995216521025E+006                  7.4604564194432550E+000                 -6.0931727843667050E-001                  3.4171443848325360E+001                 -3.2511919413331385E+000                                     2702                  0.0000000000000000E+000                  3.9384182932163514E-001                  1.6570315768932214E-001                  9.9644388629227953E-001                  8.2804801766962421E-001                  3.9384182932163514E-001                  1.6570315768932214E-001                  9.9644388629227953E-001                  8.2804801766962421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1796991496433956E+033                  4.2644622021588058E+033                  6.7706678444939275E+033                  6.7898020085505554E+033                  8.3624537336239955E+033                  8.5271605550586805E+033                  6.0897999476406479E+000                  3.7065644880954669E+000                  9.3274000965232995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5790080984135901E+000                  5.4740773806515559E+000                  7.8885922917587132E+000                  7.8902612085130936E+000                  3.5235354650418400E+000                  1.4415189300302480E+005                  5.1588203499179119E+000                  3.0555980813279024E+000                 -8.0054141147750435E-001                  1.5829186227570560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0278206646468249E+000                  6.4403097059608685E+000                  2.3280658939319355E+001                  1.7971404319120294E+000                  4.9991684240813811E-001                  1.7692006854393114E+001                  0.0000000000000000E+000                  1.8841756920463412E-017                  3.9248105973329871E-005                  5.4511237516595135E-001                  1.3966356560435134E-003                  6.7239926511451584E-003                  7.9906142632545774E-001                  2.6979922717476272E+000                  1.2912187881484918E-050                 -5.9738143473370915E+000                 -5.8029586545765586E+000                  5.4740773806515559E+000                 -1.2774608155792655E-002                                        0                                        0 
                                    2034                  8.4704000382554308E+006                  7.4601671074787683E+000                 -6.3902531815869101E-001                  3.4171427006322808E+001                 -3.2520615730223379E+000                                     2701                  0.0000000000000000E+000                  3.9483962055275912E-001                  1.6581414440009859E-001                  6.9927587221300647E-001                  5.2190278133676238E-001                  3.9483962055275912E-001                  1.6581414440009859E-001                  6.9927587221300647E-001                  5.2190278133676238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1728136401549054E+033                  4.2570565458131994E+033                  6.7714839305287262E+033                  6.7908336761473972E+033                  8.3597754653106554E+033                  8.5234405947511368E+033                  6.0897999476406959E+000                  3.7065644880955024E+000                  9.3274000965233472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5845273340632575E+000                  5.4635617285150895E+000                  7.8963515157949296E+000                  7.8979517890303246E+000                  3.5238196373249275E+000                  1.4429975502928603E+005                  5.1592655938133856E+000                  3.0552523587094638E+000                 -7.9986680824317591E-001                  1.5853793305324382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0285490221426130E+000                  6.4488989423845871E+000                  2.3291483086778236E+001                  1.7971407655625229E+000                  4.9991684240774775E-001                  1.7692039189999662E+001                  0.0000000000000000E+000                  1.7435954349358521E-017                  3.6923483473174864E-005                  5.4511093874203453E-001                  1.3966207695018861E-003                  6.7239340192897764E-003                  7.9888534661162636E-001                  2.6979078496509663E+000                  1.4857491836722513E-050                 -5.9763105370173371E+000                 -5.8105296520048171E+000                  5.4635617285150895E+000                 -3.2117187805526764E-003                                        0                                        0 
                                    2036                  8.4704004479480740E+006                  7.4599380798795858E+000                 -6.5078327066924047E-001                  3.4171413673250250E+001                 -3.2527062064430901E+000                                     2712                  0.0000000000000000E+000                  3.9386919466968651E-001                  1.6586536327231888E-001                  7.1411400355379295E-001                  5.2211451961084654E-001                  3.9386919466968651E-001                  1.6586536327231888E-001                  7.1411400355379295E-001                  5.2211451961084654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1668081895621290E+033                  4.2529712752878885E+033                  6.7721277432847708E+033                  6.7915588538354882E+033                  8.3583601826187280E+033                  8.5212984235734881E+033                  6.0897999476407012E+000                  3.7065644880954975E+000                  9.4078303664820673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5883913644475331E+000                  5.4573829782084582E+000                  7.8963960180190629E+000                  7.8979735648455520E+000                  3.5239685117367419E+000                  1.4461025805780079E+005                  5.1601991011181507E+000                  3.0554213635382186E+000                 -8.0021815097324667E-001                  1.5840972828068808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0291367451603808E+000                  6.4557275004241657E+000                  2.3300103277891353E+001                  1.7971410196482518E+000                  4.9991684240745948E-001                  1.7692063814692300E+001                  0.0000000000000000E+000                  1.6414149493405738E-017                  3.5159697431606797E-005                  5.4510984396998297E-001                  1.3966093600536955E-003                  6.7238890772400766E-003                  7.9874595724750519E-001                  2.6977841023398148E+000                  1.6391748227472451E-050                 -5.9780689447453836E+000                 -5.8158370414278373E+000                  5.4573829782084582E+000                  8.0249454347694586E-003                                        0                                        0 
                                    2038                  8.4704009306404945E+006                  7.4596686954744049E+000                 -6.6851203762967204E-001                  3.4171397990241651E+001                 -3.2535685256617599E+000                                     2736                  0.0000000000000000E+000                  3.9730884191008642E-001                  1.6595845248586810E-001                  7.1727906228690741E-001                  5.2009175079912251E-001                  3.9730884191008642E-001                  1.6595845248586810E-001                  7.1727906228690741E-001                  5.2009175079912251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1605505912496697E+033                  4.2468954832942832E+033                  6.7728804720884695E+033                  6.7924069409156100E+033                  8.3561377384578239E+033                  8.5188697689605092E+033                  6.0897999476407145E+000                  3.7065644880955189E+000                  9.4078303664821206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5928234380734221E+000                  5.4679867041002490E+000                  7.9015622963875138E+000                  7.9031596820475167E+000                  3.5239273956608961E+000                  1.4503616753386002E+005                  5.1614763153505034E+000                  3.0561422028060865E+000                 -8.0167551251758351E-001                  1.5787904382574824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0298860827766898E+000                  6.4639035997769083E+000                  2.3310461826330545E+001                  1.7971413074998943E+000                  4.9991684240714551E-001                  1.7692091711883407E+001                  3.0908337725786594E-073                  1.5342760229920903E-017                  3.3169954566520446E-005                  5.4510860304324560E-001                  1.3965964872686559E-003                  6.7238383641431377E-003                  7.9858200663527190E-001                  2.6981842977292541E+000                  1.8799618683214532E-050                 -5.9800999613953918E+000                 -5.8219294723624007E+000                  5.4679867041002490E+000                  1.8623585010227997E-002                                        0                                        0 
                                    2040                  8.4704012571530398E+006                  7.4594868078067647E+000                 -8.0998062071524701E-001                  3.4171387400793691E+001                 -3.2542653003146249E+000                                     2727                  0.0000000000000000E+000                  3.9857559655588737E-001                  1.6601920591585914E-001                  7.2029940575110751E-001                  5.2046500306212395E-001                  3.9857559655588737E-001                  1.6601920591585914E-001                  7.2029940575110751E-001                  5.2046500306212395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1565208192778575E+033                  4.2410497382898935E+033                  6.7734448255902383E+033                  6.7930472493616686E+033                  8.3582262893437234E+033                  8.5207699156960423E+033                  6.0897999476407412E+000                  3.7065644880955451E+000                  9.4078303664821872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5963187432174912E+000                  5.4731617211507846E+000                  7.9120160997891169E+000                  7.9135942220013753E+000                  3.5237762817195390E+000                  1.4525541464619827E+005                  5.1621323304402393E+000                  3.0567724382336681E+000                 -8.0294657282070447E-001                  1.5741765087353493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0303705064899020E+000                  6.4693873360192153E+000                  2.3317405278708147E+001                  1.7971414961263372E+000                  4.9991684240694600E-001                  1.7692109992692128E+001                  0.0000000000000000E+000                  1.4650183185536233E-017                  3.1870663989573229E-005                  5.4510778965048634E-001                  1.3965887619323523E-003                  6.7238079266367240E-003                  7.9847130783998543E-001                  2.6983053113769842E+000                  2.0774488368080253E-050                 -5.9817023148270403E+000                 -5.8267447828878982E+000                  5.4731617211507846E+000                  2.1358033082429860E-002                                        0                                        0 
                                    2042                  8.4704016586167943E+006                  7.4592634703808516E+000                 -6.6635634664700738E-001                  3.4171374397799489E+001                 -3.2548409232467619E+000                                     2709                  0.0000000000000000E+000                  3.9733042574518340E-001                  1.6605895270444368E-001                  7.1199462839047412E-001                  5.2174460682545853E-001                  3.9733042574518340E-001                  1.6605895270444368E-001                  7.1199462839047412E-001                  5.2174460682545853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1503755119475562E+033                  4.2342243379121272E+033                  6.7740706285156646E+033                  6.7937518867523961E+033                  8.3566286982664472E+033                  8.5188969303164904E+033                  6.0897999476407607E+000                  3.7065644880955699E+000                  9.4882606364410105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6008717986895968E+000                  5.4698907589861081E+000                  7.9100556652105043E+000                  7.9116290410598662E+000                  3.5234640916745192E+000                  1.4528417959389911E+005                  5.1622183253156173E+000                  3.0574398157613967E+000                 -8.0429433087036362E-001                  1.5692988956679521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0310236429264261E+000                  6.4762600964711616E+000                  2.3326140771432268E+001                  1.7971417204722651E+000                  4.9991684240671652E-001                  1.7692131735316057E+001                  0.0000000000000000E+000                  1.3895315625915646E-017                  3.0331329681257976E-005                  5.4510682217485495E-001                  1.3965767867382243E-003                  6.7237607399089775E-003                  7.9833538259596171E-001                  2.6982016888487790E+000                  2.2928989353413681E-050                 -5.9838002519133129E+000                 -5.8330244954118839E+000                  5.4698907589861081E+000                  1.6412247411336962E-002                                        0                                        0 
                                    2044                  8.4704019690771457E+006                  7.4590910484366253E+000                 -8.6017637266312008E-001                  3.4171364358904270E+001                 -3.2556054181363745E+000                                     2697                  0.0000000000000000E+000                  3.9859674390829591E-001                  1.6615216059058069E-001                  7.1050958008697118E-001                  5.2226799493246068E-001                  3.9859674390829591E-001                  1.6615216059058069E-001                  7.1050958008697118E-001                  5.2226799493246068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1464083855222890E+033                  4.2301655028632049E+033                  6.7744899289088621E+033                  6.7942627237474145E+033                  8.3633252234119070E+033                  8.5265266792970184E+033                  6.0897999476407385E+000                  3.7065644880955420E+000                  9.4882606364410738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6034806861302853E+000                  5.4680738746308792E+000                  7.9126623018110696E+000                  7.9142197618821060E+000                  3.5231975822255053E+000                  1.4509799020156934E+005                  5.1616613969283405E+000                  3.0576943704657857E+000                 -8.0481347917436252E-001                  1.5674241029883165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0315650405466261E+000                  6.4816632804104062E+000                  2.3333029419696377E+001                  1.7971418895411675E+000                  4.9991684240654960E-001                  1.7692148120766518E+001                  0.0000000000000000E+000                  1.3370198147891026E-017                  2.9175481518479689E-005                  5.4510609331662485E-001                  1.3965688615958723E-003                  6.7237295081586240E-003                  7.9823044519538644E-001                  2.6981997573129917E+000                  2.5128425957950490E-050                 -5.9850477317150332E+000                 -5.8365980456950766E+000                  5.4680738746308792E+000                  6.6985783508917126E-003                                        0                                        0 
                                    2046                  8.4704023333506268E+006                  7.4588890390587492E+000                 -7.0181388056787042E-001                  3.4171352597049435E+001                 -3.2561952122464812E+000                                     2692                  0.0000000000000000E+000                  3.9860753911919744E-001                  1.6619817578322402E-001                  7.1203037005235237E-001                  5.2138350649290366E-001                  3.9860753911919744E-001                  1.6619817578322402E-001                  7.1203037005235237E-001                  5.2138350649290366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1424188976299792E+033                  4.2253297896732342E+033                  6.7748090854045752E+033                  6.7948949258687079E+033                  8.3612959133768469E+033                  8.5238565786408179E+033                  6.0897999476407447E+000                  3.7065644880955477E+000                  9.4882606364411359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6070883150035771E+000                  5.4608715856553820E+000                  7.9196617762098320E+000                  7.9211692167213341E+000                  3.5229453314083790E+000                  1.4461046878785646E+005                  5.1601997339835846E+000                  3.0574680406276604E+000                 -8.0437258135294676E-001                  1.5690161673836309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0321767225149259E+000                  6.4879607625312161E+000                  2.3341053036078062E+001                  1.7971420823146129E+000                  4.9991684240636580E-001                  1.7692166803597395E+001                  0.0000000000000000E+000                  1.2780004396294691E-017                  2.7862825120886606E-005                  5.4510526276181936E-001                  1.3965578614858864E-003                  6.7236861540794710E-003                  7.9810750089426907E-001                  2.6983012427091055E+000                  2.8062953317514163E-050                 -5.9867420929932793E+000                 -5.8415701479663102E+000                  5.4608715856553820E+000                 -9.9987001160214140E-003                                        0                                        0 
                                    2048                  8.4704027173230611E+006                  7.4586764737346085E+000                 -7.6788246902440127E-001                  3.4171340220238051E+001                 -3.2570653439859991E+000                                     2657                  0.0000000000000000E+000                  3.9861889906235182E-001                  1.6628238417409172E-001                  7.1205066225391545E-001                  5.2140125151427841E-001                  3.9861889906235182E-001                  1.6628238417409172E-001                  7.1205066225391545E-001                  5.2140125151427841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1379429753152530E+033                  4.2207032816104458E+033                  6.7750986229594314E+033                  6.7954622003991595E+033                  8.3596271687283640E+033                  8.5219469803078728E+033                  6.0897999476407332E+000                  3.7065644880955264E+000                  9.4882606364411404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6103737040341617E+000                  5.4490466066372463E+000                  7.9213719929589121E+000                  7.9228332549537912E+000                  3.5228894802780450E+000                  1.4394175309322131E+005                  5.1581867877364669E+000                  3.0565732697647703E+000                 -8.0259541643854970E-001                  1.5754498513445400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0329027760041303E+000                  6.4947951571981122E+000                  2.3349802606269638E+001                  1.7971422800264973E+000                  4.9991684240618567E-001                  1.7692185965081485E+001                  0.0000000000000000E+000                  1.2252882616453287E-017                  2.6522772147531299E-005                  5.4510441202165505E-001                  1.3965481525106502E-003                  6.7236478840742861E-003                  7.9797813244701454E-001                  2.6979823828133149E+000                  3.1282204505945938E-050                 -5.9882966428976987E+000                 -5.8460988256268092E+000                  5.4490466066372463E+000                 -2.7549776846800822E-002                                        0                                        0 
                                    2050                  8.4704030176748335E+006                  7.4585105023203537E+000                 -7.8561123598483285E-001                  3.4171330556154672E+001                 -3.2577192504237038E+000                                     2619                  0.0000000000000000E+000                  4.0629447278309061E-001                  1.6633788977561481E-001                  7.1206650724808651E-001                  5.2137411271778533E-001                  4.0629447278309061E-001                  1.6633788977561481E-001                  7.1206650724808651E-001                  5.2137411271778533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1363805358789044E+033                  4.2172128848537866E+033                  6.7753705189155292E+033                  6.7960016224395288E+033                  8.3585289891802056E+033                  8.5202586104005533E+033                  6.0897999476407341E+000                  3.7065644880955251E+000                  9.5906264345703851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6130906798560751E+000                  5.4426098684567537E+000                  7.9397301229173545E+000                  7.9411104236664540E+000                  3.5230415374232700E+000                  1.4345970451770775E+005                  5.1567299319890232E+000                  3.0555407276005981E+000                 -8.0053999619358529E-001                  1.5829237811991168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0333875038941365E+000                  6.4999674224667618E+000                  2.3356393288895269E+001                  1.7971424306108821E+000                  4.9991684240605294E-001                  1.7692200559173966E+001                  0.0000000000000000E+000                  1.1818326699216458E-017                  2.5506290560479912E-005                  5.4510376492414692E-001                  1.3965421668677958E-003                  6.7236242883479671E-003                  7.9787712150618950E-001                  2.6978798498122689E+000                  3.5217387131004939E-050                 -5.9895675613085402E+000                 -5.8498610834776175E+000                  5.4426098684567537E+000                 -3.6866987813605971E-002                                        0                                        0 
                                    2052                  8.4704034438595697E+006                  7.4582753426257433E+000                 -6.3904542808935894E-001                  3.4171316863049626E+001                 -3.2584205869637484E+000                                     2601                  0.0000000000000000E+000                  4.0128898922833622E-001                  1.6640778831926503E-001                  7.1208895873113454E-001                  5.2137959125347699E-001                  4.0128898922833622E-001                  1.6640778831926503E-001                  7.1208895873113454E-001                  5.2137959125347699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1303780419404375E+033                  4.2110599286301915E+033                  6.7757453245223282E+033                  6.7966125531128243E+033                  8.3568748608615268E+033                  8.5183939715857862E+033                  6.0897999476407678E+000                  3.7065644880955593E+000                  9.5906264345704617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6168515874818024E+000                  5.4346244317072978E+000                  7.9391403270284808E+000                  7.9404973578881322E+000                  3.5235720394620511E+000                  1.4315412973816451E+005                  5.1558038811499776E+000                  3.0540166981035126E+000                 -7.9750563030445798E-001                  1.5940222152676056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0341479164634304E+000                  6.5074788001582302E+000                  2.3366003717795966E+001                  1.7971426373766022E+000                  4.9991684240587853E-001                  1.7692220598195320E+001                  0.0000000000000000E+000                  1.1298659702531143E-017                  2.4117910246961349E-005                  5.4510287841489602E-001                  1.3965298127612646E-003                  6.7235755824542357E-003                  7.9773400259703375E-001                  2.6978443119791686E+000                  3.9502785191325237E-050                 -5.9912933054651338E+000                 -5.8551033191762736E+000                  5.4346244317072978E+000                 -3.4419521581516371E-002                                        0                                        0 
                                    2054                  8.4704037744703889E+006                  7.4580932816979493E+000                 -8.3286545410547175E-001                  3.4171306261534163E+001                 -3.2593351072156040E+000                                     2583                  0.0000000000000000E+000                  4.0300871559648455E-001                  1.6648861745339361E-001                  7.1210634166959175E-001                  5.2138701509978380E-001                  4.0300871559648455E-001                  1.6648861745339361E-001                  7.1210634166959175E-001                  5.2138701509978380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1263878285072450E+033                  4.2068495023803471E+033                  6.7759948589012725E+033                  6.7969886534873054E+033                  8.3553532442881224E+033                  8.5171305717451587E+033                  6.0897999476407936E+000                  3.7065644880955837E+000                  9.5906264345703995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6193756493848728E+000                  5.4323240636193475E+000                  7.9402297238352029E+000                  7.9415762203352696E+000                  3.5240940364037905E+000                  1.4331616132876137E+005                  5.1562951672301658E+000                  3.0532183472601284E+000                 -7.9591953013315353E-001                  1.5998544361273312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0347999399211663E+000                  6.5134590377955952E+000                  2.3373686672986256E+001                  1.7971427936811490E+000                  4.9991684240575285E-001                  1.7692235746722563E+001                  0.0000000000000000E+000                  1.0967770899721116E-017                  2.3073716743322483E-005                  5.4510221030265349E-001                  1.3965205333461503E-003                  6.7235389941699367E-003                  7.9762319998178344E-001                  2.6979208736033420E+000                  4.3624464082210661E-050                 -5.9924430356717764E+000                 -5.8586345270028373E+000                  5.4323240636193475E+000                 -1.9827903917540614E-002                                        0                                        0 
                                    2056                  8.4704040330815203E+006                  7.4579511107983656E+000                 -8.5059422106590332E-001                  3.4171297982658672E+001                 -3.2599652734669524E+000                                     2571                  0.0000000000000000E+000                  4.0510647099860186E-001                  1.6654161526746636E-001                  7.1211991655063933E-001                  5.2139478541656392E-001                  4.0510647099860186E-001                  1.6654161526746636E-001                  7.1211991655063933E-001                  5.2139478541656392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1247192397764785E+033                  4.2037542461288056E+033                  6.7761815921724422E+033                  6.7972690084659766E+033                  8.3541629379180347E+033                  8.5161419386830297E+033                  6.0897999476407865E+000                  3.7065644880955810E+000                  9.5906264345704240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6213005477710212E+000                  5.4290009638620917E+000                  7.9463480369662243E+000                  7.9476656208671024E+000                  3.5244728638820249E+000                  1.4369096456239116E+005                  5.1574294601031436E+000                  3.0530278387401495E+000                 -7.9554679196868716E-001                  1.6012281187462518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0353171106271084E+000                  6.5181656029021866E+000                  2.3379739164732012E+001                  1.7971429136073336E+000                  4.9991684240565981E-001                  1.7692247369594476E+001                  0.0000000000000000E+000                  1.0733307754040219E-017                  2.2275923029269174E-005                  5.4510169928359820E-001                  1.3965133370869496E-003                  6.7235106174044039E-003                  7.9753667467033840E-001                  2.6979180490836416E+000                  4.7735585123010822E-050                 -5.9933169886598572E+000                 -5.8613333240846570E+000                  5.4290009638620917E+000                 -2.0542814830317676E-003                                        0                                        0 
