                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                     722                  8.2667235692199757E+006                  1.7155142771288268E+001                  2.3011508546665307E+000                  3.4533072787322801E+001                 -5.3010299956639804E+000                                     2365                  3.5915048859346030E+000                  2.0909874776769677E-001                  9.1087634324082956E-008                  9.9950165829330784E-001                  9.0458380347186862E-001                  2.0909874776769677E-001                  9.1087634324082956E-008                  9.9950165829330784E-001                  9.0458380347186862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4135456768912137E+033                  5.0306448802552755E+033                  1.1788390073958632E+034                  1.1829146685216032E+034                  1.2729959093782742E+034                  1.3091214327682303E+034                  5.9965094270208903E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5685395263209925E+000                  4.5027232668704587E+000                  4.5719130326901949E+000                  5.0259937368279557E+000                  3.5885920642563720E+000                  1.0478604229346948E+005                  5.0203034376226396E+000                  2.8562264267512028E+000                 -4.0169163326662365E-002                  9.1165566849587654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3268560812012460E+000                  3.0751993573678624E+000                  1.9250876912938253E+001                  1.6544366492908293E+000                  4.9999999999999967E-001                  9.5753015815801206E+000                  0.0000000000000000E+000                  1.6993125978892323E-001                  4.9959224355208248E-001                  3.0640920458016507E-001                  3.4410391550757195E-003                  9.3604465855822751E-003                  6.8296536308229134E+000                  7.0183174169061733E+000                  0.0000000000000000E+000                  5.3247992819731922E-002                  4.5685262676679157E+000                  4.5027232668704587E+000                  2.6632500380953688E-005                                        0                                        0 
                                     724                  8.2671341257069381E+006                  1.7153089988853452E+001                  2.3147956854096048E+000                  3.4533020816584973E+001                 -5.3010299956639804E+000                                     2379                  3.6015127538888381E+000                  2.0979161122594503E-001                  9.1098534826805633E-008                  9.9950165829330773E-001                  9.0239311544610790E-001                  2.0979161122594503E-001                  9.1098534826805633E-008                  9.9950165829330773E-001                  9.0239311544610790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4173550292748136E+033                  5.0345097548044204E+033                  1.1789085580597483E+034                  1.1829667808645481E+034                  1.2728799664353953E+034                  1.3089116684916652E+034                  5.9965094270209045E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5674073535208111E+000                  4.5058386601563596E+000                  4.5743441198775203E+000                  5.0273911704545053E+000                  3.5880215485776614E+000                  1.0466688647526843E+005                  5.0198093054066977E+000                  2.8571203920006520E+000                 -4.2009064563389042E-002                  9.0780158241069697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3270009339844293E+000                  3.0755674772770205E+000                  1.9251400143870633E+001                  1.6544850481667606E+000                  5.0000000000000056E-001                  9.5769230210639087E+000                  0.0000000000000000E+000                  1.6987728577333633E-001                  4.9922930534926407E-001                  3.0682609396918220E-001                  3.4409963865320533E-003                  9.3604465834203256E-003                  6.8280634806032854E+000                  7.0159764950342911E+000                  0.0000000000000000E+000                  5.2045739618201116E-002                  4.5673940970070905E+000                  4.5058386601563596E+000                  2.5562691131005003E-005                                        0                                        0 
                                     726                  8.2675525064811800E+006                  1.7150998084982248E+001                  2.3226392729916210E+000                  3.4532967849002389E+001                 -5.3010299956639804E+000                                     2405                  3.6277517743365015E+000                  2.1151504492970097E-001                  9.1109646271902989E-008                  9.9950165829330750E-001                  9.0014251366283393E-001                  2.1151504492970097E-001                  9.1109646271902989E-008                  9.9950165829330750E-001                  9.0014251366283393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4163011496366646E+033                  5.0270242073749196E+033                  1.1789852276732470E+034                  1.1830362761418561E+034                  1.2727078091528874E+034                  1.3086191234650760E+034                  5.9965094270208885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5619214670974371E+000                  4.5023737988899990E+000                  4.6467930983206971E+000                  5.0515562516322161E+000                  3.5874690280928561E+000                  1.0454727739817165E+005                  5.0193127274803624E+000                  2.8579771440070956E+000                 -4.3775536158862899E-002                  9.0411664304441175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3263577110808278E+000                  3.0734398709215180E+000                  1.9248828763945884E+001                  1.6537208893012467E+000                  5.0000000000000355E-001                  9.5513753975183473E+000                  1.0025064765685676E-099                  1.7152373038941174E-001                  4.9781506659599761E-001                  3.0659458650793642E-001                  3.4409477522742361E-003                  9.3604465809237116E-003                  6.8264441922625254E+000                  7.0135556261219465E+000                  0.0000000000000000E+000                  4.9493468671206679E-002                  4.5619081207328005E+000                  4.5023737988899990E+000                  2.5012678331378075E-005                                        0                                        0 
                                     728                  8.2679723314490933E+006                  1.7148898960142684E+001                  2.3221740336534298E+000                  3.4532914692088561E+001                 -5.3010299956639804E+000                                     2410                  3.6209230622227482E+000                  2.1112557776566498E-001                  9.1120798462185348E-008                  9.9950165829330750E-001                  8.9786091731605056E-001                  2.1112557776566498E-001                  9.1120798462185348E-008                  9.9950165829330750E-001                  8.9786091731605056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4147638800340869E+033                  5.0313984361309247E+033                  1.1790496123142361E+034                  1.1830949737170628E+034                  1.2726356900190558E+034                  1.3084057393260451E+034                  5.9983964439459436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5621618731651559E+000                  4.5068742672862392E+000                  4.5872048178543867E+000                  5.0304832155014756E+000                  3.5869268001982615E+000                  1.0443172444709753E+005                  5.0188324494266778E+000                  2.8588214607694429E+000                 -4.5517326597386172E-002                  9.0049783580397480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3265720591620749E+000                  3.0740285504042775E+000                  1.9249634504272642E+001                  1.6537920712117735E+000                  5.0000000000000000E-001                  9.5537504123621009E+000                  1.0031721800759538E-099                  1.7142236641762837E-001                  4.9747986486907492E-001                  3.0703052624261684E-001                  3.4408973427411688E-003                  9.3604465782950730E-003                  6.8248199525808655E+000                  7.0111603860046534E+000                  0.0000000000000000E+000                  4.9433432595618963E-002                  4.5621485360303975E+000                  4.5068742672862392E+000                  2.4974289650807027E-005                                        0                                        0 
                                     730                  8.2684066854074178E+006                  1.7146727190351065E+001                  2.3407419257528379E+000                  3.4532859688710950E+001                 -5.3010299956639804E+000                                     2439                  3.6204259342115375E+000                  2.1112635535174862E-001                  9.1132339563593234E-008                  9.9950165829330795E-001                  8.9554862703456739E-001                  2.1112635535174862E-001                  9.1132339563593234E-008                  9.9950165829330795E-001                  8.9554862703456739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4191705213381055E+033                  5.0373756152071273E+033                  1.1791207829892794E+034                  1.1831598077407054E+034                  1.2725271717307090E+034                  1.3081437984860838E+034                  5.9983964439459623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5617621361720575E+000                  4.5108493087951436E+000                  4.5754596570485706E+000                  5.0273564275623972E+000                  3.5863845649742978E+000                  1.0431234442797332E+005                  5.0183357063145317E+000                  2.8596575596612968E+000                 -4.7244527758701985E-002                  8.9692364305792649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3268831770190950E+000                  3.0749232722237556E+000                  1.9250804132690583E+001                  1.6540463830109595E+000                  4.9999999999999811E-001                  9.5622436175502052E+000                  0.0000000000000000E+000                  1.7093961429529986E-001                  4.9736256239741694E-001                  3.0763042436209814E-001                  3.4408473661529503E-003                  9.3604465756499163E-003                  6.8231396566597242E+000                  7.0086745782021103E+000                  0.0000000000000000E+000                  4.8516673656415515E-002                  4.5617488149057817E+000                  4.5108493087951436E+000                  2.4083136890964316E-005                                        0                                        0 
                                     732                  8.2688526612880081E+006                  1.7144497310948104E+001                  2.3500744439910579E+000                  3.4532803206369742E+001                 -5.3010299956639804E+000                                     2451                  3.5573561021365734E+000                  2.0727815807521111E-001                  9.1144192859715645E-008                  9.9948501437249648E-001                  8.9314799530895828E-001                  2.0727815807521111E-001                  9.1144192859715645E-008                  9.9948501437249648E-001                  8.9314799530895828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4176232283346321E+033                  5.0362460051227359E+033                  1.1792040547589845E+034                  1.1832387363743128E+034                  1.2723911764375608E+034                  1.3078566700358720E+034                  5.9983964439459392E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5589772949665033E+000                  4.5109707017563423E+000                  4.5722100787235789E+000                  5.0252946184967531E+000                  3.5858442637428110E+000                  1.0419268018439288E+005                  5.0178372096814590E+000                  2.8604889138077336E+000                 -4.8963718392785009E-002                  8.9338011491993297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3267297954259334E+000                  3.0743401798061325E+000                  1.9250145438709360E+001                  1.6538189824600640E+000                  5.0000000000000000E-001                  9.5546485720828151E+000                  0.0000000000000000E+000                  1.7146610971178239E-001                  4.9661437502522315E-001                  3.0785206803871012E-001                  3.4407809904405903E-003                  9.3604465720800931E-003                  6.8214155475714238E+000                  7.0061010593171638E+000                  0.0000000000000000E+000                  4.7021556110666766E-002                  4.5589639340806754E+000                  4.5109707017563423E+000                  2.3679121874875096E-005                                        0                                        0 
                                     734                  8.2693097027201215E+006                  1.7142212103787539E+001                  2.3632379036053281E+000                  3.4532745314966441E+001                 -5.3010299956639804E+000                                     2470                  3.6375995110131614E+000                  2.1218761928015284E-001                  9.1156343251519445E-008                  9.9948501437249582E-001                  8.9070669658329593E-001                  2.1218761928015284E-001                  9.1156343251519445E-008                  9.9948501437249582E-001                  8.9070669658329593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4181459694259760E+033                  5.0332633939665027E+033                  1.1792893966402073E+034                  1.1833222617106284E+034                  1.2722409170305208E+034                  1.3075464782871701E+034                  5.9983964439459507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5552236834913655E+000                  4.5097280658149552E+000                  4.6170259069335646E+000                  5.0400174757316538E+000                  3.5852972816836930E+000                  1.0406869482375339E+005                  5.0173201078970129E+000                  2.8613243270337474E+000                 -5.0692436248114099E-002                  8.8983106575396009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3264109906697303E+000                  3.0732325516017669E+000                  1.9248837370828568E+001                  1.6534174602301115E+000                  4.9999999999999961E-001                  9.5412622997562551E+000                  1.0016654179417260E-099                  1.7235694768516602E-001                  4.9564376346532107E-001                  3.0793223691390753E-001                  3.4407129155521118E-003                  9.3604465683568092E-003                  6.8196495133832284E+000                  7.0034529191662278E+000                  0.0000000000000000E+000                  4.5127075225081033E-002                  4.5552102652866902E+000                  4.5097280658149552E+000                  2.3303400946555481E-005                                        0                                        0 
                                     736                  8.2697762430784293E+006                  1.7139879401996001E+001                  2.3693365542290610E+000                  3.4532686212416209E+001                 -5.3010299956639804E+000                                     2474                  3.6368464407101593E+000                  2.1217194081013713E-001                  9.1168749327685816E-008                  9.9948501437249582E-001                  8.8819615389020412E-001                  2.1217194081013713E-001                  9.1168749327685816E-008                  9.9948501437249582E-001                  8.8819615389020412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4194890007983122E+033                  5.0387633046774024E+033                  1.1793691680274067E+034                  1.1833896538924641E+034                  1.2721420573096227E+034                  1.3072942671373096E+034                  5.9983964439459703E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5550420692164009E+000                  4.5137480319654557E+000                  4.5754757156407413E+000                  5.0259627202936645E+000                  3.5847680363233825E+000                  1.0394505266395208E+005                  5.0168038236157608E+000                  2.8621246756137424E+000                 -5.2352235958331203E-002                  8.8643677296620038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3267174168204310E+000                  3.0741090857306270E+000                  1.9249986729614697E+001                  1.6536641668333529E+000                  4.9999999999999611E-001                  9.5494835270920095E+000                  0.0000000000000000E+000                  1.7189284644837802E-001                  4.9549089441838912E-001                  3.0854877502657252E-001                  3.4406349940397018E-003                  9.3604465640227917E-003                  6.8178473559870021E+000                  7.0007707449893566E+000                  0.0000000000000000E+000                  4.4605811441408572E-002                  4.5550286615017859E+000                  4.5137480319654557E+000                  2.2886957619172660E-005                                        0                                        0 
                                     738                  8.2702568272224972E+006                  1.7137476481275659E+001                  2.3841000552378113E+000                  3.4532625322351379E+001                 -5.3010299956639804E+000                                     2488                  3.6050471164372149E+000                  2.1017061747365051E-001                  9.1181532657635955E-008                  9.9948501437249582E-001                  8.8564780556481437E-001                  2.1017061747365051E-001                  9.1181532657635955E-008                  9.9948501437249582E-001                  8.8564780556481437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4205560476810026E+033                  5.0407122604410980E+033                  1.1794622242986974E+034                  1.1834686952154660E+034                  1.2719977419094655E+034                  1.3069992187575532E+034                  5.9983964439459596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5530470397144471E+000                  4.5150590490858047E+000                  4.5715412494992247E+000                  5.0243020757709163E+000                  3.5842504461093805E+000                  1.0381792395335725E+005                  5.0162723400445071E+000                  2.8628941142561186E+000                 -5.3952003307915844E-002                  8.8317750068297807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3267733217565034E+000                  3.0741830637719016E+000                  1.9250138910777231E+001                  1.6536888291250680E+000                  5.0000000000005407E-001                  9.5503060149517474E+000                  0.0000000000000000E+000                  1.7189501059081155E-001                  4.9503866684332110E-001                  3.0899877058927339E-001                  3.4405562507938033E-003                  9.3604465595691303E-003                  6.8159917795183729E+000                  6.9979916022134310E+000                  0.0000000000000000E+000                  4.3262937779906502E-002                  4.5530336118507782E+000                  4.5150590490858047E+000                  2.2009513254033992E-005                                        0                                        0 
                                     740                  8.2707514207208194E+006                  1.7135003513784046E+001                  2.3964443212956152E+000                  3.4532562648384541E+001                 -5.3010299956639804E+000                                     2514                  3.6546443170582994E+000                  2.1321284355631609E-001                  9.1194692131146837E-008                  9.9947346539902970E-001                  8.8302138688962628E-001                  2.1321284355631609E-001                  9.1194692131146837E-008                  9.9947346539902970E-001                  8.8302138688962628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4213321140673712E+033                  5.0399820546959542E+033                  1.1795684708646855E+034                  1.1835562608010697E+034                  1.2717934977465576E+034                  1.3067285332099187E+034                  6.0004092619993443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5498224064470039E+000                  4.5145743818989530E+000                  4.5947206363167155E+000                  5.0314025579819903E+000                  3.5837172942593596E+000                  1.0368604880088262E+005                  5.0157203249869591E+000                  2.8636844104273864E+000                 -5.5595269617293240E-002                  8.7984208272528341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3266478844818756E+000                  3.0736843705526620E+000                  1.9249577062268365E+001                  1.6535428310334765E+000                  5.0000000000000011E-001                  9.5454386813006220E+000                  1.0009034924857395E-099                  1.7225489326937457E-001                  4.9436191732251650E-001                  3.0931581770406469E-001                  3.4404711767139868E-003                  9.3604465546800308E-003                  6.8140830948798659E+000                  6.9951192083288829E+000                  0.0000000000000000E+000                  4.1464901953605915E-002                  4.5498089344014447E+000                  4.5145743818989530E+000                  2.1716759427764130E-005                                        0                                        0 
                                     742                  8.2712571476346860E+006                  1.7132474879214712E+001                  2.4043320319237114E+000                  3.4532498554258346E+001                 -5.3010299956639804E+000                                     2533                  3.6521415530331836E+000                  2.1316909026254327E-001                  9.1208152031008183E-008                  9.9947346539902981E-001                  8.8033493392807460E-001                  2.1316909026254327E-001                  9.1208152031008183E-008                  9.9947346539902981E-001                  8.8033493392807460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4238382095593815E+033                  5.0449697218687202E+033                  1.1796447289225319E+034                  1.1836310082770113E+034                  1.2716256526474410E+034                  1.3064693940882636E+034                  6.0004092619993354E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5486828692793688E+000                  4.5171464275016957E+000                  4.5748673416836381E+000                  5.0246597137851232E+000                  3.5831950271367883E+000                  1.0355542922458578E+005                  5.0151728731036167E+000                  2.8644552187308578E+000                 -5.7200980350428178E-002                  8.7659506154570255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3269347942060055E+000                  3.0744927057185589E+000                  1.9250629885219624E+001                  1.6538503580644557E+000                  5.0000000000000000E-001                  9.5556959054859583E+000                  0.0000000000000000E+000                  1.7166791992187092E-001                  4.9424755580923346E-001                  3.1001693089859111E-001                  3.4403690323973712E-003                  9.3604465487102627E-003                  6.8121321601726139E+000                  6.9921932561895153E+000                  0.0000000000000000E+000                  4.0368704814664952E-002                  4.5486693958892923E+000                  4.5171464275016957E+000                  2.1563582181294638E-005                                        0                                        0 
                                     744                  8.2717736150324056E+006                  1.7129892542226113E+001                  2.4154302209189646E+000                  3.4532433089155312E+001                 -5.3010299956639804E+000                                     2556                  3.6383700221284077E+000                  2.1222876458355833E-001                  9.1221901477034351E-008                  9.9945816434437174E-001                  8.7761405156246652E-001                  2.1222876458355833E-001                  9.1221901477034351E-008                  9.9945816434437174E-001                  8.7761405156246652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4252567281914536E+033                  5.0470863462272777E+033                  1.1797235638085059E+034                  1.1837154876700972E+034                  1.2714739315432895E+034                  1.3060646644459727E+034                  6.0004092619993470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5462775886785245E+000                  4.5176148820424729E+000                  4.5739526768235717E+000                  5.0236782792275685E+000                  3.5826836565766884E+000                  1.0342055200909017E+005                  5.0146068514969864E+000                  2.8651949490477429E+000                 -5.8745906087230952E-002                  8.7348226968227904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3270409987577025E+000                  3.0747237081724839E+000                  1.9250962787958141E+001                  1.6540070117982781E+000                  5.0000000000000422E-001                  9.5609279274412380E+000                  0.0000000000000000E+000                  1.7139782964048003E-001                  4.9392960075641923E-001                  3.1060493548207380E-001                  3.4402512045837801E-003                  9.3604465416982537E-003                  6.8101408269686399E+000                  6.9891931975016837E+000                  0.0000000000000000E+000                  3.8777421929977927E-002                  4.5462640900112126E+000                  4.5176148820424729E+000                  2.0971965178501876E-005                                        0                                        0 
                                     746                  8.2723049436010113E+006                  1.7127235899383088E+001                  2.4271118860079097E+000                  3.4532365730016828E+001                 -5.3010299956639804E+000                                     2589                  3.6633177077816153E+000                  2.1388694500833072E-001                  9.1236050936416291E-008                  9.9945816434437240E-001                  8.7483303935899481E-001                  2.1388694500833072E-001                  9.1236050936416291E-008                  9.9945816434437240E-001                  8.7483303935899481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4274961405776851E+033                  5.0495378399557651E+033                  1.1798099929571733E+034                  1.1838069361243421E+034                  1.2713574404187129E+034                  1.3056161955564094E+034                  6.0004092619993905E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5437367020197632E+000                  4.5177477985216088E+000                  4.5806520667226280E+000                  5.0252698444067319E+000                  3.5821822860730927E+000                  1.0328385693518196E+005                  5.0140324474457234E+000                  2.8659104880293023E+000                 -6.0244343188836223E-002                  8.7047370538649860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3271797788990192E+000                  3.0750547774793606E+000                  1.9251414200090188E+001                  1.6542352885202487E+000                  4.9999999999998768E-001                  9.5685605476655393E+000                  1.0002698811733106E-099                  1.7097968369398245E-001                  4.9368811193410900E-001                  3.1126459327786771E-001                  3.4401328461144904E-003                  9.3604465345258174E-003                  6.8080931652530428E+000                  6.9861035005292695E+000                  0.0000000000000000E+000                  3.7054513980207537E-002                  4.5437231779038214E+000                  4.5177477985216088E+000                  2.0342343669375885E-005                                        0                                        0 
                                     748                  8.2728501677127266E+006                  1.7124509778824514E+001                  2.4378215657617144E+000                  3.4532296598409395E+001                 -5.3010299956639804E+000                                     2570                  3.6633312731473380E+000                  2.1392273684435081E-001                  9.1250575207091345E-008                  9.9945816434437362E-001                  8.7199635961410338E-001                  2.1392273684435081E-001                  9.1250575207091345E-008                  9.9945816434437362E-001                  8.7199635961410338E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4299653124148415E+033                  5.0530916392813369E+033                  1.1799033338720880E+034                  1.1839052296216858E+034                  1.2712486020612152E+034                  1.3052715315710515E+034                  6.0004092619994793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5414983973410905E+000                  4.5180992893421870E+000                  4.5774116628608015E+000                  5.0234790394983184E+000                  3.5816782390116653E+000                  1.0313892450139481E+005                  5.0134225984150351E+000                  2.8666136576368131E+000                 -6.1719814011292617E-002                  8.6752137847915722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3274180146203154E+000                  3.0756988210797429E+000                  1.9252247549829761E+001                  1.6546041396262370E+000                  4.9999999999999289E-001                  9.5809147094908909E+000                  0.0000000000000000E+000                  1.7027022722197149E-001                  4.9360491923369171E-001                  3.1205717774163771E-001                  3.4399943209690313E-003                  9.3604465259841119E-003                  6.8059929828051517E+000                  6.9829333452883073E+000                  0.0000000000000000E+000                  3.5407483723307175E-002                  4.5414848547997835E+000                  4.5180992893421870E+000                  2.0066271965731156E-005                                        0                                        0 
                                     750                  8.2734044218046675E+006                  1.7121738508364810E+001                  2.4443098712359497E+000                  3.4532226310565825E+001                 -5.3010299956639804E+000                                     2581                  3.6633319357886909E+000                  2.1395779734787101E-001                  9.1265344837054840E-008                  9.9945816434437340E-001                  8.6911420625169755E-001                  2.1395779734787101E-001                  9.1265344837054840E-008                  9.9945816434437340E-001                  8.6911420625169755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4331334725071452E+033                  5.0569603051088038E+033                  1.1799995361931024E+034                  1.1840114335359777E+034                  1.2711366487815662E+034                  1.3050263986934873E+034                  6.0021704777961462E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5388942191500536E+000                  4.5176216520280592E+000                  4.5795388406709057E+000                  5.0232375243402627E+000                  3.5811842768268618E+000                  1.0299545669896911E+005                  5.0128180676752132E+000                  2.8672993166365104E+000                 -6.3161419854251166E-002                  8.6464648468737604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3276281277436226E+000                  3.0762508138755691E+000                  1.9252961570988337E+001                  1.6549797978850012E+000                  4.9999999999997757E-001                  9.5935240182429844E+000                  0.0000000000000000E+000                  1.6954836331077944E-001                  4.9351683258047674E-001                  3.1286711291712138E-001                  3.4398485056226710E-003                  9.3604465168246019E-003                  6.8038591517806539E+000                  6.9797071593414248E+000                  0.0000000000000000E+000                  3.3602549048230700E-002                  4.5388806516627165E+000                  4.5176216520280592E+000                  1.9705693781092677E-005                                        0                                        0 
