1486 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
7.47463684299e+32 33692392.647 0.0 9.85072541164e-19 0.0302190845766 6.11283983034e-06 0.0 3.62595121123e-06 1.11062822585e-07 8.59109626355e-07 1.71966952092e-05 5.10110065373e-06 1.50347423983e-06 5.4404761401e-07 2.92205007196e-08 3.91024939744e-08 0.181918833465 5.13671757432e-08 0.00172907687431 0.781638973327 3.29872234184e-08
8.09894078112e+32 35376470.4657 0.0 0.0 0.0310391521445 6.17602214939e-06 0.0 3.66011339719e-06 1.08503949657e-07 8.55602122971e-07 1.75425875268e-05 5.19367904244e-06 1.52006439458e-06 5.51582206624e-07 2.90122032802e-08 3.94818475071e-08 0.154936806025 5.29748546428e-08 0.00180797259329 0.807833174382 3.50869664137e-08
8.5868587145e+32 36783791.0773 0.0 0.0 0.0317291422964 6.25142812117e-06 0.0 3.70084805057e-06 1.07441475429e-07 8.54868935458e-07 1.77703479618e-05 5.24796800933e-06 1.52719295862e-06 5.54353888379e-07 2.87418163854e-08 3.94736978785e-08 0.138762337015 5.3602869164e-08 0.00185068066723 0.823315635267 3.61558062271e-08
9.29212860807e+32 38299302.1067 0.0 0.0 0.0324677289063 6.3293289649e-06 0.0 3.74188647874e-06 1.06129396823e-07 8.51993043656e-07 1.79802767348e-05 5.29412725349e-06 1.53035900655e-06 5.55394610806e-07 2.83202118444e-08 3.92501944652e-08 0.122801881467 5.39412008498e-08 0.00189022531977 0.838542454229 3.70607859752e-08
9.71396692243e+32 39540710.2329 0.0 1.3250901874e-19 0.033124694292 6.39282699513e-06 0.0 3.77377348448e-06 1.04644797647e-07 8.47665981524e-07 1.81502889637e-05 5.32829799723e-06 1.53001100867e-06 5.54916830318e-07 2.78292928933e-08 3.8872311944e-08 0.109365184606 5.39744770853e-08 0.00192147159262 0.851336993442 3.76884709153e-08
1.05544563055e+33 41124909.6182 0.0 0.0 0.033728589725 6.4277776482e-06 0.0 3.78686783788e-06 1.02090367708e-07 8.37372991764e-07 1.82690613094e-05 5.34642342199e-06 1.52314562281e-06 5.52039133724e-07 2.71110895873e-08 3.82107306457e-08 0.09525245956 5.36719124541e-08 0.00195194265693 0.864892940368 3.81660456552e-08
1.09351160019e+33 42353960.8372 0.0 1.33984095394e-19 0.0343633928466 6.47478607545e-06 0.0 3.8070905005e-06 9.99597496699e-08 8.29428060659e-07 1.84065020397e-05 5.36825365202e-06 1.51725650842e-06 5.49134041548e-07 2.64265281233e-08 3.75214665839e-08 0.0831920106534 5.32153373199e-08 0.00197600339342 0.876356714404 3.84406475112e-08
1.14132611677e+33 43519247.4686 0.0 0.0 0.0350387104832 6.55964957708e-06 0.0 3.85193903844e-06 9.94485746475e-08 8.30344252562e-07 1.86038512561e-05 5.40753327889e-06 1.51884252521e-06 5.48538979383e-07 2.60340350054e-08 3.70973866838e-08 0.0752910212518 5.28902659264e-08 0.00199047158243 0.883578134721 3.85618085385e-08
1.24617789956e+33 45321583.03 0.0 1.67495338041e-19 0.0359151503356 6.62871164853e-06 0.0 3.8835785431e-06 9.68196271215e-08 8.21717945276e-07 1.88330455589e-05 5.44886565731e-06 1.51389276905e-06 5.45322864427e-07 2.51690050359e-08 3.61588937436e-08 0.0629785188027 5.21099276651e-08 0.00201505886508 0.895071368941 3.86895118384e-08
1.31992553036e+33 47093006.0093 0.0 8.18936509901e-20 0.0370283668834 6.73392991584e-06 0.0 3.94427235442e-06 9.45439945881e-08 8.2011963927e-07 1.93272632978e-05 5.57187637586e-06 1.53102759871e-06 5.50532933054e-07 2.46216811505e-08 3.57343759672e-08 0.0503932857276 5.21640692876e-08 0.00206087190931 0.906609118682 3.95515638273e-08
1.35772638675e+33 48429865.1247 6.96993649786e-19 7.86572130745e-19 0.0377402342774 6.8106970443e-06 1.22643894108e-21 4.00512632679e-06 9.3760859573e-08 8.29153187678e-07 1.99472197448e-05 5.76015531863e-06 1.57721800983e-06 5.68628241781e-07 2.4984327138e-08 3.66302209884e-08 0.0435331893185 5.40966053105e-08 0.00212828851324 0.912810665742 4.17073387596e-08
1.39552724313e+33 49553590.6594 0.0 3.21313109027e-19 0.0383462336543 6.89758676618e-06 0.0 4.08060680858e-06 9.41851189558e-08 8.46575086026e-07 2.07209069078e-05 6.00641548399e-06 1.64494066453e-06 5.95626585709e-07 2.59149197471e-08 3.83550630027e-08 0.0393370252378 5.72360378313e-08 0.00220976016345 0.916425771004 4.47417509462e-08
1.46083667103e+33 50913470.9983 0.0 0.0 0.0393738049503 7.06939624635e-06 0.0 4.23220684516e-06 9.60615302255e-08 8.85644371752e-07 2.2263795603e-05 6.50551459803e-06 1.78692555266e-06 6.52616494817e-07 2.80884259484e-08 4.22177198219e-08 0.033936801473 6.40588663795e-08 0.00236722823448 0.920802018018 5.11504398149e-08
1.52198570689e+33 52355344.9975 0.0 0.0 0.0409905590666 7.37137947298e-06 0.0 4.4954922585e-06 1.00386278037e-07 9.56844958194e-07 2.49009537998e-05 7.36631287712e-06 2.03618047482e-06 7.5318685784e-07 3.20933491886e-08 4.92398875671e-08 0.0283605628917 7.63760563661e-08 0.00262137165765 0.924698268244 6.26723693135e-08
1.57130435924e+33 53702502.8253 0.0 0.0 0.0427312745824 7.7556565439e-06 0.0 4.88017962295e-06 1.08292844459e-07 1.07995264569e-06 2.94605994539e-05 8.93047289172e-06 2.5145126384e-06 9.53351411613e-07 4.07043185297e-08 6.44781084352e-08 0.0241120812324 1.03370326763e-07 0.0030898673958 0.927012879726 8.80875004644e-08
1.60023999963e+33 54748786.2759 0.0 8.40199380383e-21 0.0442543630956 8.14270954669e-06 0.0 5.31194295237e-06 1.18235576116e-07 1.23560919075e-06 3.53932592761e-05 1.10553503155e-05 3.19202995771e-06 1.24724502171e-06 5.38736884109e-08 8.8447655526e-08 0.0211912336286 1.47063768078e-07 0.00372346162676 0.928046997023 1.30429443742e-07
1.65811128042e+33 56030476.2447 9.32032768669e-20 9.19948841922e-20 0.0464050177319 8.75942699288e-06 1.9652952492e-22 6.07121993406e-06 1.37108177744e-07 1.5426431033e-06 4.77278941209e-05 1.57037923735e-05 4.74614423213e-06 1.95381777318e-06 8.67682931786e-08 1.51163065662e-07 0.0184135859165 2.66902489259e-07 0.00507888754234 0.927680536569 2.52379261069e-07
1.7257337178e+33 57581782.0082 0.0 3.9544333318e-19 0.0497449866098 9.80597740624e-06 0.0 7.53828544131e-06 1.75149897415e-07 2.23637976866e-06 7.90069674801e-05 2.83972262207e-05 9.2988323651e-06 4.19645654103e-06 1.95937410737e-07 3.78366374253e-07 0.014993546385 7.4124657998e-07 0.00862009504349 0.924631446169 7.82050789689e-07
1.76442480705e+33 58891743.2943 0.0 2.36014384281e-19 0.0529684460897 1.06917763783e-05 0.0 8.66061392285e-06 2.03408474522e-07 2.76894589728e-06 0.000104525869208 3.90708537979e-05 1.32468775994e-05 6.23754533583e-06 2.96272962225e-07 6.0043331753e-07 0.0123789011473 1.23551875731e-06 0.0112428052581 0.921466774507 1.3752777245e-06
1.80217470973e+33 60077198.3414 0.0 5.48722728252e-20 0.054813727075 1.15390054504e-05 0.0 1.04250141921e-05 2.53781363856e-07 3.96095635281e-06 0.000172857301377 7.15183734482e-05 2.65641730107e-05 1.38935873049e-05 7.01612433569e-07 1.59474673499e-06 0.0110292657419 3.68223664455e-06 0.0197683001246 0.912537279801 4.64310984839e-06
1.85543559022e+33 61434988.9219 7.80571433374e-20 2.84822012683e-20 0.0561345636403 1.23460624179e-05 2.45566196333e-22 1.26508414513e-05 3.19576836648e-07 5.8903560438e-06 0.000307012037171 0.000143228590279 5.91633729241e-05 3.50341773738e-05 1.89159765473e-06 4.92926593897e-06 0.00956094246584 1.30489893037e-05 0.0379794829814 0.894236904336 1.90857256512e-05
1.90196852368e+33 62799438.1913 0.0 3.02843631338e-20 0.0562908039944 1.27845133495e-05 0.0 1.46461550088e-05 3.78697791567e-07 8.20321854282e-06 0.000509028034084 0.000265110069291 0.000120401893356 7.99640422693e-05 4.54394305357e-06 1.3470808845e-05 0.00792933124501 4.05833304583e-05 0.0681078014349 0.864962748367 6.83105725862e-05
1.93299047933e+33 63948345.1745 8.47460547519e-20 2.46943295917e-20 0.0558076343153 1.28628447272e-05 3.11297342208e-22 1.57508116757e-05 4.09859731457e-07 9.87594808372e-06 0.000688289027925 0.000383539641396 0.000184274907113 0.000131397963508 7.64590314123e-06 2.45992428784e-05 0.0068584719299 8.04683864845e-05 0.096744594658 0.837211835552 0.000148243888485
1.96269250923e+33 64977326.6761 0.0 9.76832565458e-21 0.0549771773253 1.27488324566e-05 0.0 1.63009145257e-05 4.23549170229e-07 1.10172023716e-05 0.000835269771836 0.000487100854018 0.000242739068836 0.000181630912616 1.06837410987e-05 3.63801766045e-05 0.00627040607402 0.0001260160036 0.121716475217 0.813046583485 0.000247356095718
1.97754352418e+33 65721999.6126 0.0 4.40590226511e-20 0.0541349635524 1.25802531287e-05 0.0 1.65500677569e-05 4.28427087422e-07 1.17647135279e-05 0.000947118996371 0.000569658704558 0.000290833712606 0.000224896104799 1.32942724363e-05 4.70860923875e-05 0.00587732371813 0.000169711450842 0.141691511304 0.793798407746 0.000348219796585
1.99239453913e+33 66326542.2256 0.0 0.0 0.0534837314064 1.2434308222e-05 0.0 1.66506789699e-05 4.29484818086e-07 1.22199419694e-05 0.00102338205001 0.000627735967791 0.000325357713373 0.000256927806746 1.52188357684e-05 5.5287611843e-05 0.00563065455699 0.000204450325216 0.155780820408 0.780236592752 0.000431728954256
2.02154064209e+33 67090630.2468 0.0 1.79907924483e-20 0.0523441884149 1.21589286486e-05 0.0 1.66934091829e-05 4.27596260053e-07 1.28244977782e-05 0.00113913134062 0.000718846748009 0.000380639697768 0.000309865941894 1.83810189051e-05 6.93036331715e-05 0.00527918664492 0.000266105595732 0.178074945105 0.758828714333 0.000586208452103
2.03611369358e+33 67706676.2956 0.0 1.20800328411e-19 0.0511337487745 1.18463657745e-05 0.0 1.66212566654e-05 4.22004124699e-07 1.32980830868e-05 0.00124856840744 0.000808154854084 0.000435934646564 0.000364712439629 2.16119652587e-05 8.43006689133e-05 0.00499997435429 0.000335038586463 0.200137835882 0.737631352421 0.000767552511758
2.06979597675e+33 68564812.5466 0.0 5.64558464512e-21 0.0512357394465 1.18749222121e-05 0.0 1.69254145603e-05 4.26957942997e-07 1.3915093881e-05 0.00135599343179 0.000890932261001 0.000485509445376 0.000412835685469 2.43674854905e-05 9.70510594896e-05 0.00443311179846 0.000394005877418 0.216938814763 0.720697618513 0.000925137775687
2.09845982429e+33 69472191.1007 0.0 1.46831746402e-20 0.0504516280639 1.16543051384e-05 0.0 1.69853809928e-05 4.23269283675e-07 1.45510537353e-05 0.00150532457007 0.00101344586888 0.000560829689168 0.000489641369485 2.87240589995e-05 0.000118353979602 0.0039172931783 0.00049740608711 0.243648036711 0.694365703493 0.00121539105637
2.12125589144e+33 70313150.7821 0.0 2.89377141249e-20 0.0493750035439 1.1345325812e-05 0.0 1.68417907045e-05 4.144631141e-07 1.49466206718e-05 0.00163208471554 0.00112267255185 0.000629549902125 0.000562630934946 3.27920165912e-05 0.000139280122348 0.00359823269988 0.000603752724242 0.268229956324 0.670304444188 0.00152884925588
2.13395210652e+33 70951951.7944 0.0 2.7592360281e-20 0.0481241337115 1.09884383233e-05 0.0 1.65344026946e-05 4.02409557105e-07 1.50813672962e-05 0.00172063007033 0.0012043625867 0.000682780919368 0.000621897778968 3.60519616917e-05 0.000156966969763 0.00344738541911 0.000697829098985 0.288177300385 0.651050211669 0.00181919860082
2.1466483216e+33 71491763.7123 0.0 1.06915642357e-20 0.0478379813399 1.08918968381e-05 0.0 1.64909010829e-05 3.98744054287e-07 1.52211362159e-05 0.00177305411371 0.0012496366163 0.0007107529267 0.000652289319659 3.76279438112e-05 0.000165550731732 0.00336181219745 0.000743930336811 0.297515322185 0.64170321926 0.00196420250355
2.17011944313e+33 72174485.4774 0.0 6.22939345329e-20 0.0465814893272 1.05254719235e-05 0.0 1.61347934371e-05 3.85367440781e-07 1.52795291613e-05 0.00185886199013 0.0013316074445 0.000764722035137 0.00071445634773 4.09295690471e-05 0.000184406201742 0.00322580505199 0.00084900494253 0.317486158676 0.622357311119 0.00230534796791
2.1818550039e+33 72724973.1807 0.0 0.0 0.0455878633428 1.02311115447e-05 0.0 1.58618783942e-05 3.74669453731e-07 1.53735362647e-05 0.00194492109767 0.00141335356129 0.000818371341268 0.000776622579324 4.41900456951e-05 0.000203312202429 0.00303907303029 0.000956369890883 0.336300192865 0.603931312239 0.00266266948771
2.19359056466e+33 73211406.449 6.83165297615e-22 6.26901925225e-22 0.0457515435839 1.02513880991e-05 3.09775858501e-24 1.59447069602e-05 3.7472900292e-07 1.5538614173e-05 0.00198898342672 0.00144881662963 0.000838661469738 0.000797917424334 4.51528223978e-05 0.000208643909147 0.00297882889155 0.000985957954096 0.341492609717 0.598350460835 0.00276146369343
2.19832588421e+33 73541435.6567 0.0 1.64562222353e-20 0.0568106770755 1.32325081872e-05 0.0 1.97922625703e-05 4.79932625279e-07 1.75096801349e-05 0.00192839868559 0.00130508101619 0.000712071210385 0.00062446747627 3.50779659286e-05 0.000146518279896 0.00256174923369 0.000624859378319 0.272970591332 0.658096570592 0.00156186328223
2.20306120376e+33 73793636.406 2.94110769228e-21 2.40923537051e-20 0.0571608071948 1.33178111821e-05 1.52932380155e-23 1.99274366935e-05 4.82553733945e-07 1.76292316134e-05 0.00194421298077 0.00131496300431 0.000716490280143 0.000627845235399 3.51833018453e-05 0.000146877285123 0.00254117873621 0.000626056685717 0.273317844886 0.65736364788 0.00156442023624
2.20542886354e+33 73963455.3871 0.0 0.0 0.0570634482629 1.32861058137e-05 0.0 1.99225606893e-05 4.81605840069e-07 1.76969323329e-05 0.00196448701455 0.00133186221415 0.000726657385432 0.000638372259267 3.57295076081e-05 0.000149663088437 0.00251648203907 0.000640135958921 0.276328923249 0.654347891873 0.00160606261685
2.20779652332e+33 74092168.5892 0.0 1.81642280125e-20 0.0570176125563 1.32698057089e-05 0.0 1.99238860995e-05 4.8109292713e-07 1.77414295767e-05 0.00197738062651 0.00134249776638 0.000732990608321 0.000644896275585 3.60630701446e-05 0.00015136537485 0.00250114445132 0.000648751303058 0.278161831839 0.652496970367 0.00163162782226
2.2089803532e+33 74178460.4536 0.0 1.76710319633e-20 0.0570462409039 1.32743620665e-05 0.0 1.99438793339e-05 4.81228763372e-07 1.77795782795e-05 0.00198575580601 0.00134895563167 0.000736624812431 0.000648471567058 3.62358078588e-05 0.000152221701304 0.00249067317564 0.000652998933698 0.279072297629 0.651522802746 0.00164410311339
2.21016418309e+33 74243564.3994 4.93880450029e-21 2.07617950566e-20 0.0570841931956 1.32823051411e-05 2.25440326862e-23 1.99623115e-05 4.81454660226e-07 1.78052528742e-05 0.00199076408508 0.00135264830856 0.000738611412127 0.000650354817522 3.63212643844e-05 0.000152635218436 0.00248513556871 0.000655014353548 0.279513436559 0.651024350889 0.00164997754753
2.21075609804e+33 74287108.4464 6.31760282605e-22 1.40891647259e-21 0.0575286987633 1.33987520316e-05 2.90595040893e-24 2.00992887752e-05 4.84978490067e-07 1.78504007265e-05 0.00198480559797 0.00134438906293 0.000732110661556 0.000642410891315 3.58388229294e-05 0.000149991045435 0.00249100161345 0.000640996464088 0.276651467022 0.65351678681 0.00160738643489
2.21134801298e+33 74319878.2251 7.20522060903e-21 9.01595345294e-20 0.0575460622714 1.34021250066e-05 3.28623993769e-23 2.0107197894e-05 4.85049000839e-07 1.78614521952e-05 0.00198707905916 0.00134605223406 0.000732989482843 0.000643238355169 3.58745144051e-05 0.000150165006091 0.00248805688894 0.000641848658286 0.276847346975 0.653295526097 0.00160989061991
2.21164397045e+33 74341766.0915 0.0 3.74529586899e-22 0.0579208680783 1.35007351914e-05 0.0 2.02197449993e-05 4.88005479129e-07 1.78914404761e-05 0.0019803065169 0.00133773700155 0.000726746272907 0.000635810811232 3.54315369219e-05 0.000147767986937 0.00249528424147 0.000629260041258 0.274241484338 0.655596253117 0.00157191999703
2.21193992792e+33 74358214.7541 0.0 1.69344179738e-22 0.0579903832817 1.35185261587e-05 0.0 2.0241338122e-05 4.88518946627e-07 1.790004654e-05 0.00197993644341 0.00133689713542 0.000725986930288 0.000634835551441 3.53682580683e-05 0.000147421006374 0.0024953209191 0.000627424895581 0.273868010569 0.655909422007 0.00156638663294
2.21208790666e+33 74369192.7395 4.40735875038e-21 5.70594912521e-22 0.058274927918 1.35935613063e-05 2.00436257582e-23 2.03255332131e-05 4.90755142641e-07 1.79195769654e-05 0.00197415065633 0.00133011016839 0.00072099389143 0.000628973246916 3.50214227282e-05 0.000145559115581 0.00250135853452 0.000617709869971 0.271829512215 0.657718257711 0.00153725162927
2.21223588539e+33 74377437.4234 8.40902357066e-21 2.68166064264e-20 0.0588945530989 1.37584933958e-05 3.82048182816e-23 2.05106413388e-05 4.95786020348e-07 1.79634915435e-05 0.00196133382746 0.00131530421202 0.000710234268246 0.000616431079682 3.42882558245e-05 0.000141627071837 0.0025130592845 0.000597237970881 0.267435747848 0.661610217573 0.00147601069687
