  4.0974748074E+005  4.9132109420E+042
  4.1146610315E+005  4.9030146554E+042
  4.1315862554E+005  4.8931692718E+042
  4.1486641471E+005  4.8834239868E+042
  4.1654817688E+005  4.8739941811E+042
  4.1824492340E+005  4.8646501280E+042
  4.1995821666E+005  4.8553841829E+042
  4.2164452724E+005  4.8464260433E+042
  4.2334580912E+005  4.8375489934E+042
  4.2506257588E+005  4.8287472704E+042
  4.2674960603E+005  4.8202495559E+042
  4.2845027939E+005  4.8118142048E+042
  4.3016651940E+005  4.8034133648E+042
  4.3185184905E+005  4.7953030015E+042
  4.3355338393E+005  4.7872454863E+042
  4.3527065942E+005  4.7792479221E+042
  4.3695690600E+005  4.7715172481E+042
  4.3865888747E+005  4.7638400988E+042
  4.4037555364E+005  4.7562221856E+042
  4.4205963437E+005  4.7488668733E+042
  4.4375857263E+005  4.7415651497E+042
  4.4547181397E+005  4.7343110749E+042
  4.4715062800E+005  4.7273063256E+042
  4.4889403575E+005  4.7201406408E+042
  4.5055133749E+005  4.7134323194E+042
  4.5227288885E+005  4.7065332181E+042
  4.5395822696E+005  4.6998746596E+042
  4.5565807129E+005  4.6932553345E+042
  4.5737288296E+005  4.6866752333E+042
  4.5910449357E+005  4.6801222572E+042
  4.6079919151E+005  4.6737971328E+042
  4.6245621404E+005  4.6676931657E+042
  4.6418291728E+005  4.6614197502E+042
  4.6587147032E+005  4.6553689122E+042
  4.6757600959E+005  4.6493432608E+042
  4.6929741811E+005  4.6433344279E+042
  4.7097933181E+005  4.6375367684E+042
  4.7267679736E+005  4.6317513935E+042
  4.7439089525E+005  4.6259625121E+042
  4.7606341355E+005  4.6203824737E+042
  4.7780962884E+005  4.6146305730E+042
  4.7951335647E+005  4.6090885127E+042
  4.8117445189E+005  4.6037453588E+042
  4.8291107121E+005  4.5982234743E+042
  4.8460397469E+005  4.5929049622E+042
  4.8631383271E+005  4.5875985515E+042
  4.8797947094E+005  4.5824886527E+042
  4.8972427104E+005  4.5771941796E+042
  4.9142386218E+005  4.5720963756E+042
  4.9307623738E+005  4.5671888186E+042
  4.9481001168E+005  4.5620743734E+042
  4.9649581796E+005  4.5571581077E+042
  4.9819840934E+005  4.5522462029E+042
  4.9991898533E+005  4.5473327543E+042
  5.0158982513E+005  4.5426127597E+042
  5.0327797953E+005  4.5378963008E+042
  5.0498323049E+005  4.5331835118E+042
  5.0670687087E+005  4.5284680215E+042
  5.0837936492E+005  4.5239387947E+042
  5.1013967516E+005  4.5192213429E+042
  5.1177628877E+005  4.5148802758E+042
  5.1350194125E+005  4.5103318446E+042
  5.1524594393E+005  4.5057724410E+042
  5.1693498709E+005  4.5013990860E+042
  5.1864074744E+005  4.4970266714E+042
  5.2028904267E+005  4.4928423805E+042
  5.2203040619E+005  4.4884624862E+042
  5.2371247253E+005  4.4842705160E+042
  5.2541092222E+005  4.4800758446E+042
  5.2712621558E+005  4.4758792347E+042
  5.2877947572E+005  4.4718717624E+042
  5.3052887416E+005  4.4676663111E+042
  5.3221556212E+005  4.4636377710E+042
  5.3391879244E+005  4.4596036049E+042
  5.3563887626E+005  4.4555640115E+042
  5.3729290058E+005  4.4517109955E+042
  5.3904772342E+005  4.4476566169E+042
  5.4073615715E+005  4.4437887178E+042
  5.4243379615E+005  4.4399319813E+042
  5.4413808317E+005  4.4360894784E+042
  5.4584935697E+005  4.4322629658E+042
  5.4756795007E+005  4.4284511326E+042
  5.4920769102E+005  4.4248406289E+042
  5.5094149350E+005  4.4210494496E+042
  5.5259626291E+005  4.4174585915E+042
  5.5434648848E+005  4.4136905769E+042
  5.5601742858E+005  4.4101188010E+042
  5.5769665578E+005  4.4062541398E+042
  5.5947350913E+005  4.4021695769E+042
  5.6117058090E+005  4.3985327542E+042
  5.6287675156E+005  4.3951305889E+042
  5.6450175739E+005  4.3918837959E+042
  5.6622640850E+005  4.3884391856E+042
  5.6796094089E+005  4.3849771457E+042
  5.6961353790E+005  4.3816897095E+042
  5.7136807600E+005  4.3782151047E+042
  5.7304010411E+005  4.3749204601E+042
  5.7472193152E+005  4.3716248430E+042
  5.7641378517E+005  4.3683299488E+042
  5.7811589211E+005  4.3650357050E+042
  5.7982554985E+005  4.3617484891E+042
  5.8153554985E+005  4.3584829013E+042
  5.8324554985E+005  4.3552382085E+042
  5.8495554985E+005  4.3520118442E+042
  5.8666554985E+005  4.3488086001E+042
  5.8837554985E+005  4.3456273510E+042
  5.9008554985E+005  4.3424685935E+042
  5.9170054985E+005  4.3395063032E+042
  5.9341054985E+005  4.3363911197E+042
  5.9512054985E+005  4.3332979958E+042
  5.9683054985E+005  4.3302264315E+042
  5.9854054985E+005  4.3271756692E+042
  6.0025054985E+005  4.3241430629E+042
  6.0196054985E+005  4.3211290391E+042
  6.0367054985E+005  4.3181353437E+042
  6.0538054985E+005  4.3151617461E+042
  6.0699554985E+005  4.3123716010E+042
  6.0870554985E+005  4.3094367828E+042
  6.1041554985E+005  4.3065218828E+042
  6.1212554985E+005  4.3036258268E+042
  6.1383554985E+005  4.3007503043E+042
  6.1554554985E+005  4.2978899051E+042
  6.1725554985E+005  4.2950434379E+042
  6.1896554985E+005  4.2922156761E+042
  6.2067554985E+005  4.2894067992E+042
  6.2238554985E+005  4.2866169419E+042
  6.2400054985E+005  4.2839985429E+042
  6.2571054985E+005  4.2812439446E+042
  6.2742054985E+005  4.2785075212E+042
  6.2913054985E+005  4.2757892101E+042
  6.3084054985E+005  4.2730839730E+042
  6.3255054985E+005  4.2703928663E+042
  6.3426054985E+005  4.2677195333E+042
