  2.6300712791E+006  3.3572440873E+040
  2.6317812791E+006  3.3667588522E+040
  2.6333962791E+006  3.3758057384E+040
  2.6351062791E+006  3.3853989013E+040
  2.6368162791E+006  3.3950062100E+040
  2.6385262791E+006  3.4046275729E+040
  2.6402362791E+006  3.4141727092E+040
  2.6419462791E+006  3.4238238692E+040
  2.6436562791E+006  3.4334877451E+040
  2.6453662791E+006  3.4431651034E+040
  2.6470762791E+006  3.4528562078E+040
  2.6487862791E+006  3.4625582347E+040
  2.6504012791E+006  3.4716783994E+040
  2.6521112791E+006  3.4824949929E+040
  2.6538212791E+006  3.4922429907E+040
  2.6555312791E+006  3.5020052357E+040
  2.6572412791E+006  3.5117779509E+040
  2.6589512791E+006  3.5215683338E+040
  2.6606612791E+006  3.5312979378E+040
  2.6623712791E+006  3.5411155272E+040
  2.6640812791E+006  3.5509462255E+040
  2.6656962791E+006  3.5602392302E+040
  2.6674062791E+006  3.5700968862E+040
  2.6691162791E+006  3.5799684705E+040
  2.6708262791E+006  3.5897758440E+040
  2.6725362791E+006  3.5996743961E+040
  2.6742462791E+006  3.6095833343E+040
  2.6759562791E+006  3.6195098325E+040
  2.6776662791E+006  3.6305684543E+040
  2.6793762791E+006  3.6405312080E+040
  2.6810862791E+006  3.6504423652E+040
  2.6827012791E+006  3.6598764809E+040
  2.6844112791E+006  3.6698758790E+040
  2.6861212791E+006  3.6798923930E+040
  2.6878312791E+006  3.6899226634E+040
  2.6895412791E+006  3.6999667084E+040
  2.6912512791E+006  3.7099499202E+040
  2.6929612791E+006  3.7200173341E+040
  2.6946712791E+006  3.7301014897E+040
  2.6963812791E+006  3.7401994591E+040
  2.6979962791E+006  3.7497491148E+040
  2.6997062791E+006  3.7598739600E+040
  2.7014162791E+006  3.7699359229E+040
  2.7031262791E+006  3.7800827539E+040
  2.7048362791E+006  3.7914083110E+040
  2.7065462791E+006  3.8015967846E+040
  2.7082562791E+006  3.8117992815E+040
  2.7099662791E+006  3.8220157102E+040
  2.7116762791E+006  3.8321733494E+040
  2.7133862791E+006  3.8424133045E+040
  2.7150012791E+006  3.8520999875E+040
  2.7167112791E+006  3.8623697976E+040
  2.7184212791E+006  3.8726533223E+040
  2.7201312791E+006  3.8828918920E+040
  2.7218412791E+006  3.8932031719E+040
  2.7235512791E+006  3.9035265589E+040
  2.7252612791E+006  3.9138612492E+040
  2.7269712791E+006  3.9242123309E+040
  2.7286812791E+006  3.9345772350E+040
  2.7302962791E+006  3.9443062997E+040
  2.7320062791E+006  3.9558901378E+040
  2.7337162791E+006  3.9662989411E+040
  2.7354262791E+006  3.9767186393E+040
  2.7371362791E+006  3.9871542693E+040
  2.7388462791E+006  3.9976034335E+040
  2.7405562791E+006  4.0079949039E+040
  2.7422662791E+006  4.0184701044E+040
  2.7439762791E+006  4.0289585778E+040
  2.7456862791E+006  4.0394606839E+040
  2.7473012791E+006  4.0493885805E+040
  2.7490112791E+006  4.0599173239E+040
  2.7507212791E+006  4.0703851508E+040
  2.7524312791E+006  4.0809395815E+040
  2.7541412791E+006  4.0915086543E+040
  2.7558512791E+006  4.1020916345E+040
  2.7575612791E+006  4.1139102945E+040
  2.7592712791E+006  4.1245201214E+040
  2.7609812791E+006  4.1350808772E+040
  2.7625962791E+006  4.1451295129E+040
  2.7643062791E+006  4.1557815608E+040
  2.7660162791E+006  4.1664469353E+040
  2.7677262791E+006  4.1771257970E+040
  2.7694362791E+006  4.1878182133E+040
  2.7711462791E+006  4.1984474937E+040
  2.7728562791E+006  4.2091621453E+040
  2.7745662791E+006  4.2198939638E+040
  2.7762762791E+006  4.2306394675E+040
  2.7779862791E+006  4.2413985889E+040
  2.7796012791E+006  4.2515724521E+040
  2.7813112791E+006  4.2622960828E+040
  2.7830212791E+006  4.2730950031E+040
  2.7847312791E+006  4.2839042127E+040
  2.7864412791E+006  4.2959994196E+040
  2.7881512791E+006  4.3068505522E+040
  2.7898612791E+006  4.3177150508E+040
  2.7915712791E+006  4.3285240187E+040
  2.7932812791E+006  4.3394148010E+040
  2.7948962791E+006  4.3497128988E+040
  2.7966062791E+006  4.3606297626E+040
  2.7983162791E+006  4.3715599817E+040
  2.8000262791E+006  4.3825035494E+040
  2.8017362791E+006  4.3933828879E+040
  2.8034462791E+006  4.4043507529E+040
  2.8051562791E+006  4.4153324057E+040
  2.8068662791E+006  4.4263276835E+040
  2.8085762791E+006  4.4373364716E+040
  2.8102862791E+006  4.4482896582E+040
  2.8119012791E+006  4.4587117121E+040
  2.8136112791E+006  4.4710681006E+040
  2.8153212791E+006  4.4821531669E+040
  2.8170312791E+006  4.4932513118E+040
  2.8187412791E+006  4.5043625856E+040
  2.8204512791E+006  4.5154116733E+040
  2.8221612791E+006  4.5265499835E+040
  2.8238712791E+006  4.5377003246E+040
  2.8255812791E+006  4.5488636007E+040
  2.8271962791E+006  4.5594187389E+040
  2.8289062791E+006  4.5706075743E+040
  2.8306162791E+006  4.5817427492E+040
  2.8323262791E+006  4.5929501952E+040
  2.8340362791E+006  4.6041756105E+040
  2.8357462791E+006  4.6154148050E+040
  2.8374562791E+006  4.6266674556E+040
  2.8391662791E+006  4.6379334434E+040
  2.8408762791E+006  4.6491517408E+040
  2.8425862791E+006  4.6618055417E+040
  2.8442012791E+006  4.6725052601E+040
  2.8459112791E+006  4.6838442805E+040
  2.8476212791E+006  4.6951990553E+040
  2.8493312791E+006  4.7065669484E+040
  2.8510412791E+006  4.7178702475E+040
  2.8527512791E+006  4.7292644227E+040
  2.8544612791E+006  4.7406715819E+040
  2.8561712791E+006  4.7520914994E+040
  2.8578812791E+006  4.7635242700E+040
  2.8594962791E+006  4.7743337386E+040
  2.8612062791E+006  4.7857197004E+040
  2.8629162791E+006  4.7971883898E+040
  2.8646262791E+006  4.8086703172E+040
  2.8663362791E+006  4.8201654897E+040
  2.8680462791E+006  4.8316712875E+040
  2.8697562791E+006  4.8445759926E+040
  2.8714662791E+006  4.8560619479E+040
  2.8731762791E+006  4.8676377388E+040
  2.8748862791E+006  4.8792259973E+040
  2.8765012791E+006  4.8901820561E+040
  2.8782112791E+006  4.9017949895E+040
  2.8799212791E+006  4.9134207346E+040
  2.8816312791E+006  4.9249927716E+040
  2.8833412791E+006  4.9366430697E+040
  2.8850512791E+006  4.9483063599E+040
  2.8867612791E+006  4.9599825258E+040
  2.8884712791E+006  4.9716715421E+040
  2.8901812791E+006  4.9833091103E+040
  2.8917962791E+006  4.9943703751E+040
  2.8935062791E+006  5.0060957230E+040
  2.8952162791E+006  5.0178339704E+040
  2.8969262791E+006  5.0295850309E+040
  2.8986362791E+006  5.0427749183E+040
  2.9003462791E+006  5.0545231116E+040
  2.9020562791E+006  5.0663484985E+040
  2.9037662791E+006  5.0781856799E+040
  2.9054762791E+006  5.0900356646E+040
  2.9071862791E+006  5.1018984322E+040
  2.9088012791E+006  5.1131110189E+040
  2.9105112791E+006  5.1249322230E+040
  2.9122212791E+006  5.1368309458E+040
  2.9139312791E+006  5.1487425888E+040
  2.9156412791E+006  5.1606669845E+040
  2.9173512791E+006  5.1726041593E+040
  2.9190612791E+006  5.1845540798E+040
  2.9207712791E+006  5.1964388677E+040
  2.9224812791E+006  5.2084135523E+040
  2.9240962791E+006  5.2197325149E+040
  2.9258062791E+006  5.2317319084E+040
  2.9275162791E+006  5.2437438941E+040
  2.9292262791E+006  5.2572661079E+040
  2.9309362791E+006  5.2692553067E+040
  2.9326462791E+006  5.2813358571E+040
  2.9343562791E+006  5.2934298398E+040
  2.9360662791E+006  5.3055363203E+040
  2.9377762791E+006  5.3176551956E+040
  2.9394862791E+006  5.3297864665E+040
  2.9411012791E+006  5.3412148342E+040
  2.9428112791E+006  5.3533711438E+040
  2.9445212791E+006  5.3655386020E+040
  2.9462312791E+006  5.3777180976E+040
  2.9479412791E+006  5.3899098866E+040
  2.9496512791E+006  5.4021140475E+040
  2.9513612791E+006  5.4142485094E+040
  2.9530712791E+006  5.4264769929E+040
  2.9547812791E+006  5.4387176287E+040
  2.9563962791E+006  5.4502894350E+040
  2.9581062791E+006  5.4640979091E+040
  2.9598162791E+006  5.4764068777E+040
  2.9615262791E+006  5.4886604546E+040
  2.9632362791E+006  5.5009908978E+040
  2.9649462791E+006  5.5133344089E+040
  2.9666562791E+006  5.5256906141E+040
  2.9683662791E+006  5.5380593584E+040
  2.9700762791E+006  5.5504405602E+040
  2.9717862791E+006  5.5627706051E+040
  2.9734012791E+006  5.5744876124E+040
  2.9751112791E+006  5.5869053760E+040
  2.9768212791E+006  5.5993350217E+040
  2.9785312791E+006  5.6117766554E+040
  2.9802412791E+006  5.6241424420E+040
  2.9819512791E+006  5.6366036819E+040
  2.9836612791E+006  5.6490790078E+040
  2.9853712791E+006  5.6615668329E+040
  2.9870812791E+006  5.6756498299E+040
  2.9886962791E+006  5.6874975689E+040
  2.9904062791E+006  5.7000005358E+040
  2.9921162791E+006  5.7125686234E+040
  2.9938262791E+006  5.7251476722E+040
  2.9955362791E+006  5.7377386691E+040
  2.9972462791E+006  5.7503418622E+040
  2.9989562791E+006  5.7629573065E+040
  3.0006662791E+006  5.7754984959E+040
  3.0023762791E+006  5.7881389003E+040
  3.0040862791E+006  5.8007913477E+040
  3.0057012791E+006  5.8127516148E+040
  3.0074112791E+006  5.8254267649E+040
  3.0091212791E+006  5.8381136375E+040
  3.0108312791E+006  5.8507614183E+040
  3.0125412791E+006  5.8634694792E+040
  3.0142512791E+006  5.8761898652E+040
  3.0159612791E+006  5.8889225019E+040
  3.0176712791E+006  5.9032985786E+040
  3.0193812791E+006  5.9160805951E+040
  3.0209962791E+006  5.9281033377E+040
  3.0227062791E+006  5.9409072271E+040
  3.0244162791E+006  5.9537230498E+040
  3.0261262791E+006  5.9665550115E+040
  3.0278362791E+006  5.9793952119E+040
  3.0295462791E+006  5.9922475009E+040
  3.0312562791E+006  6.0050492648E+040
  3.0329662791E+006  6.0179250730E+040
  3.0346762791E+006  6.0308125818E+040
  3.0363862791E+006  6.0437116868E+040
  3.0380012791E+006  6.0559048839E+040
  3.0397112791E+006  6.0688267109E+040
  3.0414212791E+006  6.0816769849E+040
  3.0431312791E+006  6.0946218804E+040
  3.0448412791E+006  6.1075783546E+040
  3.0465512791E+006  6.1205465397E+040
  3.0482612791E+006  6.1352128397E+040
  3.0499712791E+006  6.1482217577E+040
  3.0516812791E+006  6.1611785591E+040
  3.0532962791E+006  6.1734849229E+040
  3.0550062791E+006  6.1865268837E+040
  3.0567162791E+006  6.1995806248E+040
  3.0584262791E+006  6.2126460927E+040
  3.0601362791E+006  6.2256597637E+040
  3.0618462791E+006  6.2387453228E+040
  3.0635562791E+006  6.2518441935E+040
  3.0652662791E+006  6.2649546463E+040
  3.0669762791E+006  6.2780768542E+040
  3.0686862791E+006  6.2912141993E+040
  3.0703012791E+006  6.3035748758E+040
  3.0720112791E+006  6.3167323101E+040
  3.0737212791E+006  6.3299002986E+040
  3.0754312791E+006  6.3430798634E+040
  3.0771412791E+006  6.3562709997E+040
  3.0788512791E+006  6.3712110213E+040
  3.0805612791E+006  6.3843679886E+040
  3.0822712791E+006  6.3976048224E+040
  3.0839812791E+006  6.4108534222E+040
  3.0855962791E+006  6.4233765785E+040
  3.0873062791E+006  6.4366476718E+040
  3.0890162791E+006  6.4499304105E+040
  3.0907262791E+006  6.4631536354E+040
  3.0924362791E+006  6.4764594053E+040
  3.0941462791E+006  6.4897768172E+040
  3.0958562791E+006  6.5031059773E+040
  3.0975662791E+006  6.5164468413E+040
  3.0992762791E+006  6.5297993498E+040
  3.1009862791E+006  6.5430815739E+040
  3.1026012791E+006  6.5557121944E+040
  3.1043112791E+006  6.5691008711E+040
  3.1060212791E+006  6.5824975193E+040
  3.1077312791E+006  6.5959056371E+040
  3.1094412791E+006  6.6111157728E+040
  3.1111512791E+006  6.6244967815E+040
  3.1128612791E+006  6.6379413733E+040
  3.1145712791E+006  6.6513986919E+040
  3.1162812791E+006  6.6648678411E+040
  3.1178962791E+006  6.6775993870E+040
  3.1196062791E+006  6.6910911006E+040
  3.1213162791E+006  6.7045257374E+040
  3.1230262791E+006  6.7180412354E+040
  3.1247362791E+006  6.7315666618E+040
  3.1264462791E+006  6.7451031500E+040
  3.1281562791E+006  6.7586510010E+040
  3.1298662791E+006  6.7722103057E+040
  3.1315762791E+006  6.7857173474E+040
  3.1332862791E+006  6.7992968336E+040
  3.1349012791E+006  6.8121335571E+040
  3.1366112791E+006  6.8257370028E+040
  3.1383212791E+006  6.8393562538E+040
  3.1400312791E+006  6.8529829248E+040
  3.1417412791E+006  6.8684044004E+040
  3.1434512791E+006  6.8820460629E+040
  3.1451612791E+006  6.8956991800E+040
  3.1468712791E+006  6.9093638574E+040
  3.1485812791E+006  6.9230401103E+040
  3.1501962791E+006  6.9358955678E+040
  3.1519062791E+006  6.9495915776E+040
  3.1536162791E+006  6.9632994956E+040
  3.1553262791E+006  6.9770190300E+040
  3.1570362791E+006  6.9907501277E+040
  3.1587462791E+006  7.0044927421E+040
  3.1604562791E+006  7.0181896116E+040
  3.1621662791E+006  7.0319574457E+040
  3.1638762791E+006  7.0457353353E+040
  3.1655862791E+006  7.0595239402E+040
  3.1672012791E+006  7.0725566348E+040
  3.1689112791E+006  7.0863668011E+040
  3.1706212791E+006  7.1001198149E+040
  3.1723312791E+006  7.1158576804E+040
  3.1740412791E+006  7.1296828261E+040
  3.1757512791E+006  7.1435198501E+040
  3.1774612791E+006  7.1573717472E+040
  3.1791712791E+006  7.1712320934E+040
  3.1808812791E+006  7.1850282975E+040
  3.1824962791E+006  7.1981407369E+040
  3.1842062791E+006  7.2120357986E+040
  3.1859162791E+006  7.2259422441E+040
  3.1876262791E+006  7.2398600884E+040
  3.1893362791E+006  7.2537893457E+040
  3.1910462791E+006  7.2676607197E+040
  3.1927562791E+006  7.2816142595E+040
  3.1944662791E+006  7.2955779253E+040
  3.1961762791E+006  7.3095524612E+040
  3.1978862791E+006  7.3235379915E+040
  3.1995012791E+006  7.3367567091E+040
  3.2012112791E+006  7.3507073166E+040
  3.2029212791E+006  7.3647229393E+040
  3.2046312791E+006  7.3787532190E+040
  3.2063412791E+006  7.3947505356E+040
  3.2080512791E+006  7.4087786321E+040
  3.2097612791E+006  7.4228183704E+040
  3.2114712791E+006  7.4368017920E+040
  3.2131812791E+006  7.4508652820E+040
  3.2147962791E+006  7.4641576547E+040
  3.2165062791E+006  7.4782426920E+040
  3.2182162791E+006  7.4923389026E+040
  3.2199262791E+006  7.5064463533E+040
  3.2216362791E+006  7.5205185863E+040
  3.2233462791E+006  7.5346438438E+040
  3.2250562791E+006  7.5487804767E+040
  3.2267662791E+006  7.5629288073E+040
  3.2284762791E+006  7.5770888152E+040
  3.2301862791E+006  7.5911814634E+040
  3.2318012791E+006  7.6045676147E+040
  3.2335112791E+006  7.6187608656E+040
  3.2352212791E+006  7.6329661523E+040
  3.2369312791E+006  7.6471826315E+040
  3.2386412791E+006  7.6634583869E+040
  3.2403512791E+006  7.6775978078E+040
  3.2420612791E+006  7.6918061195E+040
  3.2437712791E+006  7.7060234013E+040
  3.2454812791E+006  7.7202519270E+040
  3.2470962791E+006  7.7337005224E+040
  3.2488062791E+006  7.7479514490E+040
  3.2505162791E+006  7.7621179228E+040
  3.2522262791E+006  7.7763924910E+040
  3.2539362791E+006  7.7906781710E+040
  3.2556462791E+006  7.8049749668E+040
  3.2573562791E+006  7.8192829939E+040
  3.2590662791E+006  7.8336023100E+040
  3.2607762791E+006  7.8479080137E+040
  3.2624862791E+006  7.8622501775E+040
  3.2641012791E+006  7.8758006724E+040
  3.2658112791E+006  7.8901596807E+040
  3.2675212791E+006  7.9045304974E+040
  3.2692312791E+006  7.9189130386E+040
  3.2709412791E+006  7.9332614461E+040
  3.2726512791E+006  7.9476687049E+040
  3.2743612791E+006  7.9641477184E+040
  3.2760712791E+006  7.9785231416E+040
  3.2777812791E+006  7.9929099351E+040
  3.2793962791E+006  8.0065079586E+040
  3.2811062791E+006  8.0208316294E+040
  3.2828162791E+006  8.0352506562E+040
  3.2845262791E+006  8.0496821471E+040
  3.2862362791E+006  8.0641254367E+040
  3.2879462791E+006  8.0785803167E+040
  3.2896562791E+006  8.0930466979E+040
  3.2913662791E+006  8.1074898677E+040
  3.2930762791E+006  8.1219770507E+040
  3.2947862791E+006  8.1364753844E+040
  3.2964012791E+006  8.1501788282E+040
  3.2981112791E+006  8.1646995923E+040
  3.2998212791E+006  8.1792318815E+040
  3.3015312791E+006  8.1936882016E+040
  3.3032412791E+006  8.2082399796E+040
  3.3049512791E+006  8.2228037121E+040
  3.3066612791E+006  8.2373791033E+040
  3.3083712791E+006  8.2541439563E+040
  3.3100812791E+006  8.2686746404E+040
  3.3116962791E+006  8.2823577217E+040
  3.3134062791E+006  8.2969121586E+040
  3.3151162791E+006  8.3114783574E+040
  3.3168262791E+006  8.3260562478E+040
  3.3185362791E+006  8.3406457115E+040
  3.3202462791E+006  8.3551724938E+040
  3.3219562791E+006  8.3697857632E+040
  3.3236662791E+006  8.3844091964E+040
  3.3253762791E+006  8.3990434974E+040
  3.3270862791E+006  8.4136891303E+040
  3.3287012791E+006  8.4275316898E+040
  3.3304112791E+006  8.4421563047E+040
  3.3321212791E+006  8.4568312179E+040
  3.3338312791E+006  8.4715194133E+040
  3.3355412791E+006  8.4862195598E+040
  3.3372512791E+006  8.5009314448E+040
  3.3389612791E+006  8.5156591823E+040
  3.3406712791E+006  8.5303317293E+040
  3.3423812791E+006  8.5450787812E+040
  3.3439962791E+006  8.5590165751E+040
  3.3457062791E+006  8.5759813763E+040
  3.3474162791E+006  8.5906741652E+040
  3.3491262791E+006  8.6053787587E+040
  3.3508362791E+006  8.6200488473E+040
  3.3525462791E+006  8.6347781526E+040
  3.3542562791E+006  8.6495180934E+040
  3.3559662791E+006  8.6642694935E+040
  3.3576762791E+006  8.6790325215E+040
  3.3593862791E+006  8.6938072673E+040
  3.3610012791E+006  8.7077168770E+040
  3.3627112791E+006  8.7225119991E+040
  3.3644212791E+006  8.7373188978E+040
  3.3661312791E+006  8.7521379399E+040
  3.3678412791E+006  8.7669690540E+040
  3.3695512791E+006  8.7818121057E+040
  3.3712612791E+006  8.7966308684E+040
  3.3729712791E+006  8.8115002068E+040
  3.3746812791E+006  8.8263793341E+040
  3.3762962791E+006  8.8404414343E+040
  3.3780062791E+006  8.8553413206E+040
  3.3797162791E+006  8.8702523529E+040
  3.3814262791E+006  8.8851303906E+040
  3.3831362791E+006  8.9023282110E+040
  3.3848462791E+006  8.9171665725E+040
  3.3865562791E+006  8.9320179967E+040
  3.3882662791E+006  8.9468820075E+040
  3.3899762791E+006  8.9617583577E+040
  3.3916862791E+006  8.9765441116E+040
  3.3933012791E+006  8.9906188310E+040
  3.3950112791E+006  9.0055297618E+040
  3.3967212791E+006  9.0204526579E+040
  3.3984312791E+006  9.0353874345E+040
  3.4001412791E+006  9.0502940913E+040
  3.4018512791E+006  9.0652447591E+040
  3.4035612791E+006  9.0802136435E+040
  3.4052712791E+006  9.0951952423E+040
  3.4069812791E+006  9.1101886589E+040
  3.4085962791E+006  9.1243597223E+040
  3.4103062791E+006  9.1393007393E+040
  3.4120162791E+006  9.1543313172E+040
  3.4137262791E+006  9.1693697650E+040
  3.4154362791E+006  9.1844186820E+040
  3.4171462791E+006  9.1994825020E+040
  3.4188562791E+006  9.2145538568E+040
  3.4205662791E+006  9.2319661630E+040
  3.4222762791E+006  9.2469435680E+040
  3.4239862791E+006  9.2619303231E+040
  3.4256012791E+006  9.2760950346E+040
  3.4273112791E+006  9.2911046569E+040
  3.4290212791E+006  9.3061264915E+040
  3.4307312791E+006  9.3211263025E+040
  3.4324412791E+006  9.3361675705E+040
  3.4341512791E+006  9.3512231635E+040
  3.4358612791E+006  9.3662914693E+040
  3.4375712791E+006  9.3813719842E+040
  3.4392812791E+006  9.3964645044E+040
  3.4408962791E+006  9.4107072077E+040
  3.4426062791E+006  9.4258206114E+040
  3.4443162791E+006  9.4409498768E+040
  3.4460262791E+006  9.4560876313E+040
  3.4477362791E+006  9.4712375187E+040
  3.4494462791E+006  9.4863994397E+040
  3.4511562791E+006  9.5015348827E+040
  3.4528662791E+006  9.5167187750E+040
  3.4545762791E+006  9.5319152707E+040
  3.4562862791E+006  9.5471235536E+040
  3.4579012791E+006  9.5614977049E+040
  3.4596112791E+006  9.5767287673E+040
  3.4613212791E+006  9.5942885678E+040
  3.4630312791E+006  9.6094158934E+040
  3.4647412791E+006  9.6245543223E+040
  3.4664512791E+006  9.6397046710E+040
  3.4681612791E+006  9.6548670847E+040
  3.4698712791E+006  9.6700415875E+040
  3.4715812791E+006  9.6851890278E+040
  3.4731962791E+006  9.6995432602E+040
  3.4749062791E+006  9.7147529557E+040
  3.4766162791E+006  9.7299743975E+040
  3.4783262791E+006  9.7452076647E+040
  3.4800362791E+006  9.7604527669E+040
  3.4817462791E+006  9.7756748405E+040
  3.4834562791E+006  9.7909386332E+040
  3.4851662791E+006  9.8062153118E+040
  3.4868762791E+006  9.8215044088E+040
  3.4885862791E+006  9.8368056515E+040
  3.4902012791E+006  9.8512062294E+040
  3.4919112791E+006  9.8665264887E+040
  3.4936212791E+006  9.8818625372E+040
  3.4953312791E+006  9.8972138532E+040
  3.4970412791E+006  9.9125727267E+040
  3.4987512791E+006  9.9279430807E+040
  3.5004612791E+006  9.9432831649E+040
  3.5021712791E+006  9.9611595666E+040
  3.5038812791E+006  9.9764224183E+040
  3.5054962791E+006  9.9908486466E+040
  3.5072062791E+006  1.0006135334E+041
  3.5089162791E+006  1.0021434225E+041
  3.5106262791E+006  1.0036698132E+041
  3.5123362791E+006  1.0052019197E+041
  3.5140462791E+006  1.0067351778E+041
  3.5157562791E+006  1.0082696725E+041
  3.5174662791E+006  1.0098054024E+041
  3.5191762791E+006  1.0113423565E+041
  3.5208862791E+006  1.0128726058E+041
  3.5225012791E+006  1.0143271236E+041
  3.5242112791E+006  1.0158677299E+041
  3.5259212791E+006  1.0174094376E+041
  3.5276312791E+006  1.0189522717E+041
  3.5293412791E+006  1.0204962478E+041
  3.5310512791E+006  1.0220351607E+041
  3.5327612791E+006  1.0235810681E+041
  3.5344712791E+006  1.0251281995E+041
  3.5361812791E+006  1.0266765508E+041
  3.5377962791E+006  1.0281399931E+041
  3.5395062791E+006  1.0296906877E+041
  3.5412162791E+006  1.0312388160E+041
  3.5429262791E+006  1.0330609861E+041
  3.5446362791E+006  1.0345991582E+041
  3.5463462791E+006  1.0361385474E+041
  3.5480562791E+006  1.0376791461E+041
  3.5497662791E+006  1.0392209524E+041
  3.5514762791E+006  1.0407570620E+041
  3.5531862791E+006  1.0423009956E+041
  3.5548012791E+006  1.0437602711E+041
  3.5565112791E+006  1.0453065708E+041
  3.5582212791E+006  1.0468540794E+041
  3.5599312791E+006  1.0484027903E+041
  3.5616412791E+006  1.0499460245E+041
  3.5633512791E+006  1.0514971529E+041
  3.5650612791E+006  1.0530494231E+041
  3.5667712791E+006  1.0546028532E+041
  3.5684812791E+006  1.0561574444E+041
  3.5700962791E+006  1.0576241698E+041
  3.5718062791E+006  1.0591816079E+041
  3.5735162791E+006  1.0607395278E+041
  3.5752262791E+006  1.0622985976E+041
  3.5769362791E+006  1.0638588316E+041
  3.5786462791E+006  1.0654202325E+041
  3.5803562791E+006  1.0669780837E+041
  3.5820662791E+006  1.0685414293E+041
  3.5837762791E+006  1.0701063050E+041
  3.5854862791E+006  1.0716719255E+041
  3.5871012791E+006  1.0734218011E+041
  3.5888112791E+006  1.0749728625E+041
  3.5905212791E+006  1.0765191277E+041
  3.5922312791E+006  1.0780730215E+041
  3.5939412791E+006  1.0796279992E+041
  3.5956512791E+006  1.0811841130E+041
  3.5973612791E+006  1.0827413716E+041
  3.5990712791E+006  1.0842997846E+041
  3.6007812791E+006  1.0858557627E+041
  3.6023962791E+006  1.0873292902E+041
  3.6041062791E+006  1.0888908922E+041
  3.6058162791E+006  1.0904537863E+041
  3.6075262791E+006  1.0920178933E+041
  3.6092362791E+006  1.0935831796E+041
  3.6109462791E+006  1.0951462171E+041
  3.6126562791E+006  1.0967140434E+041
  3.6143662791E+006  1.0982828589E+041
  3.6160762791E+006  1.0998527565E+041
  3.6177862791E+006  1.1014237747E+041
  3.6194012791E+006  1.1029085549E+041
  3.6211112791E+006  1.1044773893E+041
  3.6228212791E+006  1.1060512672E+041
  3.6245312791E+006  1.1076263697E+041
  3.6262412791E+006  1.1092026596E+041
  3.6279512791E+006  1.1107801278E+041
  3.6296612791E+006  1.1123587646E+041
  3.6313712791E+006  1.1142126221E+041
  3.6330812791E+006  1.1157763118E+041
  3.6346962791E+006  1.1172539142E+041
  3.6364062791E+006  1.1188195757E+041
  3.6381162791E+006  1.1203864092E+041
  3.6398262791E+006  1.1219544133E+041
  3.6415362791E+006  1.1235199171E+041
  3.6432462791E+006  1.1250900896E+041
  3.6449562791E+006  1.1266614170E+041
  3.6466662791E+006  1.1282338919E+041
  3.6483762791E+006  1.1298075250E+041
  3.6500862791E+006  1.1313823225E+041
  3.6517012791E+006  1.1328666495E+041
  3.6534112791E+006  1.1344442921E+041
  3.6551212791E+006  1.1360226815E+041
  3.6568312791E+006  1.1376021855E+041
  3.6585412791E+006  1.1391827985E+041
  3.6602512791E+006  1.1407649331E+041
  3.6619612791E+006  1.1423468030E+041
  3.6636712791E+006  1.1439302064E+041
  3.6653812791E+006  1.1455148420E+041
  3.6669962791E+006  1.1470125386E+041
  3.6687062791E+006  1.1485994794E+041
  3.6704162791E+006  1.1501787057E+041
  3.6721262791E+006  1.1517685655E+041
  3.6738362791E+006  1.1533592857E+041
  3.6755462791E+006  1.1549509969E+041
  3.6772562791E+006  1.1568332671E+041
  3.6789662791E+006  1.1584092458E+041
  3.6806762791E+006  1.1599875287E+041
  3.6823862791E+006  1.1615643361E+041
  3.6840012791E+006  1.1630549567E+041
  3.6857112791E+006  1.1646345425E+041
  3.6874212791E+006  1.1662153507E+041
  3.6891312791E+006  1.1677973391E+041
  3.6908412791E+006  1.1693700913E+041
  3.6925512791E+006  1.1709542326E+041
  3.6942612791E+006  1.1725395386E+041
  3.6959712791E+006  1.1741260438E+041
  3.6976812791E+006  1.1757136964E+041
  3.6992962791E+006  1.1772141728E+041
  3.7010062791E+006  1.1788019920E+041
  3.7027162791E+006  1.1803931094E+041
  3.7044262791E+006  1.1819850715E+041
  3.7061362791E+006  1.1835784002E+041
  3.7078462791E+006  1.1851723994E+041
  3.7095562791E+006  1.1867675004E+041
  3.7112662791E+006  1.1883616253E+041
  3.7129762791E+006  1.1899588480E+041
  3.7146862791E+006  1.1915571053E+041
  3.7163012791E+006  1.1930675805E+041
  3.7180112791E+006  1.1946679829E+041
  3.7197212791E+006  1.1962694892E+041
  3.7214312791E+006  1.1978672650E+041
  3.7231412791E+006  1.1994707823E+041
  3.7248512791E+006  1.2013675275E+041
  3.7265612791E+006  1.2029537579E+041
  3.7282712791E+006  1.2045410830E+041
  3.7299812791E+006  1.2061294954E+041
  3.7315962791E+006  1.2076262070E+041
  3.7333062791E+006  1.2092173030E+041
  3.7350162791E+006  1.2108090732E+041
  3.7367262791E+006  1.2124018757E+041
  3.7384362791E+006  1.2139957149E+041
  3.7401462791E+006  1.2155873712E+041
  3.7418562791E+006  1.2171830212E+041
  3.7435662791E+006  1.2187794295E+041
  3.7452762791E+006  1.2203769269E+041
  3.7469862791E+006  1.2219755466E+041
  3.7486012791E+006  1.2234863845E+041
  3.7503112791E+006  1.2250830089E+041
  3.7520212791E+006  1.2266856205E+041
  3.7537312791E+006  1.2282889314E+041
  3.7554412791E+006  1.2298932308E+041
  3.7571512791E+006  1.2314985694E+041
  3.7588612791E+006  1.2331049564E+041
  3.7605712791E+006  1.2347085936E+041
