   0.244808930E+07   0.658239364E+04  -0.170711278E+02  -0.159624290E+02  -0.166717134E+02  -0.170312580E+02  -0.171109327E+02  -0.170908025E+02  -0.168523640E+02  -0.165117784E+02  -0.169514531E+02  -0.172911278E+02  -0.175609327E+02
   0.244970430E+07   0.658137092E+04  -0.170711279E+02  -0.159619990E+02  -0.166715199E+02  -0.170312150E+02  -0.171109972E+02  -0.170909101E+02  -0.168519554E+02  -0.165115634E+02  -0.169513457E+02  -0.172911279E+02  -0.175609972E+02
   0.245141430E+07   0.658021379E+04  -0.170711345E+02  -0.159615188E+02  -0.166713074E+02  -0.170311729E+02  -0.171110768E+02  -0.170910384E+02  -0.168514996E+02  -0.165113266E+02  -0.169512306E+02  -0.172911345E+02  -0.175610768E+02
   0.245312430E+07   0.657912217E+04  -0.170711317E+02  -0.159610475E+02  -0.166710916E+02  -0.170311277E+02  -0.171111438E+02  -0.170911558E+02  -0.168510515E+02  -0.165110836E+02  -0.169511157E+02  -0.172911357E+02  -0.175611478E+02
   0.245483430E+07   0.657808235E+04  -0.170710892E+02  -0.159605126E+02  -0.166708146E+02  -0.170310618E+02  -0.171111716E+02  -0.170912540E+02  -0.168505400E+02  -0.165107597E+02  -0.169509794E+02  -0.172911167E+02  -0.175611991E+02
   0.245654430E+07   0.657690607E+04  -0.170710493E+02  -0.159599155E+02  -0.166705094E+02  -0.170309953E+02  -0.171112113E+02  -0.170913733E+02  -0.168499695E+02  -0.165104014E+02  -0.169508334E+02  -0.172911033E+02  -0.175612653E+02
   0.245825430E+07   0.657580503E+04  -0.170710152E+02  -0.159593599E+02  -0.166702270E+02  -0.170309364E+02  -0.171112517E+02  -0.170914881E+02  -0.168494388E+02  -0.165100693E+02  -0.169506999E+02  -0.172910940E+02  -0.175613305E+02
   0.245996430E+07   0.657475390E+04  -0.170709716E+02  -0.159588185E+02  -0.166699463E+02  -0.170308690E+02  -0.171112791E+02  -0.170915867E+02  -0.168489210E+02  -0.165097412E+02  -0.169505614E+02  -0.172910741E+02  -0.175613817E+02
   0.246167430E+07   0.657361377E+04  -0.170709288E+02  -0.159582357E+02  -0.166696464E+02  -0.170308005E+02  -0.171113135E+02  -0.170916982E+02  -0.168483640E+02  -0.165093899E+02  -0.169504158E+02  -0.172910570E+02  -0.175614418E+02
   0.246338430E+07   0.657250129E+04  -0.170708967E+02  -0.159576768E+02  -0.166693634E+02  -0.170307434E+02  -0.171113567E+02  -0.170918167E+02  -0.168478301E+02  -0.165090568E+02  -0.169502834E+02  -0.172910501E+02  -0.175615101E+02
   0.246509430E+07   0.657143249E+04  -0.170708520E+02  -0.159571259E+02  -0.166690777E+02  -0.170306746E+02  -0.171113844E+02  -0.170919167E+02  -0.168473033E+02  -0.165087228E+02  -0.169501423E+02  -0.172910295E+02  -0.175615618E+02
   0.246670930E+07   0.657040261E+04  -0.170708093E+02  -0.159565953E+02  -0.166688026E+02  -0.170306086E+02  -0.171114112E+02  -0.170920132E+02  -0.168467960E+02  -0.165084013E+02  -0.169500066E+02  -0.172910099E+02  -0.175616119E+02
   0.246841930E+07   0.656927123E+04  -0.170707774E+02  -0.159560277E+02  -0.166685156E+02  -0.170305512E+02  -0.171114559E+02  -0.170921345E+02  -0.168462538E+02  -0.165080633E+02  -0.169498727E+02  -0.172910036E+02  -0.175616821E+02
   0.247012930E+07   0.656818336E+04  -0.170707333E+02  -0.159554683E+02  -0.166682261E+02  -0.170304825E+02  -0.171114854E+02  -0.170922375E+02  -0.168457190E+02  -0.165077247E+02  -0.169497304E+02  -0.172909840E+02  -0.175617361E+02
   0.247183930E+07   0.656714411E+04  -0.170706868E+02  -0.159549296E+02  -0.166679452E+02  -0.170304126E+02  -0.171115092E+02  -0.170923317E+02  -0.168452037E+02  -0.165073969E+02  -0.169495902E+02  -0.172909609E+02  -0.175617834E+02
   0.247354930E+07   0.656599302E+04  -0.170706529E+02  -0.159543505E+02  -0.166676518E+02  -0.170303528E+02  -0.171115532E+02  -0.170924536E+02  -0.168446506E+02  -0.165070515E+02  -0.169494524E+02  -0.172909530E+02  -0.175618533E+02
   0.247525930E+07   0.656488994E+04  -0.170706097E+02  -0.159537849E+02  -0.166673598E+02  -0.170302847E+02  -0.171115847E+02  -0.170925597E+02  -0.168441099E+02  -0.165067098E+02  -0.169493098E+02  -0.172909347E+02  -0.175619097E+02
   0.247696930E+07   0.656384945E+04  -0.170705646E+02  -0.159532470E+02  -0.166670801E+02  -0.170302162E+02  -0.171116100E+02  -0.170926554E+02  -0.168435955E+02  -0.165063831E+02  -0.169491708E+02  -0.172909131E+02  -0.175619584E+02
   0.247867930E+07   0.656272973E+04  -0.170705264E+02  -0.159526785E+02  -0.166667893E+02  -0.170301527E+02  -0.171116475E+02  -0.170927686E+02  -0.168430522E+02  -0.165060419E+02  -0.169490316E+02  -0.172909001E+02  -0.175620212E+02
   0.248038930E+07   0.656161196E+04  -0.170704848E+02  -0.159521075E+02  -0.166664956E+02  -0.170300859E+02  -0.171116815E+02  -0.170928783E+02  -0.168425064E+02  -0.165056978E+02  -0.169488891E+02  -0.172908837E+02  -0.175620805E+02
   0.248200430E+07   0.656061343E+04  -0.170704439E+02  -0.159515937E+02  -0.166662296E+02  -0.170300225E+02  -0.171117083E+02  -0.170929726E+02  -0.168420152E+02  -0.165053867E+02  -0.169487582E+02  -0.172908654E+02  -0.175621297E+02
   0.248371430E+07   0.655954863E+04  -0.170704013E+02  -0.159510468E+02  -0.166659467E+02  -0.170299558E+02  -0.171117376E+02  -0.170930740E+02  -0.168414922E+02  -0.165050558E+02  -0.169486195E+02  -0.172908467E+02  -0.175621831E+02
   0.248542430E+07   0.655841162E+04  -0.170703610E+02  -0.159504679E+02  -0.166656500E+02  -0.170298899E+02  -0.171117742E+02  -0.170931875E+02  -0.168409390E+02  -0.165047078E+02  -0.169484766E+02  -0.172908321E+02  -0.175622453E+02
   0.248713430E+07   0.655733823E+04  -0.170703203E+02  -0.159499189E+02  -0.166653672E+02  -0.170298250E+02  -0.171118062E+02  -0.170932921E+02  -0.168404142E+02  -0.165043766E+02  -0.169483390E+02  -0.172908156E+02  -0.175623015E+02
   0.248884430E+07   0.655631878E+04  -0.170702731E+02  -0.159493889E+02  -0.166650901E+02  -0.170297548E+02  -0.171118279E+02  -0.170933828E+02  -0.168399072E+02  -0.165040535E+02  -0.169481999E+02  -0.172907914E+02  -0.175623462E+02
   0.249055430E+07   0.655516681E+04  -0.170702331E+02  -0.159488033E+02  -0.166647904E+02  -0.170296888E+02  -0.171118659E+02  -0.170934988E+02  -0.168393476E+02  -0.165037018E+02  -0.169480560E+02  -0.172907774E+02  -0.175624102E+02
   0.249226430E+07   0.655407757E+04  -0.170701944E+02  -0.159482488E+02  -0.166645060E+02  -0.170296256E+02  -0.171119010E+02  -0.170936075E+02  -0.168388176E+02  -0.165033683E+02  -0.169479191E+02  -0.172907633E+02  -0.175624698E+02
   0.249397430E+07   0.655303535E+04  -0.170701457E+02  -0.159477064E+02  -0.166642222E+02  -0.170295533E+02  -0.171119227E+02  -0.170936998E+02  -0.168382987E+02  -0.165030375E+02  -0.169477763E+02  -0.172907380E+02  -0.175625151E+02
   0.249568430E+07   0.655193946E+04  -0.170701042E+02  -0.159471459E+02  -0.166639336E+02  -0.170294871E+02  -0.171119554E+02  -0.170938066E+02  -0.168377630E+02  -0.165026995E+02  -0.169476359E+02  -0.172907213E+02  -0.175625724E+02
   0.249739430E+07   0.655083269E+04  -0.170700669E+02  -0.159465844E+02  -0.166636466E+02  -0.170294248E+02  -0.171119929E+02  -0.170939190E+02  -0.168372264E+02  -0.165023626E+02  -0.169474988E+02  -0.172907089E+02  -0.175626350E+02
   0.249900930E+07   0.654982523E+04  -0.170700196E+02  -0.159460600E+02  -0.166633722E+02  -0.170293549E+02  -0.171120139E+02  -0.170940081E+02  -0.168367248E+02  -0.165020427E+02  -0.169473607E+02  -0.172906844E+02  -0.175626786E+02
   0.250071930E+07   0.654879572E+04  -0.170699770E+02  -0.159455298E+02  -0.166630974E+02  -0.170292890E+02  -0.171120409E+02  -0.170941048E+02  -0.168362177E+02  -0.165017215E+02  -0.169472252E+02  -0.172906650E+02  -0.175627289E+02
   0.250242930E+07   0.654766603E+04  -0.170699402E+02  -0.159449579E+02  -0.166628058E+02  -0.170292267E+02  -0.171120805E+02  -0.170942208E+02  -0.168356714E+02  -0.165013789E+02  -0.169470864E+02  -0.172906536E+02  -0.175627939E+02
   0.250413930E+07   0.654657627E+04  -0.170698900E+02  -0.159443916E+02  -0.166625098E+02  -0.170291520E+02  -0.171121040E+02  -0.170943181E+02  -0.168351296E+02  -0.165010338E+02  -0.169469379E+02  -0.172906280E+02  -0.175628421E+02
   0.250584930E+07   0.654556579E+04  -0.170698484E+02  -0.159438714E+02  -0.166622403E+02  -0.170290876E+02  -0.171121308E+02  -0.170944132E+02  -0.168346322E+02  -0.165007187E+02  -0.169468051E+02  -0.172906092E+02  -0.175628916E+02
   0.250755930E+07   0.654445471E+04  -0.170698087E+02  -0.159433055E+02  -0.166619500E+02  -0.170290228E+02  -0.171121663E+02  -0.170945239E+02  -0.168340913E+02  -0.165003783E+02  -0.169466652E+02  -0.172905945E+02  -0.175629521E+02
   0.250926930E+07   0.654334782E+04  -0.170697610E+02  -0.159427336E+02  -0.166616527E+02  -0.170289502E+02  -0.171121935E+02  -0.170946260E+02  -0.168335444E+02  -0.165000311E+02  -0.169465177E+02  -0.172905718E+02  -0.175630043E+02
   0.251097930E+07   0.654231526E+04  -0.170697195E+02  -0.159422031E+02  -0.166613784E+02  -0.170288854E+02  -0.171122219E+02  -0.170947242E+02  -0.168330372E+02  -0.164997101E+02  -0.169463831E+02  -0.172905537E+02  -0.175630560E+02
   0.251268930E+07   0.654126172E+04  -0.170696759E+02  -0.159416605E+02  -0.166610971E+02  -0.170288180E+02  -0.171122495E+02  -0.170948232E+02  -0.168325184E+02  -0.164993814E+02  -0.169462444E+02  -0.172905338E+02  -0.175631074E+02
   0.251430430E+07   0.654019910E+04  -0.170696339E+02  -0.159411152E+02  -0.166608155E+02  -0.170287521E+02  -0.171122794E+02  -0.170949249E+02  -0.168319970E+02  -0.164990518E+02  -0.169461065E+02  -0.172905157E+02  -0.175631613E+02
   0.251601430E+07   0.653913786E+04  -0.170695910E+02  -0.159405697E+02  -0.166605333E+02  -0.170286852E+02  -0.171123083E+02  -0.170950257E+02  -0.168314755E+02  -0.164987217E+02  -0.169459679E+02  -0.172904968E+02  -0.175632141E+02
   0.251772430E+07   0.653813593E+04  -0.170695456E+02  -0.159400498E+02  -0.166602619E+02  -0.170286172E+02  -0.171123307E+02  -0.170951158E+02  -0.168309781E+02  -0.164984051E+02  -0.169458321E+02  -0.172904740E+02  -0.175632591E+02
   0.251943430E+07   0.653700825E+04  -0.170695024E+02  -0.159394725E+02  -0.166599644E+02  -0.170285486E+02  -0.171123638E+02  -0.170952253E+02  -0.168304263E+02  -0.164980567E+02  -0.169456872E+02  -0.172904562E+02  -0.175633176E+02
   0.252114430E+07   0.653592367E+04  -0.170694594E+02  -0.159389158E+02  -0.166596768E+02  -0.170284812E+02  -0.171123942E+02  -0.170953290E+02  -0.168298941E+02  -0.164977202E+02  -0.169455464E+02  -0.172904377E+02  -0.175633725E+02
   0.252285430E+07   0.653489669E+04  -0.170694135E+02  -0.159383835E+02  -0.166593992E+02  -0.170284120E+02  -0.171124178E+02  -0.170954220E+02  -0.168293849E+02  -0.164973963E+02  -0.169454078E+02  -0.172904149E+02  -0.175634192E+02
   0.252456430E+07   0.653383509E+04  -0.170693689E+02  -0.159378361E+02  -0.166591152E+02  -0.170283435E+02  -0.171124450E+02  -0.170955211E+02  -0.168288615E+02  -0.164970644E+02  -0.169452674E+02  -0.172903942E+02  -0.175634703E+02
   0.252627430E+07   0.653273126E+04  -0.170693284E+02  -0.159372729E+02  -0.166588258E+02  -0.170282781E+02  -0.171124792E+02  -0.170956300E+02  -0.168283231E+02  -0.164967252E+02  -0.169451274E+02  -0.172903787E+02  -0.175635295E+02
   0.252798430E+07   0.653167523E+04  -0.170692797E+02  -0.159367240E+02  -0.166585389E+02  -0.170282057E+02  -0.171125020E+02  -0.170957242E+02  -0.168277981E+02  -0.164963908E+02  -0.169449834E+02  -0.172903538E+02  -0.175635761E+02
   0.252969430E+07   0.653068264E+04  -0.170692346E+02  -0.159362088E+02  -0.166582700E+02  -0.170281382E+02  -0.171125240E+02  -0.170958134E+02  -0.168273053E+02  -0.164960770E+02  -0.169448488E+02  -0.172903311E+02  -0.175636205E+02
   0.253130930E+07   0.652962030E+04  -0.170691990E+02  -0.159356700E+02  -0.166579947E+02  -0.170280786E+02  -0.171125603E+02  -0.170959216E+02  -0.168267905E+02  -0.164957539E+02  -0.169447173E+02  -0.172903194E+02  -0.175636807E+02
   0.253301930E+07   0.652853157E+04  -0.170691477E+02  -0.159351031E+02  -0.166576979E+02  -0.170280027E+02  -0.171125826E+02  -0.170960176E+02  -0.168262481E+02  -0.164954079E+02  -0.169445678E+02  -0.172902927E+02  -0.175637276E+02
   0.253472930E+07   0.652751900E+04  -0.170691042E+02  -0.159345800E+02  -0.166574260E+02  -0.170279364E+02  -0.171126077E+02  -0.170961111E+02  -0.168257479E+02  -0.164950904E+02  -0.169444329E+02  -0.172902720E+02  -0.175637755E+02
   0.253643930E+07   0.652646649E+04  -0.170690642E+02  -0.159340416E+02  -0.166571487E+02  -0.170278726E+02  -0.171126389E+02  -0.170962135E+02  -0.168252331E+02  -0.164947656E+02  -0.169442980E+02  -0.172902558E+02  -0.175638304E+02
   0.253814930E+07   0.652535324E+04  -0.170690132E+02  -0.159334633E+02  -0.166568466E+02  -0.170277965E+02  -0.171126632E+02  -0.170963132E+02  -0.168246800E+02  -0.164944133E+02  -0.169441466E+02  -0.172902299E+02  -0.175638798E+02
   0.253985930E+07   0.652431498E+04  -0.170689699E+02  -0.159329282E+02  -0.166565691E+02  -0.170277298E+02  -0.171126901E+02  -0.170964103E+02  -0.168241683E+02  -0.164940889E+02  -0.169440096E+02  -0.172902099E+02  -0.175639302E+02
   0.254156930E+07   0.652333294E+04  -0.170689279E+02  -0.159324211E+02  -0.166563056E+02  -0.170276656E+02  -0.171127145E+02  -0.170965012E+02  -0.168236834E+02  -0.164937812E+02  -0.169438790E+02  -0.172901901E+02  -0.175639768E+02
   0.254327930E+07   0.652219963E+04  -0.170688800E+02  -0.159318365E+02  -0.166560021E+02  -0.170275922E+02  -0.171127433E+02  -0.170966067E+02  -0.168231243E+02  -0.164934266E+02  -0.169437288E+02  -0.172901678E+02  -0.175640311E+02
   0.254498930E+07   0.652113176E+04  -0.170688347E+02  -0.159312854E+02  -0.166557160E+02  -0.170275228E+02  -0.171127703E+02  -0.170967059E+02  -0.168225973E+02  -0.164930922E+02  -0.169435872E+02  -0.172901465E+02  -0.175640821E+02
   0.254660430E+07   0.652018709E+04  -0.170687959E+02  -0.159307993E+02  -0.166554642E+02  -0.170274628E+02  -0.171127955E+02  -0.170967950E+02  -0.168221325E+02  -0.164927979E+02  -0.169434632E+02  -0.172901291E+02  -0.175641286E+02
   0.254831430E+07   0.651912886E+04  -0.170687474E+02  -0.159302496E+02  -0.166551770E+02  -0.170273904E+02  -0.171128186E+02  -0.170968897E+02  -0.168216066E+02  -0.164924630E+02  -0.169433193E+02  -0.172901045E+02  -0.175641756E+02
   0.255002430E+07   0.651803006E+04  -0.170687015E+02  -0.159296833E+02  -0.166548833E+02  -0.170273197E+02  -0.171128470E+02  -0.170969924E+02  -0.168210651E+02  -0.164921197E+02  -0.169431742E+02  -0.172900833E+02  -0.175642288E+02
   0.255173430E+07   0.651699956E+04  -0.170686598E+02  -0.159291535E+02  -0.166546092E+02  -0.170272548E+02  -0.171128750E+02  -0.170970902E+02  -0.168205586E+02  -0.164917991E+02  -0.169430396E+02  -0.172900649E+02  -0.175642801E+02
   0.255344430E+07   0.651601686E+04  -0.170686099E+02  -0.159286382E+02  -0.166543377E+02  -0.170271827E+02  -0.171128916E+02  -0.170971732E+02  -0.168200654E+02  -0.164914832E+02  -0.169429010E+02  -0.172900371E+02  -0.175643188E+02
   0.255515430E+07   0.651489564E+04  -0.170685664E+02  -0.159280637E+02  -0.166540413E+02  -0.170271139E+02  -0.171129240E+02  -0.170972815E+02  -0.168195162E+02  -0.164911363E+02  -0.169427564E+02  -0.172900190E+02  -0.175643765E+02
   0.255686430E+07   0.651383480E+04  -0.170685232E+02  -0.159275181E+02  -0.166537589E+02  -0.170270468E+02  -0.171129525E+02  -0.170973818E+02  -0.168189945E+02  -0.164908060E+02  -0.169426175E+02  -0.172899997E+02  -0.175644290E+02
   0.255857430E+07   0.651282590E+04  -0.170684745E+02  -0.159269915E+02  -0.166534826E+02  -0.170269753E+02  -0.171129720E+02  -0.170974696E+02  -0.168184907E+02  -0.164904842E+02  -0.169424777E+02  -0.172899737E+02  -0.175644712E+02
   0.256028430E+07   0.651178573E+04  -0.170684312E+02  -0.159264556E+02  -0.166532047E+02  -0.170269086E+02  -0.171129992E+02  -0.170975671E+02  -0.168179783E+02  -0.164901594E+02  -0.169423406E+02  -0.172899539E+02  -0.175645218E+02
   0.256199430E+07   0.651069451E+04  -0.170683865E+02  -0.159258941E+02  -0.166529139E+02  -0.170268393E+02  -0.171130283E+02  -0.170976701E+02  -0.168174413E+02  -0.164898194E+02  -0.169421975E+02  -0.172899338E+02  -0.175645756E+02
   0.256360930E+07   0.650971244E+04  -0.170683402E+02  -0.159253826E+02  -0.166526461E+02  -0.170267708E+02  -0.171130484E+02  -0.170977566E+02  -0.168169520E+02  -0.164895073E+02  -0.169420626E+02  -0.172899096E+02  -0.175646178E+02
   0.256531930E+07   0.650874057E+04  -0.170682957E+02  -0.159248778E+02  -0.166523824E+02  -0.170267044E+02  -0.171130697E+02  -0.170978437E+02  -0.168164692E+02  -0.164891998E+02  -0.169419304E+02  -0.172898870E+02  -0.175646610E+02
   0.256702930E+07   0.650763986E+04  -0.170682520E+02  -0.159243129E+02  -0.166520905E+02  -0.170266359E+02  -0.171131005E+02  -0.170979489E+02  -0.168159290E+02  -0.164888582E+02  -0.169417874E+02  -0.172898682E+02  -0.175647166E+02
   0.256873930E+07   0.650656975E+04  -0.170682032E+02  -0.159237572E+02  -0.166518003E+02  -0.170265629E+02  -0.171131240E+02  -0.170980449E+02  -0.168153975E+02  -0.164885197E+02  -0.169416420E+02  -0.172898435E+02  -0.175647643E+02
   0.257044930E+07   0.650556955E+04  -0.170681595E+02  -0.159232398E+02  -0.166515310E+02  -0.170264966E+02  -0.171131480E+02  -0.170981365E+02  -0.168149026E+02  -0.164882054E+02  -0.169415081E+02  -0.172898223E+02  -0.175648108E+02
   0.257215930E+07   0.650455305E+04  -0.170681154E+02  -0.159227143E+02  -0.166512577E+02  -0.170264296E+02  -0.171131727E+02  -0.170982300E+02  -0.168144000E+02  -0.164878862E+02  -0.169413723E+02  -0.172898012E+02  -0.175648585E+02
   0.257386930E+07   0.650345279E+04  -0.170680659E+02  -0.159221437E+02  -0.166509601E+02  -0.170263553E+02  -0.171131976E+02  -0.170983294E+02  -0.168138543E+02  -0.164875389E+02  -0.169412236E+02  -0.172897765E+02  -0.175649082E+02
   0.257557930E+07   0.650242237E+04  -0.170680220E+02  -0.159216118E+02  -0.166506838E+02  -0.170262882E+02  -0.171132235E+02  -0.170984250E+02  -0.168133456E+02  -0.164872162E+02  -0.169410867E+02  -0.172897558E+02  -0.175649573E+02
   0.257728930E+07   0.650145110E+04  -0.170679773E+02  -0.159211071E+02  -0.166504200E+02  -0.170262216E+02  -0.171132445E+02  -0.170985117E+02  -0.168128628E+02  -0.164869086E+02  -0.169409544E+02  -0.172897330E+02  -0.175650002E+02
   0.257890430E+07   0.650042184E+04  -0.170679300E+02  -0.159205723E+02  -0.166501406E+02  -0.170261511E+02  -0.171132668E+02  -0.170986037E+02  -0.168123512E+02  -0.164865828E+02  -0.169408143E+02  -0.172897090E+02  -0.175650458E+02
   0.258061430E+07   0.649935908E+04  -0.170678869E+02  -0.159200258E+02  -0.166498578E+02  -0.170260840E+02  -0.171132956E+02  -0.170987043E+02  -0.168118287E+02  -0.164862520E+02  -0.169406753E+02  -0.172896898E+02  -0.175650985E+02
   0.258232430E+07   0.649835484E+04  -0.170678429E+02  -0.159195062E+02  -0.166495874E+02  -0.170260174E+02  -0.171133196E+02  -0.170987963E+02  -0.168113318E+02  -0.164859362E+02  -0.169405407E+02  -0.172896685E+02  -0.175651451E+02
   0.258403430E+07   0.649735924E+04  -0.170677915E+02  -0.159189833E+02  -0.166493114E+02  -0.170259434E+02  -0.171133355E+02  -0.170988795E+02  -0.168108313E+02  -0.164856153E+02  -0.169403994E+02  -0.172896395E+02  -0.175651835E+02
   0.258574430E+07   0.649626690E+04  -0.170677488E+02  -0.159184232E+02  -0.166490223E+02  -0.170258761E+02  -0.171133667E+02  -0.170989846E+02  -0.168102959E+02  -0.164852770E+02  -0.169402582E+02  -0.172896214E+02  -0.175652393E+02
   0.258745430E+07   0.649523198E+04  -0.170677051E+02  -0.159178894E+02  -0.166487452E+02  -0.170258091E+02  -0.171133931E+02  -0.170990810E+02  -0.168097854E+02  -0.164849533E+02  -0.169401212E+02  -0.172896011E+02  -0.175652890E+02
   0.258916430E+07   0.649424324E+04  -0.170676534E+02  -0.159173694E+02  -0.166484705E+02  -0.170257351E+02  -0.171134083E+02  -0.170991631E+02  -0.168092877E+02  -0.164846340E+02  -0.169399803E+02  -0.172895717E+02  -0.175653265E+02
   0.259087430E+07   0.649320013E+04  -0.170676088E+02  -0.159168308E+02  -0.166481907E+02  -0.170256670E+02  -0.171134342E+02  -0.170992596E+02  -0.168087726E+02  -0.164843071E+02  -0.169398415E+02  -0.172895506E+02  -0.175653760E+02
   0.259258430E+07   0.649213733E+04  -0.170675673E+02  -0.159162859E+02  -0.166479095E+02  -0.170256015E+02  -0.171134646E+02  -0.170993619E+02  -0.168082517E+02  -0.164839779E+02  -0.169397041E+02  -0.172895330E+02  -0.175654304E+02
   0.259429430E+07   0.649111564E+04  -0.170675151E+02  -0.159157498E+02  -0.166476269E+02  -0.170255263E+02  -0.171134816E+02  -0.170994480E+02  -0.168077387E+02  -0.164836492E+02  -0.169395598E+02  -0.172895039E+02  -0.175654704E+02
   0.259590930E+07   0.649021311E+04  -0.170674701E+02  -0.159152774E+02  -0.166473783E+02  -0.170254609E+02  -0.171134976E+02  -0.170995251E+02  -0.168072865E+02  -0.164833600E+02  -0.169394334E+02  -0.172894793E+02  -0.175655068E+02
   0.259761930E+07   0.648912952E+04  -0.170674308E+02  -0.159147249E+02  -0.166470947E+02  -0.170253972E+02  -0.171135317E+02  -0.170996325E+02  -0.168067585E+02  -0.164830274E+02  -0.169392963E+02  -0.172894644E+02  -0.175655653E+02
   0.259932930E+07   0.648807369E+04  -0.170673797E+02  -0.159141737E+02  -0.166468054E+02  -0.170253222E+02  -0.171135519E+02  -0.170997242E+02  -0.168062311E+02  -0.164826905E+02  -0.169391499E+02  -0.172894371E+02  -0.175656094E+02
   0.260103930E+07   0.648708260E+04  -0.170673316E+02  -0.159136563E+02  -0.166465338E+02  -0.170252518E+02  -0.171135710E+02  -0.170998103E+02  -0.168057360E+02  -0.164823743E+02  -0.169390125E+02  -0.172894114E+02  -0.175656507E+02
   0.260274930E+07   0.648608870E+04  -0.170672889E+02  -0.159131428E+02  -0.166462669E+02  -0.170251867E+02  -0.171135954E+02  -0.170999020E+02  -0.168052450E+02  -0.164820625E+02  -0.169388801E+02  -0.172893911E+02  -0.175656976E+02
   0.260445930E+07   0.648500523E+04  -0.170672407E+02  -0.159125815E+02  -0.166459744E+02  -0.170251141E+02  -0.171136206E+02  -0.171000005E+02  -0.168047081E+02  -0.164817212E+02  -0.169387342E+02  -0.172893674E+02  -0.175657472E+02
   0.260616930E+07   0.648397993E+04  -0.170671923E+02  -0.159120475E+02  -0.166456947E+02  -0.170250425E+02  -0.171136415E+02  -0.171000908E+02  -0.168041972E+02  -0.164813952E+02  -0.169385933E+02  -0.172893420E+02  -0.175657913E+02
   0.260787930E+07   0.648301958E+04  -0.170671473E+02  -0.159115476E+02  -0.166454332E+02  -0.170249759E+02  -0.171136615E+02  -0.171001758E+02  -0.168037190E+02  -0.164810903E+02  -0.169384616E+02  -0.172893187E+02  -0.175658329E+02
   0.260958930E+07   0.648196365E+04  -0.170670997E+02  -0.159109999E+02  -0.166451474E+02  -0.170249044E+02  -0.171136853E+02  -0.171002710E+02  -0.168031951E+02  -0.164807569E+02  -0.169383188E+02  -0.172892949E+02  -0.175658806E+02
   0.261120430E+07   0.648096442E+04  -0.170670554E+02  -0.159104824E+02  -0.166448778E+02  -0.170248377E+02  -0.171137087E+02  -0.171003620E+02  -0.168027002E+02  -0.164804423E+02  -0.169381844E+02  -0.172892732E+02  -0.175659265E+02
   0.261291430E+07   0.647996665E+04  -0.170670106E+02  -0.159099650E+02  -0.166446079E+02  -0.170247703E+02  -0.171137314E+02  -0.171004522E+02  -0.168022053E+02  -0.164801274E+02  -0.169380495E+02  -0.172892508E+02  -0.175659716E+02
   0.261462430E+07   0.647900907E+04  -0.170669574E+02  -0.159094583E+02  -0.166443387E+02  -0.170246955E+02  -0.171137429E+02  -0.171005285E+02  -0.168017201E+02  -0.164798150E+02  -0.169379099E+02  -0.172892192E+02  -0.175660048E+02
   0.261633430E+07   0.647792226E+04  -0.170669145E+02  -0.159089007E+02  -0.166440508E+02  -0.170246281E+02  -0.171137736E+02  -0.171006327E+02  -0.168011870E+02  -0.164794780E+02  -0.169377690E+02  -0.172892009E+02  -0.175660600E+02
   0.261804430E+07   0.647689206E+04  -0.170668710E+02  -0.159083692E+02  -0.166437749E+02  -0.170245613E+02  -0.171137998E+02  -0.171007286E+02  -0.168006788E+02  -0.164791557E+02  -0.169376325E+02  -0.172891806E+02  -0.175661094E+02
   0.261975430E+07   0.647590065E+04  -0.170668162E+02  -0.159078449E+02  -0.166434965E+02  -0.170244842E+02  -0.171138121E+02  -0.171008079E+02  -0.168001768E+02  -0.164788326E+02  -0.169374883E+02  -0.172891481E+02  -0.175661440E+02
   0.262146430E+07   0.647490670E+04  -0.170667703E+02  -0.159073283E+02  -0.166432265E+02  -0.170244159E+02  -0.171138335E+02  -0.171008966E+02  -0.167996827E+02  -0.164785177E+02  -0.169373528E+02  -0.172891247E+02  -0.175661878E+02
   0.262317430E+07   0.647384786E+04  -0.170667304E+02  -0.159067869E+02  -0.166429478E+02  -0.170243522E+02  -0.171138652E+02  -0.171010000E+02  -0.167991652E+02  -0.164781913E+02  -0.169372174E+02  -0.172891087E+02  -0.175662435E+02
   0.262488430E+07   0.647282174E+04  -0.170666761E+02  -0.159062466E+02  -0.166426621E+02  -0.170242747E+02  -0.171138803E+02  -0.171010846E+02  -0.167986480E+02  -0.164778593E+02  -0.169370705E+02  -0.172890775E+02  -0.175662817E+02
   0.262659430E+07   0.647185671E+04  -0.170666236E+02  -0.159057371E+02  -0.166423919E+02  -0.170242004E+02  -0.171138931E+02  -0.171011626E+02  -0.167981602E+02  -0.164775456E+02  -0.169369309E+02  -0.172890468E+02  -0.175663163E+02
   0.262820930E+07   0.647089098E+04  -0.170665893E+02  -0.159052454E+02  -0.166421398E+02  -0.170241443E+02  -0.171139241E+02  -0.171012590E+02  -0.167976903E+02  -0.164772499E+02  -0.169368095E+02  -0.172890342E+02  -0.175663691E+02
   0.262991930E+07   0.646983372E+04  -0.170665396E+02  -0.159046949E+02  -0.166418516E+02  -0.170240708E+02  -0.171139459E+02  -0.171013523E+02  -0.167971637E+02  -0.164769140E+02  -0.169366644E+02  -0.172890083E+02  -0.175664147E+02
