   0.147735425E+07   0.833956809E+04  -0.172272085E+02  -0.167256189E+02  -0.171144667E+02  -0.172311025E+02  -0.171894204E+02  -0.170816323E+02  -0.175856189E+02  -0.169883607E+02  -0.172388906E+02  -0.174472085E+02  -0.176055264E+02
   0.147906425E+07   0.833457440E+04  -0.172277141E+02  -0.167248467E+02  -0.171143760E+02  -0.172315229E+02  -0.171900964E+02  -0.170824787E+02  -0.175848467E+02  -0.169881848E+02  -0.172391406E+02  -0.174477141E+02  -0.176062876E+02
   0.148077425E+07   0.832959716E+04  -0.172282181E+02  -0.167240771E+02  -0.171142856E+02  -0.172319420E+02  -0.171907702E+02  -0.170833223E+02  -0.175840771E+02  -0.169880096E+02  -0.172393899E+02  -0.174482181E+02  -0.176070463E+02
   0.148248425E+07   0.832462979E+04  -0.172287213E+02  -0.167233093E+02  -0.171141957E+02  -0.172323605E+02  -0.171914429E+02  -0.170841645E+02  -0.175833093E+02  -0.169878349E+02  -0.172396389E+02  -0.174487213E+02  -0.176078037E+02
   0.148419425E+07   0.831967586E+04  -0.172292234E+02  -0.167225437E+02  -0.171141062E+02  -0.172327781E+02  -0.171921140E+02  -0.170850046E+02  -0.175825437E+02  -0.169876609E+02  -0.172398875E+02  -0.174492234E+02  -0.176085593E+02
   0.148580925E+07   0.831501185E+04  -0.172296960E+02  -0.167218229E+02  -0.171140219E+02  -0.172331711E+02  -0.171927457E+02  -0.170857955E+02  -0.175818229E+02  -0.169874970E+02  -0.172401214E+02  -0.174496960E+02  -0.176092706E+02
   0.148751925E+07   0.831008961E+04  -0.172301948E+02  -0.167210622E+02  -0.171139329E+02  -0.172335860E+02  -0.171934125E+02  -0.170866302E+02  -0.175810622E+02  -0.169873241E+02  -0.172403683E+02  -0.174501948E+02  -0.176100213E+02
   0.148922925E+07   0.830517542E+04  -0.172306932E+02  -0.167203031E+02  -0.171138445E+02  -0.172340005E+02  -0.171940785E+02  -0.170874639E+02  -0.175803031E+02  -0.169871518E+02  -0.172406152E+02  -0.174506932E+02  -0.176107712E+02
   0.149093925E+07   0.830027634E+04  -0.172311902E+02  -0.167195465E+02  -0.171137565E+02  -0.172344140E+02  -0.171947427E+02  -0.170882952E+02  -0.175795465E+02  -0.169869802E+02  -0.172408615E+02  -0.174511902E+02  -0.176115190E+02
   0.149264925E+07   0.829539321E+04  -0.172316854E+02  -0.167187922E+02  -0.171136686E+02  -0.172348259E+02  -0.171954045E+02  -0.170891236E+02  -0.175787922E+02  -0.169868090E+02  -0.172411068E+02  -0.174516854E+02  -0.176122641E+02
   0.149435925E+07   0.829052558E+04  -0.172321794E+02  -0.167180406E+02  -0.171135813E+02  -0.172352368E+02  -0.171960646E+02  -0.170899498E+02  -0.175780406E+02  -0.169866387E+02  -0.172413517E+02  -0.174521794E+02  -0.176130072E+02
   0.149606925E+07   0.828566528E+04  -0.172326728E+02  -0.167172903E+02  -0.171134943E+02  -0.172356473E+02  -0.171967238E+02  -0.170907748E+02  -0.175772903E+02  -0.169864688E+02  -0.172415963E+02  -0.174526728E+02  -0.176137493E+02
   0.149777925E+07   0.828082177E+04  -0.172331646E+02  -0.167165428E+02  -0.171134077E+02  -0.172360565E+02  -0.171973809E+02  -0.170915971E+02  -0.175765428E+02  -0.169862996E+02  -0.172418402E+02  -0.174531646E+02  -0.176144890E+02
   0.149948925E+07   0.827599447E+04  -0.172336548E+02  -0.167157977E+02  -0.171133215E+02  -0.172364643E+02  -0.171980357E+02  -0.170924167E+02  -0.175757977E+02  -0.169861310E+02  -0.172420834E+02  -0.174536548E+02  -0.176152262E+02
   0.150110425E+07   0.827144609E+04  -0.172341169E+02  -0.167150959E+02  -0.171132405E+02  -0.172368488E+02  -0.171986530E+02  -0.170931892E+02  -0.175750959E+02  -0.169859724E+02  -0.172423127E+02  -0.174541169E+02  -0.176159211E+02
   0.150281425E+07   0.826664061E+04  -0.172346053E+02  -0.167143547E+02  -0.171131550E+02  -0.172372553E+02  -0.171993054E+02  -0.170940055E+02  -0.175743547E+02  -0.169858050E+02  -0.172425552E+02  -0.174546053E+02  -0.176166554E+02
   0.150452425E+07   0.826185172E+04  -0.172350922E+02  -0.167136162E+02  -0.171130700E+02  -0.172376604E+02  -0.171999556E+02  -0.170948191E+02  -0.175736162E+02  -0.169856383E+02  -0.172427970E+02  -0.174550922E+02  -0.176173874E+02
   0.150623425E+07   0.825707940E+04  -0.172355775E+02  -0.167128803E+02  -0.171129855E+02  -0.172380643E+02  -0.172006038E+02  -0.170956301E+02  -0.175728803E+02  -0.169854723E+02  -0.172430380E+02  -0.174555775E+02  -0.176181169E+02
   0.150794425E+07   0.825231470E+04  -0.172360623E+02  -0.167121459E+02  -0.171129013E+02  -0.172384679E+02  -0.172012512E+02  -0.170964400E+02  -0.175721459E+02  -0.169853069E+02  -0.172432790E+02  -0.174560623E+02  -0.176188456E+02
   0.150965425E+07   0.824756552E+04  -0.172365460E+02  -0.167114143E+02  -0.171128179E+02  -0.172388705E+02  -0.172018969E+02  -0.170972477E+02  -0.175714143E+02  -0.169851424E+02  -0.172435196E+02  -0.174565460E+02  -0.176195723E+02
   0.151136425E+07   0.824283244E+04  -0.172370279E+02  -0.167106851E+02  -0.171127346E+02  -0.172392717E+02  -0.172025403E+02  -0.170980527E+02  -0.175706851E+02  -0.169849784E+02  -0.172437594E+02  -0.174570279E+02  -0.176202965E+02
   0.151307425E+07   0.823811311E+04  -0.172375089E+02  -0.167099585E+02  -0.171126520E+02  -0.172396722E+02  -0.172031823E+02  -0.170988556E+02  -0.175699585E+02  -0.169848153E+02  -0.172439988E+02  -0.174575089E+02  -0.176210190E+02
   0.151478425E+07   0.823340334E+04  -0.172379893E+02  -0.167092337E+02  -0.171125700E+02  -0.172400723E+02  -0.172038234E+02  -0.170996574E+02  -0.175692337E+02  -0.169846530E+02  -0.172442382E+02  -0.174579893E+02  -0.176217404E+02
   0.151649425E+07   0.822871032E+04  -0.172384682E+02  -0.167085118E+02  -0.171124886E+02  -0.172404711E+02  -0.172044624E+02  -0.171004566E+02  -0.175685118E+02  -0.169844915E+02  -0.172444769E+02  -0.174584682E+02  -0.176224595E+02
   0.151810925E+07   0.822429294E+04  -0.172389190E+02  -0.167078323E+02  -0.171124119E+02  -0.172408466E+02  -0.172050639E+02  -0.171012088E+02  -0.175678323E+02  -0.169843394E+02  -0.172447017E+02  -0.174589190E+02  -0.176231364E+02
   0.151981925E+07   0.821962456E+04  -0.172393962E+02  -0.167071148E+02  -0.171123315E+02  -0.172412441E+02  -0.172057003E+02  -0.171020045E+02  -0.175671148E+02  -0.169841794E+02  -0.172449399E+02  -0.174593962E+02  -0.176238524E+02
   0.152152925E+07   0.821497030E+04  -0.172398721E+02  -0.167063998E+02  -0.171122517E+02  -0.172416406E+02  -0.172063350E+02  -0.171027980E+02  -0.175663998E+02  -0.169840202E+02  -0.172451776E+02  -0.174598721E+02  -0.176245665E+02
   0.152323925E+07   0.821033272E+04  -0.172403465E+02  -0.167056875E+02  -0.171121723E+02  -0.172420359E+02  -0.172069677E+02  -0.171035889E+02  -0.175656875E+02  -0.169838617E+02  -0.172454147E+02  -0.174603465E+02  -0.176252783E+02
   0.152494925E+07   0.820570836E+04  -0.172408199E+02  -0.167049776E+02  -0.171120935E+02  -0.172424304E+02  -0.172075989E+02  -0.171043778E+02  -0.175649776E+02  -0.169837040E+02  -0.172456514E+02  -0.174608199E+02  -0.176259883E+02
   0.152665925E+07   0.820109410E+04  -0.172412929E+02  -0.167042699E+02  -0.171120155E+02  -0.172428247E+02  -0.172082293E+02  -0.171051657E+02  -0.175642699E+02  -0.169835473E+02  -0.172458883E+02  -0.174612929E+02  -0.176266975E+02
   0.152836925E+07   0.819649628E+04  -0.172417643E+02  -0.167035648E+02  -0.171119379E+02  -0.172432177E+02  -0.172088576E+02  -0.171059508E+02  -0.175635648E+02  -0.169833912E+02  -0.172461244E+02  -0.174617643E+02  -0.176274042E+02
   0.153007925E+07   0.819191511E+04  -0.172422342E+02  -0.167028625E+02  -0.171118607E+02  -0.172436095E+02  -0.172094838E+02  -0.171067334E+02  -0.175628625E+02  -0.169832360E+02  -0.172463599E+02  -0.174622342E+02  -0.176281086E+02
   0.153178925E+07   0.818734127E+04  -0.172427042E+02  -0.167021620E+02  -0.171117845E+02  -0.172440014E+02  -0.172101098E+02  -0.171075154E+02  -0.175621620E+02  -0.169830817E+02  -0.172465958E+02  -0.174627042E+02  -0.176288126E+02
   0.153340425E+07   0.818303630E+04  -0.172431468E+02  -0.167015031E+02  -0.171117130E+02  -0.172443705E+02  -0.172106993E+02  -0.171082518E+02  -0.175615031E+02  -0.169829368E+02  -0.172468180E+02  -0.174631468E+02  -0.176294755E+02
   0.153511425E+07   0.817849410E+04  -0.172436139E+02  -0.167008079E+02  -0.171116378E+02  -0.172447602E+02  -0.172113214E+02  -0.171090288E+02  -0.175608079E+02  -0.169827840E+02  -0.172470527E+02  -0.174636139E+02  -0.176301751E+02
   0.153682425E+07   0.817396324E+04  -0.172440805E+02  -0.167001151E+02  -0.171115633E+02  -0.172451495E+02  -0.172119425E+02  -0.171098046E+02  -0.175601151E+02  -0.169826323E+02  -0.172472874E+02  -0.174640805E+02  -0.176308736E+02
   0.153853425E+07   0.816944443E+04  -0.172445463E+02  -0.166994246E+02  -0.171114895E+02  -0.172455382E+02  -0.172125625E+02  -0.171105787E+02  -0.175594246E+02  -0.169824814E+02  -0.172475220E+02  -0.174645463E+02  -0.176315706E+02
   0.154024425E+07   0.816494229E+04  -0.172450106E+02  -0.166987369E+02  -0.171114162E+02  -0.172459257E+02  -0.172131805E+02  -0.171113503E+02  -0.175587369E+02  -0.169823313E+02  -0.172477559E+02  -0.174650106E+02  -0.176322654E+02
   0.154195425E+07   0.816045419E+04  -0.172454739E+02  -0.166980517E+02  -0.171113436E+02  -0.172463124E+02  -0.172137969E+02  -0.171121198E+02  -0.175580517E+02  -0.169821821E+02  -0.172479895E+02  -0.174654739E+02  -0.176329583E+02
   0.154366425E+07   0.815597541E+04  -0.172459370E+02  -0.166973688E+02  -0.171112718E+02  -0.172466991E+02  -0.172144128E+02  -0.171128885E+02  -0.175573688E+02  -0.169820339E+02  -0.172482234E+02  -0.174659370E+02  -0.176336506E+02
   0.154537425E+07   0.815151314E+04  -0.172463986E+02  -0.166966885E+02  -0.171112006E+02  -0.172470846E+02  -0.172150266E+02  -0.171136546E+02  -0.175566885E+02  -0.169818865E+02  -0.172484566E+02  -0.174663986E+02  -0.176343406E+02
   0.154708425E+07   0.814706744E+04  -0.172468587E+02  -0.166960111E+02  -0.171111298E+02  -0.172474689E+02  -0.172156384E+02  -0.171144181E+02  -0.175560111E+02  -0.169817400E+02  -0.172486892E+02  -0.174668587E+02  -0.176350282E+02
   0.154879425E+07   0.814262843E+04  -0.172473191E+02  -0.166953356E+02  -0.171110601E+02  -0.172478535E+02  -0.172162502E+02  -0.171151813E+02  -0.175553356E+02  -0.169815945E+02  -0.172489224E+02  -0.174673191E+02  -0.176357158E+02
   0.155040925E+07   0.813845130E+04  -0.172477525E+02  -0.166947002E+02  -0.171109948E+02  -0.172482157E+02  -0.172168262E+02  -0.171158998E+02  -0.175547002E+02  -0.169814579E+02  -0.172491421E+02  -0.174677525E+02  -0.176363630E+02
   0.155211925E+07   0.813404447E+04  -0.172482100E+02  -0.166940300E+02  -0.171109260E+02  -0.172485980E+02  -0.172174340E+02  -0.171166580E+02  -0.175540300E+02  -0.169813140E+02  -0.172493740E+02  -0.174682100E+02  -0.176370460E+02
   0.155382925E+07   0.812964681E+04  -0.172486674E+02  -0.166933621E+02  -0.171108582E+02  -0.172489804E+02  -0.172180414E+02  -0.171174155E+02  -0.175533621E+02  -0.169811712E+02  -0.172496063E+02  -0.174686674E+02  -0.176377285E+02
   0.155553925E+07   0.812526313E+04  -0.172491237E+02  -0.166926967E+02  -0.171107911E+02  -0.172493619E+02  -0.172186473E+02  -0.171181709E+02  -0.175526967E+02  -0.169810293E+02  -0.172498383E+02  -0.174691237E+02  -0.176384091E+02
   0.155724925E+07   0.812089603E+04  -0.172495786E+02  -0.166920341E+02  -0.171107245E+02  -0.172497423E+02  -0.172192512E+02  -0.171189238E+02  -0.175520341E+02  -0.169808882E+02  -0.172500697E+02  -0.174695786E+02  -0.176390875E+02
   0.155895925E+07   0.811653949E+04  -0.172500330E+02  -0.166913737E+02  -0.171106587E+02  -0.172501224E+02  -0.172198543E+02  -0.171196755E+02  -0.175513737E+02  -0.169807481E+02  -0.172503012E+02  -0.174700330E+02  -0.176397649E+02
   0.156066925E+07   0.811219542E+04  -0.172504868E+02  -0.166907159E+02  -0.171105937E+02  -0.172505021E+02  -0.172204562E+02  -0.171204257E+02  -0.175507159E+02  -0.169806090E+02  -0.172505326E+02  -0.174704868E+02  -0.176404410E+02
   0.156237925E+07   0.810786780E+04  -0.172509143E+02  -0.166898471E+02  -0.171103493E+02  -0.172508515E+02  -0.172210399E+02  -0.171211654E+02  -0.175499098E+02  -0.169803493E+02  -0.172506632E+02  -0.174709143E+02  -0.176411027E+02
   0.156408925E+07   0.810355202E+04  -0.172513349E+02  -0.166889257E+02  -0.171100594E+02  -0.172511932E+02  -0.172216184E+02  -0.171219018E+02  -0.175490674E+02  -0.169800594E+02  -0.172507681E+02  -0.174713349E+02  -0.176417601E+02
   0.156570425E+07   0.809948610E+04  -0.172517318E+02  -0.166880582E+02  -0.171097870E+02  -0.172515157E+02  -0.172221640E+02  -0.171225962E+02  -0.175482743E+02  -0.169797870E+02  -0.172508674E+02  -0.174717318E+02  -0.176423801E+02
   0.156741425E+07   0.809519710E+04  -0.172521508E+02  -0.166871435E+02  -0.171094999E+02  -0.172518562E+02  -0.172227399E+02  -0.171233290E+02  -0.175474380E+02  -0.169794999E+02  -0.172509726E+02  -0.174721508E+02  -0.176430344E+02
   0.156912425E+07   0.809092110E+04  -0.172525690E+02  -0.166862320E+02  -0.171092141E+02  -0.172521962E+02  -0.172233145E+02  -0.171240600E+02  -0.175466048E+02  -0.169792141E+02  -0.172510779E+02  -0.174725690E+02  -0.176436873E+02
   0.157083425E+07   0.808665499E+04  -0.172529871E+02  -0.166853235E+02  -0.171089299E+02  -0.172525363E+02  -0.172238887E+02  -0.171247903E+02  -0.175457743E+02  -0.169789299E+02  -0.172511839E+02  -0.174729871E+02  -0.176443395E+02
   0.157254425E+07   0.808240530E+04  -0.172534038E+02  -0.166844188E+02  -0.171086470E+02  -0.172528753E+02  -0.172244609E+02  -0.171255179E+02  -0.175449473E+02  -0.169786470E+02  -0.172512897E+02  -0.174734038E+02  -0.176449894E+02
   0.157425425E+07   0.807816908E+04  -0.172538198E+02  -0.166835175E+02  -0.171083656E+02  -0.172532138E+02  -0.172250318E+02  -0.171262439E+02  -0.175441235E+02  -0.169783656E+02  -0.172513957E+02  -0.174738198E+02  -0.176456378E+02
   0.157596425E+07   0.807394221E+04  -0.172542357E+02  -0.166826190E+02  -0.171080857E+02  -0.172535524E+02  -0.172256024E+02  -0.171269690E+02  -0.175433024E+02  -0.169780857E+02  -0.172515024E+02  -0.174742357E+02  -0.176462857E+02
   0.157767425E+07   0.806973183E+04  -0.172546503E+02  -0.166817244E+02  -0.171078072E+02  -0.172538900E+02  -0.172261710E+02  -0.171276917E+02  -0.175424848E+02  -0.169778072E+02  -0.172516089E+02  -0.174746503E+02  -0.176469314E+02
   0.157938425E+07   0.806553481E+04  -0.172550642E+02  -0.166808332E+02  -0.171075301E+02  -0.172542270E+02  -0.172267384E+02  -0.171284126E+02  -0.175416703E+02  -0.169775301E+02  -0.172517157E+02  -0.174750642E+02  -0.176475755E+02
   0.158109425E+07   0.806134719E+04  -0.172554780E+02  -0.166799448E+02  -0.171072546E+02  -0.172545643E+02  -0.172273054E+02  -0.171291329E+02  -0.175408586E+02  -0.169772546E+02  -0.172518231E+02  -0.174754780E+02  -0.176482191E+02
   0.158270925E+07   0.805740726E+04  -0.172558676E+02  -0.166791093E+02  -0.171069956E+02  -0.172548818E+02  -0.172278392E+02  -0.171298108E+02  -0.175400951E+02  -0.169769956E+02  -0.172519245E+02  -0.174758676E+02  -0.176488250E+02
   0.158441925E+07   0.805324876E+04  -0.172562795E+02  -0.166782280E+02  -0.171067228E+02  -0.172552176E+02  -0.172284032E+02  -0.171305269E+02  -0.175392899E+02  -0.169767228E+02  -0.172520321E+02  -0.174762795E+02  -0.176494650E+02
   0.158612925E+07   0.804909928E+04  -0.172566913E+02  -0.166773496E+02  -0.171064516E+02  -0.172555536E+02  -0.172289668E+02  -0.171312423E+02  -0.175384873E+02  -0.169764516E+02  -0.172521403E+02  -0.174766913E+02  -0.176501046E+02
   0.158783925E+07   0.804496632E+04  -0.172571019E+02  -0.166764750E+02  -0.171061818E+02  -0.172558886E+02  -0.172295286E+02  -0.171319553E+02  -0.175376883E+02  -0.169761818E+02  -0.172522485E+02  -0.174771019E+02  -0.176507419E+02
   0.158954925E+07   0.804084611E+04  -0.172575118E+02  -0.166756037E+02  -0.171059134E+02  -0.172562231E+02  -0.172300893E+02  -0.171326667E+02  -0.175368924E+02  -0.169759134E+02  -0.172523570E+02  -0.174775118E+02  -0.176513780E+02
   0.159125925E+07   0.803673580E+04  -0.172579217E+02  -0.166747355E+02  -0.171056467E+02  -0.172565578E+02  -0.172306495E+02  -0.171333773E+02  -0.175360994E+02  -0.169756467E+02  -0.172524662E+02  -0.174779217E+02  -0.176520134E+02
   0.159296925E+07   0.803264178E+04  -0.172583303E+02  -0.166738710E+02  -0.171053813E+02  -0.172568915E+02  -0.172312079E+02  -0.171340855E+02  -0.175353098E+02  -0.169753813E+02  -0.172525752E+02  -0.174783303E+02  -0.176526467E+02
   0.159467925E+07   0.802855966E+04  -0.172587386E+02  -0.166730099E+02  -0.171051175E+02  -0.172572251E+02  -0.172317655E+02  -0.171347924E+02  -0.175345234E+02  -0.169751175E+02  -0.172526848E+02  -0.174787386E+02  -0.176532789E+02
   0.159638925E+07   0.802448819E+04  -0.172591465E+02  -0.166721518E+02  -0.171048552E+02  -0.172575586E+02  -0.172323224E+02  -0.171354982E+02  -0.175337397E+02  -0.169748552E+02  -0.172527948E+02  -0.174791465E+02  -0.176539103E+02
   0.159800425E+07   0.802065819E+04  -0.172595307E+02  -0.166713450E+02  -0.171046089E+02  -0.172578727E+02  -0.172328467E+02  -0.171361626E+02  -0.175330030E+02  -0.169746089E+02  -0.172528988E+02  -0.174795307E+02  -0.176545046E+02
   0.159971425E+07   0.801661309E+04  -0.172599372E+02  -0.166704937E+02  -0.171043495E+02  -0.172582052E+02  -0.172334012E+02  -0.171368651E+02  -0.175322257E+02  -0.169743495E+02  -0.172530093E+02  -0.174799372E+02  -0.176551331E+02
   0.160142425E+07   0.801257987E+04  -0.172603435E+02  -0.166696458E+02  -0.171040917E+02  -0.172585377E+02  -0.172339549E+02  -0.171375664E+02  -0.175314515E+02  -0.169740917E+02  -0.172531205E+02  -0.174803435E+02  -0.176557607E+02
   0.160313425E+07   0.800856284E+04  -0.172607483E+02  -0.166688015E+02  -0.171038353E+02  -0.172588691E+02  -0.172345068E+02  -0.171382652E+02  -0.175306808E+02  -0.169738353E+02  -0.172532315E+02  -0.174807483E+02  -0.176563860E+02
   0.160484425E+07   0.800455512E+04  -0.172611535E+02  -0.166679604E+02  -0.171035807E+02  -0.172592009E+02  -0.172350585E+02  -0.171389636E+02  -0.175299130E+02  -0.169735807E+02  -0.172533433E+02  -0.174811535E+02  -0.176570111E+02
   0.160655425E+07   0.800056059E+04  -0.172615578E+02  -0.166671227E+02  -0.171033275E+02  -0.172595322E+02  -0.172356090E+02  -0.171396602E+02  -0.175291483E+02  -0.169733275E+02  -0.172534554E+02  -0.174815578E+02  -0.176576346E+02
   0.160826425E+07   0.799658268E+04  -0.172619610E+02  -0.166662889E+02  -0.171030758E+02  -0.172598627E+02  -0.172361577E+02  -0.171403545E+02  -0.175283873E+02  -0.169730758E+02  -0.172535676E+02  -0.174819610E+02  -0.176582561E+02
   0.160997425E+07   0.799261156E+04  -0.172623647E+02  -0.166654578E+02  -0.171028257E+02  -0.172601937E+02  -0.172367067E+02  -0.171410487E+02  -0.175276288E+02  -0.169728257E+02  -0.172536807E+02  -0.174823647E+02  -0.176588777E+02
   0.161168425E+07   0.798865604E+04  -0.172627674E+02  -0.166646304E+02  -0.171025773E+02  -0.172605241E+02  -0.172372541E+02  -0.171417408E+02  -0.175268738E+02  -0.169725773E+02  -0.172537940E+02  -0.174827674E+02  -0.176594975E+02
   0.161339425E+07   0.798471543E+04  -0.172631691E+02  -0.166638068E+02  -0.171023302E+02  -0.172608537E+02  -0.172378000E+02  -0.171424308E+02  -0.175261222E+02  -0.169723302E+02  -0.172539074E+02  -0.174831691E+02  -0.176601154E+02
   0.161500925E+07   0.798100033E+04  -0.172635490E+02  -0.166630315E+02  -0.171020986E+02  -0.172611656E+02  -0.172383158E+02  -0.171430826E+02  -0.175254149E+02  -0.169720986E+02  -0.172540155E+02  -0.174835490E+02  -0.176606992E+02
   0.161671925E+07   0.797708272E+04  -0.172639501E+02  -0.166622143E+02  -0.171018547E+02  -0.172614951E+02  -0.172388602E+02  -0.171437703E+02  -0.175246694E+02  -0.169718547E+02  -0.172541299E+02  -0.174839501E+02  -0.176613152E+02
   0.161842925E+07   0.797317779E+04  -0.172643506E+02  -0.166614006E+02  -0.171016124E+02  -0.172618241E+02  -0.172394036E+02  -0.171444565E+02  -0.175239271E+02  -0.169716124E+02  -0.172542447E+02  -0.174843506E+02  -0.176619300E+02
   0.162013925E+07   0.796928262E+04  -0.172647513E+02  -0.166605901E+02  -0.171013718E+02  -0.172621536E+02  -0.172399468E+02  -0.171451422E+02  -0.175231878E+02  -0.169713718E+02  -0.172543604E+02  -0.174847513E+02  -0.176625445E+02
   0.162184925E+07   0.796540362E+04  -0.172651507E+02  -0.166597833E+02  -0.171011326E+02  -0.172624820E+02  -0.172404880E+02  -0.171458254E+02  -0.175224519E+02  -0.169711326E+02  -0.172544760E+02  -0.174851507E+02  -0.176631567E+02
   0.162355925E+07   0.796153465E+04  -0.172655503E+02  -0.166589798E+02  -0.171008953E+02  -0.172628109E+02  -0.172410292E+02  -0.171465081E+02  -0.175217192E+02  -0.169708953E+02  -0.172545925E+02  -0.174855503E+02  -0.176637686E+02
   0.162526925E+07   0.795767793E+04  -0.172659493E+02  -0.166581795E+02  -0.171006594E+02  -0.172631393E+02  -0.172415693E+02  -0.171471893E+02  -0.175209895E+02  -0.169706594E+02  -0.172547094E+02  -0.174859493E+02  -0.176643793E+02
   0.162697925E+07   0.795383799E+04  -0.172663472E+02  -0.166573834E+02  -0.171004252E+02  -0.172634670E+02  -0.172421077E+02  -0.171478681E+02  -0.175202636E+02  -0.169704252E+02  -0.172548263E+02  -0.174863472E+02  -0.176649879E+02
   0.162868925E+07   0.795000402E+04  -0.172667458E+02  -0.166565898E+02  -0.171001926E+02  -0.172637955E+02  -0.172426466E+02  -0.171485473E+02  -0.175195401E+02  -0.169701926E+02  -0.172549444E+02  -0.174867458E+02  -0.176655969E+02
   0.163030425E+07   0.794639796E+04  -0.172671214E+02  -0.166558440E+02  -0.170999745E+02  -0.172641051E+02  -0.172431540E+02  -0.171491867E+02  -0.175188603E+02  -0.169699745E+02  -0.172550561E+02  -0.174871214E+02  -0.176661703E+02
   0.163201425E+07   0.794259290E+04  -0.172675183E+02  -0.166550577E+02  -0.170997450E+02  -0.172644323E+02  -0.172436901E+02  -0.171498619E+02  -0.175181436E+02  -0.169697450E+02  -0.172551746E+02  -0.174875183E+02  -0.176667760E+02
   0.163372425E+07   0.793879640E+04  -0.172679156E+02  -0.166542745E+02  -0.170995174E+02  -0.172647603E+02  -0.172442263E+02  -0.171505371E+02  -0.175174298E+02  -0.169695174E+02  -0.172552942E+02  -0.174879156E+02  -0.176673817E+02
   0.163543425E+07   0.793501619E+04  -0.172683117E+02  -0.166534951E+02  -0.170992911E+02  -0.172650872E+02  -0.172447607E+02  -0.171512097E+02  -0.175167196E+02  -0.169692911E+02  -0.172554137E+02  -0.174883117E+02  -0.176679852E+02
   0.163714425E+07   0.793124588E+04  -0.172687079E+02  -0.166527189E+02  -0.170990667E+02  -0.172654145E+02  -0.172452949E+02  -0.171518818E+02  -0.175160124E+02  -0.169690667E+02  -0.172555341E+02  -0.174887079E+02  -0.176685884E+02
   0.163885425E+07   0.792748789E+04  -0.172691038E+02  -0.166519462E+02  -0.170988439E+02  -0.172657416E+02  -0.172458283E+02  -0.171525527E+02  -0.175153084E+02  -0.169688439E+02  -0.172556550E+02  -0.174891038E+02  -0.176691905E+02
   0.164056425E+07   0.792374609E+04  -0.172694985E+02  -0.166511773E+02  -0.170986226E+02  -0.172660678E+02  -0.172463598E+02  -0.171532211E+02  -0.175146080E+02  -0.169686226E+02  -0.172557759E+02  -0.174894985E+02  -0.176697905E+02
   0.164227425E+07   0.792001023E+04  -0.172698942E+02  -0.166504113E+02  -0.170984033E+02  -0.172663952E+02  -0.172468921E+02  -0.171538901E+02  -0.175139103E+02  -0.169684033E+02  -0.172558982E+02  -0.174898942E+02  -0.176703911E+02
   0.164398425E+07   0.791629057E+04  -0.172702886E+02  -0.166496491E+02  -0.170981853E+02  -0.172667215E+02  -0.172474226E+02  -0.171545567E+02  -0.175132161E+02  -0.169681853E+02  -0.172560205E+02  -0.174902886E+02  -0.176709897E+02
   0.164569425E+07   0.791258290E+04  -0.172706828E+02  -0.166488904E+02  -0.170979692E+02  -0.172670480E+02  -0.172479525E+02  -0.171552222E+02  -0.175125252E+02  -0.169679692E+02  -0.172561434E+02  -0.174906828E+02  -0.176715873E+02
   0.164730925E+07   0.790909025E+04  -0.172710552E+02  -0.166481767E+02  -0.170977666E+02  -0.172673564E+02  -0.172484526E+02  -0.171558501E+02  -0.175118754E+02  -0.169677666E+02  -0.172562602E+02  -0.174910552E+02  -0.176721514E+02
   0.164901925E+07   0.790540827E+04  -0.172714483E+02  -0.166474249E+02  -0.170975536E+02  -0.172676822E+02  -0.172489805E+02  -0.171565126E+02  -0.175111910E+02  -0.169675536E+02  -0.172563840E+02  -0.174914483E+02  -0.176727466E+02
   0.165072925E+07   0.790173371E+04  -0.172718421E+02  -0.166466760E+02  -0.170973424E+02  -0.172680088E+02  -0.172495086E+02  -0.171571752E+02  -0.175105093E+02  -0.169673424E+02  -0.172565089E+02  -0.174918421E+02  -0.176733419E+02
   0.165243925E+07   0.789807359E+04  -0.172722350E+02  -0.166459309E+02  -0.170971328E+02  -0.172683348E+02  -0.172500355E+02  -0.171578360E+02  -0.175098311E+02  -0.169671328E+02  -0.172566340E+02  -0.174922350E+02  -0.176739358E+02
   0.165414925E+07   0.789442676E+04  -0.172726274E+02  -0.166451893E+02  -0.170969249E+02  -0.172686605E+02  -0.172505613E+02  -0.171584952E+02  -0.175091562E+02  -0.169669249E+02  -0.172567596E+02  -0.174926274E+02  -0.176745283E+02
   0.165585925E+07   0.789078852E+04  -0.172730203E+02  -0.166444508E+02  -0.170967188E+02  -0.172689868E+02  -0.172510873E+02  -0.171591543E+02  -0.175084843E+02  -0.169667188E+02  -0.172568863E+02  -0.174930203E+02  -0.176751208E+02
   0.165756925E+07   0.788716669E+04  -0.172734119E+02  -0.166437162E+02  -0.170965141E+02  -0.172693121E+02  -0.172516114E+02  -0.171598109E+02  -0.175078159E+02  -0.169665141E+02  -0.172570129E+02  -0.174934119E+02  -0.176757111E+02
   0.165927925E+07   0.788355275E+04  -0.172738041E+02  -0.166429846E+02  -0.170963114E+02  -0.172696383E+02  -0.172521358E+02  -0.171604675E+02  -0.175071505E+02  -0.169663114E+02  -0.172571407E+02  -0.174938041E+02  -0.176763017E+02
