   0.208252492E+07   0.728979122E+04  -0.173640494E+02  -0.165370200E+02  -0.170909253E+02  -0.173486589E+02  -0.173648305E+02  -0.173063926E+02  -0.174124106E+02  -0.169501442E+02  -0.173078779E+02  -0.175840494E+02  -0.178056115E+02
   0.208423492E+07   0.728831286E+04  -0.173643571E+02  -0.165368058E+02  -0.170910010E+02  -0.173489376E+02  -0.173651962E+02  -0.173068743E+02  -0.174122253E+02  -0.169501619E+02  -0.173080986E+02  -0.175843571E+02  -0.178060352E+02
   0.208594492E+07   0.728682963E+04  -0.173646644E+02  -0.165365893E+02  -0.170910754E+02  -0.173492157E+02  -0.173655616E+02  -0.173073560E+02  -0.174120379E+02  -0.169501782E+02  -0.173083185E+02  -0.175846644E+02  -0.178064588E+02
   0.208765492E+07   0.728535760E+04  -0.173649678E+02  -0.165363730E+02  -0.170911479E+02  -0.173494904E+02  -0.173659228E+02  -0.173078328E+02  -0.174118505E+02  -0.169501929E+02  -0.173085354E+02  -0.175849678E+02  -0.178068778E+02
   0.208936492E+07   0.728389134E+04  -0.173652716E+02  -0.165361591E+02  -0.170912216E+02  -0.173497654E+02  -0.173662841E+02  -0.173083091E+02  -0.174116653E+02  -0.169502091E+02  -0.173087529E+02  -0.175852716E+02  -0.178072966E+02
   0.209107492E+07   0.728242739E+04  -0.173655718E+02  -0.165359424E+02  -0.170912921E+02  -0.173500368E+02  -0.173666417E+02  -0.173087816E+02  -0.174114774E+02  -0.169502221E+02  -0.173089669E+02  -0.175855718E+02  -0.178077117E+02
   0.209278492E+07   0.728097555E+04  -0.173658709E+02  -0.165357288E+02  -0.170913633E+02  -0.173503074E+02  -0.173669978E+02  -0.173092515E+02  -0.174112923E+02  -0.169502364E+02  -0.173091805E+02  -0.175858709E+02  -0.178081246E+02
   0.209449492E+07   0.727952255E+04  -0.173661693E+02  -0.165355143E+02  -0.170914337E+02  -0.173505774E+02  -0.173673532E+02  -0.173097210E+02  -0.174111062E+02  -0.169502498E+02  -0.173093935E+02  -0.175861693E+02  -0.178085371E+02
   0.209610992E+07   0.727816237E+04  -0.173664469E+02  -0.165353116E+02  -0.170914979E+02  -0.173508283E+02  -0.173676842E+02  -0.173101587E+02  -0.174109302E+02  -0.169502606E+02  -0.173095910E+02  -0.175864469E+02  -0.178089214E+02
   0.209781992E+07   0.727671932E+04  -0.173667427E+02  -0.165350979E+02  -0.170915672E+02  -0.173510958E+02  -0.173680366E+02  -0.173106243E+02  -0.174107448E+02  -0.169502734E+02  -0.173098019E+02  -0.175867427E+02  -0.178093304E+02
   0.209952992E+07   0.727528681E+04  -0.173670338E+02  -0.165348832E+02  -0.170916335E+02  -0.173513587E+02  -0.173683838E+02  -0.173110840E+02  -0.174105582E+02  -0.169502834E+02  -0.173100087E+02  -0.175870338E+02  -0.178097339E+02
   0.210123992E+07   0.727385842E+04  -0.173673254E+02  -0.165346705E+02  -0.170917010E+02  -0.173516224E+02  -0.173687315E+02  -0.173115437E+02  -0.174103735E+02  -0.169502949E+02  -0.173102163E+02  -0.175873254E+02  -0.178101376E+02
   0.210294992E+07   0.727243560E+04  -0.173676145E+02  -0.165344572E+02  -0.170917668E+02  -0.173518835E+02  -0.173690764E+02  -0.173120003E+02  -0.174101882E+02  -0.169503049E+02  -0.173104216E+02  -0.175876145E+02  -0.178105384E+02
   0.210465992E+07   0.727102012E+04  -0.173679013E+02  -0.165342442E+02  -0.170918315E+02  -0.173521425E+02  -0.173694187E+02  -0.173124536E+02  -0.174100029E+02  -0.169503140E+02  -0.173106251E+02  -0.175879013E+02  -0.178109362E+02
   0.210636992E+07   0.726960641E+04  -0.173681884E+02  -0.165340322E+02  -0.170918968E+02  -0.173524020E+02  -0.173697614E+02  -0.173129072E+02  -0.174098187E+02  -0.169503239E+02  -0.173108291E+02  -0.175881884E+02  -0.178113343E+02
   0.210807992E+07   0.726820443E+04  -0.173684710E+02  -0.165338197E+02  -0.170919593E+02  -0.173526570E+02  -0.173700989E+02  -0.173133547E+02  -0.174096337E+02  -0.169503314E+02  -0.173110291E+02  -0.175884710E+02  -0.178117268E+02
   0.210978992E+07   0.726679847E+04  -0.173687557E+02  -0.165336081E+02  -0.170920234E+02  -0.173529142E+02  -0.173704388E+02  -0.173138049E+02  -0.174094496E+02  -0.169503404E+02  -0.173112311E+02  -0.175887557E+02  -0.178121219E+02
   0.211140492E+07   0.726548311E+04  -0.173690207E+02  -0.165334086E+02  -0.170920820E+02  -0.173531533E+02  -0.173707553E+02  -0.173142247E+02  -0.174092759E+02  -0.169503473E+02  -0.173114187E+02  -0.175890207E+02  -0.178124900E+02
   0.211311492E+07   0.726408916E+04  -0.173693017E+02  -0.165331975E+02  -0.170921443E+02  -0.173534070E+02  -0.173710911E+02  -0.173146698E+02  -0.174090921E+02  -0.169503549E+02  -0.173116177E+02  -0.175893017E+02  -0.178128805E+02
   0.211482492E+07   0.726270479E+04  -0.173695809E+02  -0.165329879E+02  -0.170922062E+02  -0.173536591E+02  -0.173714246E+02  -0.173151119E+02  -0.174089097E+02  -0.169503626E+02  -0.173118154E+02  -0.175895809E+02  -0.178132683E+02
   0.211653492E+07   0.726132359E+04  -0.173698580E+02  -0.165327773E+02  -0.170922666E+02  -0.173539091E+02  -0.173717559E+02  -0.173155516E+02  -0.174087262E+02  -0.169503687E+02  -0.173120113E+02  -0.175898580E+02  -0.178136538E+02
   0.211824492E+07   0.725994619E+04  -0.173701355E+02  -0.165325684E+02  -0.170923279E+02  -0.173541595E+02  -0.173720874E+02  -0.173159912E+02  -0.174085444E+02  -0.169503760E+02  -0.173122076E+02  -0.175901355E+02  -0.178140393E+02
   0.211995492E+07   0.725857933E+04  -0.173704097E+02  -0.165323600E+02  -0.170923876E+02  -0.173544069E+02  -0.173724152E+02  -0.173164262E+02  -0.174083628E+02  -0.169503821E+02  -0.173124014E+02  -0.175904097E+02  -0.178144207E+02
   0.212166492E+07   0.725720775E+04  -0.173706853E+02  -0.165321514E+02  -0.170924480E+02  -0.173546557E+02  -0.173727447E+02  -0.173168633E+02  -0.174081811E+02  -0.169503887E+02  -0.173125963E+02  -0.175906853E+02  -0.178148040E+02
   0.212337492E+07   0.725585189E+04  -0.173709581E+02  -0.165319454E+02  -0.170925080E+02  -0.173549018E+02  -0.173730706E+02  -0.173172957E+02  -0.174080017E+02  -0.169503955E+02  -0.173127893E+02  -0.175909581E+02  -0.178151831E+02
   0.212508492E+07   0.725448906E+04  -0.173712312E+02  -0.165317373E+02  -0.170925673E+02  -0.173551482E+02  -0.173733972E+02  -0.173177292E+02  -0.174078203E+02  -0.169504013E+02  -0.173129822E+02  -0.175912312E+02  -0.178155632E+02
   0.212679492E+07   0.725313843E+04  -0.173715025E+02  -0.165315318E+02  -0.170926267E+02  -0.173553931E+02  -0.173737215E+02  -0.173181595E+02  -0.174076413E+02  -0.169504077E+02  -0.173131741E+02  -0.175915025E+02  -0.178159405E+02
   0.212840992E+07   0.725186130E+04  -0.173717577E+02  -0.165313360E+02  -0.170926814E+02  -0.173556231E+02  -0.173740267E+02  -0.173185649E+02  -0.174074705E+02  -0.169504123E+02  -0.173133540E+02  -0.175917577E+02  -0.178162958E+02
   0.213011992E+07   0.725051411E+04  -0.173720269E+02  -0.165311295E+02  -0.170927392E+02  -0.173558659E+02  -0.173743488E+02  -0.173189926E+02  -0.174072905E+02  -0.169504172E+02  -0.173135440E+02  -0.175920269E+02  -0.178166707E+02
   0.213182992E+07   0.724917227E+04  -0.173722942E+02  -0.165309231E+02  -0.170927960E+02  -0.173561070E+02  -0.173746688E+02  -0.173194179E+02  -0.174071104E+02  -0.169504214E+02  -0.173137324E+02  -0.175922942E+02  -0.178170434E+02
   0.213353992E+07   0.724782720E+04  -0.173725615E+02  -0.165307155E+02  -0.170928521E+02  -0.173563478E+02  -0.173749888E+02  -0.173198435E+02  -0.174069291E+02  -0.169504248E+02  -0.173139205E+02  -0.175925615E+02  -0.178174162E+02
   0.213524992E+07   0.724649570E+04  -0.173728260E+02  -0.165305098E+02  -0.170929077E+02  -0.173565862E+02  -0.173753055E+02  -0.173202647E+02  -0.174067496E+02  -0.169504281E+02  -0.173141066E+02  -0.175928260E+02  -0.178177851E+02
   0.213695992E+07   0.724515366E+04  -0.173730921E+02  -0.165303021E+02  -0.170929632E+02  -0.173568260E+02  -0.173756243E+02  -0.173206888E+02  -0.174065682E+02  -0.169504310E+02  -0.173142938E+02  -0.175930921E+02  -0.178181565E+02
   0.213866992E+07   0.724382696E+04  -0.173733550E+02  -0.165300966E+02  -0.170930179E+02  -0.173570629E+02  -0.173759393E+02  -0.173211078E+02  -0.174063887E+02  -0.169504337E+02  -0.173144786E+02  -0.175933550E+02  -0.178185236E+02
   0.214037992E+07   0.724249375E+04  -0.173736195E+02  -0.165298903E+02  -0.170930732E+02  -0.173573012E+02  -0.173762561E+02  -0.173215292E+02  -0.174062086E+02  -0.169504366E+02  -0.173146646E+02  -0.175936195E+02  -0.178188926E+02
   0.214208992E+07   0.724116961E+04  -0.173738814E+02  -0.165296847E+02  -0.170931273E+02  -0.173575371E+02  -0.173765699E+02  -0.173219469E+02  -0.174060290E+02  -0.169504388E+02  -0.173148486E+02  -0.175938814E+02  -0.178192584E+02
   0.214370492E+07   0.723991995E+04  -0.173741296E+02  -0.165294916E+02  -0.170931794E+02  -0.173577608E+02  -0.173768671E+02  -0.173223422E+02  -0.174058604E+02  -0.169504418E+02  -0.173150232E+02  -0.175941296E+02  -0.178196047E+02
   0.214541492E+07   0.723859880E+04  -0.173743905E+02  -0.165292861E+02  -0.170932330E+02  -0.173579958E+02  -0.173771799E+02  -0.173227586E+02  -0.174056808E+02  -0.169504436E+02  -0.173152064E+02  -0.175943905E+02  -0.178199692E+02
   0.214712492E+07   0.723728445E+04  -0.173746512E+02  -0.165290828E+02  -0.170932875E+02  -0.173582307E+02  -0.173774922E+02  -0.173231740E+02  -0.174055032E+02  -0.169504465E+02  -0.173153898E+02  -0.175946512E+02  -0.178203331E+02
   0.214883492E+07   0.723596663E+04  -0.173749121E+02  -0.165288783E+02  -0.170933415E+02  -0.173584658E+02  -0.173778047E+02  -0.173235900E+02  -0.174053247E+02  -0.169504489E+02  -0.173155731E+02  -0.175949121E+02  -0.178206974E+02
   0.215054492E+07   0.723466072E+04  -0.173751703E+02  -0.165286755E+02  -0.170933949E+02  -0.173586984E+02  -0.173781142E+02  -0.173240020E+02  -0.174051474E+02  -0.169504510E+02  -0.173157545E+02  -0.175951703E+02  -0.178210581E+02
   0.215225492E+07   0.723334686E+04  -0.173754318E+02  -0.165284730E+02  -0.170934501E+02  -0.173589340E+02  -0.173784272E+02  -0.173244180E+02  -0.174049707E+02  -0.169504547E+02  -0.173159386E+02  -0.175954318E+02  -0.178214226E+02
   0.215396492E+07   0.723204608E+04  -0.173756884E+02  -0.165282704E+02  -0.170935027E+02  -0.173591652E+02  -0.173787349E+02  -0.173248278E+02  -0.174047936E+02  -0.169504562E+02  -0.173161188E+02  -0.175956884E+02  -0.178217813E+02
   0.215567492E+07   0.723073842E+04  -0.173759494E+02  -0.165280696E+02  -0.170935584E+02  -0.173594005E+02  -0.173790471E+02  -0.173252426E+02  -0.174046185E+02  -0.169504606E+02  -0.173163027E+02  -0.175959494E+02  -0.178221448E+02
   0.215738492E+07   0.722943983E+04  -0.173762058E+02  -0.165278675E+02  -0.170936110E+02  -0.173596314E+02  -0.173793545E+02  -0.173256518E+02  -0.174044419E+02  -0.169504623E+02  -0.173164827E+02  -0.175962058E+02  -0.178225031E+02
   0.215909492E+07   0.722814039E+04  -0.173764648E+02  -0.165276677E+02  -0.170936661E+02  -0.173598649E+02  -0.173796644E+02  -0.173260638E+02  -0.174042676E+02  -0.169504664E+02  -0.173166653E+02  -0.175964648E+02  -0.178228641E+02
   0.216070992E+07   0.722691716E+04  -0.173767070E+02  -0.165274781E+02  -0.170937164E+02  -0.173600832E+02  -0.173799547E+02  -0.173264500E+02  -0.174041019E+02  -0.169504687E+02  -0.173168355E+02  -0.175967070E+02  -0.178232023E+02
   0.216241992E+07   0.722562438E+04  -0.173769644E+02  -0.165272790E+02  -0.170937709E+02  -0.173603152E+02  -0.173802628E+02  -0.173268595E+02  -0.174039282E+02  -0.169504725E+02  -0.173170168E+02  -0.175969644E+02  -0.178235611E+02
   0.216412992E+07   0.722433251E+04  -0.173772213E+02  -0.165270798E+02  -0.170938251E+02  -0.173605468E+02  -0.173805704E+02  -0.173272685E+02  -0.174037543E+02  -0.169504760E+02  -0.173171977E+02  -0.175972213E+02  -0.178239194E+02
   0.216583992E+07   0.722304693E+04  -0.173774765E+02  -0.165268811E+02  -0.170938786E+02  -0.173607768E+02  -0.173808760E+02  -0.173276750E+02  -0.174035808E+02  -0.169504791E+02  -0.173173773E+02  -0.175974765E+02  -0.178242755E+02
   0.216754992E+07   0.722175806E+04  -0.173777341E+02  -0.165266835E+02  -0.170939338E+02  -0.173610090E+02  -0.173811841E+02  -0.173280842E+02  -0.174034086E+02  -0.169504838E+02  -0.173175590E+02  -0.175977341E+02  -0.178246342E+02
   0.216925992E+07   0.722047950E+04  -0.173779871E+02  -0.165264852E+02  -0.170939862E+02  -0.173612370E+02  -0.173814873E+02  -0.173284878E+02  -0.174032353E+02  -0.169504860E+02  -0.173177368E+02  -0.175979871E+02  -0.178249875E+02
   0.217096992E+07   0.721919244E+04  -0.173782448E+02  -0.165262884E+02  -0.170940419E+02  -0.173614694E+02  -0.173817955E+02  -0.173288969E+02  -0.174030638E+02  -0.169504912E+02  -0.173179187E+02  -0.175982448E+02  -0.178253462E+02
   0.217267992E+07   0.721791886E+04  -0.173784972E+02  -0.165260911E+02  -0.170940945E+02  -0.173616969E+02  -0.173820979E+02  -0.173292992E+02  -0.174028915E+02  -0.169504938E+02  -0.173180962E+02  -0.175984972E+02  -0.178256985E+02
   0.217438992E+07   0.721663578E+04  -0.173787538E+02  -0.165258947E+02  -0.170941497E+02  -0.173619283E+02  -0.173824048E+02  -0.173297068E+02  -0.174027202E+02  -0.169504987E+02  -0.173182773E+02  -0.175987538E+02  -0.178260558E+02
   0.217600492E+07   0.721543638E+04  -0.173789923E+02  -0.165257098E+02  -0.170942001E+02  -0.173621433E+02  -0.173826904E+02  -0.173300865E+02  -0.174025588E+02  -0.169505020E+02  -0.173184452E+02  -0.175989923E+02  -0.178263884E+02
   0.217771492E+07   0.721415838E+04  -0.173792473E+02  -0.165255135E+02  -0.170942545E+02  -0.173623732E+02  -0.173829955E+02  -0.173304919E+02  -0.174023876E+02  -0.169505063E+02  -0.173186250E+02  -0.175992473E+02  -0.178267437E+02
   0.217942492E+07   0.721289101E+04  -0.173795005E+02  -0.165253192E+02  -0.170943088E+02  -0.173626015E+02  -0.173832984E+02  -0.173308942E+02  -0.174022181E+02  -0.169505109E+02  -0.173188036E+02  -0.175995005E+02  -0.178270963E+02
   0.218113492E+07   0.721161871E+04  -0.173797533E+02  -0.165251228E+02  -0.170943619E+02  -0.173628293E+02  -0.173836011E+02  -0.173312968E+02  -0.174020467E+02  -0.169505141E+02  -0.173189815E+02  -0.175997533E+02  -0.178274489E+02
   0.218284492E+07   0.721035296E+04  -0.173800066E+02  -0.165249292E+02  -0.170944166E+02  -0.173630579E+02  -0.173839041E+02  -0.173316991E+02  -0.174018779E+02  -0.169505192E+02  -0.173191604E+02  -0.176000066E+02  -0.178278016E+02
   0.218455492E+07   0.720908717E+04  -0.173802578E+02  -0.165247334E+02  -0.170944692E+02  -0.173632842E+02  -0.173842049E+02  -0.173320992E+02  -0.174017070E+02  -0.169505220E+02  -0.173193370E+02  -0.176002578E+02  -0.178281521E+02
   0.218626492E+07   0.720782219E+04  -0.173805109E+02  -0.165245400E+02  -0.170945238E+02  -0.173635126E+02  -0.173845077E+02  -0.173325013E+02  -0.174015384E+02  -0.169505271E+02  -0.173195158E+02  -0.176005109E+02  -0.178285045E+02
   0.218797492E+07   0.720656327E+04  -0.173807608E+02  -0.165243453E+02  -0.170945761E+02  -0.173637377E+02  -0.173848069E+02  -0.173328993E+02  -0.174013684E+02  -0.169505299E+02  -0.173196915E+02  -0.176007608E+02  -0.178288531E+02
   0.218968492E+07   0.720529859E+04  -0.173810136E+02  -0.165241516E+02  -0.170946305E+02  -0.173639657E+02  -0.173851094E+02  -0.173333010E+02  -0.174011995E+02  -0.169505347E+02  -0.173198700E+02  -0.176010136E+02  -0.178292052E+02
   0.219139492E+07   0.720404651E+04  -0.173812622E+02  -0.165239581E+02  -0.170946826E+02  -0.173641898E+02  -0.173854071E+02  -0.173336969E+02  -0.174010306E+02  -0.169505377E+02  -0.173200449E+02  -0.176012622E+02  -0.178295520E+02
   0.219300992E+07   0.720285167E+04  -0.173815008E+02  -0.165237748E+02  -0.170947337E+02  -0.173644049E+02  -0.173856926E+02  -0.173340761E+02  -0.174008707E+02  -0.169505419E+02  -0.173202131E+02  -0.176015008E+02  -0.178298843E+02
   0.219471992E+07   0.720160485E+04  -0.173817485E+02  -0.165235823E+02  -0.170947857E+02  -0.173646282E+02  -0.173859892E+02  -0.173344706E+02  -0.174007026E+02  -0.169505451E+02  -0.173203875E+02  -0.176017485E+02  -0.178302299E+02
   0.219642992E+07   0.720034069E+04  -0.173820002E+02  -0.165233877E+02  -0.170948391E+02  -0.173648551E+02  -0.173862905E+02  -0.173348711E+02  -0.174005328E+02  -0.169505488E+02  -0.173205648E+02  -0.176020002E+02  -0.178305808E+02
   0.219813992E+07   0.719909495E+04  -0.173822480E+02  -0.165231956E+02  -0.170948913E+02  -0.173650784E+02  -0.173865871E+02  -0.173352654E+02  -0.174003651E+02  -0.169505522E+02  -0.173207392E+02  -0.176022480E+02  -0.178309263E+02
   0.219984992E+07   0.719783543E+04  -0.173824980E+02  -0.165230009E+02  -0.170949437E+02  -0.173653037E+02  -0.173868866E+02  -0.173356637E+02  -0.174001952E+02  -0.169505552E+02  -0.173209151E+02  -0.176024980E+02  -0.178312751E+02
   0.220155992E+07   0.719659011E+04  -0.173827455E+02  -0.165228087E+02  -0.170949958E+02  -0.173655268E+02  -0.173871829E+02  -0.173360578E+02  -0.174000274E+02  -0.169505584E+02  -0.173210894E+02  -0.176027455E+02  -0.178316203E+02
   0.220326992E+07   0.719533551E+04  -0.173829941E+02  -0.165226144E+02  -0.170950476E+02  -0.173657508E+02  -0.173874808E+02  -0.173364541E+02  -0.173998577E+02  -0.169505609E+02  -0.173212642E+02  -0.176029941E+02  -0.178319674E+02
   0.220497992E+07   0.719408994E+04  -0.173832412E+02  -0.165224216E+02  -0.170950991E+02  -0.173659734E+02  -0.173877767E+02  -0.173368477E+02  -0.173996894E+02  -0.169505636E+02  -0.173214379E+02  -0.176032412E+02  -0.178323122E+02
   0.220668992E+07   0.719284039E+04  -0.173834886E+02  -0.165222279E+02  -0.170951505E+02  -0.173661963E+02  -0.173880731E+02  -0.173372422E+02  -0.173995201E+02  -0.169505660E+02  -0.173216118E+02  -0.176034886E+02  -0.178326577E+02
   0.220830492E+07   0.719166381E+04  -0.173837212E+02  -0.165220450E+02  -0.170951984E+02  -0.173664058E+02  -0.173883518E+02  -0.173376132E+02  -0.173993603E+02  -0.169505677E+02  -0.173217751E+02  -0.176037212E+02  -0.178329825E+02
   0.221001492E+07   0.719041781E+04  -0.173839678E+02  -0.165218516E+02  -0.170952495E+02  -0.173666280E+02  -0.173886473E+02  -0.173380065E+02  -0.173991914E+02  -0.169505699E+02  -0.173219484E+02  -0.176039678E+02  -0.178333269E+02
   0.221172492E+07   0.718917136E+04  -0.173842132E+02  -0.165216570E+02  -0.170952993E+02  -0.173668490E+02  -0.173889417E+02  -0.173383986E+02  -0.173990212E+02  -0.169505709E+02  -0.173221205E+02  -0.176042132E+02  -0.178336701E+02
   0.221343492E+07   0.718792985E+04  -0.173844587E+02  -0.165214641E+02  -0.170953500E+02  -0.173670701E+02  -0.173892358E+02  -0.173387902E+02  -0.173988527E+02  -0.169505728E+02  -0.173222929E+02  -0.176044587E+02  -0.178340130E+02
   0.221514492E+07   0.718668218E+04  -0.173847034E+02  -0.165212683E+02  -0.170953989E+02  -0.173672903E+02  -0.173895295E+02  -0.173391817E+02  -0.173986813E+02  -0.169505728E+02  -0.173224642E+02  -0.176047034E+02  -0.178343556E+02
   0.221685492E+07   0.718544404E+04  -0.173849473E+02  -0.165210751E+02  -0.170954485E+02  -0.173675100E+02  -0.173898220E+02  -0.173395714E+02  -0.173985124E+02  -0.169505738E+02  -0.173226353E+02  -0.176049473E+02  -0.178346967E+02
   0.221856492E+07   0.718419571E+04  -0.173851916E+02  -0.165208786E+02  -0.170954969E+02  -0.173677298E+02  -0.173901153E+02  -0.173399626E+02  -0.173983404E+02  -0.169505733E+02  -0.173228061E+02  -0.176051916E+02  -0.178350389E+02
   0.222027492E+07   0.718296028E+04  -0.173854339E+02  -0.165206847E+02  -0.170955453E+02  -0.173679478E+02  -0.173904060E+02  -0.173403503E+02  -0.173981707E+02  -0.169505732E+02  -0.173229757E+02  -0.176054339E+02  -0.178353782E+02
   0.222198492E+07   0.718171138E+04  -0.173856779E+02  -0.165204877E+02  -0.170955933E+02  -0.173681673E+02  -0.173906990E+02  -0.173407413E+02  -0.173979983E+02  -0.169505722E+02  -0.173231462E+02  -0.176056779E+02  -0.178357201E+02
   0.222369492E+07   0.718047823E+04  -0.173859184E+02  -0.165202928E+02  -0.170956404E+02  -0.173683836E+02  -0.173909879E+02  -0.173411269E+02  -0.173978276E+02  -0.169505708E+02  -0.173233141E+02  -0.176059184E+02  -0.178360574E+02
   0.222530992E+07   0.717929769E+04  -0.173861486E+02  -0.165201062E+02  -0.170956853E+02  -0.173685907E+02  -0.173912644E+02  -0.173414960E+02  -0.173976641E+02  -0.169505695E+02  -0.173234748E+02  -0.176061486E+02  -0.178363802E+02
   0.222701992E+07   0.717806550E+04  -0.173863878E+02  -0.165199104E+02  -0.170957312E+02  -0.173688057E+02  -0.173915520E+02  -0.173418803E+02  -0.173974924E+02  -0.169505670E+02  -0.173236416E+02  -0.176063878E+02  -0.178367161E+02
   0.222872992E+07   0.717681617E+04  -0.173866308E+02  -0.165197122E+02  -0.170957781E+02  -0.173690242E+02  -0.173918439E+02  -0.173422703E+02  -0.173973188E+02  -0.169505649E+02  -0.173238110E+02  -0.176066308E+02  -0.178370571E+02
   0.223043992E+07   0.717558561E+04  -0.173868682E+02  -0.165195152E+02  -0.170958224E+02  -0.173692375E+02  -0.173921297E+02  -0.173426526E+02  -0.173971459E+02  -0.169505610E+02  -0.173239761E+02  -0.176068682E+02  -0.178373911E+02
   0.223214992E+07   0.717433571E+04  -0.173871109E+02  -0.165193165E+02  -0.170958689E+02  -0.173694556E+02  -0.173924214E+02  -0.173430423E+02  -0.173969717E+02  -0.169505584E+02  -0.173241451E+02  -0.176071109E+02  -0.178377318E+02
   0.223385992E+07   0.717310367E+04  -0.173873473E+02  -0.165191179E+02  -0.170959120E+02  -0.173696679E+02  -0.173927061E+02  -0.173434238E+02  -0.173967973E+02  -0.169505532E+02  -0.173243091E+02  -0.176073473E+02  -0.178380649E+02
   0.223556992E+07   0.717185588E+04  -0.173875888E+02  -0.165189189E+02  -0.170959577E+02  -0.173698849E+02  -0.173929966E+02  -0.173438121E+02  -0.173966227E+02  -0.169505499E+02  -0.173244771E+02  -0.176075888E+02  -0.178384043E+02
   0.223727992E+07   0.717062219E+04  -0.173878241E+02  -0.165187186E+02  -0.170959994E+02  -0.173700960E+02  -0.173932803E+02  -0.173441926E+02  -0.173964466E+02  -0.169505432E+02  -0.173246398E+02  -0.176078241E+02  -0.178387364E+02
   0.223898992E+07   0.716937599E+04  -0.173880643E+02  -0.165185187E+02  -0.170960440E+02  -0.173703118E+02  -0.173935694E+02  -0.173445795E+02  -0.173962713E+02  -0.169505390E+02  -0.173248067E+02  -0.176080643E+02  -0.178390744E+02
   0.224060492E+07   0.716821096E+04  -0.173882852E+02  -0.165183283E+02  -0.170960821E+02  -0.173705098E+02  -0.173938360E+02  -0.173449375E+02  -0.173961037E+02  -0.169505314E+02  -0.173249591E+02  -0.176082852E+02  -0.178393867E+02
   0.224231492E+07   0.716696486E+04  -0.173885244E+02  -0.165181275E+02  -0.170961258E+02  -0.173707246E+02  -0.173941240E+02  -0.173453233E+02  -0.173959273E+02  -0.169505261E+02  -0.173251249E+02  -0.176085244E+02  -0.178397237E+02
   0.224402492E+07   0.716573011E+04  -0.173887575E+02  -0.165179247E+02  -0.170961651E+02  -0.173709335E+02  -0.173944056E+02  -0.173457018E+02  -0.173957487E+02  -0.169505171E+02  -0.173252854E+02  -0.176087575E+02  -0.178400537E+02
   0.224573492E+07   0.716448491E+04  -0.173889952E+02  -0.165177227E+02  -0.170962075E+02  -0.173711468E+02  -0.173946922E+02  -0.173460861E+02  -0.173955712E+02  -0.169505105E+02  -0.173254498E+02  -0.176089952E+02  -0.178403891E+02
   0.224744492E+07   0.716324949E+04  -0.173892275E+02  -0.165175188E+02  -0.170962458E+02  -0.173713548E+02  -0.173949729E+02  -0.173464637E+02  -0.173953915E+02  -0.169505004E+02  -0.173256094E+02  -0.176092275E+02  -0.178407183E+02
   0.224915492E+07   0.716200485E+04  -0.173894636E+02  -0.165173155E+02  -0.170962867E+02  -0.173715665E+02  -0.173952579E+02  -0.173468464E+02  -0.173952126E+02  -0.169504925E+02  -0.173257723E+02  -0.176094636E+02  -0.178410521E+02
   0.225086492E+07   0.716076903E+04  -0.173896950E+02  -0.165171105E+02  -0.170963241E+02  -0.173717737E+02  -0.173955377E+02  -0.173472232E+02  -0.173950319E+02  -0.169504814E+02  -0.173259309E+02  -0.176096950E+02  -0.178413805E+02
   0.225257492E+07   0.715952471E+04  -0.173899296E+02  -0.165169058E+02  -0.170963635E+02  -0.173719838E+02  -0.173958211E+02  -0.173476042E+02  -0.173948515E+02  -0.169504719E+02  -0.173260923E+02  -0.176099296E+02  -0.178417127E+02
   0.225428492E+07   0.715828867E+04  -0.173901601E+02  -0.165166998E+02  -0.170964000E+02  -0.173721901E+02  -0.173961001E+02  -0.173479802E+02  -0.173946699E+02  -0.169504600E+02  -0.173262501E+02  -0.176101601E+02  -0.178420402E+02
   0.225599492E+07   0.715704459E+04  -0.173903931E+02  -0.165164936E+02  -0.170964378E+02  -0.173723987E+02  -0.173963820E+02  -0.173483596E+02  -0.173944880E+02  -0.169504489E+02  -0.173264099E+02  -0.176103931E+02  -0.178423708E+02
   0.225760992E+07   0.715587797E+04  -0.173906095E+02  -0.165162981E+02  -0.170964711E+02  -0.173725922E+02  -0.173966441E+02  -0.173487133E+02  -0.173943154E+02  -0.169504365E+02  -0.173265576E+02  -0.176106095E+02  -0.178426787E+02
   0.225931992E+07   0.715463319E+04  -0.173908415E+02  -0.165160906E+02  -0.170965078E+02  -0.173727998E+02  -0.173969249E+02  -0.173490918E+02  -0.173941323E+02  -0.169504243E+02  -0.173267163E+02  -0.176108415E+02  -0.178430084E+02
   0.226102992E+07   0.715339779E+04  -0.173910695E+02  -0.165158824E+02  -0.170965419E+02  -0.173730035E+02  -0.173972014E+02  -0.173494652E+02  -0.173939483E+02  -0.169504100E+02  -0.173268716E+02  -0.176110695E+02  -0.178433333E+02
   0.226273992E+07   0.715215311E+04  -0.173913000E+02  -0.165156734E+02  -0.170965771E+02  -0.173732096E+02  -0.173974807E+02  -0.173498422E+02  -0.173937638E+02  -0.169503963E+02  -0.173270289E+02  -0.176113000E+02  -0.178436615E+02
   0.226444992E+07   0.715091775E+04  -0.173915268E+02  -0.165154640E+02  -0.170966100E+02  -0.173734122E+02  -0.173977560E+02  -0.173502144E+02  -0.173935786E+02  -0.169503808E+02  -0.173271830E+02  -0.176115268E+02  -0.178439852E+02
