                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1292                  4.1955390947756562E+006                  1.9985564733450836E+001                 -4.7827038299547571E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1195                  1.0895981386276665E+000                  9.6283330246830956E-001                  5.8055890446537017E-001                  4.9491422219035669E-001                  1.4032423678189890E-001                  9.6387047058984066E-001                  5.7404026811399400E-001                  4.9491422219035669E-001                  1.4032423678189890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2152553861966757E+034                  1.2283802233653496E+034                  2.0530938118927448E+034                  2.0530938118927448E+034                  2.8054334701369115E+034                  2.8961223151115535E+034                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9940461876265916E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1399077566699418E+000                  7.9878663206074947E+000                  1.8327470097712997E+001                  1.8327470097732867E+001                  5.0423302862486583E+000                  7.5165508619237633E+005                  5.8760186005300268E+000                  3.7660756422032293E-001                  4.9853906496304612E+000                  9.6692023657152095E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5663135646756974E+000                  7.3948688077732125E+000                  2.4714824028580406E+001                  1.9691366928464213E+000                  4.8594299606659891E-001                  4.5675104508777629E+001                  0.0000000000000000E+000                  6.9556265563504846E-006                  8.4563021374272244E-007                  1.1762520895005364E-005                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066530E-012                  7.5545968481567112E+000                  5.6009580053591928E-003                 -1.3193338224083060E+001                 -6.1399077950719434E+000                  7.9878663206074947E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1294                  4.1955390948074637E+006                  1.9985564733450836E+001                 -4.8022880789453541E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1193                  1.0895981785694990E+000                  9.6071929280410340E-001                  5.8055890462825532E-001                  4.9491422219035669E-001                  1.4032422240588338E-001                  9.6071929280410340E-001                  5.7404024266914089E-001                  4.9491422219035669E-001                  1.4032422240588338E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2152492409252449E+034                  1.2283646575830951E+034                  2.0530612630138613E+034                  2.0530612630138613E+034                  2.8055112711555667E+034                  2.8962057463552446E+034                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9862860036824488E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9941956762435602E+000                  7.9887917835542162E+000                  1.8347137317451587E+001                  1.8347137317470615E+001                  5.0423440263226675E+000                  7.5166829475322121E+005                  5.8760262321615997E+000                  3.7658389988809055E-001                  4.9854379782949261E+000                  9.6702561561506736E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5671783030453792E+000                  7.3947495490904389E+000                  2.4715053136800247E+001                  1.9711923250548666E+000                  4.8565126654996948E-001                  4.6176785056317350E+001                  0.0000000000000000E+000                  7.3790240575798909E-006                  8.1669965120230816E-007                  1.0949579651267931E-005                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066514E-012                  7.5545965327948323E+000                  5.5513489873509989E-003                 -1.4124641698078332E+001                 -6.9941957084052095E+000                  7.9887917835542162E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1296                  4.1955390948417475E+006                  1.9985564733450836E+001                 -4.7281530863211394E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1192                  1.1063202066811839E+000                  9.6071929280410340E-001                  5.8055890476626670E-001                  4.9491422219035669E-001                  1.4032420686107475E-001                  9.6071929280410340E-001                  5.7404021105728709E-001                  4.9491422219035669E-001                  1.4032420686107475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2558749112106267E+033                  2.2558749112106267E+033                  2.2648992586144422E+033                  2.2648992586144422E+033                  1.2152408108167970E+034                  1.2283461195832174E+034                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9777798363074442E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6606724243088955E+000                  7.9897988535328786E+000                  1.8367732310758598E+001                  1.8367732310776788E+001                  5.0423586558937066E+000                  7.5167949832774233E+005                  5.8760327052486847E+000                  3.7655787728955631E-001                  4.9854900234919945E+000                  9.6714150945353613E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5680223745786535E+000                  7.3946380317088849E+000                  2.4715322070262292E+001                  1.9730434398865797E+000                  4.8538927473774351E-001                  4.6637574753585838E+001                  0.0000000000000000E+000                  7.8189446545639861E-006                  7.8878663092931284E-007                  1.0208836805750831E-005                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066530E-012                  7.5545961915515596E+000                  5.5656544857254067E-003                 -1.3754669295462971E+001                 -5.6606724278066345E+000                  7.9897988535328786E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1298                  4.1955390948911160E+006                  1.9985564733450836E+001                 -4.5697905942258901E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1189                  1.0975923841373774E+000                  9.6071929280410340E-001                  5.8055890492892470E-001                  4.9491422219035669E-001                  1.4032418969304525E-001                  9.6071929280410340E-001                  5.7404016290618931E-001                  4.9491422219035669E-001                  1.4032418969304525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2152311226018203E+034                  1.2283214313406458E+034                  2.0529742244264333E+034                  2.0529742244264333E+034                  2.8057196978602273E+034                  2.8964292287013236E+034                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9651079758006927E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4635396028287673E+000                  7.9912864146769440E+000                  1.8398357159565563E+001                  1.8398357159582574E+001                  5.0423797804069803E+000                  7.5169290241930471E+005                  5.8760404496013123E+000                  3.7651950043932220E-001                  4.9855667771924628E+000                  9.6731244934055154E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5692317268218314E+000                  7.3943370824274242E+000                  2.4715626369870094E+001                  1.9754510126608003E+000                  4.8504911859077565E-001                  4.7249163193724812E+001                  0.0000000000000000E+000                  8.4995431406797244E-006                  7.4994375153997716E-007                  9.2396240547339522E-006                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066498E-012                  7.5545957014791734E+000                  5.6251877295838155E-003                 -1.2994498857309669E+001                 -7.4635408816966962E+000                  7.9912864146769440E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1300                  4.1955390949492808E+006                  1.9985564733450836E+001                 -4.5875193611863212E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1188                  1.1239321709975092E+000                  9.6071929280410340E-001                  5.8055890519589393E-001                  4.9491422219035669E-001                  1.4032415337761708E-001                  9.6387071274592195E-001                  5.7404009485618723E-001                  4.9491422219035669E-001                  1.4032415337761708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5860170782291225E+033                  2.5860170782291225E+033                  2.6325681323727401E+033                  2.6325681323727401E+033                  2.6425429569984549E+033                  2.6425429569984549E+033                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9443264745783070E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8264088251851964E+000                  7.9942051416005340E+000                  1.8441750479097635E+001                  1.8441750479113132E+001                  5.0424223657810963E+000                  7.5172292715580459E+005                  5.8760577962024687E+000                  3.7644300299166866E-001                  4.9857197720877693E+000                  9.6765327784301640E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5711546132509877E+000                  7.3958187640526214E+000                  2.4718170823401625E+001                  1.9791283632956747E+000                  4.8452478760692230E-001                  4.8197070547481310E+001                  0.0000000000000000E+000                  9.6439579580895141E-006                  6.8283589089616214E-007                  7.7884131942131711E-006                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066433E-012                  7.5545951410196599E+000                  5.5644222790021012E-003                 -1.2548818517279287E+001                 -5.8264089074804257E+000                  7.9942051416005340E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1302                  4.1955390949884029E+006                  1.9985564733450836E+001                 -4.7342235179938514E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1188                  1.1004404871006610E+000                  9.6071929280410340E-001                  5.8055890545483335E-001                  4.9491422219035669E-001                  1.4032411744475576E-001                  9.6387071274592195E-001                  5.7404005769444622E-001                  4.9491422219035669E-001                  1.4032411744475576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2574378412742954E+033                  2.2574378412742954E+033                  2.2642158927837299E+033                  2.2642158927837299E+033                  2.5639184267715814E+033                  2.5639184267715814E+033                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9268001902406300E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0455320607237217E+000                  7.9968753166643092E+000                  1.8476709377814508E+001                  1.8476709377828897E+001                  5.0424612651098251E+000                  7.5174922807634529E+005                  5.8760729908232952E+000                  3.7637280164462322E-001                  4.9858601747818607E+000                  9.6796616022213522E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5726810496594954E+000                  7.3977117193926487E+000                  2.4721009840354860E+001                  1.9817140804049069E+000                  4.8415486119176199E-001                  4.8878719159054043E+001                  3.6279953469486512E-027                  1.0640355901198032E-005                  6.2960026698266546E-007                  6.7706727593729683E-006                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066433E-012                  7.5545947755316920E+000                  5.5019897656926808E-003                 -1.2852122225225457E+001                 -6.0455321285181780E+000                  7.9968753166643092E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1304                  4.1955390950213755E+006                  1.9985564733450836E+001                 -4.7938600680741663E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1188                  1.1330881980905896E+000                  9.6071929280410340E-001                  5.8055890563956203E-001                  4.9491422219035669E-001                  1.4032408466938565E-001                  9.6387071274592195E-001                  5.7404002014397881E-001                  4.9491422219035669E-001                  1.4032408466938565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5560976626023549E+033                  2.5560976626023549E+033                  3.0463712821596312E+033                  3.0463712821596312E+033                  1.2163048730783195E+034                  1.2293330517484587E+034                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.9108817004179387E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6987518405288284E+000                  7.9993377527638971E+000                  1.8506949825847922E+001                  1.8506949825861415E+001                  5.0424967066712618E+000                  7.5176915682562685E+005                  5.8760845037464913E+000                  3.7630767498334827E-001                  4.9859904281044107E+000                  9.6825651555168064E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5739102919518100E+000                  7.3996233395792812E+000                  2.4723767691336249E+001                  1.9834880888829123E+000                  4.8390144778437660E-001                  4.9356163397322206E+001                  0.0000000000000000E+000                  1.1503581624289699E-005                  5.9019559660200134E-007                  6.0729467437544376E-006                  2.7675391329267323E-004                  2.7156304715306043E-004                  7.7959290146066401E-012                  7.5545944671331231E+000                  5.5068600703024563E-003                 -1.1460335008266133E+001                 -5.6987525925005684E+000                  7.9993377527638971E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1306                  4.1955390950638121E+006                  1.9985564733450836E+001                 -4.6354975759789170E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1188                  1.1004404965820400E+000                  9.6071929280410340E-001                  5.8055890582648328E-001                  4.9491422219035669E-001                  1.4032405292479408E-001                  9.6387071274592195E-001                  5.7403998068459283E-001                  4.9491422219035669E-001                  1.4032405292479408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7336438223098693E+032                  3.7336438223098693E+032                  6.6272365116730901E+032                  6.6272365116730901E+032                  8.0246094305235606E+032                  8.0246094305235606E+032                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.8871321507215305E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4412761286454838E+000                  8.0031401356958352E+000                  1.8550479586194403E+001                  1.8550479586206720E+001                  5.0425508444287024E+000                  7.5179865968805703E+005                  5.8761015471152236E+000                  3.7620792115283297E-001                  4.9861899357654407E+000                  9.6870141867188853E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5757697310224330E+000                  7.4029214967711336E+000                  2.4728392691030589E+001                  1.9860240872513117E+000                  4.8353501339399929E-001                  5.0041152900162146E+001                  0.0000000000000000E+000                  1.2926474834050363E-005                  5.2859005513647483E-007                  5.0923351318541108E-006                  2.7675391329267328E-004                  2.7156304715306043E-004                  7.7959290146066401E-012                  7.5545940857374134E+000                  5.4448393838384896E-003                 -1.3058647041076544E+001                 -6.4412762334580735E+000                  8.0031401356958352E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1308                  4.1955390950994175E+006                  1.9985564733450836E+001                 -4.8006746406742620E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1189                  5.2644243591992557E-001                  4.9491422219035669E-001                  1.4032399309381310E-001                  7.8519304578841231E-001                  5.8055890616311812E-001                  4.9491422219035669E-001                  1.4032399309381310E-001                  7.8519304578841231E-001                  5.7403995283184583E-001                  1.0434645238473660E+033                  1.0434645238473660E+033                  2.3830427003075133E+033                  2.3830427003075133E+033                  2.4406432115840949E+033                  2.4406432115840949E+033                  2.5523265828952772E+033                  2.5523265828952772E+033                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.8512803704233165E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3647891572947159E+000                  8.0098883108926096E+000                  1.8632353569167737E+001                  1.8632353569178097E+001                  5.0426487444752919E+000                  7.5188177251172473E+005                  5.8761495565724964E+000                  3.7603612578829032E-001                  4.9865335264945267E+000                  9.6946810702902963E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5792797511877676E+000                  7.4078301705225744E+000                  2.4735797963801151E+001                  1.9907752670776668E+000                  4.8283398465718280E-001                  5.1327101145866386E+001                  0.0000000000000000E+000                  1.6297549236203701E-005                  3.8629510890311558E-007                  3.2590527928714767E-006                  2.7675391329267328E-004                  2.7156304715306043E-004                  7.7959290146066417E-012                  7.5545939088152814E+000                  4.9456628517544664E-003                 -1.1417580897166404E+001                 -4.3647891957532376E+000                  8.0098883108926096E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1310                  4.1955390951272678E+006                  1.9985564733450836E+001                 -4.8184034076346940E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1191                  1.1239220801151095E+000                  9.6071929280410340E-001                  5.8055890623365525E-001                  4.9491422219035669E-001                  1.4032394131332740E-001                  9.6071929280410340E-001                  5.7403989849259440E-001                  4.9491422219035669E-001                  1.4032394131332740E-001                  4.4757410909252997E+032                  4.4757410909252997E+032                  4.6348643039734974E+032                  4.6348643039734974E+032                  5.5793489557334814E+032                  5.5793489557334814E+032                  9.6896324480093828E+032                  9.6896324480093828E+032                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.8355420937729009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9465015703833641E+000                  8.0122101695698529E+000                  1.8639003527250356E+001                  1.8639003527260609E+001                  5.0426817376236155E+000                  7.5187486219102319E+005                  5.8761455650833430E+000                  3.7596814374706694E-001                  4.9866694905769728E+000                  9.6977166482800923E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5791641793506432E+000                  7.4120202530862942E+000                  2.4740227069533578E+001                  1.9896124808202347E+000                  4.8301905479423363E-001                  5.1042848821096932E+001                  0.0000000000000000E+000                  1.5895467583693389E-005                  4.2533863061553522E-007                  3.6803131291277976E-006                  2.7675391329267339E-004                  2.7156304715306043E-004                  7.7959290146066385E-012                  7.5545935473699481E+000                  5.2505878417308232E-003                 -1.1360557261854318E+001                 -4.9465017377730538E+000                  8.0122101695698529E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1312                  4.1955390951673733E+006                  1.9985564733450836E+001                 -4.6600409155394438E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1191                  3.6681342705179548E-001                  4.9491422219035669E-001                  1.4032393018308514E-001                  7.8519304578841231E-001                  5.8055890647178721E-001                  9.6282917761575226E-001                  5.7403987792236666E-001                  4.9491422219035669E-001                  1.4032393018308514E-001                  8.3465377912959198E+032                  8.3465377912959198E+032                  8.6645423146108855E+032                  8.6645423146108855E+032                  1.0472269070611162E+033                  1.0472269070611162E+033                  1.0998788299195689E+033                  1.0998788299195689E+033                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912548E+000                  1.6263894198870938E+000                  6.8075808043191483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8312667043726805E+000                  8.0169806628106475E+000                  1.8712251759650723E+001                  1.8712251759659484E+001                  5.0427414653528180E+000                  7.5189021367379383E+005                  5.8761544322453263E+000                  3.7585312186965347E-001                  4.9868995343318003E+000                  9.7028548441282124E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5818443692481985E+000                  7.4147401384701013E+000                  2.4745103133128950E+001                  1.9921192041285058E+000                  4.8264177147039389E-001                  5.1716411916745031E+001                  1.5538214253078488E-023                  1.8902390791975887E-005                  3.4794506316802023E-007                  2.7770774318387744E-006                  2.7675391329267328E-004                  2.7156304715306043E-004                  7.7959290146067064E-012                  7.5545932946315553E+000                  5.2265412391830175E-003                 -8.9820455683776821E+000                 -2.8312670112788370E+000                  8.0169806628106475E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1314                  4.1955390952251246E+006                  1.9985564733450836E+001                 -4.5016784234441944E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1193                  4.3950212739999844E-001                  4.9491422219035669E-001                  1.4032381453965367E-001                  7.8519304578841231E-001                  5.8055890701897173E-001                  4.9491422219035669E-001                  1.4032381453965367E-001                  7.8519304578841231E-001                  5.7403987045936911E-001                  4.3955443906941558E+032                  4.3955443906941558E+032                  4.3991505417687427E+032                  4.3991505417687427E+032                  1.4291505614907786E+033                  1.4291505614907786E+033                  1.7919657160954977E+033                  1.7919657160954977E+033                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912557E+000                  1.6263894198870945E+000                  6.6831162479150663E-003                  3.9251999656307896E-003                  0.0000000000000000E+000                 -2.2501079016996086E+000                  8.0458031251317070E+000                  1.8900103679079901E+001                  1.8900103679085973E+001                  5.0431104535079658E+000                  7.5220341905880859E+005                  5.8763353031291867E+000                  3.7520558100128809E-001                  4.9881946160685304E+000                  9.7318322900360101E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5907094916714453E+000                  7.4430685473818574E+000                  2.4781189673587942E+001                  1.9993668863404417E+000                  4.8143102079657679E-001                  5.3397958423852387E+001                  0.0000000000000000E+000                  3.2511832652555609E-005                  1.0370553088405392E-007                  6.6750428276842547E-007                  2.7675391329267339E-004                  2.7156304715306043E-004                  7.7959290146073267E-012                  7.5545933876446520E+000                  3.5803550286163830E-003                 -7.8890584642328143E+000                 -2.2501088990189633E+000                  8.0458031251317070E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1316                  4.1955390952704865E+006                  1.9985564733450836E+001                 -4.6954984494603069E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1193                  4.9192919641144806E-002                  4.9491422219035669E-001                  1.4032357570269910E-001                  7.8519304578841231E-001                  5.8055890789777831E-001                  4.9491422219035669E-001                  1.4032357570269910E-001                  7.8519304578841231E-001                  5.7403982485776628E-001                  7.7004046865411869E+031                  7.7004046865411869E+031                  1.3309942544434716E+032                  1.3309942544434716E+032                  2.7896614020931940E+032                  2.7896614020931940E+032                  4.0206249057833144E+032                  4.0206249057833144E+032                  1.9985564733450836E+001                  1.1347172122700636E+001                  2.8044552718912557E+000                  1.6263894198870945E+000                  6.5085234557103900E-003                  1.2821176946244228E-001                  5.7640473791037504E-002                 -2.5513810229453884E+000                  8.1183771303111545E+000                  1.9271656900839613E+001                  1.9271656900842665E+001                  5.0436433447263544E+000                  7.5261885198683711E+005                  5.8765750925532254E+000                  3.7425969327653080E-001                  4.9900863915180453E+000                  9.7743163605468246E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5996402549864897E+000                  7.4940740688184766E+000                  2.4840673268193438E+001                  2.0063673507187891E+000                  4.7992476740589668E-001                  5.4087831976821846E+001                  9.2348511051002438E-022                  5.9009691307427614E-005                  5.9573999941016994E-009                  3.6111994621361431E-008                  2.7675391329267339E-004                  2.7156304715306043E-004                  7.7959290146113641E-012                  7.5545941553610811E+000                  2.4988211112541283E-003                 -6.9694171181232329E+000                 -2.5513976095124660E+000                  8.1183771303111545E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1318                  4.1955390953011867E+006                  1.9985564733450836E+001                 -4.8459333463509244E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1196                  1.1585695754220453E-002                  4.9491422219036746E-001                  1.4032342071093926E-001                  7.8519304578841254E-001                  5.8055890853027314E-001                  4.9491422219036746E-001                  1.4032342071093926E-001                  7.8519304578841254E-001                  5.7403983473857312E-001                  1.4680885428408949E+031                  1.4680885428408949E+031                  6.6605461530378873E+031                  6.6605461530378873E+031                  7.5385468447804404E+031                  7.5385468447804404E+031                  1.1075960195615310E+032                  1.1075960195615310E+032                  1.9985564733450836E+001                  1.1347172122700805E+001                  2.8044552718914688E+000                  1.6263894198873075E+000                  6.3792203955652833E-003                  2.0314923678946825E-001                  4.7213972908997343E-002                 -3.8934421663127541E+000                  8.1917648900126956E+000                  1.9536145102800717E+001                  1.9536145102802681E+001                  5.0440249761393092E+000                  7.5284166369882994E+005                  5.8767036457722837E+000                  3.7356070706014916E-001                  4.9914843639508089E+000                  9.8058300942904054E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6037112747051001E+000                  7.5344723536905391E+000                  2.4885144913728787E+001                  2.0119195476095308E+000                  4.7860756076972494E-001                  5.4258751604236693E+001                  0.0000000000000000E+000                  7.4582861317049257E-005                  1.1432410245013710E-009                  6.9360536466779167E-009                  2.7675391329267339E-004                  2.7156304715306054E-004                  7.7959290146070650E-012                  7.5545949090249902E+000                  2.3460550443918158E-003                 -7.2735413102687918E+000                 -3.8936232067894307E+000                  8.1917648900126956E+000                  0.0000000000000000E+000                                       26                                        9 
                                    1320                  4.1955390953388289E+006                  1.9985564733450836E+001                 -4.6875708542556742E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1196                  0.0000000000000000E+000                  4.9491422219036779E-001                  1.4032330074948188E-001                  7.8519304578841265E-001                  5.8055890916726727E-001                  4.9491422219036779E-001                  1.4032330074948188E-001                  7.8519304578841265E-001                  5.7403977863411126E-001                  2.5504403948597977E+032                  2.5504403948597977E+032                  3.2035562248315635E+032                  3.2035562248315635E+032                  1.9057935017228428E+033                  1.9057935017228428E+033                  2.0067549290734165E+033                  2.0067549290734165E+033                  1.9985564733450836E+001                  1.1347172122700810E+001                  2.8044552718914773E+000                  1.6263894198873161E+000                  6.1954893529959964E-003                  2.8156964921553201E-001                  2.0314923678947719E-001                 -2.5526552623891234E+000                  8.4294712499748119E+000                  1.9972776025013729E+001                  1.9972776025014973E+001                  5.0445506406768796E+000                  7.5310646985615324E+005                  5.8768563785942476E+000                  3.7258574439599124E-001                  4.9934342892791248E+000                  9.8499559723640108E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6106535059111753E+000                  7.5927136915055229E+000                  2.4951222291536101E+001                  2.0181142386919850E+000                  4.7713408439037686E-001                  5.4412874631329345E+001                  0.0000000000000000E+000                  9.4357088799918134E-005                  6.1750364251445408E-010                  3.5087317430504374E-009                  2.7675391329267334E-004                  2.7156304715306054E-004                  7.7959290146106193E-012                  7.5545972983352874E+000                  2.2542421197182939E-003                 -6.9369334042739759E+000                 -2.5526731896993153E+000                  8.4294712499748119E+000                  0.0000000000000000E+000                                       26                                        9 
