                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      1.5000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     400                  1.0763607432731388E+007                  1.5000000000000000E+001                  3.0061956069646976E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2070                  1.3757249090448409E+000                  9.9975142337622169E-001                  2.6232517303371539E-001                  9.1683798143082695E-002                  7.8142821389064798E-008                  9.9975142337622169E-001                  2.6232517303371539E-001                  9.1683798143082695E-002                  7.8142821389064798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0165692887063207E+033                  1.5987506878460416E+033                  6.3004092806673902E+033                  6.3448701158200248E+033                  6.9436602546673494E+033                  7.0494827973973104E+033                  3.2607084004904676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5111342294026375E+000                  4.0371758513729290E+000                  2.6679076750214761E+000                  4.6415056995047390E+000                  3.5691663923969634E+000                  4.3923648926695183E+004                  4.6426984116538401E+000                  2.7062752574856193E+000                  2.0143009749756771E-001                  1.5901207230210954E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2116543001142741E+000                  3.1282238905619115E+000                  1.9183467567448417E+001                  1.3535124951046249E+000                  5.0000000000000333E-001                  4.1872812230878029E+000                  0.0000000000000000E+000                  9.3799707211924321E-001                  3.7347538303471053E-002                  5.9679034673353862E-004                  3.4416106108119951E-003                  9.3604466091399708E-003                  7.4576554278484624E+000                  7.1848957568842220E+000                  0.0000000000000000E+000                 -7.1630743607864256E-001                  4.5111316569704680E+000                  4.0371758513729290E+000                 -3.5823342403449801E-006                                        5                                        0 
                                     402                  1.0765522470248036E+007                  1.5000000000000000E+001                  2.9689766681598817E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2066                  1.3918956589507878E+000                  9.9975932650873978E-001                  2.6295341770519420E-001                  9.2437873388530489E-002                  7.8142821944963865E-008                  9.9975932650873978E-001                  2.6295341770519420E-001                  9.2437873388530489E-002                  7.8142821944963865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0172429379293951E+033                  1.5983932216688174E+033                  6.3110192662887736E+033                  6.3547345977908786E+033                  6.9519153302373566E+033                  7.0577185485076257E+033                  3.2643822692255755E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5059059088078497E+000                  4.0191799634664225E+000                  3.0888904425279669E+000                  4.6408232657136788E+000                  3.5694596562571284E+000                  4.3633467416254251E+004                  4.6398197263929690E+000                  2.7042493871348547E+000                  2.0548183819909668E-001                  1.6050251359995480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2111860478796537E+000                  3.1253299580497780E+000                  1.9180182436817475E+001                  1.3538238590782776E+000                  5.0000000000000000E-001                  4.1902626028474153E+000                  0.0000000000000000E+000                  9.3696356710465234E-001                  3.8398219660089633E-002                  6.1113118815312904E-004                  3.4416106108119959E-003                  9.3604466091399725E-003                  7.4570335068390206E+000                  7.1833502739167807E+000                  0.0000000000000000E+000                 -7.0950129853517208E-001                  4.5059032640956032E+000                  4.0191799634664225E+000                 -4.6943472857449134E-006                                        5                                        0 
                                     404                  1.0767204112631964E+007                  1.5000000000000000E+001                  2.9108450874298883E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2072                  1.4044540640474021E+000                  9.9975932650873978E-001                  2.6365389982927606E-001                  9.3568986256701514E-002                  7.8142821944596121E-008                  9.9975932650873978E-001                  2.6365389982927606E-001                  9.3568986256701514E-002                  7.8142821944596121E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0140403076703023E+033                  1.5962390626334825E+033                  6.3191229971057294E+033                  6.3637881300223914E+033                  6.9590859484335931E+033                  7.0644912565401623E+033                  3.2676694149359298E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5022109090309250E+000                  4.0076105573620247E+000                  3.1084389507380044E+000                  4.6359317219427778E+000                  3.5697683751740068E+000                  4.3347447166769001E+004                  4.6369635259406889E+000                  2.7022038490749583E+000                  2.0957291431889008E-001                  1.6202159914395362E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2109053162917629E+000                  3.1233821133198205E+000                  1.9177993858109730E+001                  1.3541187239535122E+000                  4.9999999999999883E-001                  4.1930886501067794E+000                  0.0000000000000000E+000                  9.3599841845164500E-001                  3.9353784424592017E-002                  6.2410306615184223E-004                  3.4416106108119951E-003                  9.3604466091399708E-003                  7.4564927056678849E+000                  7.1820375420044860E+000                  0.0000000000000000E+000                 -7.0364180800932852E-001                  4.5022082054900130E+000                  4.0076105573620247E+000                 -4.8829843624278036E-006                                        5                                        0 
                                     406                  1.0768783399318805E+007                  1.5000000000000000E+001                  2.8948399647145013E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2065                  1.4174957009062927E+000                  9.9975932650873978E-001                  2.6427666003851280E-001                  9.3946023879425578E-002                  7.8142822444867173E-008                  9.9975932650873978E-001                  2.6427666003851280E-001                  9.3946023879425578E-002                  7.8142822444867173E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0115753436950477E+033                  1.5950084594873623E+033                  6.3274573571468391E+033                  6.3717432239384274E+033                  6.9655826019617493E+033                  7.0709636516869979E+033                  3.2722134104767213E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4988110903706238E+000                  3.9999427458327799E+000                  3.0987571660941970E+000                  4.6313456883643918E+000                  3.5700575808713193E+000                  4.3086719854506227E+004                  4.6343434329764825E+000                  2.7003153911982301E+000                  2.1334983007234584E-001                  1.6343679232471537E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2107369127175662E+000                  3.1219471449717839E+000                  1.9176421430826053E+001                  1.3543785674945463E+000                  4.9999999999999978E-001                  4.1955811852113616E+000                  0.0000000000000000E+000                  9.3515007971702757E-001                  4.0189626362254517E-002                  6.3605073930168431E-004                  3.4416106108119955E-003                  9.3604466091399708E-003                  7.4559892767312004E+000                  7.1808315231512925E+000                  0.0000000000000000E+000                 -6.9867668309153153E-001                  4.4988083342519349E+000                  3.9999427458327799E+000                 -4.6685745117019481E-006                                        5                                        0 
                                     408                  1.0770418741388123E+007                  1.5000000000000000E+001                  2.9257469311228514E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2072                  1.4138763358590198E+000                  9.9975932650873978E-001                  2.6480027351840840E-001                  9.3946023879425855E-002                  7.8142822730147698E-008                  9.9975932650873978E-001                  2.6480027351840840E-001                  9.3946023879425855E-002                  7.8142822730147698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0134626211438685E+033                  1.6001163058818251E+033                  6.3363653050366517E+033                  6.3796122937137802E+033                  6.9715207676249467E+033                  7.0765240158788162E+033                  3.2757905984556412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4966796573062284E+000                  4.0127131844133581E+000                  2.8568372178168526E+000                  4.6273470969529642E+000                  3.5702614043240355E+000                  4.2891451849222431E+004                  4.6323707470885527E+000                  2.6989214013488323E+000                  2.1613780977114139E-001                  1.6448935959486897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2112261345033897E+000                  3.1228542723488166E+000                  1.9177774499410862E+001                  1.3547658339709188E+000                  5.0000000000000000E-001                  4.1992997435596386E+000                  0.0000000000000000E+000                  9.3389751891381445E-001                  4.1403287741381543E-002                  6.5112140693829605E-004                  3.4416106108119951E-003                  9.3604466091399708E-003                  7.4554704459675900E+000                  7.1795712106707397E+000                  0.0000000000000000E+000                 -6.9574761675200381E-001                  4.4966768688846726E+000                  4.0127131844133581E+000                 -3.0833220944245796E-006                                        5                                        0 
                                     410                  1.0772373069443842E+007                  1.5000000000000000E+001                  3.0113426949697213E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2073                  1.4125414122297497E+000                  9.9977098495041206E-001                  2.6521017933122193E-001                  9.3946023879425966E-002                  7.8142822841723827E-008                  9.9977098495041206E-001                  2.6521017933122193E-001                  9.3946023879425966E-002                  7.8142822841723827E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0201002850772079E+033                  1.6094091235403555E+033                  6.3456714850916577E+033                  6.3884549822474224E+033                  6.9782269796439899E+033                  7.0827013198071970E+033                  3.2792711056783705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4937300830722071E+000                  4.0297482619955680E+000                  2.5978851888836472E+000                  4.6260802759950321E+000                  3.5704388970248937E+000                  4.2731789040516400E+004                  4.6307510756901040E+000                  2.6977565802478907E+000                  2.1846745197302497E-001                  1.6537408411782462E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2118737361498972E+000                  3.1240381223998135E+000                  1.9179561711630065E+001                  1.3552399326241567E+000                  4.9999999999999994E-001                  4.2038581518856990E+000                  0.0000000000000000E+000                  9.3235760492997322E-001                  4.2910013499205361E-002                  6.7030469987719573E-004                  3.4416106108119955E-003                  9.3604466091399725E-003                  7.4548543460144430E+000                  7.1780000026878037E+000                  0.0000000000000000E+000                 -6.9299490001556918E-001                  4.4937272577971141E+000                  4.0297482619955680E+000                 -2.3311115996929473E-006                                        5                                        0 
                                     412                  1.0774646249591252E+007                  1.5000000000000000E+001                  3.0654365849761200E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2073                  1.4141433786266249E+000                  9.9977098495041206E-001                  2.6564605841760797E-001                  9.3946023879425883E-002                  7.8142822759071914E-008                  9.9977098495041206E-001                  2.6564605841760797E-001                  9.3946023879425883E-002                  7.8142822759071914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0274901542406210E+033                  1.6191886191607314E+033                  6.3558439953213445E+033                  6.3990688795911730E+033                  6.9858909004348305E+033                  7.0897378562777481E+033                  3.2840084627315269E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4900477177105973E+000                  4.0433941314342015E+000                  2.3588987816702618E+000                  4.6251649207419332E+000                  3.5706313041516968E+000                  4.2551240851772818E+004                  4.6289122292201421E+000                  2.6964523427593039E+000                  2.2107592695019823E-001                  1.6637034873381422E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2124404960794983E+000                  3.1246646991751996E+000                  1.9180720464172001E+001                  1.3558063339179622E+000                  4.9999999999999994E-001                  4.2093128365074630E+000                  0.0000000000000000E+000                  9.3051454340399165E-001                  4.4722251060010751E-002                  6.9415111631601048E-004                  3.4416106108119951E-003                  9.3604466091399725E-003                  7.4541434787055456E+000                  7.1760929602180195E+000                  0.0000000000000000E+000                 -6.8952212420436942E-001                  4.4900448455024788E+000                  4.0433941314342015E+000                 -2.3822298760324945E-006                                        5                                        0 
                                     414                  1.0777000298059875E+007                  1.5000000000000000E+001                  3.0693790241990873E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2077                  1.4167796216026005E+000                  9.9977098495041206E-001                  2.6618401545532000E-001                  9.3946023879426688E-002                  7.8142823565575870E-008                  9.9977098495041206E-001                  2.6618401545532000E-001                  9.3946023879426688E-002                  7.8142823565575870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0330921551899244E+033                  1.6268207956760543E+033                  6.3668141222559410E+033                  6.4099306083952512E+033                  6.9940288072212622E+033                  7.0972830666182779E+033                  3.2893259071481342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4860369131380953E+000                  4.0515407687909120E+000                  2.2051592269670195E+000                  4.6236904126336524E+000                  3.5708532358791900E+000                  4.2340071720148888E+004                  4.6267515893385305E+000                  2.6949281593635117E+000                  2.2412429374178300E-001                  1.6754223081163977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2128422113155715E+000                  3.1246547993800795E+000                  1.9181084535316877E+001                  1.3564042401813405E+000                  4.9999999999999867E-001                  4.2150813441142514E+000                  0.0000000000000000E+000                  9.2856850655795464E-001                  4.6639223791332673E-002                  7.2038348152650888E-004                  3.4416106108119946E-003                  9.3604466091399708E-003                  7.4534139512222373E+000                  7.1740583037445962E+000                  0.0000000000000000E+000                 -6.8543145192276766E-001                  4.4860339868477848E+000                  4.0515407687909120E+000                 -2.6850775189762752E-006                                        5                                        0 
                                     416                  1.0779282735686164E+007                  1.5000000000000000E+001                  3.0528326501555161E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2081                  1.4191267055960970E+000                  9.9977736065479905E-001                  2.6680617851106386E-001                  9.3946023879426965E-002                  7.8142823850741211E-008                  9.9977736065479905E-001                  2.6680617851106386E-001                  9.3946023879426965E-002                  7.8142823850741211E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0369371341789895E+033                  1.6332259726735581E+033                  6.3762976434373699E+033                  6.4195466133343179E+033                  7.0016171178622499E+033                  7.1047058717952825E+033                  3.2945466778743326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4819759174030640E+000                  4.0560823584660852E+000                  2.1384658951701097E+000                  4.6217287895087091E+000                  3.5710949526788789E+000                  4.2113848451516074E+004                  4.6244249299714104E+000                  2.6932813960805739E+000                  2.2741782030765828E-001                  1.6881763828450405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2131261742432020E+000                  3.1243124436179905E+000                  1.9180999098302419E+001                  1.3569908938627098E+000                  4.9999999999999994E-001                  4.2207517153667666E+000                  0.0000000000000000E+000                  9.2666003518041529E-001                  4.8519842339458122E-002                  7.4718230728764877E-004                  3.4416106108119951E-003                  9.3604466091399725E-003                  7.4527131848048374E+000                  7.1720482400072472E+000                  0.0000000000000000E+000                 -6.8124120290522261E-001                  4.4819729349838946E+000                  4.0560823584660852E+000                 -2.9476469671941795E-006                                        5                                        0 
                                     418                  1.0781472378847355E+007                  1.5000000000000000E+001                  3.0349513306409817E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2086                  1.4209545951843918E+000                  9.9977736065479905E-001                  2.6747001451443386E-001                  9.4700099124874704E-002                  7.8142824351012264E-008                  9.9977736065479905E-001                  2.6747001451443386E-001                  9.4700099124874704E-002                  7.8142824351012264E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0397222215322175E+033                  1.6365066356560931E+033                  6.3864302389406874E+033                  6.4287823853301863E+033                  7.0092432967277320E+033                  7.1120609735738708E+033                  3.2984139175428635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4764179839350389E+000                  4.0463874802955138E+000                  2.9381245617493326E+000                  4.6226896237507553E+000                  3.5714102904358667E+000                  4.1858434047285897E+004                  4.6217829770522680E+000                  2.6913297441070267E+000                  2.3132112425475307E-001                  1.7034175769281095E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2129360474626747E+000                  3.1223636472774032E+000                  1.9178898036801307E+001                  1.3574154382588661E+000                  5.0000000000000222E-001                  4.2248616573695896E+000                  0.0000000000000000E+000                  9.2526691561556940E-001                  4.9915833224359246E-002                  7.7062062941304812E-004                  3.4416106108119951E-003                  9.3604466091399708E-003                  7.4520482915043331E+000                  7.1701084714950687E+000                  0.0000000000000000E+000                 -6.7632964783664773E-001                  4.4764149287451565E+000                  4.0463874802955138E+000                 -3.9321758608723020E-006                                        5                                        0 
                                     420                  1.0783444375248978E+007                  1.5000000000000000E+001                  2.9787781167734337E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2085                  1.4299667608622935E+000                  9.9977736065479905E-001                  2.6831361722447317E-001                  9.4700099124875314E-002                  7.8142824960106761E-008                  9.9977736065479905E-001                  2.6831361722447317E-001                  9.4700099124875314E-002                  7.8142824960106761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0383320689487004E+033                  1.6375919597867101E+033                  6.3955250336801892E+033                  6.4374133201814064E+033                  7.0161090599771464E+033                  7.1185459936036398E+033                  3.3022811572113988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4733126183641820E+000                  4.0468825125161771E+000                  2.6485286170241342E+000                  4.6161935570501553E+000                  3.5716918694526942E+000                  4.1597791361026444E+004                  4.6190702723290817E+000                  2.6894102337117785E+000                  2.3516014504524924E-001                  1.7185419785523783E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2130665590793619E+000                  3.1218157346404514E+000                  1.9178448856266765E+001                  1.3579153931006338E+000                  5.0000000000000022E-001                  4.2297086038490290E+000                  0.0000000000000000E+000                  9.2365029946380894E-001                  5.1492685560380343E-002                  7.9485991950808813E-004                  3.4416106108119955E-003                  9.3604466091399743E-003                  7.4514551415096530E+000                  7.1683870581184239E+000                  0.0000000000000000E+000                 -6.7217273689061052E-001                  4.4733095116556552E+000                  4.0468825125161771E+000                 -3.6984780811839521E-006                                        5                                        0 
                                     422                  1.0785370686322402E+007                  1.5000000000000000E+001                  2.9910770793354184E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2096                  1.4304226688177957E+000                  9.9977736065479905E-001                  2.6899960020612890E-001                  9.5077136747598989E-002                  7.8142825018429876E-008                  9.9977736065479905E-001                  2.6899960020612890E-001                  9.5077136747598989E-002                  7.8142825018429876E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0404772335349275E+033                  1.6427633983257407E+033                  6.4038006992823003E+033                  6.4458113082830586E+033                  7.0224164890658194E+033                  7.1243845639880838E+033                  3.3067284828302030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4699204858708690E+000                  4.0534310463144196E+000                  2.4321051882332125E+000                  4.6136973390152392E+000                  3.5719402251851839E+000                  4.1391094663782671E+004                  4.6169069122706263E+000                  2.6878318422175718E+000                  2.3831692803366258E-001                  1.7310791599282378E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2133852815511936E+000                  3.1219598823794668E+000                  1.9178868948502839E+001                  1.3584068029764123E+000                  4.9999999999999994E-001                  4.2344800701696705E+000                  0.0000000000000000E+000                  9.2205825454875323E-001                  5.3053441841017741E-002                  8.1956151641866717E-004                  3.4416106108119951E-003                  9.3604466091399708E-003                  7.4508801198135801E+000                  7.1666826958753687E+000                  0.0000000000000000E+000                 -6.6923788020108499E-001                  4.4699173335710185E+000                  4.0534310463144196E+000                 -3.2041928158921121E-006                                        5                                        0 
                                     424                  1.0787450960059214E+007                  1.5000000000000000E+001                  3.0245290330980863E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2098                  1.4315124234027305E+000                  9.9977736065479905E-001                  2.6965538728099675E-001                  9.5359914964641829E-002                  7.8142825323409039E-008                  9.9977736065479905E-001                  2.6965538728099675E-001                  9.5359914964641829E-002                  7.8142825323409039E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0431808624304491E+033                  1.6479491581673322E+033                  6.4122216825048755E+033                  6.4544430093001020E+033                  7.0291176313932605E+033                  7.1305445669884230E+033                  3.3104265307632290E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4660981993092941E+000                  4.0594940885728663E+000                  2.2873388982937768E+000                  4.6118305290776149E+000                  3.5721732671976429E+000                  4.1184738295302588E+004                  4.6147363106434351E+000                  2.6862804573790586E+000                  2.4141969771068925E-001                  1.7434909512065133E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2137002890603377E+000                  3.1219812965644795E+000                  1.9179162957924085E+001                  1.3589438462213084E+000                  5.0000000000000056E-001                  4.2397029907943198E+000                  0.0000000000000000E+000                  9.2031767665234021E-001                  5.4763184628862017E-002                  8.4744974660792968E-004                  3.4416106108119959E-003                  9.3604466091399725E-003                  7.4502644386164212E+000                  7.1648063293189539E+000                  0.0000000000000000E+000                 -6.6623196533262286E-001                  4.4660949970555075E+000                  4.0594940885728663E+000                 -2.9638563564849858E-006                                        5                                        0 
                                     426                  1.0789625972486936E+007                  1.5000000000000000E+001                  3.0386434557912043E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2102                  1.4317737786217313E+000                  9.9978869136728077E-001                  2.7036973518073798E-001                  9.5430609518902726E-002                  7.8142825609577240E-008                  9.9978869136728077E-001                  2.7036973518073798E-001                  9.5430609518902726E-002                  7.8142825609577240E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0457939460468710E+033                  1.6517358715131503E+033                  6.4213292437839824E+033                  6.4625035959322270E+033                  7.0361733952114759E+033                  7.1369563281219091E+033                  3.3146563241506817E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4620076085084923E+000                  4.0637843288109359E+000                  2.2178773736215072E+000                  4.6098196451061142E+000                  3.5724139833725084E+000                  4.0965921396280974E+004                  4.6124227273589762E+000                  2.6846422333870970E+000                  2.4469614569461204E-001                  1.7566941121703745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2139665808170967E+000                  3.1217755396471110E+000                  1.9179182085300539E+001                  1.3595111679266159E+000                  5.0000000000000078E-001                  4.2452298926918788E+000                  0.0000000000000000E+000                  9.1847963131286803E-001                  5.6569582875547510E-002                  8.7789277264388639E-004                  3.4416106108119955E-003                  9.3604466091399708E-003                  7.4496266573167524E+000                  7.1628125113659005E+000                  0.0000000000000000E+000                 -6.6299643383451978E-001                  4.4620043517774226E+000                  4.0637843288109359E+000                 -2.9819114574350193E-006                                        5                                        0 
                                     428                  1.0791814559686616E+007                  1.5000000000000000E+001                  3.0385011744760599E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2103                  1.4318122757363454E+000                  9.9978869136728077E-001                  2.7113999395614746E-001                  9.5448283157468450E-002                  7.8142826190946655E-008                  9.9978869136728077E-001                  2.7113999395614746E-001                  9.5448283157468450E-002                  7.8142826190946655E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490770921875924E+033                  1.6550447372405280E+033                  6.4301490492700462E+033                  6.4715958179657270E+033                  7.0431139079359991E+033                  7.1433501529121942E+033                  3.3179434778689356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4578190601824446E+000                  4.0666632804774352E+000                  2.1972791332032267E+000                  4.6075879761845089E+000                  3.5726867761881302E+000                  4.0739637216725823E+004                  4.6100171573230648E+000                  2.6828938627378984E+000                  2.4819288699300981E-001                  1.7708953068460986E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2141895054291236E+000                  3.1214270648260487E+000                  1.9179014534337696E+001                  1.3600864829642081E+000                  4.9999999999999850E-001                  4.2508446743378476E+000                  0.0000000000000000E+000                  9.1661700604842233E-001                  5.8399849114640995E-002                  9.0979225824475564E-004                  3.4416106108119951E-003                  9.3604466091399725E-003                  7.4489910209958481E+000                  7.1607813530570308E+000                  0.0000000000000000E+000                 -6.5974938078269585E-001                  4.4578157472122646E+000                  4.0666632804774352E+000                 -3.0924386529270829E-006                                        5                                        0 
                                     430                  1.0793985602601089E+007                  1.5000000000000000E+001                  3.0347358671902454E+000                  3.4474769709615863E+001                 -9.8999999999999986E+001                                     2122                  1.4318374599546222E+000                  9.9978869136728077E-001                  2.7194302012201427E-001                  9.5455647173537245E-002                  7.8142826165974244E-008                  9.9978869136728077E-001                  2.7194302012201427E-001                  9.5455647173537245E-002                  7.8142826165974244E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0519660574866091E+033                  1.6587860348573363E+033                  6.4391056808634955E+033                  6.4801100261335937E+033                  7.0498193327015295E+033                  7.1495643959127196E+033                  3.3218107175374598E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4535991187383921E+000                  4.0687502639793598E+000                  2.2035797104611214E+000                  4.6052337331624873E+000                  3.5729500922690067E+000                  4.0510489042281377E+004                  4.6075674860145490E+000                  2.6811423949218871E+000                  2.5169582262503232E-001                  1.7852367672372373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2143862202470839E+000                  3.1210173577317954E+000                  1.9178758249507975E+001                  1.3606601665707196E+000                  5.0000000000000011E-001                  4.2564535961178400E+000                  0.0000000000000000E+000                  9.1476119427717184E-001                  6.0222687818947469E-002                  9.4264986234201425E-004                  3.4416106108119946E-003                  9.3604466091399725E-003                  7.4483665687545084E+000                  7.1587465812117426E+000                  0.0000000000000000E+000                 -6.5652898831845807E-001                  4.4535957485212023E+000                  4.0687502639793598E+000                 -3.1454003099773470E-006                                        5                                        0 
