3330 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
4.38615369638e+31 8274703.5525 5.1179245785e-19 1.61664865309e-17 0.0192224216309 5.51622216038e-06 9.07312475338e-22 3.14045126762e-06 1.35996954758e-07 7.75048331611e-07 1.03715209952e-05 2.822504468e-06 7.91801736965e-07 2.26083065434e-07 1.20732695826e-08 9.53273792892e-09 0.796309306854 6.37440434442e-09 0.000251058665548 0.177232731024 1.9099419017e-09
7.95852061146e+31 10292597.6441 0.0 0.0 0.019955159671 5.62556363745e-06 0.0 3.23062679119e-06 1.39308696968e-07 8.06844884348e-07 1.10341954994e-05 3.03980519804e-06 8.64203299662e-07 2.52694870343e-07 1.37475526709e-08 1.13302241493e-08 0.76279243871 8.12249550235e-09 0.000310305701948 0.210070388131 2.45447874999e-09
1.39059765092e+32 12704163.8494 0.0 0.0 0.0210100686097 5.78116475855e-06 0.0 3.35551668216e-06 1.43792142289e-07 8.5057240827e-07 1.19658276927e-05 3.34968876589e-06 9.69682022686e-07 2.92782464486e-07 1.63649431712e-08 1.42861064264e-08 0.712890116825 1.09928554423e-08 0.000403030407047 0.258944045056 3.3874578258e-09
1.74583440166e+32 14588952.3055 0.0 1.44913668832e-18 0.021806339614 5.87493205025e-06 0.0 3.43188367081e-06 1.45670530205e-07 8.76336850256e-07 1.26139334842e-05 3.56812818902e-06 1.04432546723e-06 3.22521791258e-07 1.83087951575e-08 1.66803586209e-08 0.668611273723 1.35330949998e-08 0.000486760178919 0.302444267078 4.51457505713e-09
2.34133108292e+32 16526436.4068 0.0 4.57966851076e-19 0.0226069016765 5.97027498436e-06 0.0 3.50187572113e-06 1.47057960784e-07 8.97013036371e-07 1.31644901031e-05 3.75127000233e-06 1.10626307919e-06 3.4796990885e-07 1.99724169785e-08 1.88815188246e-08 0.625882489438 1.60480748851e-08 0.000569908940941 0.344357890884 5.86849352552e-09
2.70595133361e+32 18043385.0892 0.0 0.0 0.0233814059263 6.06973297402e-06 0.0 3.57725273582e-06 1.48782486082e-07 9.20109355127e-07 1.37583616837e-05 3.94950851219e-06 1.17341232988e-06 3.75451094046e-07 2.17759189384e-08 2.12901979653e-08 0.585141805964 1.88702565228e-08 0.000656506241086 0.38432147954 7.26790692462e-09
3.53327856e+32 19936083.7664 0.0 3.13927829845e-18 0.0244051087877 6.20853540212e-06 0.0 3.675112652e-06 1.50952569184e-07 9.4746205654e-07 1.44594194676e-05 4.17967819724e-06 1.25065226054e-06 4.07612369299e-07 2.38858307719e-08 2.42593186013e-08 0.536325400754 2.25579179668e-08 0.000766236561364 0.432080437421 9.22623391566e-09
3.86967807744e+32 21310506.0835 2.63629253358e-19 1.80156232036e-17 0.0252444236804 6.30932817024e-06 6.5752617226e-22 3.75369045718e-06 1.52132876023e-07 9.70466797679e-07 1.51317795216e-05 4.40492721022e-06 1.3260037177e-06 4.39240828741e-07 2.5908219394e-08 2.71930919766e-08 0.491795971352 2.63436300804e-08 0.000874869128255 0.475786870112 1.13380133404e-08
4.20607759488e+32 22411712.0934 0.0 0.0 0.0258644839007 6.40438108207e-06 0.0 3.81502070962e-06 1.53586743102e-07 9.85400550385e-07 1.54934081662e-05 4.51820878225e-06 1.36240591794e-06 4.54508159693e-07 2.68977862139e-08 2.87010369862e-08 0.467496799201 2.84030011159e-08 0.000933660761549 0.499414408264 1.2558156265e-08
4.81905241058e+32 23687718.0067 7.47900825265e-19 1.02964582158e-17 0.0265584750359 6.48714082373e-06 1.26938395744e-21 3.87775897937e-06 1.54236493307e-07 1.00231143327e-06 1.60286924017e-05 4.69536130015e-06 1.42029913935e-06 4.79162948961e-07 2.84305168796e-08 3.10725765753e-08 0.433960637054 3.16887016199e-08 0.0010239857009 0.532269451347 1.4546068132e-08
5.62471383774e+32 25235853.9109 0.0 0.0 0.0276981281619 6.6411734138e-06 0.0 3.98398031622e-06 1.55706083011e-07 1.0280054357e-06 1.67955022982e-05 4.94082680776e-06 1.49814110867e-06 5.12310075213e-07 3.04514963022e-08 3.43446448228e-08 0.387146621636 3.64592879033e-08 0.00115366838317 0.577912159538 1.76041391138e-08
6.14870636197e+32 26581743.641 0.0 7.52035935564e-18 0.0286401022389 6.75328434006e-06 0.0 4.06698582725e-06 1.55747503229e-07 1.04584837886e-06 1.74695302777e-05 5.16183239557e-06 1.56795971806e-06 5.42612868797e-07 3.22176410512e-08 3.73454160373e-08 0.346227642484 4.10392461368e-08 0.0012759123152 0.617899308734 2.06962050113e-08
6.77446929882e+32 27922755.834 7.97945878144e-19 8.16685484521e-18 0.0295492270538 6.87127699703e-06 1.39186696196e-21 4.14700305537e-06 1.56085448831e-07 1.06169409243e-06 1.80356180692e-05 5.34046405096e-06 1.62210935197e-06 5.66004657789e-07 3.35240495734e-08 3.96891814852e-08 0.313477167249 4.48154480761e-08 0.00137642364583 0.6497188721 2.33967657129e-08
7.38790314802e+32 29236313.2142 0.0 0.0 0.0304470209602 6.97378275616e-06 0.0 4.21826727802e-06 1.55651930029e-07 1.07505897339e-06 1.86225794545e-05 5.52704388131e-06 1.67764620939e-06 5.90226524995e-07 3.47919442653e-08 4.20845987981e-08 0.280878144927 4.88442927559e-08 0.00148305662084 0.681423897036 2.64092542726e-08
8.0932201708e+32 30622486.0245 1.6504160601e-19 2.25181178573e-18 0.0313790644696 7.07762499371e-06 2.58041269938e-22 4.2899440742e-06 1.54772212601e-07 1.08653782771e-06 1.92199309383e-05 5.71470713233e-06 1.73147039947e-06 6.13772332802e-07 3.59164843148e-08 4.43706842196e-08 0.249044439414 5.29119087632e-08 0.00159191601426 0.712337886433 2.96194867335e-08
8.68060173797e+32 31917573.8664 1.71777980382e-18 1.39553634338e-17 0.0322406035741 7.1655381886e-06 3.06545331351e-21 4.3505300295e-06 1.53354468552e-07 1.09439102313e-06 1.97695400967e-05 5.88618156299e-06 1.77872875989e-06 6.34559778829e-07 3.679341969e-08 4.63291248659e-08 0.220404625202 5.66196621096e-08 0.00169345275605 0.740140526319 3.27125860373e-08
9.36368155984e+32 33262334.5306 0.0 0.0 0.0331976791096 7.27869105894e-06 0.0 4.42247200584e-06 1.52379692445e-07 1.10318452522e-06 2.03018093405e-05 6.0435245005e-06 1.81889464549e-06 6.51751570013e-07 3.73971381636e-08 4.78677570907e-08 0.194577708396 5.97766307874e-08 0.00178400719328 0.765008588732 3.55224180298e-08
9.97993568957e+32 34563254.8475 0.0 0.0 0.0341806154042 7.39428647292e-06 0.0 4.49415831105e-06 1.51157591118e-07 1.11033567285e-06 2.08238902753e-05 6.19386732889e-06 1.85419482296e-06 6.66496819337e-07 3.77725731849e-08 4.90697258449e-08 0.170890716565 6.25100258593e-08 0.00186778344676 0.787715550004 3.81264571916e-08
1.04862991396e+33 35731216.1777 3.35097423806e-19 2.47257507669e-18 0.0348868556371 7.45483132247e-06 5.52792975924e-22 4.53146634078e-06 1.48941815161e-07 1.11011785052e-06 2.12044234756e-05 6.30366856895e-06 1.8782508891e-06 6.77063174734e-07 3.78726684769e-08 4.98418627405e-08 0.151804913396 6.45696701311e-08 0.00193686482268 0.80613172078 4.02873348548e-08
1.11361665458e+33 36982762.0362 0.0 2.54266587738e-19 0.0356590118856 7.52585852266e-06 0.0 4.57240803151e-06 1.46665336581e-07 1.10939497757e-06 2.1577873679e-05 6.40463070304e-06 1.89735329456e-06 6.85211479514e-07 3.77477405358e-08 5.02903506518e-08 0.134115709996 6.61936488744e-08 0.00199945745112 0.823081882537 4.22511516296e-08
1.16018507344e+33 38090115.382 5.69983500256e-19 2.46831225779e-18 0.0363416033605 7.5770075132e-06 1.05179413147e-21 4.59856848833e-06 1.43873492935e-07 1.10285287204e-06 2.18132791037e-05 6.45800917529e-06 1.90394943226e-06 6.8913466419e-07 3.72724086233e-08 5.03342508958e-08 0.118546637158 6.72594693142e-08 0.00205135214596 0.838013871592 4.40852194534e-08
1.21441839115e+33 39209383.3256 0.0 4.75368007539e-18 0.0370692129941 7.64991764955e-06 0.0 4.63855156226e-06 1.4195472468e-07 1.09618531699e-06 2.20123566576e-05 6.50167546154e-06 1.90555132571e-06 6.90006033376e-07 3.67487629351e-08 5.00857696819e-08 0.10576108506 6.77224544805e-08 0.00208963420956 0.850098345108 4.51799462809e-08
1.28270198981e+33 40490171.8572 9.41262814483e-20 3.56754040055e-18 0.0378570194132 7.70984361095e-06 5.92127196471e-22 4.66651230174e-06 1.38714546407e-07 1.08477610585e-06 2.22133466403e-05 6.5402403969e-06 1.90162085856e-06 6.8848973441e-07 3.59072966523e-08 4.94524821186e-08 0.0915967115261 6.77656591953e-08 0.00212864385455 0.86352960209 4.6154564115e-08
1.31686416343e+33 41495546.464 1.0416138909e-19 7.23598253183e-19 0.0382827406998 7.70040602306e-06 1.98757708059e-22 4.65220705713e-06 1.34590081629e-07 1.06647789093e-06 2.22575898533e-05 6.53910758521e-06 1.8883789455e-06 6.83780994611e-07 3.49696395706e-08 4.8598744033e-08 0.0809394649497 6.73453462325e-08 0.00215535388515 0.873848872946 4.66717093312e-08
1.35746797378e+33 42436534.0348 0.0 6.95042488272e-18 0.0389188631847 7.77264335284e-06 1.06160618921e-21 4.68870493731e-06 1.33314750448e-07 1.0633819377e-06 2.24212624104e-05 6.56710007906e-06 1.88524387385e-06 6.81597899098e-07 3.43874194314e-08 4.80018292696e-08 0.0733391935054 6.69252340126e-08 0.00217029309846 0.880824960212 4.68633878685e-08
1.43094332207e+33 43714372.5126 8.78835774706e-19 2.23809995065e-18 0.0397950267212 7.85439805888e-06 1.45959934434e-21 4.72516150389e-06 1.3054783933e-07 1.05355268016e-06 2.25973241064e-05 6.58752317731e-06 1.87303098988e-06 6.7540109437e-07 3.33090761232e-08 4.68020508953e-08 0.0639775101156 6.58371869611e-08 0.00218468298899 0.889356228481 4.68208022958e-08
1.46601806094e+33 44745455.9467 2.61193117238e-18 5.23641004782e-18 0.0402262267268 7.83193122522e-06 4.82713252805e-21 4.69853934676e-06 1.25792501118e-07 1.0310448022e-06 2.25887283835e-05 6.56366603217e-06 1.84987131046e-06 6.66102922676e-07 3.20670357923e-08 4.54061867834e-08 0.0552001711861 6.44917773039e-08 0.00219692133569 0.897809502319 4.65971886523e-08
1.53198357178e+33 46012755.6563 2.80908893409e-20 1.10821429809e-18 0.040738009263 7.83289359374e-06 5.71183348935e-22 4.68609048454e-06 1.21773059513e-07 1.01260890013e-06 2.26299817936e-05 6.55126063737e-06 1.82976944975e-06 6.57425828879e-07 3.09109458731e-08 4.40451530999e-08 0.0481674917376 6.30632526856e-08 0.00220372826406 0.904421647259 4.61979962617e-08
1.5912244875e+33 47339106.1532 9.39495406934e-19 1.83007657152e-18 0.0417608047156 7.92937381954e-06 1.31918643139e-21 4.73494267411e-06 1.18999500193e-07 1.00631638478e-06 2.29184775499e-05 6.60548140923e-06 1.82535488341e-06 6.54049342594e-07 2.99219326117e-08 4.29217272599e-08 0.0403374344827 6.19938542808e-08 0.00222043470795 0.911294815441 4.61266233138e-08
1.64319103788e+33 48624919.1572 0.0 0.0 0.0420777510778 7.87342615071e-06 0.0 4.70091743001e-06 1.13975405731e-07 9.86943648773e-07 2.30777444006e-05 6.64979583261e-06 1.82442219312e-06 6.54355392475e-07 2.91497947268e-08 4.22619326304e-08 0.0341907274625 6.17898752638e-08 0.00225457298556 0.917278221085 4.68436139498e-08
1.70763056408e+33 50062838.4358 0.0 0.0 0.0435413846264 8.09880324592e-06 0.0 4.8710820383e-06 1.15090805899e-07 1.02117462661e-06 2.44924576334e-05 7.07703898901e-06 1.93531574378e-06 6.96672985422e-07 3.04364226142e-08 4.46700310507e-08 0.0285875613104 6.62245581386e-08 0.00236698517367 0.921445408251 5.12206130147e-08
1.75327812526e+33 51361467.2282 0.0 0.0 0.0448482863623 8.33435433076e-06 0.0 5.12197853127e-06 1.18594993358e-07 1.09781358572e-06 2.75400076687e-05 8.09731182212e-06 2.2377567835e-06 8.20503765821e-07 3.5538892349e-08 5.36154281845e-08 0.023740504098 8.18138244485e-08 0.00267232552507 0.925008479286 6.55097533486e-08
1.78110748459e+33 52371970.7475 1.86373709712e-20 2.22647856773e-19 0.0467974171297 8.73827250356e-06 1.24646792603e-22 5.43777142094e-06 1.2513469525e-07 1.17883519145e-06 3.00827603371e-05 8.89791258618e-06 2.46575411702e-06 9.09471889871e-07 3.91952464979e-08 5.9728558422e-08 0.0200868427825 9.21497462001e-08 0.00285521823542 0.926589859289 7.47959437084e-08
1.81255530781e+33 53293052.7507 0.0 0.0 0.0486625314789 9.15502063651e-06 0.0 5.79185535926e-06 1.3313505266e-07 1.28001716349e-06 3.33319731861e-05 9.9643458248e-06 2.78176926885e-06 1.03649464304e-06 4.46923046613e-08 6.90363082931e-08 0.0176511333857 1.08042686981e-07 0.00310837363895 0.927003184256 8.90995330092e-08
1.82968203843e+33 53983143.319 7.9791526634e-19 8.42222836137e-19 0.0490950712608 9.34420217363e-06 1.64919588388e-21 6.17622418826e-06 1.4231807919e-07 1.45621480911e-06 4.05572307319e-05 1.26438999357e-05 3.6595801709e-06 1.42364996471e-06 6.2510253828e-08 1.0153924823e-07 0.0164588981594 1.67210916375e-07 0.00391523818913 0.927442553784 1.45012247891e-07
1.84680876905e+33 54560454.4645 0.0 0.0 0.051186333354 9.92661605138e-06 0.0 6.78530607424e-06 1.58806108125e-07 1.67972595764e-06 4.83985080932e-05 1.54884955652e-05 4.59274645968e-06 1.83451323426e-06 8.20109436353e-08 1.371217435e-07 0.015664873316 2.32745392748e-07 0.00461999428066 0.92560150248 2.04289797723e-07
1.88110321563e+33 55321554.4228 1.21677557166e-19 1.24577598949e-18 0.0525278801285 1.0481329115e-05 2.57721835878e-22 7.73555060965e-06 1.84305294745e-07 2.14882408648e-06 6.88754739003e-05 2.36349926647e-05 7.43897127028e-06 3.18647402796e-06 1.46271160064e-07 2.65119775407e-07 0.0145403989306 4.89234290912e-07 0.00659224471365 0.92388719992 4.37414977866e-07
1.91775450282e+33 56218830.9334 0.0 0.0 0.0551546133221 1.15084664485e-05 0.0 9.50952611587e-06 2.35907842935e-07 3.15362742964e-06 0.000116916636176 4.45501947074e-05 1.54767801006e-05 7.42100486678e-06 3.63395924155e-07 7.48458059945e-07 0.0128649134577 1.49837371148e-06 0.0117816839271 0.918135334211 1.71474777354e-07
1.94375818374e+33 57041437.9374 0.0 1.43952881565e-18 0.0565259060055 1.23209750879e-05 0.0 1.15117495026e-05 2.98403982002e-07 4.63334803882e-06 0.000199553192291 8.51007356146e-05 3.28697149862e-05 1.77124237724e-05 9.50457246893e-07 2.2179480916e-06 0.0118029382725 5.34160131321e-06 0.0227778447791 0.906934968687 6.13187765781e-06
1.96751385342e+33 57799913.9383 1.32848030043e-18 8.03127749927e-19 0.0568086358056 1.27912956727e-05 3.98754911201e-21 1.32206520978e-05 3.53089816198e-07 6.25295705803e-06 0.000308196610657 0.000144146071923 6.03867200187e-05 3.56480358623e-05 2.02979276459e-06 5.20266548538e-06 0.0110576032611 1.36474003266e-05 0.0380572424973 0.891935240545 2.01272254042e-05
1.99577849664e+33 58599841.0405 0.0 0.0 0.0568722897456 1.30999176753e-05 0.0 1.46497304351e-05 3.98024598341e-07 7.88748520464e-06 0.000438712002819 0.000221822712599 9.94443606924e-05 6.35954892136e-05 3.76971290327e-06 1.055627067e-05 0.0101325551007 3.01086234072e-05 0.0575484073893 0.872926491953 4.89538617984e-05
2.03165681579e+33 59546118.1415 0.0 1.0040035018e-20 0.055481726227 1.29989455214e-05 0.0 1.58059604921e-05 4.32773600048e-07 9.81654162853e-06 0.000633699877489 0.00035052193906 0.000169501580979 0.000119143407944 7.31606304911e-06 2.28328016321e-05 0.00928430173479 7.24318665567e-05 0.0903734667074 0.841646928209 0.000131821191546
2.05340281332e+33 60357423.6504 0.0 0.0 0.0536907738281 1.26608352465e-05 0.0 1.63071009879e-05 4.44990573366e-07 1.1205838563e-05 0.000812732548619 0.000479538558351 0.000244358299326 0.000183994454611 1.1490467895e-05 3.88842449983e-05 0.0086503187884 0.00013370958478 0.123624732009 0.810062080635 0.000265323034896
2.06920427887e+33 61012351.8807 0.0 0.0 0.0524540235069 1.23784799396e-05 0.0 1.64221322325e-05 4.45310659213e-07 1.1900871467e-05 0.000922684397899 0.000563367301155 0.000294848541963 0.000230354484073 1.4452386561e-05 5.11301129994e-05 0.00829636640336 0.000183857176654 0.145392030946 0.789357836802 0.000382747785484
2.08500574442e+33 61592160.7754 0.0 0.0 0.0511709753046 1.20622237369e-05 0.0 1.63844154009e-05 4.4112686078e-07 1.23984725837e-05 0.00101666343108 0.000638349175168 0.000341358626459 0.000274715530033 1.72796283192e-05 6.33635110094e-05 0.00801260229731 0.000236287315408 0.165516324381 0.77030266444 0.000513876728576
2.10211134382e+33 62158836.7443 0.0 0.0 0.0498275529839 1.17138228064e-05 0.0 1.62539572474e-05 4.33548016682e-07 1.28015925298e-05 0.001110102063 0.000715588693216 0.000390198242092 0.000323165702032 2.03196201706e-05 7.720806869e-05 0.00774024584056 0.000298445965846 0.18630366189 0.750588699054 0.000674739766535
2.11921694323e+33 62722890.9747 0.0 1.27612011166e-19 0.0486390293033 1.1392419352e-05 0.0 1.60967243666e-05 4.24806823013e-07 1.31200214102e-05 0.00119727722509 0.00078927379775 0.000437319270673 0.000371249247444 2.32738852841e-05 9.12374030298e-05 0.00748464259112 0.00036401082252 0.206051592116 0.731737362333 0.000852160842413
2.12720333414e+33 63137277.0681 0.0 0.0 0.04708246239 1.09628562197e-05 0.0 1.57145817852e-05 4.10044243174e-07 1.3187729221e-05 0.00126082522008 0.000848201001184 0.000476555355543 0.000413672870172 2.58516980464e-05 0.000104251148963 0.00730647774832 0.000428029107709 0.223885986859 0.715169068222 0.00103468397249
2.13518972506e+33 63477843.6583 0.0 1.35169087839e-20 0.0472548862346 1.10114753678e-05 0.0 1.58784195402e-05 4.13496609761e-07 1.34576864279e-05 0.00130355929115 0.000881450291116 0.000497039948253 0.000433953045868 2.70796180782e-05 0.000110021708902 0.00719911851361 0.000455192595023 0.230582624793 0.70814622482 0.00110962555511
2.15116250689e+33 63917491.509 0.0 0.0 0.0457427502503 1.05866227605e-05 0.0 1.54539281802e-05 3.97641434363e-07 1.34371013515e-05 0.00135913334569 0.000935670728743 0.000534068115408 0.00047563056543 2.9545253619e-05 0.000123154711321 0.00704417016711 0.000522949799566 0.247602082486 0.692322947375 0.0013129077511
2.16600247114e+33 64390930.6662 0.0 0.0 0.0443381756039 1.01863734727e-05 0.0 1.50697296771e-05 3.82524243936e-07 1.346807e-05 0.00142806732522 0.00100161251152 0.000578781964207 0.000526264318318 3.24838444511e-05 0.000139133315227 0.00685683720218 0.000607367756285 0.267141761362 0.673774276035 0.00157377140199
2.18084243539e+33 64884645.7159 0.0 8.30010119261e-20 0.0430618875742 9.82264999449e-06 0.0 1.47195973948e-05 3.68877370248e-07 1.35083499871e-05 0.00149847814928 0.00106975020784 0.000625394781145 0.000579958700029 3.55778065622e-05 0.0001563720565 0.00661817781476 0.000700825890825 0.286943606363 0.654827073887 0.00187152566118
2.19615176734e+33 65400331.5208 0.0 3.14921306153e-20 0.0418750904427 9.48085176918e-06 0.0 1.43812557329e-05 3.55745062362e-07 1.3535271561e-05 0.00156889297564 0.00113883732695 0.000672963447926 0.000635801657796 3.87374495693e-05 0.000174511422216 0.00636626674439 0.000802069795562 0.306773224992 0.635726134242 0.00220508505512
2.21146109928e+33 65930895.5061 0.0 0.0 0.0406740985734 9.13018488322e-06 0.0 1.40039682617e-05 3.41571126179e-07 1.3495150161e-05 0.00163372548676 0.00120464841139 0.000718773363252 0.000691193126002 4.17730068242e-05 0.000192720974092 0.00614953354226 0.000907566227015 0.326160754544 0.617030892129 0.00256671798545
2.21911576525e+33 66334102.3777 0.0 1.0746920341e-19 0.0400615754959 8.95593716896e-06 0.0 1.38788464147e-05 3.35942342514e-07 1.36523049899e-05 0.00170717185694 0.00127470521714 0.000766934389662 0.000748060404962 4.50265927467e-05 0.000211625137615 0.00580794854285 0.00101532227819 0.343366493392 0.600009107747 0.0029300087752
2.22677043122e+33 66674744.6184 0.0 0.0 0.0399252852841 8.91165145927e-06 0.0 1.38881210301e-05 3.34850225479e-07 1.38069139989e-05 0.00175485738359 0.00131809176001 0.000796063003512 0.00078156401931 4.69141091097e-05 0.000222429340906 0.00557753297408 0.00107684753912 0.352728549038 0.5905487812 0.0031408695732
2.2424155319e+33 67132648.24 0.0 1.00335022092e-19 0.0393136755246 8.72639219925e-06 0.0 1.37046849031e-05 3.27366805276e-07 1.38435300874e-05 0.00181096331008 0.00137375568509 0.000834587806753 0.000828473370722 4.94256852318e-05 0.000237903027053 0.00536184039716 0.00116992812582 0.366984646538 0.576459181081 0.00347749339899
