                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.7000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1202                  6.5264038691934925E+006                  8.9970288588094824E+000                 -5.6947771421194933E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1264                  0.0000000000000000E+000                  8.5873161663421194E-001                  4.0411773364100678E-001                  1.1645417576748018E-001                  1.0208749637349773E-001                  8.5873161663421194E-001                  4.0367271445566716E-001                  9.9997875538978676E-001                  9.4371013829654660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8270570671458817E+033                  1.8270570671458817E+033                  1.8271283639058779E+033                  1.8271283639058779E+033                  5.2948169677542614E+033                  5.3323972061319494E+033                  8.9970288588094824E+000                  3.4296854479533705E+000                  1.9414428984827092E+000                  2.4697893483579411E-001                  2.1115781783968401E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9184528048548746E+000                  6.2492450008203662E+000                  1.1958213812477366E+001                  1.1958214661296333E+001                  4.8395957398872049E+000                  1.9430860961031602E+005                  5.2884920441582608E+000                  4.8831337875734671E-001                  4.4153617094199253E+000                  2.6023260516005677E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3605793424609622E+000                  7.7158200096404252E+000                  2.5002653126047690E+001                  1.8789069852133471E+000                  4.9991675358131238E-001                  3.0952497761228695E+001                  0.0000000000000000E+000                  2.8929322335447062E-012                  3.3638402968488484E-009                  8.5545424588829016E-004                  2.6153731438052910E-004                  2.9368885118596206E-004                  5.4402108163757744E-011                  4.7410387733516393E+000                  7.9097179317604084E-011                 -1.9854602784032952E+001                 -9.9184528049051828E+000                  6.2492450008203662E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1204                  6.5264038691965314E+006                  8.9970288588094824E+000                 -5.8464799933702194E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1260                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411773304931298E-001                  1.1645417576747874E-001                  1.0208139126883585E-001                  8.8920311792199558E-001                  4.0367265888375692E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8269433860514070E+033                  1.8269433860514070E+033                  1.8269632089663901E+033                  1.8269632089663901E+033                  5.2942184786037186E+033                  5.3324042044719604E+033                  8.9970288588094824E+000                  3.4296854479533581E+000                  1.9414428984826961E+000                  2.4697893483578262E-001                  2.1115385015692237E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1500674474294883E+001                  6.2492891504523449E+000                  1.1955742296594416E+001                  1.1955743150344457E+001                  4.8395959993674298E+000                  1.9430875725654222E+005                  5.2884923741586505E+000                  4.8831302479709121E-001                  4.4153624173404360E+000                  2.6023302935183587E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3605856047485680E+000                  7.7158447577825999E+000                  2.5002686482221300E+001                  1.8789070296325059E+000                  4.9991675358022158E-001                  3.0952509814742591E+001                  0.0000000000000000E+000                  2.8942418593687004E-012                  3.3646302710683798E-009                  8.5505122071502407E-004                  2.6153731438052931E-004                  2.9368885118596189E-004                  5.4402108163757731E-011                  4.7410387717845097E+000                  7.9406781643750711E-011                 -1.9755584044192553E+001                 -1.1500674476709646E+001                  6.2492891504523449E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1206                  6.5264038692002911E+006                  8.9970288588094824E+000                 -5.6881175012749701E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1260                  0.0000000000000000E+000                  8.6930967807232973E-001                  4.0411773020876285E-001                  1.1645417576747880E-001                  1.0208037502883384E-001                  8.8920276212915061E-001                  4.0367255315603129E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2942265938785304E+033                  5.3325098118474246E+033                  6.3712332022958565E+033                  6.3805863277055082E+033                  8.0926490702286686E+033                  8.3164499208126464E+033                  8.9970288588094824E+000                  3.4296854479533581E+000                  1.9414428984826968E+000                  2.4697893483578262E-001                  2.1114886418486553E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7787877543901125E+000                  6.2493464420969227E+000                  1.1956284329665072E+001                  1.1956285182462727E+001                  4.8395963491119334E+000                  1.9430895460121214E+005                  5.2884928152383983E+000                  4.8831254584795825E-001                  4.4153633752387025E+000                  2.6023360333343793E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3605935306701866E+000                  7.7158758448533700E+000                  2.5002728399044305E+001                  1.8789070845476761E+000                  4.9991675357887144E-001                  3.0952524716448529E+001                  0.0000000000000000E+000                  2.8958983927695845E-012                  3.3656712435263534E-009                  8.5455296240758848E-004                  2.6153731438052953E-004                  2.9368885118596179E-004                  5.4402108163757750E-011                  4.7410387698459981E+000                  7.9762494067726921E-011                 -1.9732418358715229E+001                 -9.7787877544384365E+000                  6.2493464420969227E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1208                  6.5264038692057049E+006                  8.9970288588094824E+000                 -5.5297550091797207E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1263                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411772842954718E-001                  1.1645417576747880E-001                  1.0207732517717820E-001                  8.8920321336136110E-001                  4.0367258022391511E-001                  9.9997730254502049E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8268927848548987E+033                  1.8268927848548987E+033                  1.8269492822953970E+033                  1.8269492822953970E+033                  5.2942633011438760E+033                  5.3324882831714234E+033                  8.9970288588094824E+000                  3.4296854479533581E+000                  1.9414428984826968E+000                  2.4697893483578262E-001                  2.1114169994364226E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0571630632486354E+001                  6.2494277703831820E+000                  1.1957017374317166E+001                  1.1957018225836046E+001                  4.8395968512427263E+000                  1.9430925525819327E+005                  5.2884934872278455E+000                  4.8831187758109729E-001                  4.4153647117724244E+000                  2.6023440419906274E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3606049036625638E+000                  7.7159205111439615E+000                  2.5002788621364626E+001                  1.8789071635762693E+000                  4.9991675357692478E-001                  3.0952546161560470E+001                  2.4343858127392523E-033                  2.8982798218238627E-012                  3.3671761143812004E-009                  8.5383591670351426E-004                  2.6153731438052991E-004                  2.9368885118596168E-004                  5.4402108163757769E-011                  4.7410387670541185E+000                  8.0242929041987058E-011                 -1.9766195004263338E+001                 -1.0571630632763826E+001                  6.2494277703831820E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1210                  6.5264038692100001E+006                  8.9970288588094824E+000                 -5.7136975998950001E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1267                  0.0000000000000000E+000                  8.6930967807232973E-001                  4.0411772863371420E-001                  1.1645417576747880E-001                  1.0207513907510209E-001                  8.6948453144812199E-001                  4.0367273410086424E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2944041512711924E+033                  5.3325261853366218E+033                  6.3712278726994995E+033                  6.3805778753001669E+033                  8.0926648685675759E+033                  8.3164770316834032E+033                  8.9970288588094824E+000                  3.4296854479533581E+000                  1.9414428984826968E+000                  2.4697893483578262E-001                  2.1113574530159354E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1971672457677304E+001                  6.2494941311682339E+000                  1.1956519165568604E+001                  1.1956520018195151E+001                  4.8395972557056490E+000                  1.9430949941940262E+005                  5.2884940329445129E+000                  4.8831134151358474E-001                  4.4153657839074496E+000                  2.6023504663587799E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3606145527719349E+000                  7.7159576004880419E+000                  2.5002838686053565E+001                  1.8789072262512969E+000                  4.9991675357537846E-001                  3.0952563169004282E+001                  0.0000000000000000E+000                  2.9003118892646049E-012                  3.3684464669100570E-009                  8.5326725022581143E-004                  2.6153731438053023E-004                  2.9368885118596152E-004                  5.4402108163757750E-011                  4.7410387648384997E+000                  8.0596825757119714E-011                 -1.9800193721586087E+001                 -1.1971672464122898E+001                  6.2494941311682339E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1212                  6.5264038692139760E+006                  8.9970288588094824E+000                 -5.6638742145561949E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1259                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411772703834098E-001                  1.1645417576747880E-001                  1.0207296205416448E-001                  8.5873161663421183E-001                  4.0367258052321997E-001                  9.9997730254502049E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2943489711536119E+033                  5.3325647978890012E+033                  6.3712255037244860E+033                  6.3805741393898148E+033                  8.0926717138673925E+033                  8.3164887790294639E+033                  8.9970288588094824E+000                  3.4296854479533581E+000                  1.9414428984826968E+000                  2.4697893483578312E-001                  2.1113000355072456E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0940824092288578E+001                  6.2495581597213423E+000                  1.1955952887827744E+001                  1.1955953741692634E+001                  4.8395976491062163E+000                  1.9430973430765423E+005                  5.2884945579348512E+000                  4.8831081720761954E-001                  4.4153668325193802E+000                  2.6023567497889286E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3606240155656941E+000                  7.7159933298716297E+000                  2.5002886962436861E+001                  1.8789072842278627E+000                  4.9991675357394549E-001                  3.0952578901490675E+001                  0.0000000000000000E+000                  2.9023122189280210E-012                  3.3696950612655474E-009                  8.5274121352056751E-004                  2.6153731438053040E-004                  2.9368885118596135E-004                  5.4402108163757750E-011                  4.7410387627878059E+000                  8.0889182828059606E-011                 -1.9771702856353581E+001                 -1.0940824092929647E+001                  6.2495581597213423E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1214                  6.5264038692197008E+006                  8.9970288588094824E+000                 -5.5055117224609456E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1258                  0.0000000000000000E+000                  8.6930967807232973E-001                  4.0411772442971994E-001                  1.1645417576747874E-001                  1.0207216077614693E-001                  8.8920331976531208E-001                  4.0367245770201032E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2944035811410686E+033                  5.3326211231358726E+033                  6.3712220461977198E+033                  6.3805686916593155E+033                  8.0926817714871478E+033                  8.3165060592590862E+033                  8.9970288588094824E+000                  3.4296854479533581E+000                  1.9414428984826961E+000                  2.4697893483578262E-001                  2.1112167358794840E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1932942801735566E+001                  6.2496515899022631E+000                  1.1956304204887306E+001                  1.1956305058245318E+001                  4.8395982309416965E+000                  1.9431008537089333E+005                  5.2884953425825705E+000                  4.8831004586051846E-001                  4.4153683752135819E+000                  2.6023659938571065E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3606377828395146E+000                  7.7160451582070273E+000                  2.5002957002696409E+001                  1.8789073676697301E+000                  4.9991675357187887E-001                  3.0952601544248306E+001                  0.0000000000000000E+000                  2.9052272512423148E-012                  3.3715332797189869E-009                  8.5198412259812931E-004                  2.6153731438053083E-004                  2.9368885118596124E-004                  5.4402108163757737E-011                  4.7410387598343107E+000                  8.1285521647906163E-011                 -1.9808681648565830E+001                 -1.1932942807517131E+001                  6.2496515899022631E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1216                  6.5264038692279449E+006                  8.9970288588094824E+000                 -5.3471492303656962E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1261                  0.0000000000000000E+000                  8.6930967807232984E-001                  4.0411772232787940E-001                  1.1645417576748018E-001                  1.0207930412865385E-001                  8.8920344159840981E-001                  4.0367239475269401E-001                  9.9997730254502049E-001                  9.4371013829654660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2944890898276992E+033                  5.3327035538048826E+033                  6.3712169512146540E+033                  6.3805606761643259E+033                  8.0926963801630947E+033                  8.3165311358754809E+033                  8.9970288588094824E+000                  3.4296854479533709E+000                  1.9414428984827092E+000                  2.4697893483579558E-001                  2.1110944706561729E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3956091478887149E+001                  6.2497880487493163E+000                  1.1956878322913399E+001                  1.1956879175411872E+001                  4.8395990818769494E+000                  1.9431060474461247E+005                  5.2884965034118627E+000                  4.8830892440465817E-001                  4.4153706181253023E+000                  2.6023794337982166E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3606581387838759E+000                  7.7161212029624684E+000                  2.5003059812863349E+001                  1.8789074877387082E+000                  4.9991675356889642E-001                  3.0952634126172853E+001                  5.7234131170536400E-036                  2.9095503780602226E-012                  3.3742595183874646E-009                  8.5089470211912710E-004                  2.6153731438053137E-004                  2.9368885118596097E-004                  5.4402108163757718E-011                  4.7410387555801501E+000                  8.1792738399469364E-011                 -1.9852556475443933E+001                 -1.3956092030100326E+001                  6.2497880487493163E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1218                  6.5264038692398146E+006                  8.9970288588094824E+000                 -5.1887867382704460E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1260                  0.0000000000000000E+000                  8.6930967807232995E-001                  4.0411771912189359E-001                  1.1645417576748052E-001                  1.0208903260533006E-001                  8.8920377337895651E-001                  4.0367232070773690E-001                  9.9997730254502049E-001                  9.4371013829654660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2946136232728896E+033                  5.3328235123087869E+033                  6.3712094994006842E+033                  6.3805489649741937E+033                  8.0927176664437829E+033                  8.3165676780183353E+033                  8.9970288588094824E+000                  3.4296854479533736E+000                  1.9414428984827123E+000                  2.4697893483580008E-001                  2.1109164540270438E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1014905555445909E+001                  6.2499868771928924E+000                  1.1957965895305088E+001                  1.1957966746060789E+001                  4.8396003238399183E+000                  1.9431136114998101E+005                  5.2884981940145890E+000                  4.8830728578008403E-001                  4.4153738953744508E+000                  2.6023990718049557E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3606878942823180E+000                  7.7162319047566088E+000                  2.5003209512743432E+001                  1.8789076604625943E+000                  4.9991675356458687E-001                  3.0952680996630626E+001                  2.4885151409119141E-034                  2.9158887175666663E-012                  3.3782567725385513E-009                  8.4932752508884077E-004                  2.6153731438053213E-004                  2.9368885118596076E-004                  5.4402108163757731E-011                  4.7410387494518593E+000                  8.2426098081946498E-011                 -1.9059092369949752E+001                 -1.1014905559368721E+001                  6.2499868771928924E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1220                  6.5264038692506514E+006                  8.9970288588094824E+000                 -5.2805157759726340E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1264                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411771524435824E-001                  1.1645417576747891E-001                  1.0206834751759401E-001                  8.5873161663421183E-001                  4.0367223498052479E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2947288480737861E+033                  5.3329344737724471E+033                  6.3712025588694845E+033                  6.3805380715275944E+033                  8.0927373754006948E+033                  8.3166015110813928E+033                  8.9970288588094824E+000                  3.4296854479533598E+000                  1.9414428984826979E+000                  2.4697893483578623E-001                  2.1107513617406133E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1470067430591085E+001                  6.2501711039046324E+000                  1.1958665060427439E+001                  1.1958665910175005E+001                  4.8396014670041474E+000                  1.9431204518994095E+005                  5.2884997228714470E+000                  4.8830576388005464E-001                  4.4153769391745099E+000                  2.6024173110654938E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3607156461982566E+000                  7.7163345443309241E+000                  2.5003348356299227E+001                  1.8789078179990484E+000                  4.9991675356063880E-001                  3.0952723745917400E+001                  0.0000000000000000E+000                  2.9218215093819801E-012                  3.3819897165380372E-009                  8.4789814510868118E-004                  2.6153731438053289E-004                  2.9368885118596038E-004                  5.4402108163757731E-011                  4.7410387438547037E+000                  8.2949347303576499E-011                 -1.9389783017934473E+001                 -1.1470067435815874E+001                  6.2501711039046324E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1222                  6.5264038692644900E+006                  8.9970288588094824E+000                 -5.1221532838773847E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1264                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411771127311563E-001                  1.1645417576747896E-001                  1.0207280332971083E-001                  8.5873161663421183E-001                  4.0367209818507604E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2948786029886735E+033                  5.3330786951475289E+033                  6.3711934634806398E+033                  6.3805238193119264E+033                  8.0927630630305695E+033                  8.3166456143451495E+033                  8.9970288588094824E+000                  3.4296854479533598E+000                  1.9414428984826981E+000                  2.4697893483578773E-001                  2.1105362850342316E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2469596291143068E+001                  6.2504110995789839E+000                  1.1959788825580514E+001                  1.1959789673600644E+001                  4.8396029451245495E+000                  1.9431290821009150E+005                  5.2885016517485610E+000                  4.8830377207780690E-001                  4.4153809227790051E+000                  2.6024411820776251E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3607520582260513E+000                  7.7164682167658780E+000                  2.5003529254854307E+001                  1.8789080189465768E+000                  4.9991675355557524E-001                  3.0952778275421633E+001                  0.0000000000000000E+000                  2.9296378512312789E-012                  3.3869053529414762E-009                  8.4607487721839215E-004                  2.6153731438053387E-004                  2.9368885118596005E-004                  5.4402108163757718E-011                  4.7410387367039997E+000                  8.3525398612524827E-011                 -1.9971982886863540E+001                 -1.2469596304801401E+001                  6.2504110995789839E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1224                  6.5264038692844175E+006                  8.9970288588094824E+000                 -4.9637907917821353E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1265                  0.0000000000000000E+000                  8.6930967807232984E-001                  4.0411770575976608E-001                  1.1645417576747896E-001                  1.0206486675020135E-001                  8.8920436901144972E-001                  4.0367195276315376E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2950987168988325E+033                  5.3332906521791203E+033                  6.3711799643248410E+033                  6.3805027062796425E+033                  8.0928008761571954E+033                  8.3167105355114619E+033                  8.9970288588094824E+000                  3.4296854479533598E+000                  1.9414428984826981E+000                  2.4697893483578773E-001                  2.1102193529519979E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2296081213000038E+001                  6.2507646877090499E+000                  1.1961122911434273E+001                  1.1961123757542007E+001                  4.8396050983989829E+000                  1.9431412467895253E+005                  5.2885043705800836E+000                  4.8830082494470306E-001                  4.4153868170452126E+000                  2.6024765027778656E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3608061392501920E+000                  7.7166651269458209E+000                  2.5003795857641833E+001                  1.8789083078970152E+000                  4.9991675354823933E-001                  3.0952856685826859E+001                  0.0000000000000000E+000                  2.9413091468910740E-012                  3.3942290535100242E-009                  8.4345311767470438E-004                  2.6153731438053511E-004                  2.9368885118595940E-004                  5.4402108163757737E-011                  4.7410387264000162E+000                  8.4239477415912667E-011                 -1.9936196713296106E+001                 -1.2296081222946505E+001                  6.2507646877090499E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1226                  6.5264038693004148E+006                  8.9970288588094824E+000                 -5.1481451070240771E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1262                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411769910630724E-001                  1.1645417576747896E-001                  1.0206446958998705E-001                  8.5873161663421183E-001                  4.0367176588300452E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2952788332590496E+033                  5.3334640881811151E+033                  6.3711688154482322E+033                  6.3804852995570217E+033                  8.0928318887690883E+033                  8.3167637840555343E+033                  8.9970288588094824E+000                  3.4296854479533598E+000                  1.9414428984826981E+000                  2.4697893483578773E-001                  2.1099606518123421E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2236273482361453E+001                  6.2510548505616841E+000                  1.1962485344086879E+001                  1.1962486188108157E+001                  4.8396068482949817E+000                  1.9431508397120840E+005                  5.2885065146048964E+000                  4.8829839716511036E-001                  4.4153916726043985E+000                  2.6025055995079758E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3608505263983410E+000                  7.7168258280062130E+000                  2.5004013506126718E+001                  1.8789085395699376E+000                  4.9991675354231596E-001                  3.0952919553473510E+001                  0.0000000000000000E+000                  2.9509370362516797E-012                  3.4002629337515586E-009                  8.4135105178515836E-004                  2.6153731438053614E-004                  2.9368885118595908E-004                  5.4402108163757718E-011                  4.7410387181230815E+000                  8.4738379487107183E-011                 -2.0207075420113554E+001                 -1.2236273487006418E+001                  6.2510548505616841E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1228                  6.5264038693191847E+006                  8.9970288588094824E+000                 -4.9897826149288278E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1261                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411769399998970E-001                  1.1645417576747891E-001                  1.0207366728045607E-001                  8.5873161663421183E-001                  4.0367165591052329E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2954951266761953E+033                  5.3336723521834701E+033                  6.3711552873739881E+033                  6.3804642199925583E+033                  8.0928692315524513E+033                  8.3168279087457080E+033                  8.9970288588094824E+000                  3.4296854479533598E+000                  1.9414428984826979E+000                  2.4697893483578723E-001                  2.1096465993737071E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1767405759305605E+001                  6.2514043412430613E+000                  1.1963488560123674E+001                  1.1963489402875439E+001                  4.8396089382092615E+000                  1.9431619694559291E+005                  5.2885090020970642E+000                  4.8829546108263466E-001                  4.4153975447693492E+000                  2.6025407886391346E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3609050200100317E+000                  7.7170208104584033E+000                  2.5004277763921618E+001                  1.8789088110803003E+000                  4.9991675353532172E-001                  3.0952993231814908E+001                  1.7936723797928980E-034                  2.9628293733158593E-012                  3.4076867550587736E-009                  8.3888751395991073E-004                  2.6153731438053739E-004                  2.9368885118595859E-004                  5.4402108163757705E-011                  4.7410387084046377E+000                  8.5251275718935508E-011                 -2.0309229680797085E+001                 -1.1767405760552876E+001                  6.2514043412430613E+000                  0.0000000000000000E+000                                       23                                        0 
                                    1230                  6.5264038693462135E+006                  8.9970288588094824E+000                 -4.8314201228335785E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1266                  0.0000000000000000E+000                  8.5873161663421183E-001                  4.0411768638600842E-001                  1.1645417576747885E-001                  1.0207064269595575E-001                  8.5873161663421183E-001                  4.0367143918148046E-001                  9.9997875538978676E-001                  9.4371013829654649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2957982906503347E+033                  5.3339983722055393E+033                  6.3711355497656718E+033                  6.3804334909513848E+033                  8.0929235991857450E+033                  8.3169212755053149E+033                  8.9970288588094824E+000                  3.4296854479533598E+000                  1.9414428984826975E+000                  2.4697893483578723E-001                  2.1091903983804406E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2146869655861732E+001                  6.2519134837520749E+000                  1.1966307898804256E+001                  1.1966308737084974E+001                  4.8396119530849129E+000                  1.9431774946765241E+005                  5.2885124719522825E+000                  4.8829116625894281E-001                  4.4154061344167328E+000                  2.6025922632253452E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3609843692162968E+000                  7.7173040572696188E+000                  2.5004661696886039E+001                  1.8789092014775148E+000                  4.9991675352515819E-001                  3.0953099172332298E+001                  0.0000000000000000E+000                  2.9802484470567584E-012                  3.4185647474327690E-009                  8.3534524213986039E-004                  2.6153731438053913E-004                  2.9368885118595788E-004                  5.4402108163757731E-011                  4.7410386943961615E+000                  8.5926176715236887E-011                 -2.0232677777247670E+001                 -1.2146869659426049E+001                  6.2519134837520749E+000                  0.0000000000000000E+000                                       23                                        0 
