                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1128                  4.2082056894196635E+006                  1.0945186027485779E+001                 -6.2211248029976352E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      983                  0.0000000000000000E+000                  7.8666393901672738E-001                  2.2130919759305059E-001                  9.4678471780877349E-001                  7.9781652501915001E-001                  7.9131800753128301E-001                  2.2130919759305059E-001                  9.4818471403823978E-001                  7.9715742551853619E-001                  1.8526741890726326E+033                  1.8526741890726326E+033                  1.9543440144343146E+033                  1.9543440144343146E+033                  2.1094280858744920E+033                  2.1094280858744920E+033                  2.4202639785223149E+033                  2.4202639785223149E+033                  0.0000000000000000E+000                  1.0481304308961203E+001                  8.6647965755370215E+000                  1.8374178614148846E+000                  5.2951297843858419E-003                  1.0579747642687902E+000                  9.1226977981302748E-001                 -1.5423766460344928E+000                  1.3186642245568477E+001                  2.3534937024270583E+001                  2.3534937024290056E+001                  5.4159388996983679E+000                  4.0523794163489167E+005                  5.6077101007337751E+000                 -5.0476391257722297E-001                  6.4866403259264311E+000                  3.0664813374729091E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7074561892792168E+000                  8.2783710790293519E+000                  2.5775638055359281E+001                  2.0734816375051097E+000                  4.6417628479774398E-001                  5.5235403403762966E+001                  0.0000000000000000E+000                  8.1297486972966616E-004                  5.4928350234629809E-009                  7.7762325699801276E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  1.0856284410107943E-022                  7.9170012538331471E-003                  1.2217333335543751E-002                 -4.4996705250731157E+000                 -1.5428560814677295E+000                  1.3186642245568477E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1130                  4.2082056894212505E+006                  1.0945186027485779E+001                 -6.0627623109023858E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      982                  0.0000000000000000E+000                  7.8666393901672738E-001                  2.2130919759306877E-001                  9.4818471403823978E-001                  8.1134965135354509E-001                  7.9131800753128301E-001                  2.2130919759306877E-001                  9.4818471403823978E-001                  8.1134965135354509E-001                  2.0236353658646385E+033                  2.0236353658646385E+033                  2.3114744748776697E+033                  2.3114744748776697E+033                  2.3815980007099461E+033                  2.3815980007099461E+033                  9.7763903394784062E+033                  9.8499844618884997E+033                  0.0000000000000000E+000                  1.0482882565201546E+001                  8.6647965755370215E+000                  1.8451490927358989E+000                  5.3201811988277219E-003                  1.0579747642687902E+000                  9.1226977981302748E-001                 -1.3423594376292305E+000                  1.3215588201548167E+001                  2.3554965171822825E+001                  2.3554965171842703E+001                  5.4157852341209871E+000                  4.0509467185416154E+005                  5.6075565310148541E+000                 -5.0453336628192014E-001                  6.4861792333358252E+000                  3.0632273668165952E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7082497619425538E+000                  8.2830913730195732E+000                  2.5781506860224265E+001                  2.0739116907801680E+000                  4.6407765952883095E-001                  5.5239620305924461E+001                  0.0000000000000000E+000                  8.1965606584133411E-004                  5.5701832945751387E-009                  7.7862560014465949E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  4.2320110323655446E-022                  7.9286932168022833E-003                  1.2659432022657291E-002                 -4.2572381755456492E+000                 -1.3428880896207034E+000                  1.3215588201548167E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1132                  4.2082056894231196E+006                  1.0945186027485779E+001                 -6.0804910778628178E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      982                  0.0000000000000000E+000                  7.8666393901672693E-001                  2.2130919759399534E-001                  9.4818471403823934E-001                  8.1353561781029915E-001                  7.9131800753128256E-001                  2.2130919759399534E-001                  9.4818471403823934E-001                  8.1353561781029915E-001                  1.9236373960156490E+033                  1.9236373960156490E+033                  1.9541273360380697E+033                  1.9541273360380697E+033                  2.0358849183675647E+033                  2.0358849183675647E+033                  9.7611211632410575E+033                  9.8413446083118041E+033                  0.0000000000000000E+000                  1.0482169994287057E+001                  8.6647965755370180E+000                  1.8451490927358940E+000                  5.3087631782446259E-003                  1.0841770337186662E+000                  9.1226977981302249E-001                 -2.8714602383033365E+000                  1.3244238130535981E+001                  2.3575463894813698E+001                  2.3575463894833955E+001                  5.4155922160860728E+000                  4.0491444560371106E+005                  5.6073632708016801E+000                 -5.0424396031867791E-001                  6.4856004214093410E+000                  3.0591475278702425E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7090785143992608E+000                  8.2883578178971238E+000                  2.5788020818748915E+001                  2.0744203288353646E+000                  4.6396180593202824E-001                  5.5246867783472382E+001                  0.0000000000000000E+000                  8.2436310391647606E-004                  5.6142029165419323E-009                  7.7298681995564804E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  9.7946739997590853E-024                  7.9356009553744403E-003                  1.3300718419389162E-002                 -4.8669335956097379E+000                 -2.8758710089201931E+000                  1.3244238130535981E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1134                  4.2082056894243872E+006                  1.0945186027485779E+001                 -6.2197099401395057E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      979                  0.0000000000000000E+000                  7.8666393901672671E-001                  2.2130919759702739E-001                  9.4818471403823912E-001                  7.9781685996760310E-001                  7.9131800753128234E-001                  2.2130919759702739E-001                  9.4818471403823912E-001                  7.9711318594510649E-001                  1.9100174655450422E+033                  1.9100174655450422E+033                  1.9694897105953648E+033                  1.9694897105953648E+033                  2.0031462992064871E+033                  2.0031462992064871E+033                  9.8329387755864442E+033                  9.8329387755864442E+033                  0.0000000000000000E+000                  1.0482169994287057E+001                  8.6647965755370144E+000                  1.8451490927358916E+000                  5.3018678505994407E-003                  1.0841770337186638E+000                  9.1226977981302004E-001                 -1.3357346166513506E+000                  1.3260102685187784E+001                  2.3587340299868991E+001                  2.3587340299889433E+001                  5.4154546602722355E+000                  4.0478586193412344E+005                  5.6072253353751664E+000                 -5.0403781640426204E-001                  6.4851881335805093E+000                  3.0562447721025366E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7095704791076258E+000                  8.2917316071065414E+000                  2.5792170572178524E+001                  2.0747654961467097E+000                  4.6388370448296384E-001                  5.5253267846438831E+001                  5.6943268129746827E-022                  8.2546187539740310E-004                  5.6127088693883594E-009                  7.6480399508979943E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  3.8570809379364286E-022                  7.9395062069204745E-003                  1.3832857456063002E-002                 -4.2757743558961447E+000                 -1.3362334942315446E+000                  1.3260102685187784E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1136                  4.2082056894252552E+006                  1.0945186027485779E+001                 -6.4135299661556182E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      980                  0.0000000000000000E+000                  7.8666393901672671E-001                  2.2130919759895190E-001                  9.4818471403823912E-001                  7.9781651663708253E-001                  7.8666393901672671E-001                  2.2130919759895190E-001                  9.4818471403823912E-001                  7.9709936222141309E-001                  1.8523720625458852E+033                  1.8523720625458852E+033                  1.9334157452997575E+033                  1.9334157452997575E+033                  2.1313971846460420E+033                  2.1313971846460420E+033                  2.3407817955501007E+033                  2.3407817955501007E+033                  0.0000000000000000E+000                  1.0482169994287057E+001                  8.6647965755370144E+000                  1.8514533402491282E+000                  5.3270830360187286E-003                  1.0841770337186631E+000                  9.1226977981301949E-001                 -2.5747734552684562E+000                  1.3268544711479715E+001                  2.3594079556710312E+001                  2.3594079556730836E+001                  5.4153559143887531E+000                  4.0469346263635659E+005                  5.6071261889137114E+000                 -5.0388989786802485E-001                  6.4848922965080344E+000                  3.0541635975434249E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7098593910245015E+000                  8.2939043550484310E+000                  2.5794826165403958E+001                  2.0750019285331129E+000                  4.6383053689054482E-001                  5.5258614050867294E+001                  0.0000000000000000E+000                  8.2485678806906379E-004                  5.5917113157750948E-009                  7.5655030528592434E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  1.7788447272942800E-023                  7.9416045641021310E-003                  1.4247222607294602E-002                 -5.0123879558439040E+000                 -2.5763618695229566E+000                  1.3268544711479715E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1138                  4.2082056894262731E+006                  1.0945186027485779E+001                 -6.2551674740603689E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      982                  0.0000000000000000E+000                  7.8666393901672671E-001                  2.2130919760131432E-001                  9.4818471403823912E-001                  7.9781651937544751E-001                  7.8666393901672671E-001                  2.2130919760131432E-001                  9.4818471403823912E-001                  7.9707779890515718E-001                  1.9805635865905048E+033                  1.9805635865905048E+033                  2.4202257474784538E+033                  2.4202257474784538E+033                  2.4213784405461172E+033                  2.4213784405461172E+033                  2.4248593959718961E+033                  2.4248593959718961E+033                  0.0000000000000000E+000                  1.0482169994287057E+001                  8.6647965755370144E+000                  1.8514533402491282E+000                  5.3228770940131273E-003                  1.0841770337186638E+000                  9.1226977981302004E-001                 -1.7576236697310434E+000                  1.3275832009088013E+001                  2.3600524397455207E+001                  2.3600524397475770E+001                  5.4152321568691510E+000                  4.0457749734974367E+005                  5.6070017235939273E+000                 -5.0370461548871193E-001                  6.4845217317494086E+000                  3.0515587228847379E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7101441381834253E+000                  8.2962981956565098E+000                  2.5797731868626489E+001                  2.0752786023721859E+000                  4.6376868015168482E-001                  5.5265922898100349E+001                  0.0000000000000000E+000                  8.2265007021610709E-004                  5.5455145671905316E-009                  7.4410958267096870E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  1.1070498542799976E-022                  7.9434249214267276E-003                  1.4823172969752812E-002                 -4.7573151912287264E+000                 -1.7580584904021519E+000                  1.3275832009088013E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1140                  4.2082056894274736E+006                  1.0945186027485779E+001                 -6.2728962410208009E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      986                  0.0000000000000000E+000                  7.8241457211213250E-001                  2.2130919760544077E-001                  9.4818471403823912E-001                  7.9781667023868452E-001                  7.8241457211213250E-001                  2.2130919760544077E-001                  9.4818471403823912E-001                  7.9706860798053791E-001                  2.9071513787499937E+032                  2.9071513787499937E+032                  2.9980593225646933E+032                  2.9980593225646933E+032                  1.9100870320323808E+033                  1.9100870320323808E+033                  1.9847787697724097E+033                  1.9847787697724097E+033                  0.0000000000000000E+000                  1.0482169994287057E+001                  8.6647965755370144E+000                  1.8514533402491282E+000                  5.3190031129007114E-003                  1.0841770337186620E+000                  9.1226977981301860E-001                 -1.5332749421070724E+000                  1.3280127896775666E+001                  2.3605681572190559E+001                  2.3605681572211083E+001                  5.4150748335560239E+000                  4.0442985052380693E+005                  5.6068432029014881E+000                 -5.0346922920867709E-001                  6.4840509591893394E+000                  3.0482526441160063E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7103913191037758E+000                  8.2988637877066562E+000                  2.5800811265095341E+001                  2.0756028964365245E+000                  4.6369674169017144E-001                  5.5276151422945681E+001                  0.0000000000000000E+000                  8.1769494674874851E-004                  5.4578940748497192E-009                  7.2533516711782276E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  2.1199359797220029E-022                  7.9444496465853002E-003                  1.5586517165501107E-002                 -4.5058560531037415E+000                 -1.5337377860682080E+000                  1.3280127896775666E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1142                  4.2082056894282531E+006                  1.0945186027485779E+001                 -6.4520769341358646E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      990                  0.0000000000000000E+000                  7.9131800753128256E-001                  2.2130919760975332E-001                  9.4818471403823934E-001                  7.9781660876946148E-001                  7.9131800753128256E-001                  2.2130919760975332E-001                  9.4818471403823934E-001                  7.9705376241921666E-001                  1.8628786019495894E+033                  1.8628786019495894E+033                  1.8729061451862052E+033                  1.8729061451862052E+033                  1.9084112675840072E+033                  1.9084112675840072E+033                  2.0489244452546070E+033                  2.0489244452546070E+033                  0.0000000000000000E+000                  1.0482169994287059E+001                  8.6068610028478165E+000                  1.8584417847608143E+000                  5.3500274050724004E-003                  1.0841770337186649E+000                  9.2846425855215431E-001                 -2.1591552946004851E+000                  1.3280389156667852E+001                  2.3607596793094711E+001                  2.3607596793115157E+001                  5.4149671355381264E+000                  4.0432867167381331E+005                  5.6067345390289951E+000                 -5.0330816510912901E-001                  6.4837288309902430E+000                  3.0459925093365754E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7104998124601174E+000                  8.3003787705601777E+000                  2.5802607134108246E+001                  2.0758125574550856E+000                  4.6365056257431758E-001                  5.5283737202004573E+001                  0.0000000000000000E+000                  8.1310643941179695E-004                  5.3820869017075409E-009                  7.1085158090785666E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  2.4861146035136415E-023                  7.9444795907699841E-003                  1.6143462764038212E-002                 -4.9603890505477439E+000                 -2.1598421953028311E+000                  1.3280389156667852E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1144                  4.2082056894287616E+006                  1.0945186027485779E+001                 -6.6458969601519780E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      991                  0.0000000000000000E+000                  7.8818157005408329E-001                  2.2130919761310852E-001                  9.4818471403823967E-001                  8.2399354894153887E-001                  7.8818157005408329E-001                  2.2130919761310852E-001                  9.4818471403823967E-001                  8.2399354894153887E-001                  1.8257647381087323E+033                  1.8257647381087323E+033                  2.4202241608652055E+033                  2.4202241608652055E+033                  2.5624453366102604E+033                  2.5624453366102604E+033                  9.8345985283269671E+033                  9.8345985283269671E+033                  0.0000000000000000E+000                  1.0482169994287059E+001                  8.5282367671297941E+000                  1.8584417847608379E+000                  5.3491376886300119E-003                  1.0841770337186891E+000                  9.2846425855217862E-001                 -1.7718509376976010E+000                  1.3279138616959820E+001                  2.3608039311820548E+001                  2.3608039311840912E+001                  5.4148934509709283E+000                  4.0425938587123191E+005                  5.6066601119050024E+000                 -5.0319800953672889E-001                  6.4835085198454427E+000                  3.0444477144046021E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7105410245442059E+000                  8.3012799151361456E+000                  2.5803661233188674E+001                  2.0759488330535345E+000                  4.6362072622353007E-001                  5.5289200543917126E+001                  0.0000000000000000E+000                  8.0936872731927857E-004                  5.3226013324262652E-009                  7.0020847378233945E-009                  2.2448796312403260E-001                  7.3512693921684191E-001                  5.0390023658428368E-023                  7.9442655100929408E-003                  1.6543774018052737E-002                 -5.0352858075438718E+000                 -1.7720877846820122E+000                  1.3279138616959820E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1146                  4.2082056894293586E+006                  1.0945186027485779E+001                 -6.4875344680567277E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      991                  0.0000000000000000E+000                  7.6892706617530604E-001                  2.2130919761614662E-001                  9.4818471403823967E-001                  7.9998232806810232E-001                  7.7243321163561707E-001                  2.2130919761614662E-001                  9.4818471403823967E-001                  7.9702541052440323E-001                  1.8597106365166503E+033                  1.8597106365166503E+033                  2.4202155929578305E+033                  2.4202155929578305E+033                  2.4203686988221545E+033                  2.4203686988221545E+033                  2.0372363483501258E+034                  2.0652520657101538E+034                  0.0000000000000000E+000                  1.0482169994287059E+001                  8.5282367671297941E+000                  1.8584417847608405E+000                  5.3485132444604207E-003                  1.0841770337186911E+000                  9.2846425855218051E-001                 -1.9583041261965106E+000                  1.3276067394611363E+001                  2.3607653972146196E+001                  2.3607653972166435E+001                  5.4148028096671110E+000                  4.0417408375451970E+005                  5.6065684624616976E+000                 -5.0306255165074709E-001                  6.4832376040734792E+000                  3.0425491599992290E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7105560014674008E+000                  8.3022397021214509E+000                  2.5804766485688194E+001                  2.0761079875548218E+000                  4.6358607752912318E-001                  5.5296168125761611E+001                  0.0000000000000000E+000                  8.0416711850287955E-004                  5.2421865178536668E-009                  6.8648962831251199E-009                  2.2448796312403263E-001                  7.3512693921684202E-001                  4.7286722004733965E-023                  7.9434596035580368E-003                  1.7052201106662990E-002                 -5.0632057755321611E+000                 -1.9586453609595471E+000                  1.3276067394611363E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1148                  4.2082056894299313E+006                  1.0945186027485779E+001                 -6.5052632350171598E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      988                  0.0000000000000000E+000                  7.7593934635275241E-001                  2.2130919762014126E-001                  9.4818471403823967E-001                  7.9998235086320346E-001                  7.8241457217699117E-001                  2.2130919762014126E-001                  9.4818471403823967E-001                  7.9702619321736512E-001                  1.9730541376930535E+033                  1.9730541376930535E+033                  2.2853114556104212E+033                  2.2853114556104212E+033                  2.3511760334777657E+033                  2.3511760334777657E+033                  2.4202342028877597E+033                  2.4202342028877597E+033                  0.0000000000000000E+000                  1.0482169994287059E+001                  8.5282367671297941E+000                  1.8584417847608417E+000                  5.3484134661003942E-003                  1.0841770337186929E+000                  9.2846425855218229E-001                 -1.4146922267506401E+000                  1.3271064508092564E+001                  2.3606122868114419E+001                  2.3606122868134499E+001                  5.4147126560488408E+000                  4.0408918553615600E+005                  5.6064772277630661E+000                 -5.0292786176352233E-001                  6.4829682242990296E+000                  3.0406625436451170E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7105274201025100E+000                  8.3030348850518632E+000                  2.5805657320810823E+001                  2.0762601262959581E+000                  4.6355320230223918E-001                  5.5303566713985752E+001                  0.0000000000000000E+000                  7.9814858305449991E-004                  5.1518261717925245E-009                  6.7179554290553998E-009                  2.2448796312403263E-001                  7.3512693921684191E-001                  8.5685270430908732E-023                  7.9421667795490127E-003                  1.7568224447872774E-002                 -4.7080051355598496E+000                 -1.4149133232905546E+000                  1.3271064508092564E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1150                  4.2082056894306066E+006                  1.0945186027485779E+001                 -6.5229920019775909E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      985                  0.0000000000000000E+000                  7.8241457211213428E-001                  2.2130919762556564E-001                  9.4818471403823978E-001                  7.9998232787746626E-001                  7.8241457211213428E-001                  2.2130919762556564E-001                  9.4818471403823978E-001                  7.9702067426373846E-001                  1.9131820439430533E+033                  1.9131820439430533E+033                  2.2375629046017393E+033                  2.2375629046017393E+033                  2.2822672143298460E+033                  2.2822672143298460E+033                  2.3817817878208708E+033                  2.3817817878208708E+033                  0.0000000000000000E+000                  1.0482169994287062E+001                  8.5282367671297976E+000                  1.8584417847608454E+000                  5.3489091981434979E-003                  1.0841770337186964E+000                  9.2846425855218606E-001                 -2.2710940185067998E+000                  1.3262972322597461E+001                  2.3603079834787621E+001                  2.3603079834807467E+001                  5.4146000600564239E+000                  4.0398304960023373E+005                  5.6063631432801113E+000                 -5.0275971202016623E-001                  6.4826319248123170E+000                  3.0383088931188583E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7104477992269462E+000                  8.3038370347175334E+000                  2.5806525383625424E+001                  2.0764379353983866E+000                  4.6351503986647591E-001                  5.5312991055786981E+001                  5.0015115839837725E-023                  7.9000178737008821E-004                  5.0325922759014397E-009                  6.5307351154398421E-009                  2.2448796312403263E-001                  7.3512693921684202E-001                  6.4669638941113211E-023                  7.9400712937876573E-003                  1.8173427680276751E-002                 -4.0929612328751137E+000                 -2.2776889515510561E+000                  1.3262972322597461E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1152                  4.2082056894310387E+006                  1.0945186027485779E+001                 -6.7168120279937042E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      990                  0.0000000000000000E+000                  7.8079576567228892E-001                  2.2130919763038009E-001                  9.4818471403823978E-001                  7.9998235504364912E-001                  7.8241457143633020E-001                  2.2130919763038009E-001                  9.4818471403823978E-001                  7.9702256121426962E-001                  1.8665106085357816E+033                  1.8665106085357816E+033                  2.2375300755299329E+033                  2.2375300755299329E+033                  2.3112268747378560E+033                  2.3112268747378560E+033                  2.4203689755001075E+033                  2.4203689755001075E+033                  0.0000000000000000E+000                  1.0482169994287062E+001                  8.5459549047563943E+000                  1.8584417847608490E+000                  5.3495713727384079E-003                  1.0841770337187002E+000                  9.2846425855218961E-001                 -1.7879140156653834E+000                  1.3256340603556868E+001                  2.3600308778133751E+001                  2.3600308778153423E+001                  5.4145236116447881E+000                  4.0391092248701764E+005                  5.6062855974425858E+000                 -5.0264558811565629E-001                  6.4824036770032976E+000                  3.0367124990264075E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7103663689268007E+000                  8.3042602352177486E+000                  2.5806959483623459E+001                  2.0765511303887449E+000                  4.6349091308506402E-001                  5.5319494580872075E+001                  0.0000000000000000E+000                  7.8409948610328687E-004                  4.9480376005888379E-009                  6.4017250104737982E-009                  2.2448796312403269E-001                  7.3512693921684225E-001                  9.0888046175049219E-023                  7.9383665497752762E-003                  1.8586616914385758E-002                 -4.8215538817437089E+000                 -1.7883161262314422E+000                  1.3256340603556868E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1154                  4.2082056894313153E+006                  1.0945186027485779E+001                 -6.9106320540098167E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      990                  0.0000000000000000E+000                  7.7917695923244357E-001                  2.2130919763255827E-001                  9.4818471403823978E-001                  7.9998229532508791E-001                  7.7917695923244357E-001                  2.2130919763255827E-001                  9.4818471403823978E-001                  7.9700655662838682E-001                  1.3626236614468515E+027                  1.3626236614468515E+027                  4.5683495646569211E+027                  4.5683495646569211E+027                  4.8154400457833749E+027                  4.8154400457833749E+027                  1.7132097431897363E+028                  1.7132097431897363E+028                  0.0000000000000000E+000                  1.0482169994287062E+001                  8.5459549047563943E+000                  1.8584417847608514E+000                  5.3500638460125061E-003                  1.0841770337187027E+000                  9.2846425855219195E-001                 -2.3344804937397319E+000                  1.3251792467505615E+001                  2.3598362469063261E+001                  2.3598362469082812E+001                  5.4144729839853278E+000                  4.0386313049100229E+005                  5.6062342073289857E+000                 -5.0257002785353622E-001                  6.4822525564790574E+000                  3.0356560044811056E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7103078774364526E+000                  8.3045122489714647E+000                  2.5807212030378839E+001                  2.0766231579411811E+000                  4.6347559654666715E-001                  5.5323738274268599E+001                  0.0000000000000000E+000                  7.8018948564333081E-004                  4.8926119359603891E-009                  6.3179505042825587E-009                  2.2448796312403266E-001                  7.3512693921684191E-001                  2.3946691714238414E-023                  7.9372008319668966E-003                  1.8855947865343177E-002                 -5.4509176389649134E+000                 -2.3348127807000760E+000                  1.3251792467505615E+001                  0.0000000000000000E+000                                        6                                        2 
                                    1156                  4.2082056894315053E+006                  1.0945186027485779E+001                 -7.0711268921497066E+000                  3.4337901597919043E+001                 -9.8999999999999986E+001                                      988                  0.0000000000000000E+000                  7.6035104191878822E-001                  2.2130919762110338E-001                  9.4818471403823978E-001                  8.1030493269273607E-001                  7.6035104191878822E-001                  2.2130919762110338E-001                  9.4818471403823978E-001                  7.9702369403375006E-001                  1.6295320328783850E+027                  1.6295320328783850E+027                  1.1601888413135046E+028                  1.1601888413135046E+028                  3.5107790932133794E+030                  3.5107790932133794E+030                  5.5509137664441836E+030                  5.5509137664441836E+030                  0.0000000000000000E+000                  1.0482169994287062E+001                  8.5282367671297976E+000                  1.8584417847608525E+000                  5.3505589691186716E-003                  1.0841770337187038E+000                  9.2846425855219328E-001                 -2.5462027988401759E+000                  1.3248029509249072E+001                  2.3596665324521371E+001                  2.3596665324540830E+001                  5.4144372961521769E+000                  4.0382943216897582E+005                  5.6061979683044099E+000                 -5.0251677169952214E-001                  6.4821460441710288E+000                  3.0349115900466195E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7102543522791969E+000                  8.3046475925694470E+000                  2.5807334182182633E+001                  2.0766729620247388E+000                  4.6346507461565523E-001                  5.5326881593707583E+001                  0.0000000000000000E+000                  7.7719329719739833E-004                  4.8506678631279129E-009                  6.2558068980646534E-009                  2.2448796312403269E-001                  7.3512693921684236E-001                  1.2164296304517010E-023                  7.9362573380494950E-003                  1.9044619247113041E-002                 -5.7224809677599850E+000                 -2.5464923003847209E+000                  1.3248029509249072E+001                  0.0000000000000000E+000                                        6                                        2 
